transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x0fc02930e7b8a0bf6788153b2cfa45335ad81b16e27dbbfc827cef32b04ea7b4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-linea-1,ethereum-mainnet-base-1,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,404522320351598,0.000404522320351598,103711.14986394583,41.95,0.017405139820336597,,,,0.26,2025-11-05T19:24:09
0xcac4b9d1144d40bdce8e3641ce8eecb49fe6cc3db94af7e3479b5df01095c22e,0x181c27b57bc055655bfbaacb5614e924e1af15a5,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,109021,0.00109021,103290.14539721516,112.61,0.163756148285739034,,,,2.48,2025-11-05T09:16:22
0x5e635b77208b98c67f80de1f84291e96cffeef6a55a57c8eef6ebab0295ece91,0xcc34e60802c9f884ac7c8418dd2b0937cc4245db,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10500,0.00010500,103290.14539721516,10.85,0.144418578508513334,,,,2.19,2025-11-05T10:22:22
0xd710702396c3db750b41eb18fa071f5f5e011c6204925bdafaf4bb7c1673fc16,0xab9cde6b97fc31278fe1e496bcc96c157692c17f,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,11000,0.00011000,103290.14539721516,11.36,0.137510719331920522,,,,2.08,2025-11-05T20:55:42
0x8b665613c0163f514b9328c6e536c5d5953e33b2c99a5659651ab83de9757622,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,314394112317173596160,314.394112317173596160,0.3168011503621302,99.60,0.021268173493828719,,,,0.32,2025-11-05T00:28:25
0xfa83e99454187ababa5d30a4090324329f68dbf06f7c6a65e166697da97d2c95,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,235022532649249013760,235.022532649249013760,0.3168011503621302,74.46,0.020067634843512417,,,,0.30,2025-11-05T00:56:29
0x05164973eeff7b28cd1e0eeabb481cd7b1aee9d14bcb3e1d8b9246513b108a3d,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,235235401088646414336,235.235401088646414336,0.3168011503621302,74.52,0.023628276383130687,,,,0.36,2025-11-05T01:18:21
0x2f7bd3c935833e0b027212c50b74b5c85b4a3502c8d189f5fc7581151ac8169b,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,3381821382805602672751,3381.821382805602672751,0.3168011503621302,1071.36,0.025139096084833560,,,,0.38,2025-11-05T01:23:27
0x40bb1b1f425a599e68716d057ee01c5651f9ba91a024045dbb53baf1d4a612a2,0xa358f0e78dd6cafa810b6f08e248ba1bf1770604,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,,,,,,,0.007178801439921672,,,,0.11,2025-11-05T06:07:59
0xe6252f0aa2fe68564e37c0ee19af3a222dc1fc2307faebb478ea02ef501fee90,0x777b1b4e79058778f8362a3dc53ee90f35934e8e,ethereum-mainnet-optimism-1,ethereum-mainnet,,,,,,,0.126412446859191008,,,,1.91,2025-11-05T06:28:39
0x570fe1d0bda6e238953cab34fb4a1d703763086d4cb8e14ef1aff53cfb5f9934,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,27940070,27.940070,0.9997060178233624,27.93,0.017646940577583248,,,,0.27,2025-11-05T07:59:35
0x6b0f5d40fe96423e09c237649b36c7d1a426b1433e73d4475b4642d92b0aa172,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,443495246148649664351,443.495246148649664351,0.3168011503621302,140.50,0.017775332352377785,,,,0.27,2025-11-05T08:15:13
0xaad93d45ca3564abcc356df8c1eac737143633260c03c42b76244d0e86015fc9,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,305766441975149035520,305.766441975149035520,0.3168011503621302,96.87,0.017775332352377785,,,,0.27,2025-11-05T08:16:49
0x82868c8196ecf1fd5192aeea1653b544dd627573685eeb3b4aec62e4dbd5087d,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,232651421269841281024,232.651421269841281024,0.3168011503621302,73.70,0.018803865210677135,,,,0.28,2025-11-05T08:38:57
0x3ea6a041c0a10d012ea952831ee30132f99b62eb3d63610a0276c65d2f82ca61,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,8430192376465505881626,8430.192376465505881626,0.3168011503621302,2670.69,0.018061190908199500,,,,0.27,2025-11-05T08:50:05
0xa1afe707a697a21b7e6813d1bc0d7e574a542635780c4d63e19a9d3b3d08a7ef,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,440927353436903893539,440.927353436903893539,0.3168011503621302,139.69,0.018628056082051331,,,,0.28,2025-11-05T08:50:09
0x60ef421d5904558c22e14c00586d1bf8e09eecd90adcb60b59cb4e1748b36c4c,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1324173127665640538112,1324.173127665640538112,0.3168011503621302,419.50,0.087161487397736812,,,,1.32,2025-11-05T09:05:35
0xf648f266e1412242d3b955b807fae08040214660dba35f67b604bace381ee989,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,228427335454394351616,228.427335454394351616,0.3168011503621302,72.37,0.022769268160785647,,,,0.34,2025-11-05T10:02:19
0xdb6931c2ba1382bd0d94f939724cdd4cba72ee14e3bf39634b860b282ac1f5ca,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,65827546,65.827546,0.9997060178233624,65.81,0.027540353520675374,,,,0.42,2025-11-05T10:14:27
0xfbec0fb0178206d855b0c11068cd67b8ab6e474eeae012337472a12ed8dd67d9,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,228281030189231898624,228.281030189231898624,0.3168011503621302,72.32,0.026416743596952775,,,,0.40,2025-11-05T10:25:55
0x0769a12052bd596d1e3e662e99abd2d9a4c493b77397f77d5c8991a2e0ff8c90,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,228151574480970317824,228.151574480970317824,0.3168011503621302,72.28,0.042734716353303698,,,,0.65,2025-11-05T10:46:53
0x3aa70f1e86a6916a6e121d3403af43da8820424ed8b9718d2d6d73db366c7dac,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,227483714635782750208,227.483714635782750208,0.3168011503621302,72.07,0.039653237477457005,,,,0.60,2025-11-05T11:50:45
0x74a23b65d0613ae6a5201d8c11d0cd0fe94ebc316f494dcf7fb26c04da5a01fb,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,227190836655261351936,227.190836655261351936,0.3168011503621302,71.97,0.024840775726853056,,,,0.38,2025-11-05T12:19:51
0x37bddfbc0ef115cbc6d5eb636c66b12c660c7b864138eeff9468a46e4b5df525,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6795151220409350034601,6795.151220409350034601,0.3168011503621302,2152.71,0.022139722875459320,,,,0.34,2025-11-05T12:45:53
0x4cf71b60ac80caf00f804520b7bed2e56dae6aabbc66b31bf432ea95fe408468,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,8660957435000000000000,8660.957435000000000000,0.3168011503621302,2743.80,0.024734476864718243,,,,0.37,2025-11-05T12:46:13
0x11d1f7b10cf047985e6d5715b55397249552a552d98210504f1d29756bd80ac8,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,224847158447595520000,224.847158447595520000,0.3168011503621302,71.23,0.024734476864718243,,,,0.37,2025-11-05T12:47:45
0x043e2ba62d1dc64f228fc1681f1a919d9b02b3b0dfeaf768284afac1aff8d297,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,225375481241820102656,225.375481241820102656,0.3168011503621302,71.40,0.019888282732049282,,,,0.30,2025-11-05T13:09:49
0x3c5d7e6a89e0e252ea0f3a76a316bb839310bc77af14f7b7ad518ad692124b46,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,35769749,35.769749,0.9997060178233624,35.76,0.019650041570546704,,,,0.30,2025-11-05T13:16:53
0x593ee81fda44c7c4631c129a2f9f78493c6071dc97b348aa559c17dd842738b3,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,593802187919475501019,593.802187919475501019,0.3168011503621302,188.12,0.020419884478359625,,,,0.31,2025-11-05T13:20:23
0x41acd64489265456c44d8c253fce19a480297b80ba0a98e64febc9886cc82245,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,225609565877115486208,225.609565877115486208,0.3168011503621302,71.47,0.019216883730263191,,,,0.29,2025-11-05T13:32:39
0xe7fff557dc1fb95a218e642ecf68bfd56d1fe8d7a5600e786b7cc213b2c861fb,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,3986749840204781929132,3986.749840204781929132,0.3168011503621302,1263.01,0.019863175135600326,,,,0.30,2025-11-05T13:43:17
0xdd0e97baf6f4ec45c1a6f2dedaaf7869a92b945bf5df6b32cbc315e98aa626a4,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,225148540081389469696,225.148540081389469696,0.3168011503621302,71.33,0.021099846889460865,,,,0.32,2025-11-05T13:51:09
0x691a0a57bdcc93e70b547feb0fd6e9698b487e33f5e418d7498bc63a33b931b3,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,596359282849944139671,596.359282849944139671,0.3168011503621302,188.93,0.021099846889460865,,,,0.32,2025-11-05T13:54:19
0x70581d54cbe3a0f63b8d815d2241d3190fe58832a6d442d835e6112dead224cc,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,223163086308642029568,223.163086308642029568,0.3168011503621302,70.70,0.020357606766486663,,,,0.31,2025-11-05T14:11:57
0x6c508cfdaf8987b3c2c00d992300847c0005c036d72d70a5c993102363020306,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,592312739446573153463,592.312739446573153463,0.3168011503621302,187.65,0.020357606766486663,,,,0.31,2025-11-05T14:15:59
0xb183aac9f94e6b75425b144847ef0419d59dce0028180a1d821682ccc7856c54,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,224363347514041761792,224.363347514041761792,0.3168011503621302,71.08,0.025441647031392314,,,,0.39,2025-11-05T14:36:17
0xd486cf1db510194e9c4331e163f1fd8dc9e617873637cabe00644a7baf54a496,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,222591043945954279424,222.591043945954279424,0.3168011503621302,70.52,0.020830703015738191,,,,0.32,2025-11-05T14:55:19
0x68970eacee0690ad292fe3beb322951ed0ce1caa50cf1f1ed72fc28c043378bf,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,222538464252791619584,222.538464252791619584,0.3168011503621302,70.50,0.019971702308452764,,,,0.30,2025-11-05T15:21:51
0x3f66090968e1a28595fc615e8a974e2f8a0314d845810662f49c314f9b30b6a3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,7197433193067779738722,7197.433193067779738722,0.3168011503621302,2280.16,0.018942954678361025,,,,0.29,2025-11-05T15:30:41
0xb0eb51647222af28d074a176cfd8a76d83308dcfa240a730e1dd74efbb105c7c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,5354702395000000000000,5354.702395000000000000,0.3168011503621302,1696.38,0.019971702308452764,,,,0.30,2025-11-05T15:31:03
0x43ca9ca17d1fe8b526ec5a6a49fa416ef94c7a5307dbbdc793a363984ab52786,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,8543771718000000000000,8543.771718000000000000,0.3168011503621302,2706.68,0.019971702308452764,,,,0.30,2025-11-05T15:32:19
0x8e25e3752d19add9a27450ecd6f92e97be96b557f1c42120fd618b9c92e57cf1,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,3170296728771202336062,3170.296728771202336062,0.3168011503621302,1004.35,0.018950978084104019,,,,0.29,2025-11-05T15:35:31
0xf5dc4dae49f033a5f41b2b0e0df587dad7e600c8e3d208d41f17aa202bfee02b,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,218613673590466150400,218.613673590466150400,0.3168011503621302,69.26,0.018729765284566532,,,,0.28,2025-11-05T15:41:31
0xfc3f339f5783585873c020fa7e596cc096ec9b874c33ff37f3e5c9a6e585a009,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,590558199066559599370,590.558199066559599370,0.3168011503621302,187.09,0.021115274333970133,,,,0.32,2025-11-05T15:52:51
0xf18d084db2aeba7ffbfe3f3edac269f9841c0475e23abd62684f5cc9e67a0e31,0x8eeaffcfd49c8765d31b8287c0d802d0614e21e2,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,,,,,,,0.029291817425567399,,,,0.44,2025-11-05T15:53:41
0x57837b153084f52e1293c885d800316e0a77dd7f22d695265a63deffac5bcfba,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3044258290,3044.258290,0.9997060178233624,3043.36,0.026138473786756121,,,,0.40,2025-11-05T16:02:43
0x86c4190df1612565839ee6624b45788d776ddc13ce68552f6418eaffd49b07b1,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3663438649,3663.438649,0.9997060178233624,3662.36,0.018377753267931691,,,,0.28,2025-11-05T16:59:13
0x28bd8e937f31d8450c341955d38f50d85920016a0e24e65d2b4d5e07d5fa0f6f,0x4fd9d5c4bb077ebf39b8ad4f71576d3ce32bf168,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,,,,,,,0.015438417808936691,,,,0.23,2025-11-05T17:49:21
0x1e4df09b02d2095c28e1e9fa6a02edc10cd63f543129482fbc5462a6d0cb5690,0xf342e0c5b5b405fcc36bb6324b01ac4a07c5b30a,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,110941021,110.941021,0.9997060178233624,110.91,0.020296789710440792,,,,0.31,2025-11-05T18:01:17
0xa8ca93f4109e8742f067628b4d4e2ab13c17ecc8f7b6de3698bc6780b843e024,0xcc5a7fca98b30b67646f4650d9e12e291f3d9fec,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,91813392,91.813392,0.9997060178233624,91.79,0.018947920881849521,,,,0.29,2025-11-05T18:16:13
0xc0c7cde277de45e2fae6f90e1b5d0165455cf033cea4e91e76c1a97a058f2727,0xe975054af8d704abeff5037c76e4175e74dc6883,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,105678630,105.678630,0.9997060178233624,105.65,0.018132632488599126,,,,0.27,2025-11-05T18:28:37
0x5e94274d928217e49bb7995ec904e9f9ed7ab8462ba1de92a74e44d6b90d5416,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,304416964217171083264,304.416964217171083264,0.3168011503621302,96.44,0.019157616709529559,,,,0.29,2025-11-05T18:49:25
0x365baf88fe039677ac7e21aa2bf6788e3c08e556f3a10628cdb98ef2271693ca,0x4fd9d5c4bb077ebf39b8ad4f71576d3ce32bf168,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,,,,,,,0.015178850637579368,,,,0.23,2025-11-05T20:08:25
0x71d12281e7fab27b3cfb5164e04054a33fdc0d3b288f945a93171d06b0e5dfff,0x4fd9d5c4bb077ebf39b8ad4f71576d3ce32bf168,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,,,,,,,0.015154271575036193,,,,0.23,2025-11-05T20:53:27
0xa673227ff66966b18e7f31df1bc270deadb0e425be7386ffe448e4c9ff318a02,0xb599a5f42910ab1d3f98b74328b1e5cc9b759da5,ethereum-mainnet-optimism-1,solana-mainnet,,,,,,,0.006778044635828066,,,,0.10,2025-11-05T15:09:51
0xeb0bb4ef708177289aba6b92a77a1399fd20f74ea80491606033c24f43cf9b68,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,158988491264977939281772,158988.491264977939281772,0.00036740304891990364,58.41,0.018288598722725345,,,,0.28,2025-11-05T00:24:39
0xee19c903f861fa61b11d7dcc3e2da98199f1a19eff21becc92812105022e6ee3,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3000637527,3000.637527,0.9997060178233624,2999.76,0.015750739154962445,,,,0.24,2025-11-05T01:45:43
0x82b041bcd15f52b970daa7809118b475d95e886b41fcecf9199ccec96f96e175,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,6242567983420890658123,6242.567983420890658123,0.016406284767976,102.42,0.021027588613056595,,,,0.32,2025-11-05T01:47:03
0x36fa3b69decb7aba887e09a39e6ab9bde4e9f29acfd523b5ce80325845d4a769,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1498489585,1498.489585,0.9997060178233624,1498.05,0.018557108822541728,,,,0.28,2025-11-05T04:20:53
0xd59d636a75ea0769aec3c5feeecc544fbb08587b4f7b39324474b1611456d129,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,65827546,65.827546,0.9997060178233624,65.81,0.026926376521467128,,,,0.41,2025-11-05T10:14:29
0xe6f60d462e7d06470ef35822309d9e21bddfb080d1bc5469544b671d04ba35bc,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,2551399679000000000000,2551.399679000000000000,0.11514739014824917,293.79,0.176952327167285373,,,,2.68,2025-11-05T10:31:25
0x22c41fad68c5cea4e6f01bddfa17711d08e2a0369a81185e68daa62368f177d1,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,35769749,35.769749,0.9997060178233624,35.76,0.019372656707641215,,,,0.29,2025-11-05T13:16:55
0x8f6753866745b007478ddc89a2b25794f160a7a9719363c2ccf4c329670396c9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,18383584125000000000000,18383.584125000000000000,0.002854313259823215,52.47,0.019398211285957603,,,,0.29,2025-11-05T13:41:57
0x36c8c67ce4a545ec783f2e2ab38aed166e06f19036e988a04304fa42a94729fa,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,24862233917352234008109,24862.233917352234008109,0.002854313259823215,70.96,0.332855840847419093,,,,5.04,2025-11-05T14:38:05
0x6a30e0c8a8855b379392783994997c7c5d645589634d687358be2222a4b35acb,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,33064509603917451095297,33064.509603917451095297,0.002854313259823215,94.38,0.023848134143880661,,,,0.36,2025-11-05T15:06:15
0xdcd20074acd3c537e840b67d51fb8dd80a55f3836cad93639281d37ad4cb2050,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,19969495589000000000000,19969.495589000000000000,0.002854313259823215,57.00,0.367527427516981586,,,,5.57,2025-11-05T15:07:33
0x4411708b4f4592f23335504d390c0b15795bdb146f6b6a9373ebf76c356dedc0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,26889985826870937491016,26889.985826870937491016,0.002854313259823215,76.75,0.364224861889008711,,,,5.52,2025-11-05T15:18:53
0x10601f34dfdffbf8f9a980e16013ac51af30319d95d2f96bf1153814a6d9dd99,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,31430029332663085403552,31430.029332663085403552,0.002854313259823215,89.71,0.020161729998657639,,,,0.31,2025-11-05T15:58:45
0xc0f58829f23d61b66190a9b647de00b0306e9bb9490fde0b92e2a9e44461fbbc,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,19831869197000000000000,19831.869197000000000000,0.002854313259823215,56.61,0.381938649136740860,,,,5.79,2025-11-05T15:59:39
0x1d6b9058ed1675c07901666ad5b98a5d72dc924ae160e6b82770cbadede52e26,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,66803846376000000000000,66803.846376000000000000,0.002854313259823215,190.68,0.466578525688387091,,,,7.07,2025-11-05T16:55:37
0x8a963d8d8c0d2aa0c92f549bc3e4c9cb64329a810c412c3094d906a391244ecd,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3224090658,3224.090658,0.9997060178233624,3223.14,0.015188052223646307,,,,0.23,2025-11-05T17:00:55
0xb449f175b0d821d99dafb405e425b5d90ace3876c8ab4e70d5362cf2a1c08865,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,33053947710000000000000,33053.947710000000000000,0.002854313259823215,94.35,0.251683369865919160,,,,3.81,2025-11-05T18:26:27
0xf26c864b33eea737842b1cc8f3107a3a61d10b1f8a0bf0f06477f535172a2523,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,34763154980284267522557,34763.154980284267522557,0.002854313259823215,99.22,0.018204658478304544,,,,0.28,2025-11-05T18:26:43
0x1ec9b36339cd677517faa2d1cec82474e1d6b4b15b02639e26f4a0f333c3e0b9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,39844312766454119031117,39844.312766454119031117,0.016406284767976,653.70,0.017774018784436824,,,,0.27,2025-11-05T18:36:45
0x54d1bbdda7ed0f09648570b6923d75c2dc48f02e62f86104ee58106320156b6d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,65982314383000000000000,65982.314383000000000000,0.002854313259823215,188.33,0.249467269842590822,,,,3.78,2025-11-05T18:43:21
