transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xf6f9b69cc84b2a2869a2f2ec512e81f9434dcce44c633d0c2e5e1ec052c7fe29,0x8dc524fffac9c2966e2d62e89da8f5992e18fe74,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,359472043182503300,0.359472043182503300,4522.49,1625.71,0.148406971987874586,,3.50,2025-09-15T19:41:33
0x095a050c0d1b6c5fb1f483ca94e9aa7f0c99b2c306190bea019448b8f53e4620,0x8dff62bbfbe121ce67aaa481d8941b4418edca25,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,28475000000000000000000,28475,0.03224128,918.07,0.142280030074969172,,3.35,2025-09-15T19:42:27
0x41db4124f67bfb76f4cc1f3d075b98b3e95a5766e171ef3b59324f4f5bcf2f9a,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,57270133353466195357,57.270133353466195357,5174.02,296316.82,0.128569612914320536,,3.03,2025-09-15T19:57:18
0x23f968f28f99872d77db3b0e686d19065e4861af84bbe8ba5fdc9cd369b3bbbe,0x5d6ca137f841c2e99de43a0ea0809f7004e52924,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,2372500000000000,0.002372500000000000,4522.49,10.73,0.111348889082028613,,2.62,2025-09-15T20:33:46
0x1164f77ffd127704e7d74ba75fda4a242f93a8077da6bd0359c834fc9c0375df,0xd7eeac340b9c807fe246e68dcb3ff6da5bf653a2,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,11970330117,11970.330117,0.999761,11967.47,0.107067574142706401,,2.52,2025-09-15T21:18:46
0x2417d013f1e653061524155f959adf7a483b32c8b4d292e98262d5e9dfac10fe,0xa20db5e45515d1ff67276a4a88331091954fd703,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,8678843775568316,0.008678843775568316,4522.49,39.25,0.105542767506801291,,2.49,2025-09-15T21:30:46
0x25ad35ba5b65b0e85b00bb1a53c08852ed48eb32d7c5d23030862f5b84945398,0x569d327288d8354f16813afb01bba0e60c1301f9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,100000000000000000,0.100000000000000000,4522.49,452.25,0.105542767506801291,,2.49,2025-09-15T21:42:55
0x848413e0cdab2b3e377b958472bd7f4af300e8e1756de731039362ef407eee26,0xaecc0f13d2d8c4916042dfe9d5f74362e8a03682,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,5052823921,5052.823921,0.999761,5051.62,0.106896555443278654,,2.52,2025-09-15T21:54:58
0x60883ca89f7b137a61e3ae8c69a935ecb27956ee80badaa0eb85ea53659f2cd6,0x569d327288d8354f16813afb01bba0e60c1301f9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,49898800000000000000,49.898800000000000000,4522.49,225666.82,0.110284038753616850,,2.60,2025-09-15T21:56:25
0x93e766c680a5e8a8b6b5d70e9750f65debbf11b65ca8543b2e304dbe23ca3e1a,0x5e4760d72923422e74c7b0e74ba2975bf97a2d49,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,7174889058554100937044,7174.889058554100937044,0.375366,2693.21,0.103140528123232308,,2.43,2025-09-15T22:28:13
0x33692d363ca17731a57881b2677837d3fd35d2fcf27d5f81241671eb52d16f1f,0x649694105a621ff4c1fc6b4be956b7330c38cca3,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,15445236237170993,0.015445236237170993,4522.49,69.85,0.110392643647962974,,2.60,2025-09-15T22:42:12
0x59562c5c0df053e81250d84ffa0af91cc01479553fb9daa4317fbbae8f12224a,0x60de7ff4379931ca19f34e4bcdb6bab979a7da30,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,110000000000000000000,110,4522.49,497473.90,0.087010471468124587,,2.05,2025-09-15T23:39:33
0x8e8521a6c3f3a7f3ed6ff44c2f0dcb05a90fca54168391928b43136dd2b08028,0x84914f9fa0669e6d3eac405863feb59905245a0b,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,70501310000000000000000,70501.310000000000000000,0.02352791,1658.75,0.011830626203255815,,0.28,2025-09-15T02:10:25
0x9cc0fc4a7ab17fabf9222699f6f4fb8a610125c5e076f80966f7dfbd67aea04c,0xe92c426bd7735910aa98dba8762c62b953bc8e13,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,4050000000000000000000,4050,0.02353164,95.30,0.011345412645629136,,0.27,2025-09-15T06:50:23
0x257dfd524771f332f15214602e4e3c142138b07cdc678853a0a39cc4cebab719,0x14cf5731486f8d8c86eee9eaa415ecd1e1bce990,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,27804230000000000000000,27804.230000000000000000,0.02352791,654.18,0.011939987366570292,,0.28,2025-09-15T07:00:03
0x831b623e1f8e1c444f03e15f3a6d694e24c8ffbde629ac5be3846a56252c25f2,0x84914f9fa0669e6d3eac405863feb59905245a0b,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,70909020000000000000000,70909.020000000000000000,0.02352791,1668.34,0.011939987366570292,,0.28,2025-09-15T07:08:19
0x1e903ddcb8d2578e0129e8f6ef666ab5b9fae15faef84e4de2be2c677e1a1716,0xbe1a5e8a7d50eafe07cc95a5a6dd47b7694f9baf,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,110000000000000000000,110,0.02353164,2.59,0.011808803898525407,,0.28,2025-09-15T09:09:05
0xe73dbc682d50dde80c82e531073a7ace34879c799c9532de504f33f3b5510ab9,0x84914f9fa0669e6d3eac405863feb59905245a0b,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,71307800000000000000000,71307.800000000000000000,0.02352791,1677.72,0.012247693300604578,,0.29,2025-09-15T09:17:03
0xa41e860f8ab4e7912bdac8b771e428657ef0074f52cdb93a776a8373e967f7a5,0x76e3e524df9e29863b06cd858bb1d8ed7f3dd8ab,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,155000000000000000000000,155000,0.02353164,3647.40,0.011649589095498288,,0.27,2025-09-15T10:32:41
0xa1b35df18495a6e675fd4554ed8fdcc4de67971188608ae591925371f9a38363,0x97df3180b6ac60608ceec289362e834d530b51ad,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,127442260829378720000,127.442260829378720000,0.02352791,3.00,0.013306777834172084,,0.31,2025-09-15T11:45:45
0xa8d4636623b847c0803c030ee9c79fb8e3da55fb25c1e7352ee5018c5428b8e9,0xd9154dc4efa7950c18aced5782437d65e947d288,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,109265009645256440000,109.265009645256440000,0.02352791,2.57,0.013306777834172084,,0.31,2025-09-15T11:45:45
0x44131d8cec4f38ae097f1c942d8f18e4273dfa9ae35ca6474f87a2bbc35a5f50,0xc4d9b0e89a03d0bd6ba8239649881555f6d041ae,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,109264482052192620000,109.264482052192620000,0.02352791,2.57,0.013306777834172084,,0.31,2025-09-15T11:45:45
0xb7d7e50ec701acf2f00e4cd84c9275e3eff81ad10be021279dfef119666bfefa,0x15f5939fa021948178f2d4cf9a974934b80997c6,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,109264306190395730000,109.264306190395730000,0.02352791,2.57,0.013306777834172084,,0.31,2025-09-15T11:45:45
0xd7fe8d522e16c0887aa909a881ceb048f6ccbd5c1d5202eef1104aaa387c5f5c,0xfcdbff7f2352b6a2cf3fd432e5837821bfe63773,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,109264130329877670000,109.264130329877670000,0.02352791,2.57,0.013306777834172084,,0.31,2025-09-15T11:45:47
0x0c597d5826bb7519c0c239280893b78a30586c4e6aaf294d98d3ef44dddbfcee,0x3337ff6a59318e5a121e8c1d5543803a07b0ce4e,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,109264833779622960000,109.264833779622960000,0.02352791,2.57,0.013306777834172084,,0.31,2025-09-15T11:45:53
0xc96e48cd958a45a61233c29798649afc031507a01177dc905f57edf4b3567b91,0xee119ab8ca22f2b9b3e7f508739f3ae68c838a94,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,130590000000000000000,130.590000000000000000,0.02353164,3.07,0.011936747651972640,,0.28,2025-09-15T12:50:25
0x875e18268fa3a6aa203180bbbbbecc2affd0489d70a22f2748e069486a3ba5d8,0x287575e04e47e216cb0a79f64d8d82fbb5b1ae79,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,105446814428087900000,105.446814428087900000,0.02353164,2.48,0.012071804817003880,,0.28,2025-09-15T14:23:53
0x19601a4832d22e60ed57d10cb5606798024d96a49e57a65b53e23d079d1cbec0,0x5068dbc802c6d6cd90d4f2e4d3eb517a6b672364,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,126500000000000000000,126.500000000000000000,0.02353164,2.98,0.011940496345016635,,0.28,2025-09-15T14:48:27
0xc797c8d04446b4c961cca22508139ac9f50668392ede58d3e3ab9e6c1b6c56a1,0x9aefa1ac331aff628b929c4406429db72d3ce566,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,2000000000000000000,2,0.02353164,0.05,0.012036375612604721,,0.28,2025-09-15T15:45:59
0x53afc58b4de3ad7d58ad136a54a00a5c70066fb4497c45da8ee8e551e1d946ae,0x45b0b47f026021001aab71159bfda0931d1d46d3,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,470000000000000000000,470,0.02353164,11.06,0.012246920534270008,,0.29,2025-09-15T17:16:11
0xdd87c5409c0ee64a053920127c118e5e798cd7640c70265e39cb91810c705c46,0xdc5100e33154f4a3b53cb2ea0370c4f85a7b3082,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02353164,2.35,0.012268827745952180,,0.29,2025-09-15T17:59:49
0x596b83556d63b12a43a0267915bd5d06659e839a67102d42743f847ad6024bfe,0x5d63e98ef88ba842ee5bfb434778fb375892d78f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5760435000000000000000,5760.435000000000000000,0.02353164,135.55,0.011578624819127728,,0.27,2025-09-15T23:12:53
0x2616cac41078ec34d972eeb61f316a55c30846f88e415dfce2f6e3c724ef25ee,0x5d63e98ef88ba842ee5bfb434778fb375892d78f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,9000000000000000000,9,0.02353164,0.21,0.011578624819127728,,0.27,2025-09-15T23:14:43
0xe9cf9ca8e51e9db341c84bf1fb5310ec17b58759a74f9cd9d9bea335120ed177,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4009500,0.04009500,115386,4626.40,0.028021775730730128,,0.66,2025-09-15T04:44:45
0xf5caaf9b1cf13d4b719b1c2e2c7b6a04ae4f7e86d57a183f6c5e0d46d3f750ce,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,7984000,0.07984000,115386,9212.42,0.023493557902381720,,0.55,2025-09-15T06:52:04
0x08ced6c5c3ba33df67a5cbac5db5a500dcde67cf1dccd7f2622451b15cf2e5a4,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,3947400,0.03947400,115386,4554.75,0.021583769214268710,,0.51,2025-09-15T08:36:45
0xc76c2d163b8eef314ff2e22ff65a570de16db0acf50c2fedd3f847c00c751667,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,7819700,0.07819700,115386,9022.84,0.023976834887451247,,0.57,2025-09-15T15:35:05
0xc5ad29022fe9330387a25f97f3083d62d0a9147a30a9da3834c37c15c3d32d4a,0x3f686a6ecd8ef0f5c0eaa4b7170d0e39b89f7706,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,147644361,147.644361,0.999761,147.61,0.085720889423127306,,2.02,2025-09-15T05:36:27
0xdd23ea4c1934b2ad24f6e02d7fa8038cf213795327a371f7c8286561e999e903,0xbcc8d8bc4ea5ae20615c8f7b9cc93de05f7fa6b5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,490931260,490.931260,0.999761,490.81,0.090777389183122351,,2.14,2025-09-15T06:20:00
0xe0062b2843f3ce724b7fcb3104110d111c4d1e54f956f64f29b562a9cdb6d7ee,0x428878f1b85b6f2c361db9bce830ea00e568dccb,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1000000000,1000,0.999761,999.76,0.146925198100304299,,3.46,2025-09-15T11:31:55
0xef822ff51c5ad25a126d56d34d72c1effc64b4981f315f3749325e9890cc4645,0x8a03b4c14361e081aa51d71a72cb8d6d8591f9bd,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,6473000000,6473,0.999761,6471.45,0.108315788071897692,,2.55,2025-09-15T11:56:38
0x223e2b53389fdc2f120ab22c736806606de2072f992bb8e06fdfc97099d8922b,0x89d605470217061256d5087b9a9d5cbc4c782919,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,192121900,192.121900,0.999761,192.08,0.108315788071897692,,2.55,2025-09-15T12:02:19
0x31bc4b68e6345ed85d964e5ed74a98a062811d47da77adbd3f628e80ce1ee20d,0x5a45ec1b159fd2e1a61fb47677f559928955f36b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,257700000,257.700000,0.999761,257.64,0.165204423060334282,,3.89,2025-09-15T13:02:21
0x3241ec23f8567c5fce610f601055e2b1d39b378364f81cc271102cbcb19d3d02,0x057192f230ff651d2933405fac9ecf3cd37f3bbd,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,42943342,42.943342,0.999761,42.93,0.264048527401067989,,6.22,2025-09-15T17:55:10
0xeea22316109ad9558d0391aeb5962a803fe34073308c5a0d7dfccefa51582446,0x29ec20396711d5f92b285e75e070ac091c1cb085,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,534111100,534.111100,0.999761,533.98,0.097667354121059730,,2.30,2025-09-15T20:43:27
0xf3817a667c9884bc748472e7d6e5e903532546238a5e590334aa1a3259cc0806,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-worldchain-1,ethereum-mainnet,0x2cfc85d8e48f8eab294be644d9e25c3030863003,WLD,19885982965374957234163,19885.982965374957234163,1.51,30027.83,0.174830569282142217,,4.12,2025-09-15T19:18:09
5wj9A4UQzTqDZoSiZcSjvx59dHjDmXfUf5VKbWwBNaZbvj2z4DwdtxgAxmS4ajBHgo8BnJkcLsMVtfH9CMon2SnM,9pfzd428sewqwxDJGa3YM4szzuxYDiPbqUpaU94AtFov,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,690213974848745,690213974.848745,0.00000378,2609.01,,0.001218079,0.29,2025-09-15T23:53:55
2piWfDKUDg48Vj3ngv4vtCNT7iQrrLY68c8wnhC3P5rGhjjsnm8dAvk4VuZSvpzTC85swax4PNLD5HxDAVA4QHT4,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,15885930022,15885.930022,0.235154,3735.64,,0.001088258,0.25,2025-09-15T23:26:47
46qBijD9TP6QUn2xL4ng2PagwUpsurYFAySBCb9eEsJVPUMWTJWW9n8QApiManQyY2yEaKxyXvXAYtWtf5fdouVx,6bKoLDvB5zbSdtticwgg4oncTm4s3e9DwhJtxZJyhhcv,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,650000000000000,650000000,0.00000378,2457.00,,0.001208567,0.28,2025-09-15T23:20:23
z2qft9TUtzdkKVBvY3aXXE7WPZ9UhpQdnhJucaY3BY4X88VFE6NpwiQcG4NviFHagSPaAEXj8nNQtRw3QxYFDcr,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,2000000000,2000,0.235154,470.31,,0.001208567,0.28,2025-09-15T23:18:47
3axJ91ajCyc7xFP611PewyjcmSdaKra4XwcpuCzTf4dkivoUabt1akB6WZpWVsbjiPjwuBt97sGdwz7d5SceYo6m,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,73470175825617,73470175.825617,0.00000378,277.72,,0.001208567,0.28,2025-09-15T23:11:14
4qV8DCNnSBF4YUTBsUFJiVKMA3Fp366qC9uvDNyxhvfbXymRomk6VwmJgUAQpFCvXJ5wXEJzxgXsU8oqyRebXyAo,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6047514756,6047.514756,0.235154,1422.10,,0.001090655,0.26,2025-09-15T22:44:37
3CkSQy4hn7GAbv1kAJAyQU48f4PwxgxPpsyE9XnBEvorjowXPTkZs8YAJNavCx4ajG7Xoivp8qVagRyHdRn54B8j,9pfzd428sewqwxDJGa3YM4szzuxYDiPbqUpaU94AtFov,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,435100913446230,435100913.446230,0.00000378,1644.68,,0.001221516,0.29,2025-09-15T22:22:50
4JCioCivadBvMP4JWCYdGDP7ZH76JUcz4Qq2RhgfEYfK1D3ooEWZg5RiLK1zN6nqjCCGd5HXx82CzyfvFrYRJ21N,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,84801160704104,84801160.704104,0.00000378,320.55,,0.001221516,0.29,2025-09-15T22:06:55
b7FLTm1UaJTg33kzsNgq2kogQ7j9Y9JoofcearmiUu9g6HgajdBynuqMH6jfkxwx3mZqAqoncYkw2t2aHUrjYoz,6p7RwbAfdY52uAq6Eg419umrknshs5CjE4V9Y4PfFKic,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,50000000000,50000,0.00445187,222.59,,0.001091424,0.26,2025-09-15T22:03:57
4ysPwHZ5RjZFNVMiCboYy1dCi432tWyMSrKJwdiZQit9UxJyZLQ5s4V261haXCQC1C4ZG65uDCuX2ofSWokVUper,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,443693034700,443693.034700,1.12,496936.20,,0.011168229,2.62,2025-09-15T21:49:57
4nXjuizKMT5QPm6EW5R4Tiw6Xzff84TWoMo46eAzGQC3yUwKA59cD7oYgZhGK7brApToc4LEUnz9mVFKxfhs3hm8,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,65082464833653,65082464.833653,0.00000378,246.01,,0.001207336,0.28,2025-09-15T21:31:57
4xY4fwGDqruBm4L6axerz6mGx7zrfkmRNx55SqeE36muL4tKbprifBaZLqhC5AMN1E7Th9GpA32z8hTdHvuNfJtL,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,64031512095362,64031512.095362,0.00000378,242.04,,0.001207336,0.28,2025-09-15T21:24:38
41w1ckS5g3pLE7CgV1SkCkjWZ8ut17MKH4QPHxxjWb8MRKgif3qCXk3sznFsVHx8G5i1mabZnaRCj2q1A68qifvZ,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,100000000000,100000,0.00445187,445.19,,0.001095047,0.26,2025-09-15T21:13:10
3PmRVbVQ5rfHbH6wzwbN2PT8Ps9vxfMseLsJ5ei1sKkm5x1xyFKrMAq4RwaDTj3j5AQ32fdLDWJ66U5gJDoPbKMF,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,231812118088550,231812118.088550,0.00000378,876.25,,0.001220982,0.29,2025-09-15T21:10:31
55BuSAmaBYCZkHwUEEnLVHn1qLyBDPUoN3khhA9spWAGMvtif6oD5MvxunRTNfrSktZfgb9wVK2AebU8oz3Zjn3s,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,328246791137727,328246791.137727,0.00000378,1240.77,,0.001220982,0.29,2025-09-15T21:10:16
5oXaaSe7u26VgDR98NFcqUqmvCY3x81DS1HAhtsDzRR8p1XGCwujaoX8w3v8Cu6ocwjwhvmpeMKCwb8oyrMfnQMR,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,70987038918301,70987038.918301,0.00000378,268.33,,0.001220982,0.29,2025-09-15T21:06:57
4zE3JRFPy1tnttQMBZ3LW4CXNsxTPoAw2GhnZgYyPWArmtCbnubckqVvXxopGi5RPzbppdVouqQUANunv5xjaS4o,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,3274077144,3274.077144,0.235154,769.91,,0.001114209,0.26,2025-09-15T21:06:17
2Zpnhw2EjzxfSPvTadE9zcTtbLe8sNbip21fQYjoXDaT5NQg5nHAtQ4UWFNSp3HMXYQ9xTBThAEmZL481s5Bb3Hu,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,176147749701977,176147749.701977,0.00000378,665.84,,0.001220982,0.29,2025-09-15T21:05:42
5BHE9xkxPi7mMEH9fkpwjn3iAyiKhQDDT5mCz2jmid1Fw7a2zmNjKu3B2HiNnpdVTy6X3jVZy9w4VnGS3JH6KTmC,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,118792982828969,118792982.828969,0.00000378,449.04,,0.001220982,0.29,2025-09-15T21:02:24
3k9hV7PtTugXkSTRoKekjcUia5GjfwMbYRuJ4sAVUseKFRiG3aiFMTSSdFAvc8aE3End3V611BmMammpVFeGuuEV,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,100961389653,100961.389653,0.00445187,449.47,,0.001114209,0.26,2025-09-15T20:59:45
28XcpBBtgRNS75FAG9aQ5QvetuYZVrozAuFQazh2gFWcUMBRs7MFyCJtxnrUeARj8sQoHEGQ3Q71zSRfePUYKEt4,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,64552748475573,64552748.475573,0.00000378,244.01,,0.001207473,0.28,2025-09-15T20:54:31
H46wRJxR2bwhcMJbG1LJivzEqhW3RQKZVYP2X1gu2VLg1vrciDakMwiYZEegLDTgJ3AMAEcAcGQqawyTTP6BEEZ,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1888969867,1888.969867,0.235154,444.20,,0.001207473,0.28,2025-09-15T20:53:54
5kb4SiDPhpDzCfXxR3EuzZ437HEtoa9TC5oJSWhbvji9VbSVFjd217VbhvjgAD416fVLDjU7aCYB9LWG4W6qbxYP,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,239807928587224,239807928.587224,0.00000378,906.47,,0.001207336,0.28,2025-09-15T20:40:05
