transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x26ebf43349eb0410c2127c3e942ab87dc48d7f335e327688426ec662d54ed1de,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007642756715571303,,,,0.10,2025-12-07T20:37:07
0x8db328cd0162048de6b61729e456f3b4c394bf2c0c87b007c9e51f824c140b2f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007530422069732929,,,,0.10,2025-12-07T20:53:05
0x6fd3a4330942f30f8c1f0ae011f0ab19e1688f7a404c32e39469324292c97be3,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007530874512168943,,,,0.10,2025-12-07T20:55:15
0x21f141f1f693093f715060aabf2d5c396b6c8693e8f7e608a921c3ddb101f813,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009036506483679516,,,,0.12,2025-12-07T20:55:15
0x6f38aa0230a253df92e2483a2708c7ec52021d9250edd14a0eb87423f157e5d2,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009036506483679516,,,,0.12,2025-12-07T20:59:13
0x42a5346b4a62a700666c02ac7839fd13f91f5c8cbbc68d9809b12913d0ab1644,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007546976229426636,,,,0.10,2025-12-07T21:06:01
0x375a09dd378318b1279e9937548ed39d969cad44fd02556cbcbc99adea3bbe5d,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:08:35
0x00259c4386d8df8ce2b942b810566a26b271161362c3b1de266e6d9f704a3d2f,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:09:01
0x58b09e43b2bca794bd2320d57cb09b4ca4a49cb361c3976e3c6f86e4ecf8fbdd,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:09:27
0x041d5fc7d1a62ce35f7125951799c2a4a53e46e2be26840ce56bc12a2ddaa458,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:09:53
0x1406ef0a3edf810dbdba392de2e790be16304c818c48232f9808e8af3e2902f8,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:10:17
0x1b5441d7baddad2a811d5b0027da9dc46ff6cbbe09b4d3da7ec8b66b3f201fe9,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:10:39
0x2107c385e60ae84adee49c1f486d291fb1f2d3c1e3ea7cfe260d8a9c318042b1,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009220321623755899,,,,0.13,2025-12-07T21:11:05
0xef06dc3db90e9013f50c9f5fbdac2475741bda2cdf6961b99d2daa7a997d9ed8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007546976229426636,,,,0.10,2025-12-07T21:20:23
0xeb879a335cbdf03c3d84012044dbf770a4c679757490e7e9751d1156b744d384,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007546976229426636,,,,0.10,2025-12-07T21:23:45
0xb3633e6aa476627edc943698fc2e5f1353e364f03a615db5f7ac53f29065938d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007546976229426636,,,,0.10,2025-12-07T21:23:53
0x23ca9896dec5aa4d5af6aa930820390f2a0d96c0a98a808611da81765c478991,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007530008888539579,,,,0.10,2025-12-07T21:31:15
0xf42c382d0611cc9c8decb2bf30de8ee744f9f1d1b67f60b42f43474f25071862,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007529104114127321,,,,0.10,2025-12-07T21:37:29
0x67f1752b5c0f81ccdad5faeb1424381f7146326b9a58fc76f429164d6de04f34,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007529104114127321,,,,0.10,2025-12-07T21:42:09
0xf028e10fb4f8ab5b322295f9cf9863c593d61cf96ec9eb07bee4b1589156a922,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007529104114127321,,,,0.10,2025-12-07T21:45:59
0x3b178a3e1baa3f4c00def03ae54c5f56c42a8cf9a233f89f94698ca6b2e2db34,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007457108109218959,,,,0.10,2025-12-07T21:48:59
0x528241c416c6813df4bb7d34f5a70b5033ee80e7ef54d42f8cf8026f44c81cd9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007456707818920854,,,,0.10,2025-12-07T21:56:31
0x03dd1432351535bbde1dea663bac75e59f07aeed456197f09ca484918d2dd94b,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009129007784752853,,,,0.12,2025-12-07T21:59:43
0x3a65a1c25f698134a939bfb76db8a216401f155cabb5e82bce2641d22809b7ac,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007607978593961605,,,,0.10,2025-12-07T22:01:53
0x326c4f00a4a0063f05ebc0890c8dc920d522f0c1cb57368b4dfd350a6553aed7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008743700360459921,,,,0.12,2025-12-07T22:11:29
0x4cafc0b74b8b41b42f211a6e60248cabf4249bd693a007aafcc569fddb867fb8,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.011198081384340532,,,,0.15,2025-12-07T22:13:33
0x8657a46cee6047c192a600bb50af06f4e580cd5e7d99ecac186755370c6b6063,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.011198081384340532,,,,0.15,2025-12-07T22:13:53
0xfbe8d9324c9a20768edab732d1e8ef0e006af6bf44b4a2dbe242666eed3fa209,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010983080911687152,,,,0.15,2025-12-07T22:14:51
0xcd09120adf307cd0bed9ef8a11144df22d9ceec26098bf475565c2c7c58038f0,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008619134334240986,,,,0.12,2025-12-07T22:18:53
0x0fcf306ffed9da220c009cdc8e98a1c6e3f768f13dfc832b3dedc97c5cd0f046,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008089074189131752,,,,0.11,2025-12-07T22:22:53
0x7ebc88ee92c81b62b24773d315c0a9be1c257a93d2ef9e6498a727352ff6f320,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008089074189131752,,,,0.11,2025-12-07T22:24:53
0x025574cb40fbba9427285b78c6754cc6e9731a1028253eb839b87190ebaf6382,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008186442929915223,,,,0.11,2025-12-07T22:35:15
0xb8dc077e006ff4a800e5ce7e48c4b852389f144a287506aaf3a8bf38962a0af5,0x920e753d8d7d5b598063c89b6f06288803448d06,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009977261865208279,,,,0.14,2025-12-07T22:39:11
0x92d14c4b039b6381e3d7f6f8158e03dcc9de94b86da9675cf2edff62f77c0743,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010192838142762234,,,,0.14,2025-12-07T22:41:19
0x53686d2f1e6b2cafe803c2dc9efc6c783412e059774694f1689ac0dd96abe2e7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008131141989997441,,,,0.11,2025-12-07T22:44:15
0x10c56de9e5947727b13c219adddbaf4c1578f5425ef26d8c65fdbcd8d98d9dcd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873178012930054,,,,0.11,2025-12-07T22:49:13
0x4c31b149c0fceabba118d776fc7650da61cc253bfd32c75fd99bc3a477cc1d34,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873686430489886,,,,0.11,2025-12-07T22:52:17
0x5013099dfbb3755b889a8af0f7153b1f3b097b1e842925e26c488d9f732339b0,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009767248131540259,,,,0.13,2025-12-07T22:52:49
0xc09ad0213c1bec8a58ae657c2daeb8b445db2ac79622613d2a7bc71aa2593cff,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873178012930054,,,,0.11,2025-12-07T22:56:37
0x97252118fc95da5dfdca4c9eacd885317af88b1f2c6ecea2d1f23bc66da4c0b9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873178012930054,,,,0.11,2025-12-07T22:58:37
0xfa1c3deeb6f0a3ff5c789706ba4b22fea71f55e97207ecf0bf6090f741ba57ef,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873178012930054,,,,0.11,2025-12-07T23:01:45
0xcab76a2785cf721a1978f84f66bd1d9a835face9524b774857c69b0ab4a482b0,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873686430489886,,,,0.11,2025-12-07T23:07:41
0x30b6a5e7cb67ea64cf122307bd0d1960d41ed2f3da5b23eb09d910a60021cd4d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873178012930054,,,,0.11,2025-12-07T23:07:53
0xb96c32441445a791ef21087fcace282ef486458dd85fc316dca60083afaefbbf,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008022446943507039,,,,0.11,2025-12-07T23:09:59
0x1e641078af42aab9a42cc8cc415fd9a25d98c95d03a39df261b473040372a6f0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008021844328716950,,,,0.11,2025-12-07T23:10:49
0x07118988c20ebaad9532f12a5a89f13b005d58907e1998db82639f8c1ef23dae,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008021844328716950,,,,0.11,2025-12-07T23:13:25
0x531b18525f3e91caa75ac2fb5dfb90c6ad17fe768c2ee1ec0591ed222b237c74,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007728557075389762,,,,0.11,2025-12-07T23:19:43
0x6f534e948f241f66c9336799a9bd452ef14bde186b80622b8528f5d9ccf95446,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007728557075389762,,,,0.11,2025-12-07T23:21:01
0xc59b987e4861b3c3dca33d78d57d774bad376b9a663a3acab7bfc9394a944b62,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007728557075389762,,,,0.11,2025-12-07T23:22:35
0x946900728bde0083b0a6d71757a48b635a317d40069eebf7b8f5c06932f3584b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007728557075389762,,,,0.11,2025-12-07T23:23:29
0x5894c9f9a70cb23c8191d51a8a36107963f690cf979866ba801e12b9d1c2862a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007556111906707575,,,,0.10,2025-12-07T23:29:43
0xbc3333972e90e2569bd9ba27ceae8d020790cb630b68e6f5712543acb8ea7e50,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007764089509261001,,,,0.11,2025-12-07T23:36:07
0x144020a2c894507e336f519be9b12ec4d318abb1e2ad7cae6cc0ab87ed8a7e7d,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496807645764185,,,,0.13,2025-12-07T23:40:09
0xcc5d62604cfa7868938c4ada5928414698df8c54ffa71de7ab99454f2cc20e57,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007764089509261001,,,,0.11,2025-12-07T23:40:49
0x354e624b5b08bd807388350cfd9e7e9d069621b55909a3aea126a3cba5c8e79c,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496807645764185,,,,0.13,2025-12-07T23:44:59
0x0146151e0122007c138d43df48539d1f8483cdd9f23c836fb2a5f45900a163ca,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496807645764185,,,,0.13,2025-12-07T23:45:11
0xe4e291dafd1da426b5f948e9a8238c7395161c0443f5f2641934a311e91db157,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007764089509261001,,,,0.11,2025-12-07T23:47:21
0x2b12053e24afe210c3840d123ba0679ca3cd3738082d0a58511eef57a02c7363,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009316907411113200,,,,0.13,2025-12-07T23:48:31
0x2e65d533347e54dc371394d52bf236874516bf941c70e3f62da229fe0988530c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627301513069687,,,,0.10,2025-12-07T23:49:51
0x99fa3425ba7466127560dcd49dbb08899db4e88cdc58125f9dc081bb77d5518c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627301513069687,,,,0.10,2025-12-07T23:50:43
0xa76ebff7639816c0a2338a1b92e40c14b0fae5a4a20d8bdb5ea14874f6301670,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627587976437693,,,,0.10,2025-12-07T23:53:47
0xb5bfbb89ba3032a34f12ca43e1c5d2828dd0b722cecbe9c62ed07ad996bb54cc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627301513069687,,,,0.10,2025-12-07T23:53:55
0x6cdaf94bf7f7cec18586f59a58ca25eacaafb4513bdbdff519823f69055f7cc0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627301513069687,,,,0.10,2025-12-07T23:57:37
0x0f9ca08e7adb8caf5e11f0434c3217530d05ffbf9879f411f174210360e5d63d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007627301513069687,,,,0.10,2025-12-07T23:58:17
0xffe4a73737065f7fbf7065df0f241448778899f6a0b0a47f2e8d23c13eee0434,0x11456707148bd304dd25238f4666ac13b959ff39,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,216000000000,216000,1.1065805877859276,239021.41,0.129277081322759252,,,,1.76,2025-12-07T07:31:29
0x0bdeb0e8e629631ee194467b25673deb7f1ea911f4e608e8f45e1cb68146cd5a,0x11456707148bd304dd25238f4666ac13b959ff39,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,247000000000,247000,1.1065805877859276,273325.41,0.132661841063465513,,,,1.81,2025-12-07T07:57:39
0x0c4fac8aa72756d2763fb66669d2c87195addf7b24d0696614fbf9350b6d3740,0xe264ee25f98ef65c11e9f285ee748188b227be70,plasma-mainnet,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,53986694875852075821,53.986694875852075821,3.1661047161834035,170.93,0.019775083703806536,,,,0.27,2025-12-07T10:10:47
0xf460de39cbc8c15d199f01c366ed1751a88cbebb2fa60c639ec67452c0ab5c9a,0x239db1a08493c9ed734ed1d60fc8b2d4281e5061,plasma-mainnet,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,685052341135272712445,685.052341135272712445,3.1661047161834035,2168.95,0.038553232822482776,,,,0.53,2025-12-07T10:25:28
0xfad8abbccc2087f42104e4d7345118131dbba5fcb5470926094959972bd2f3ea,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,2900000000,2900,0.9997382240147421,2899.24,,,0.337772766181959117,,0.33,2025-12-06T23:14:57
0xe55ed62be671640bd14d53b4e74b22e8a0439c7c026ac183bbe3cf3f36a3cc97,0xe1823526c0579d291da854c9a9e588b32ef710bc,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,2584231311,2584.231311,0.9997382240147421,2583.55,,,0.745885638969069342,,0.74,2025-12-07T03:45:56
0x90b12b730651364a34ad2201a6766259b6784c9116985be597aa830ea2bca29e,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,866449565,866.449565,0.9997382240147421,866.22,,,0.686851115858103989,,0.68,2025-12-07T07:13:33
0xd52778eb338eb23c838255f1b653d40c13e1f0f3abf51dcc402451fb4b44ad51,0xb86dfdf5559243975c2835344922ceaf49c5d389,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,4800000000,4800,0.9997382240147421,4798.74,,,0.553819465394100652,,0.55,2025-12-07T09:55:20
0xa33980e72b5c48db2a145f1ce978e26b8e92af00f8fa6c309c1fe49139fdc047,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,482536482651000000000000,482536.482651000000000000,0.0002445015531406867,117.98,0.016930210410633331,,,,0.23,2025-12-07T00:18:26
0xecdd21513c85fc3ea951b0a2c39e39a3f1fab7330cb3398605f52184d9566175,0xb37be5f70d2da93f15bbea157ece1cd1ea726c6f,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,895223507,895.223507,0.9997382240147421,894.99,0.110167120690520245,,,,1.50,2025-12-07T00:31:05
0x44febc94a79aca5dd8d24122d55524278a4e875c5971a6747380e208608380e0,0xcf3281819689face25c3e0c330fe6e1e49d2453d,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,417000000000000000000,417,,,0.118351440227252733,,,,1.61,2025-12-07T00:38:02
0x8171514258530aad3709406dda6249711591aa8344626f6b0496e7a4d79211e0,0x16e6d4fd272db4a634cc451a5a7f3d863ae60380,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,871855017471116056,0.871855017471116056,13.644823048749354,11.90,0.016924957235143135,,,,0.23,2025-12-07T01:14:23
0xd284a169eb6e514d986a2110f1da3dc8b94aa00d1f3c5eef38f9d70560d3002f,0xfb4a2282f98280f1281a752a0875d71283a4d9fb,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,20000000000000000000000,20000,,,0.133845473191305714,,,,1.83,2025-12-07T03:07:17
0x83e0e00ec3b933654fc43b8d1ad3036fa25739844099864e9aa0f97b9d612ef5,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.126435341766150650,,,,1.73,2025-12-07T03:17:32
0x6484c57644eb2ab521f73075269c4f1e61c0c8b64a228f83e303770a50f91fff,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.129077381156020327,,,,1.76,2025-12-07T03:32:14
0x39f11a61b020d9cf94b4be5209d74812424d4d6b90e6fe06a9e95cde16d7fcd2,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.143166473608549866,,,,1.95,2025-12-07T03:41:41
0xd52283d6f34d28923d1050f20d47a52965117647fe5828b035cdfb048e59dd8e,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.146316016511868457,,,,2.00,2025-12-07T04:22:08
0x7b5c191b9314d1d3990c87b2d4700988a1e89e79203258d83a0d3f38c215fedc,0xc8dae6e1964039c8444171928bd948b771635fc5,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,15000000000000000000000,15000,,,0.150286641473048266,,,,2.05,2025-12-07T04:33:56
0x17ac96ff187b46ed64ff907904f96a2b1654c578fa344e1cda13d5ee38868827,0x290d54179960984599f16f77dcda81320301b158,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,182567,0.182567,0.9997382240147421,0.18,0.150286641473048266,,,,2.05,2025-12-07T04:46:14
0x1b8cb6c9ff2f435562c7d75b6cfe8f1fb6e4196e1494576c673ec0d1bc94baef,0xe3703b6471a7a9ef28201b32f440acdf3fd645db,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,289500407,289.500407,0.9997382240147421,289.42,0.142443999806793287,,,,1.94,2025-12-07T04:59:02
0xfd5c556dc26d4b3fb4b6f7c9b2fc07bb317549fce105da135d69f29dd9c14771,0x290d54179960984599f16f77dcda81320301b158,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1079021,1.079021,0.9997382240147421,1.08,0.164745540915792771,,,,2.25,2025-12-07T05:03:08
0xf41c3a17c55ffb54bcbb7b8752861da65ee8f769fd024473170210f435732973,0x382eaad2ad77a53b5993280b59bcb9d3c99f448f,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,100000000,100,0.9997382240147421,99.97,0.164745540915792771,,,,2.25,2025-12-07T05:09:14
0x3204f2a3c51bcccd6465c7058a662ac1982197ec1cdfa1aca1a6587c242bdee3,0x382eaad2ad77a53b5993280b59bcb9d3c99f448f,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,301393676,301.393676,0.9997382240147421,301.31,0.148211494115433245,,,,2.02,2025-12-07T05:13:26
0xa774d37b85aa5750c4d9d84b4c8fda30cf4092bf6a410b8258ae38474057c077,0xd2ce3165a67bdccbb535bc1dc8634eecd6d48c04,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007033233172161361,,,,0.10,2025-12-07T05:29:32
0x7b5e069eaae457650a55c232db060b1d347d7018e850ac444b1b2609be215d3b,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.151917129003035029,,,,2.07,2025-12-07T05:33:29
0x01976c13ba8cedf601f4509b9334bf6e29650428b9a5a820030007fe4e652cc6,0xd2ce3165a67bdccbb535bc1dc8634eecd6d48c04,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007033061067100916,,,,0.10,2025-12-07T05:50:14
0xcd4f0d2a9d3388ff0c026fc940040415b546731a42b1309b4f49fd92aaaf5305,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,5000000000000000000000,5000,,,0.132985987425911806,,,,1.81,2025-12-07T06:03:29
0xb825d9692f95ac6f167e94ff888ac820cc718895c96c0aea5998d9b08ad2e28f,0xd2ce3165a67bdccbb535bc1dc8634eecd6d48c04,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007027724873479580,,,,0.10,2025-12-07T06:10:50
0xcd48a0ddd6149f2328878d3de96e4e726541672631f053dff654b753c1ee364f,0xd2ce3165a67bdccbb535bc1dc8634eecd6d48c04,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007027662688150143,,,,0.10,2025-12-07T06:31:23
0xe400f991775fb3b2d171738c2328691c5a6bd4cd1bfc29cd4a77e98fc9e75975,0xdfe02c41ec68f4f292f3b3f5e44aa6f139b2092c,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1000000000000000,0.001000000000000000,3062.4007717863915,3.06,0.172903187374700201,,,,2.36,2025-12-07T06:34:50
0x8a7152882c438c3e9ae0c590bd089beb34c71c5802783b95ba777bddbd803007,0xdfe02c41ec68f4f292f3b3f5e44aa6f139b2092c,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,300000000000000000,0.300000000000000000,3062.4007717863915,918.72,0.137215787530578587,,,,1.87,2025-12-07T06:48:02
0xb14eba9c7771fe14141b4e97fe561cd06bc6ee9e1f06e692ff1f540bba566f04,0xd2ce3165a67bdccbb535bc1dc8634eecd6d48c04,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007033348084503472,,,,0.10,2025-12-07T06:51:53
