transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xa4810dcb07e696c7ff5193e98292bd17c5a68999e789558a156b298ab20fec48,0x91d1436ae01669762de6995c404564a0795f3330,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,30298000000000000000,30.298000000000000000,0.074728,2.26,0.012561008745329717,,0.29,2025-09-08T15:53:16
0x0f7c4a903f2b53d3b48d4ffcb6a22722bdf0b3660b6e76e386319b6415bc5cfc,0x0d19cd0789b5b288dbfd446283411cb5ee857766,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,139620000000000000000,139.620000000000000000,0.074728,10.43,0.012561008745329717,,0.29,2025-09-08T15:54:31
0x53d3d646c6044274f6affabb1b9704c27e90e90eff25f3c92338298e3aadd0bd,0xa578aee3b269c7e3d0f881f925f49ee33bbb8469,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,139690000000000000000,139.690000000000000000,0.074728,10.44,0.012556966133347914,,0.29,2025-09-08T15:55:52
0xeb2ec07fb24453a239d8ea3084aad5985af9b44cd5b845aa8c18f498252e0ede,0x7fcb8cb8326b18abc5630efd4db0471521c62a26,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,137870000000000000000,137.870000000000000000,0.074728,10.30,0.012556966133347914,,0.29,2025-09-08T15:56:55
0x6bb29676e1ac688b8b7c559083c337a5dd7c8f26689f7ed60a17a88c0412901b,0xe44eafa4603d81ac92d6387fd6ade1845da28c57,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,137010000000000000000,137.010000000000000000,0.074728,10.24,0.012556966133347914,,0.29,2025-09-08T15:59:28
0xe4db3449d200c3d85bc88211329ea598166fd392e392d787f71d1b41b8ec4384,0xbff65caf43f72227141b4c6cbf31bb3882c619af,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,137810000000000000000,137.810000000000000000,0.074728,10.30,0.012556966133347914,,0.29,2025-09-08T16:05:04
0x0054d01bbe8ff4daa4f82c82ee34a284ab3049ca524ce4b4dbe72300d0065cf7,0x1f9d12f04b5368aab935ed4f0b4d57d97f08e6fa,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,64630000000000000000,64.630000000000000000,0.074728,4.83,0.012556966133347914,,0.29,2025-09-08T16:09:22
0x45e25cff60763659203b44339624ae58b363188b8c619b964f85f0a7bbd0c9b7,0x9ae3d7ffcfa14df5c758bb895fac23726779cf62,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,200000000000000000000,200,0.074728,14.95,0.012557100049946805,,0.29,2025-09-08T16:16:46
0xfc02d37c7cebe4dcced5b057993bf227082003f9afe372554617c32a95ee6337,0x3721a621345d2b710f364d098cdb231f07935f4f,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xef63d4e178b3180beec9b0e143e0f37f4c93f4c2,ETH,100000000000000,0.000100000000000000,4307.62,0.43,0.181822842087605380,,4.19,2025-09-08T16:48:34
0xc0e88477385da14ad56d85fbf758fc180072ad24d5d1d3825a513d99eb4d68a9,0x8a42c882a9f090aa91837ea34f60793a3503f125,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xef63d4e178b3180beec9b0e143e0f37f4c93f4c2,ETH,100000000000000,0.000100000000000000,4307.62,0.43,0.160652233854757576,,3.70,2025-09-08T17:25:43
0x908bedb84c9a8d6890497892f9bfe8ed0010719384b5ebfc3ce14d4ae83397d8,0x4621ce2f36e751a7c2991b191fcb4fdc9aded3f4,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xef63d4e178b3180beec9b0e143e0f37f4c93f4c2,ETH,100000000000000,0.000100000000000000,4307.62,0.43,0.160652233854757576,,3.70,2025-09-08T17:39:28
0x4061fb6ddea9068ec9ba8198bf4aacfec274cbca0b01a942321adafdfee9a6ff,0xc96d1ac0325977dfcc9cec88238b656fc9f443bb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,423369629309559143104,423.369629309559143104,0.074728,31.64,0.012593678273876127,,0.29,2025-09-08T17:41:46
0x5e198e326063afaa0f1a317ff884eddcb1b670fb8c5dea4c802785863fa84791,0xfc972620af19bb04840ea5510b02eea1698841aa,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,245800000000000000000,245.800000000000000000,0.074728,18.37,0.012606114831021109,,0.29,2025-09-08T19:27:52
0x44d475977bd8215fba7a59dceb22a5f6a445a8a3c6b133e428834d7a90792674,0x5b16578f04dccc84a0f501b0b3fd7ccfa6394fb7,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,200190000000000000000,200.190000000000000000,0.074728,14.96,0.012605881638971432,,0.29,2025-09-08T20:14:01
0xdec437728a20f6a91090214c223470db22ab2fa98fae55b3f362632c1072c889,0x06b9bbeae4beb947738126c1ec3aa4eac23e4a90,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,160760000000000000000,160.760000000000000000,0.074728,12.01,0.012606582728684132,,0.29,2025-09-08T20:48:10
0xa49be76e948b8073a5b216ef77faac409529dd3647481cccb36c0404e871d8d4,0x06b9bbeae4beb947738126c1ec3aa4eac23e4a90,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,131544491592656198072,131.544491592656198072,0.074728,9.83,0.012605762287429399,,0.29,2025-09-08T21:01:16
0x9618fdd396a47c01bf8ab6bd2a4d329ae4e73326a0e16cffd4a6814c19599fd2,0x79f191a2845cf7ba387fca0950c51a31528b3acb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,400000000000000000000,400,0.074728,29.89,0.012643253683546496,,0.29,2025-09-08T22:02:37
0x876b7c381612c59447457b23c3f2eb658b3ad51c451aad9fbaa79517b9b4a0d0,0xce2192f2ae41c6eafbddea45a6deed921b9644dd,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,6724164788470841900460,6724.164788470841900460,0.074728,502.48,0.012605785667616455,,0.29,2025-09-08T23:43:25
0x8a2317119d7980eb5d8bde0a1496618a7e8de581ef3f52259b8c8f1766d096e1,0x99986417a1f6340c4080e264274a5d396844088d,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,299480000000000000000,299.480000000000000000,0.074728,22.38,0.079540462712692384,,1.83,2025-09-08T23:46:28
0xb2cba40f27e78ddcfea0a73366429ff1ab7108b2bdaa839757d3f59dff472f3f,0xaa28cd5917eab059940a99a34e4279724532db3b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,200000000000000000000,200,0.074728,14.95,0.012605785667616455,,0.29,2025-09-08T23:50:49
0xdfe23c464061c877f7b02b4a63bc624944c8ecc621b7f066cb86ecdd51886f0d,0x3ddcddf9d8f558e7092ec4b1147bc3953db1d0b8,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,920837255498534708941,920.837255498534708941,0.074728,68.81,0.012605785667616455,,0.29,2025-09-08T23:55:34
0x5ca5922aeefe1801cfd4415e6a1100130d2d9ae6cea0896f625cd0b0db3f2f2b,0x84d47c733fe665c2f40948cd6a2390675f4084c0,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,5160000,0.05160000,111686,5763.00,0.002052998878398784,,0.05,2025-09-08T03:54:22
0x7d5a1f1565f717585870b49d0e95f5c52edc3d173a3400fdf51a61ecbea9fe54,0xab8d16edb21ceec3cd5ed0b29fdc9b359a3d11d3,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,100000,0.00100000,111686,111.69,0.093001590820194116,,2.14,2025-09-08T04:24:53
0xff200dfb62fcc391a694162126fe693c081c83830d49a2aa7713a7230de9cd7f,0xaa613ce8f3cdf9790fdcf505fbe5a62e52e5561a,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,100000,0.00100000,111686,111.69,0.091031953873639077,,2.10,2025-09-08T05:42:41
0xa65e4bb5e93d65c929e94c5fd29d9f44492540cbd34b5b0fe97f2d7c13dcf0f1,0xf771ef93ecc4545c79c95d6b82a742099a9cab99,bitcoin-mainnet-bob-1,ethereum-mainnet,0xe75d0fb2c24a55ca1e3f96781a2bcc7bdba058f0,USDC.e,3100878241,3100.878241,0.999778,3100.19,0.118390886131173156,,2.73,2025-09-08T10:51:21
0x94f49885644503daca2a84f9527c41123111a4953873e9c0183032f2a383de79,0x07c5451472ba0794aae1fb8dc04cfaca81e220e8,celo-mainnet,ethereum-mainnet,0x48065fbbe25f71c9282ddf5e1cd6d6a887483d5e,USD₮,601318920367,601318.920367,1,601318.92,0.355170982812471614,,8.19,2025-09-08T14:01:39
0x83d54df333b8e6d092fad2d2fe23091f0bf5600ee25bd81c79f15c148e144b5c,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,24300000,0.24300000,112120,27245.16,0.117680673532584462,,2.71,2025-09-08T02:52:03
0xacc6a6a670e4a5f23a552d09f96f5181e7a900e6e45a03eb63eac9fa532c90ef,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,83000000,0.83000000,112120,93059.60,0.124989099793307995,,2.88,2025-09-08T03:41:38
0xefe3444a38b5e4c62dd505457c512e52c055e351351f451afb30093c27e125d7,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,28933500,0.28933500,112120,32440.24,0.119848171679517543,,2.76,2025-09-08T06:10:44
0xd456f0f3d7baa0b52df935a64e57fe2f4a0922532aecd1a1e1f6dfb8db7d5832,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22885600,0.22885600,112120,25659.33,0.011147284948834321,,0.26,2025-09-08T08:36:52
0x4e2f385d5280a5d81fab627bbd0052324b809a9e323c7c3cbfadbf3c5a122e40,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22927300,0.22927300,112120,25706.09,0.011137807150855468,,0.26,2025-09-08T09:47:10
0x8e4159a2a28767056120eb0d45b9a9b2b9cdeb5b02035ffe74a47aea23d5668e,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22950300,0.22950300,112120,25731.88,0.011127994959317362,,0.26,2025-09-08T10:55:24
0x9f6e546271e94263ead3bd6d6e8c46876d923683f96829b7d462ba1ec227f81c,0x6d6a2cdea4711fa5eb5b580c7aee053dc54aa265,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,30014066678750259630886,30014.066678750259630886,0.999788,30007.70,0.010947279198825807,,0.25,2025-09-08T03:13:45
0xc55aa56e9e46d654b0beaf4d6a9febf133864039b57f7a36d48487c95c155361,0xe5379345675132653bd303030c6e456034ed1961,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,1000000000000000000,1,4536.52,4536.52,0.106609272276605507,,2.46,2025-09-08T03:45:40
0x0e02ef268de4d6a83d3a234278fa9efb585ab4c3e16e7d06a2131128ce70f8e6,0xe5379345675132653bd303030c6e456034ed1961,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,591000000000000000000,591,4536.52,2681083.32,0.102225738020622750,,2.36,2025-09-08T04:27:57
0x497ebe8f9d14324909cf2f5d5f0132c9ce45ad199d40eed07ae8241cd47551b9,0xef70ae819cb1fc161279fc9229314959ec760557,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,499800000000000000,0.499800000000000000,4536.52,2267.35,0.168199810751351209,,3.88,2025-09-08T19:09:31
0xab2443fc1f5ea1f4e65601e1919bcca7f10890f7aff02457c1b25df7c57e2bbd,0xb8b29f716040273aa11eb9fddeeee9d9f25fac43,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,312400000000000000,0.312400000000000000,4536.52,1417.21,0.156643975202066743,,3.61,2025-09-08T19:22:09
0xa0c413bb37ec6c81d1c6a84faedb25ad978e86b2126d104f093494b3e55ed010,0x5f816b2e85607e27d83b3c52aa27e369ef532ef2,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,287900000000000000,0.287900000000000000,4536.52,1306.06,0.156643975202066743,,3.61,2025-09-08T19:25:53
0x765ff60a160b68b8c1aa39e1a5ca14cc10127eb699e6edc14dc9a8753a46d56a,0x58d4c3c163c7835ecd2e8fc5f33f5edcc73b3aeb,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,348000000000000000,0.348000000000000000,4536.52,1578.71,0.156643975202066743,,3.61,2025-09-08T19:29:39
0x5fb62b486e01c14d8e664671e1c0bd46f413a566f19d7b3d22c48a1ee710ddca,0x5231a1b210413cbb264ebba4517e0cf2b2d84701,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10973,0.00010973,111686,12.26,0.113653028896472011,,2.62,2025-09-08T11:31:26
0x110ae567cfd8478a631f68fed3aaabd5a705048bb5179e1fa69726a0e4518e2c,0xf2312a6269acd4c7b572c4d27ab476aff7e64a68,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10962,0.00010962,111686,12.24,0.097132152127649626,,2.24,2025-09-08T11:39:24
0x8d7c5daee7570eacb247e83b81735376881f99a320a93b05db9cc18c1329cb01,0x70c84a9898d7cf4fafa7ac771800dbbeda6ff103,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,22804,0.00022804,111686,25.47,0.156832041582113474,,3.61,2025-09-08T18:35:18
0xe21a43aa6263fa36b48601781142a7d438a78e8f0e3d9385e85d67f9f601bab7,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3000444904,3000.444904,0.999778,2999.78,0.010513458235995360,,0.24,2025-09-08T01:01:05
0xd5af38ee8b7cb8c6431de3ea9d51ce4e0be972500d9f8dc2752a0acb2db932cf,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-optimism-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,1560800,0.01560800,111686,1743.20,0.092326564043776538,,2.13,2025-09-08T01:22:31
0xa24a4d3c5f15ec6611bd6ef9cb5a1acaf282b1734579dcd7ebbf00fef69ed2ee,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3079180312,3079.180312,0.999778,3078.50,0.010854051186485365,,0.25,2025-09-08T02:57:35
0x9d78b664a3833af9dd43da18650e2454f514f9ec8ae1d6bf0b6f23ae3f099857,0xecdb596f5390431eafdc768694b7e49ccd4cbeb6,ethereum-mainnet-optimism-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,654829,0.00654829,111686,731.35,0.091316544327445306,,2.10,2025-09-08T07:51:25
0xf8e6daa6d13eb9ccb41bd3b1e2fa4036164c1cc4df0a75f78f8179ea459b4b88,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,2904412168558123691910,2904.412168558123691910,0.228533,663.75,0.013237589992098602,,0.31,2025-09-08T09:18:49
0x4a1774f6a10a476f2d521fbd3fb17b6313800b78aa72f6260e41078747162aae,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,955219305516988441001,955.219305516988441001,0.228533,218.30,0.014423331178859243,,0.33,2025-09-08T09:19:15
0x84ed674a2b748e2d478ba1a8849622c26d506c16270f772f35bc101faf9c8671,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,629054116485625675776,629.054116485625675776,0.228533,143.76,0.014423331178859243,,0.33,2025-09-08T09:19:43
0xdce1b1015ddcd9a803949b13f0f97a955b003795bf4e66d400a4c8bcfc17b24e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,564023032972839354368,564.023032972839354368,0.228533,128.90,0.014423331178859243,,0.33,2025-09-08T09:21:31
0x505348df4f372e8b1a673c755e6bb11345681d07c6fb39f65efd30703602b259,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,953733062853375007653,953.733062853375007653,0.228533,217.96,0.012792137011163808,,0.29,2025-09-08T09:43:21
0xb5d8af80ef70aa1b6fcad1781e16e2fb2cdb3cf066db12ad421ff5de807bf563,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,567193427390174855168,567.193427390174855168,0.228533,129.62,0.012792137011163808,,0.29,2025-09-08T09:44:55
0x8ef327f9e81f12c4c53773274336fd8b472c01f99a5b599511938b5cf311107e,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1200000000000000000000,1200,0.228533,274.24,0.010950074874994904,,0.25,2025-09-08T10:53:03
0xf1a40b8d42d8777ece7b60cf9bf8644d29bd2c523d47c3be1e99fe4d1c97bb15,0xfef2876bfb621ff72de4089aae7ee838c69468e9,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,12633213338143437144982,12633.213338143437144982,0.228533,2887.11,0.011245848145687552,,0.26,2025-09-08T12:00:19
0x14c7e99edc68c05df55376dba911fccbf0be22b0232ff08321364ace06f2065f,0x04261f3a4f4e244b80ed7e3d8b7ff28abd6c4dc9,ethereum-mainnet-optimism-1,ethereum-mainnet,0x043849686ee254ada46a432770e1a491491fc44d,rsETH,2886600000000000000,2.886600000000000000,4536.52,13095.12,0.088400846697537866,,2.04,2025-09-08T22:55:25
0xa3b2de0a84c7f4b01ce0e29d1e3dd9970495b466afdd55cbe68bd2e9a3abc39a,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.215248278873794441,,4.96,2025-09-08T12:33:52
0xdd776805584a11c1dd8434217f480088c099cacbd8266963edcf475bb052585a,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,501000000,501,0.999778,500.89,0.011810546642531439,,0.27,2025-09-08T00:20:00
0xb683d152839af5372e087907655a98a51b0572ce5dde254e6f1a2227d01cec72,0xca74f404e0c7bfa35b13b511097df966d5a65597,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,7000000000000000000000,7000,0.02806359,196.45,0.090711870802721889,,2.09,2025-09-08T06:30:56
0xe99913696e55bd0d88a31be891b25f7c092a10d9cd6c34f0c04b4426eda113cb,0x7323cb9e2e4758539712890149fdad07e195e62b,polygon-mainnet,ethereum-mainnet,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,135774815370527649892,135.774815370527649892,0.673486,91.44,0.089629208829764925,,2.07,2025-09-08T08:35:40
0x3385d83c571d4643cb05d1c9122ce8f1a646350ed6efb24376384ee87bd135bf,0x06bdde57e864af0a1fa409f74c8aeb4006418c1f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,2800,0.002800,0.999778,0.00,0.010925302198343928,,0.25,2025-09-08T10:50:48
0xf4afcb8ee3f8ad4d314c2549e4e2b002c2d4b57a55f15f500f3f6292f0660a6d,0x06bdde57e864af0a1fa409f74c8aeb4006418c1f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,9999,0.009999,0.999778,0.01,0.010869382480970607,,0.25,2025-09-08T11:02:16
0xf798ea649c9d4e071ed92544463a62c6301390a54eb13cb653701cdb5c0ac9a6,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.027113953089439431,,0.62,2025-09-08T15:51:28
0xf305ccb6fe2e9a7f8c102c2474b6eaa520c3253c841eda3b2e669641260aa937,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.029917613459344516,,0.69,2025-09-08T17:12:54
0x92083f6c0b6a3fb561b923e0731793e8a219c14c31da55870e47b1e9faf2a3d3,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.029395112672574528,,0.68,2025-09-08T17:44:52
0x8d35d5c70c7b733150d22fd671a6eea525d476ef2b9ff52d9061ff94675e9e40,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.029239072417194804,,0.67,2025-09-08T19:40:42
0x0a4588907e3f13b48b14ebfdee9f067de0d0cf4a3735c367bef1fc1d0a28478c,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,1589847088061012181824,1589.847088061012181824,0.187124,297.50,0.131891115345821597,,3.04,2025-09-08T20:20:46
0x5e0c8380f874499628d1d20c861efd1dd6b2b9f93348c70ef6d4947eec93ed20,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,2630241892590213542060,2630.241892590213542060,0.187124,492.18,0.108993908282413315,,2.51,2025-09-08T20:22:22
0x8c7e08215854a9a28b338c52b0bc8eb309d34ade483f63c8c299738d7b71bcba,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.035182096874859937,,0.81,2025-09-08T20:25:42
0xa8556b100087353a3b991f1315cc7144a227302ae26bcffa414baf8a3f181475,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,1594854459520541695934,1594.854459520541695934,0.187124,298.44,0.125228903207958597,,2.89,2025-09-08T20:34:06
0x1b0151688847134ba86fc0875114dd916f318b0d66d4a909df495f12d860099e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.027266390277665427,,0.63,2025-09-08T21:20:04
0x8e1f93e449afb8705d536e268c35518eb5a83b75160466cad0e278b339bb30b1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.029559330102515009,,0.68,2025-09-08T21:23:28
0x1dc97df4f5edce9e5d2e8bf56b4e0dfbf3e0934551806b5ffd3c12d5b3883124,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.027350415404570155,,0.63,2025-09-08T21:41:20
0x04e6949deab99915987074661c477019672dc12caffd12d4467ca0ecd9e30482,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,37969190361864558184941,37969.190361864558184941,0.00639401,242.78,0.011302771550155232,,0.26,2025-09-08T21:50:46
0xa0f01f8ff3cf3279284918d893135e6a60ba30794da33721a03c7ce54156521f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.027305520285044037,,0.63,2025-09-08T22:03:24
0x7ffd06353344d5780d2c89ad28c9e6f45713252b7ef1267d510391b2a86cd87e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.028003776411789503,,0.65,2025-09-08T22:24:02
0xcbb339053ba2065f8c5fdf502ef4b21dd0a5ffb3f033ed06baba85278c150932,0xd70ae7a0e7290969c10a5068ab4466b405240a9f,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,3000070278620588220,3.000070278620588220,4310.26,12931.08,0.101674765804036948,,2.34,2025-09-08T00:32:21
0x73aaf5cff469bb44bee8fcc73e25a0088e3e94cc07a0ccbc6a542f9121990bdb,0x1776d101b6e6609d6f0ee6dd49e6c63a2ff03e4f,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4310.26,43.10,0.085649232562787073,,1.97,2025-09-08T01:02:57
0x798cfe7d01e2c4674a074ba0bdcc74b34fc450bc917062803e326aac1398066a,0x1776d101b6e6609d6f0ee6dd49e6c63a2ff03e4f,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,299000000000000000,0.299000000000000000,4310.26,1288.77,0.084528406809130097,,1.95,2025-09-08T01:10:24
