transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x0f46267c5c33a74591977a014318c96260af998038697667d05a09f72c85843b,0x6f4d85874b01e84b42349bd73af8f24ea4928da8,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,6214950000000000000000,6214.950000000000000000,0.05958134072373295,370.30,0.016432088171125098,,,,0.31,2025-10-12T02:23:02
0xb123fe7ca88e8e49e5dd284c062ba3abe8aba361bc68d332e5e4843f19767be7,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,43533284,43.533284,1.001251035545338,43.59,0.104518814619330033,,,,1.97,2025-10-12T08:07:56
0x80d00e03801a0018c6f51c3301870aeed1079cb8fb156cf242bec7131dde97dd,0x59c41dbafffe826dca47f2f7c0c2c662d69fb4d3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,10000,0.00010000,115366.23837644137,11.54,0.016293104414733608,,,,0.31,2025-10-12T08:27:44
0x5407d5e91e54590d2548c125d8e4380dd9a1bf386db89e3400a76e201898b5fb,0x59c41dbafffe826dca47f2f7c0c2c662d69fb4d3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,290278474529758994087,290.278474529758994087,0.05958134072373295,17.30,0.016293104414733608,,,,0.31,2025-10-12T08:36:53
0x5f9e152fba6d6e62bb4c40f3f56df14312bd456e252f875a812d6104badcc11a,0xf239764421124927943e5ac08367954088ec67ab,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,602376653648403335462,602.376653648403335462,0.05958134072373295,35.89,0.016489876923888563,,,,0.31,2025-10-12T10:40:17
0x5f7939d078581fc5d2558974d4ba6fe46cc6f634a504e19d5d041309f570631d,0x505369ab87c8890e9b05b3359bfb06f5240ae140,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,103970000000000000000,103.970000000000000000,0.05958134072373295,6.19,0.016493685732849130,,,,0.31,2025-10-12T15:19:41
0xa017ef3a864d2de91a23dde99b4ca8e1d05676039c500fc25ac3cddf5688c7cd,0xe7ed00a1c57b7d281f8b5b90dccde9d3cf301504,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,108460000000000000000,108.460000000000000000,0.05958134072373295,6.46,0.016332608326206848,,,,0.31,2025-10-12T15:55:53
0xdc9bdb23e23bd9f636553534559a7ec44e602ab4843dd577b39c2b2308ebb868,0xc8168b06d22983863bc95fe8e9fed1915a519131,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,105940000000000000000,105.940000000000000000,0.05958134072373295,6.31,0.016405403992962812,,,,0.31,2025-10-12T16:05:47
0x0cbc8760753113211cfa33403c7957c9dd6a14f5164f3c87c2ebd80a13e76558,0x290d54179960984599f16f77dcda81320301b158,bitcoin-mainnet-bob-1,berachain-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,913758,0.00913758,114890.33165850265,1049.82,0.014349958601177021,,,,0.27,2025-10-12T14:11:47
0xaf254e3e92275dd4347a475a36a4c3312c6032c65f18268203bd7af59837d9e5,0x0e58736907261c379198783b1e42541da4d14fb7,polygon-mainnet-katana,ethereum-mainnet-base-1,,,,,,,0.006606896436781802,,,,0.12,2025-10-12T18:45:17
0x61f8fd63db77b78a20e640526c74bff161c66fa5fe18d0caaa3035940c7b72a1,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2000000000000000000,2,0.034566340236115406,0.07,0.067454231426982258,,,,1.27,2025-04-04T13:50:05
0x31f0c6b43dab25e60b9eccdb71d6355f3c978f2fb6250e5a758104eb96d98c3c,0xfa5d24d92a6666e6adf552e93cee52192a113f68,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,100000000000000000,0.100000000000000000,0.034566340236115406,0.00,0.065403981471987227,,,,1.23,2025-04-07T10:04:12
0x51e66dbc6d65607409c591abb56cc9f7f2588155dfbed3b1faea78f81b8d9561,0xfa5d24d92a6666e6adf552e93cee52192a113f68,mind-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,300000000000000000,0.300000000000000000,0.034566340236115406,0.01,0.735740418137023178,,,,13.85,2025-04-07T10:31:17
0x6eca02a6e4c32b27a179b6efb52d6a8624104c81be8982c6160ce69e7e03d03b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,300000000000000000,0.300000000000000000,0.034566340236115406,0.01,0.074635684454241874,,,,1.40,2025-04-08T09:43:03
0xd65b7fad3e42c6c8bb4e5e9265bc70cf825d56bb5ab9062bb8e8b025ca9d27b6,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,300000000000000000,0.300000000000000000,0.034566340236115406,0.01,0.794192385555482216,,,,14.95,2025-04-08T09:45:03
0x22b7fb84a4419a6632a99a0f384f739e957e88cbd004b1346ef9c24384acae7d,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1000000000000000000,1,0.034566340236115406,0.03,0.069142635679003028,,,,1.30,2025-04-10T12:31:05
0xbcad4f685a2df99edc0b68e2ac201e75011f3e10669356940dea8333960db9f5,0xd1a9c208b912d8a360d8f3abb87183063a259567,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,110111548309805480000,110.111548309805480000,0.034566340236115406,3.81,0.071560441302028779,,,,1.35,2025-04-10T14:03:17
0x85836cce4d3cb1cfc5ad9d76dbc0e5765b4bfa9cd4991e2d02f8375477d46ca4,0xd98656735e2ba24aa705b41d026ea64069231e20,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1733869769570902300000,1733.869769570902300000,0.034566340236115406,59.93,0.071560441302028779,,,,1.35,2025-04-10T14:03:28
0xd9d8f52d4e0a476ff0869446ed2bcaee7beb6d90451da16a9b091b25b10b07cb,0x53e98eb6f3c47b8698af0ced4149d42c1614d739,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,709852825349397500000,709.852825349397500000,0.034566340236115406,24.54,0.071560441302028779,,,,1.35,2025-04-10T14:05:04
0x1c68e20cd5ab3701ed4f51327411fec6c48009fda4d5bdca0347c13de7765c2d,0xd71412416bf3331dbe255cd36f7a352b53fe13e2,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1032287553790593300000,1032.287553790593300000,0.034566340236115406,35.68,0.071560441302028779,,,,1.35,2025-04-10T14:09:18
0x3a73703ba4bbb303e87e4f75e612f54a7870dd7d96565a45894367c7be3ffdc0,0xbeba3f66f4124fedf4eff8d5683a9105db92658c,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,569889154490255340000,569.889154490255340000,0.034566340236115406,19.70,0.071560441302028779,,,,1.35,2025-04-10T14:10:46
0xe2bc3a327e240d2f4c71b7c7c750d75e116f9f21dd47703fea84e404d92bc4e6,0xbaf3952e983cb093891e3636d49bbf7b9fbc99ab,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,269294078564594970000,269.294078564594970000,0.034566340236115406,9.31,0.071560441302028779,,,,1.35,2025-04-10T14:12:15
0xb3f99c36f3262fb7ec43a2faad7e275f68efbf9752a0265fd1ccf65cfa3550f1,0x3482d52cbdd984d18cff27d50784b39041f53acc,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1528360170901239200000,1528.360170901239200000,0.034566340236115406,52.83,0.071560441302028779,,,,1.35,2025-04-10T14:14:24
0x21ce0fd201f531e0d771dd8690522bc0ddbaa4452cc631e90c2380fe30a59f41,0xbe7546a18470c967cf386c6f6bcea6b84a6691c4,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,625182047491475500000,625.182047491475500000,0.034566340236115406,21.61,0.071560441302028779,,,,1.35,2025-04-10T14:16:28
0x7166a0c5836e63cdcd7dac735b147aa6a50c059c665ef7bec72c33e63e2e4945,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,517444925721221330000,517.444925721221330000,0.034566340236115406,17.89,0.071560441302028779,,,,1.35,2025-04-10T14:17:26
0xdaff56e24019d6e5aa8535606e9f1c219a2e8f96fbbe839e5b11782f78ecfc02,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,361000000000000000000,361,0.034566340236115406,12.48,0.071560441302028779,,,,1.35,2025-04-10T14:17:47
0x9e2f2ece6f4891c04d76ca1e81fae0765ad44714d4f88882bde886a415115337,0xe68b14b618ff5fb9644b3e5fa998c524857f75a4,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,430285197520788780000,430.285197520788780000,0.034566340236115406,14.87,0.071560441302028779,,,,1.35,2025-04-10T14:19:05
0x20c61d96c8c99baede9d25c9ce7fbba3441f4bc8f3334c065c20f650424182d9,0x32858fb4f11e629655ad9a412b8e94ece7dae9cb,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1752003716049043000000,1752.003716049043000000,0.034566340236115406,60.56,0.071560441302028779,,,,1.35,2025-04-10T14:21:58
0x87de3bb4ee7ee8fa12e5cca959724126ba8467b08b92655f53ba60cd3333b31d,0x07fb105a1a0e443e7e3348f04c3618f3daad3bb3,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,125111548309805480000,125.111548309805480000,0.034566340236115406,4.32,0.071560441302028779,,,,1.35,2025-04-10T14:22:16
0x0334ce30837c5017e16a821c613991d5194a159119f1188fe39285f756c91b52,0xbffe3eb606452bfcee3655f148973f38a7ce53ef,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,21511588828091637000000,21511.588828091637000000,0.034566340236115406,743.58,0.071560441302028779,,,,1.35,2025-04-10T14:22:37
0x2f2ecd2410d9e5546cc5f0592b9c7642f53f73233c5d0b2c76b7ffecf1e05c75,0x08a2ac4c8abf3b29d18a33508d333eab9ec29011,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,689310185698083200000,689.310185698083200000,0.034566340236115406,23.83,0.071560441302028779,,,,1.35,2025-04-10T14:24:55
0x593643f7c23b9dbde50342f1d33228d64274e63e6c6f791b25f486d049dd35b6,0xab79cf58a537039323b9b7f01d9d7dee9ae25bfc,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2302036147523266500000,2302.036147523266500000,0.034566340236115406,79.57,0.071560441302028779,,,,1.35,2025-04-10T14:26:25
0xd697f3e245f2e87ef3a720419b86c334e7d175248e82347e83b3c29d9dbe2ee7,0xf8a948714ef1bd99ad94ab1d77beb4eb6cd3b2b2,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,801931643596841500000,801.931643596841500000,0.034566340236115406,27.72,0.071560441302028779,,,,1.35,2025-04-10T14:28:05
0x15c143ef36133c79f37c9d79be7399d0ffa2342b6063187df48d748121e43a5b,0xaa968ed7507b2447273848cac5d5e83bf2fb6bdb,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,634601088574208700000,634.601088574208700000,0.034566340236115406,21.94,0.071560441302028779,,,,1.35,2025-04-10T14:32:21
0xa6e84f59bd579938c97f628fddafe062010528bf18c9b1035be9b6f3190dfb92,0x7707265dabede303ca82ef1623a50949ced7ae7e,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,18942205127284210000000,18942.205127284210000000,0.034566340236115406,654.76,0.071560441302028779,,,,1.35,2025-04-10T14:33:51
0xba4406e2a4d0b875d20634517b3534f55bd82d01533b03b31103bbb13f094544,0x77d01bb55f31ba4d62053c4831b03f74c672b17a,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,18904420204823780000000,18904.420204823780000000,0.034566340236115406,653.46,0.071560441302028779,,,,1.35,2025-04-10T14:35:20
0x2c1b92ec7a48ce29f23db269d87599fa05f6f38acf7abc087250f6bf7c17ad3b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2126997459658310700000,2126.997459658310700000,0.034566340236115406,73.52,0.071560441302028779,,,,1.35,2025-04-10T14:36:53
0x97565f7e284a93e84e97f7a55654726d93e40b2480750b6995abee83c3de2084,0x60535acc4554b240965becc2be1465e363dc873c,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,22299544938875164000000,22299.544938875164000000,0.034566340236115406,770.81,0.071560441302028779,,,,1.35,2025-04-10T14:36:54
0x8293f46c066daa755bea7a8d90cb1ee78fb1db119d57cf2ece016234cea98a54,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,319164018652526100000,319.164018652526100000,0.034566340236115406,11.03,0.071560441302028779,,,,1.35,2025-04-10T14:39:23
0xc4c21d8a659fb15bbd4c9f2d654a456e16fdf767a4cba1d706d46dabc8515a8e,0x8ed876fded3699c590be3e12cef56e23376eff3b,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1517639326170585048361,1517.639326170585048361,0.034566340236115406,52.46,0.071560441302028779,,,,1.35,2025-04-10T14:39:54
0x32b40d353f73ab57b2eed92fd4054ecd15aa876fcff362e2eab5eb5bf6f997c0,0xdeb679f97db9c8cbe0fafef1e7d7b5b68814e973,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,477956878843276170000,477.956878843276170000,0.034566340236115406,16.52,0.071560441302028779,,,,1.35,2025-04-10T14:40:06
0x10de804ef96cbf4ecad0b26e17b6b0a918cfae4f2d1cfa8d0b5719868945537a,0xd499f2d440330b71a88ea98c0dcbd5305de7a6bb,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,9571544357098720000000,9571.544357098720000000,0.034566340236115406,330.85,0.071560441302028779,,,,1.35,2025-04-10T14:43:48
0x70a53747ee06e0fbe83456ab42e999263d2e51780eb98f770a039d2bcaada408,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1643009811552711200000,1643.009811552711200000,0.034566340236115406,56.79,0.071560441302028779,,,,1.35,2025-04-10T14:46:48
0x7b516113393e6880c6491c5395b12497f898a6d18bce23602775e545751dc4c3,0xba9dba001be14fdd8f0234cf5281102db083381c,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,85270831088218470000,85.270831088218470000,0.034566340236115406,2.95,0.071560441302028779,,,,1.35,2025-04-10T14:46:59
0x492ea67d9be7bc235c77b82c3a2983d62dc61f3a1fefd9fe3f8730025eb33dda,0x9b3062e8910bc148264a3c761363d5fb2c7e9a06,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,7000000000000000000000,7000,0.034566340236115406,241.96,0.071560441302028779,,,,1.35,2025-04-10T14:47:04
0x09264c0550ad09daadd9b6b394d39128282f379f97b501550d31694bda7b1559,0x019b57813c6a1fe890235ffad5b493bbcab6e5d6,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,309340198627932440000,309.340198627932440000,0.034566340236115406,10.69,0.071560441302028779,,,,1.35,2025-04-10T14:48:05
0x4c3aa9dccfcfcce34a807ac9be5cebf6da1018bf624a489888a65154f4b7211b,0x428a4ca319fc95ef0451009fe3c8a1928eec3470,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,405905928221752750000,405.905928221752750000,0.034566340236115406,14.03,0.071560441302028779,,,,1.35,2025-04-10T14:49:06
0x2cf605f4866354825fcd7f3c97248c282fe15cca50b135fbcc7b015c60117002,0x77dfa7d70106f33eab36eca83e71c51c524a44ff,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,60603047554849554000,60.603047554849554000,0.034566340236115406,2.09,0.071560441302028779,,,,1.35,2025-04-10T14:50:50
0x644b0a07ad3a023cbf259757a76e931d036ebc0d0ec96d4eed51781f2c4e64f9,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,460802885357165150000,460.802885357165150000,0.034566340236115406,15.93,0.071560441302028779,,,,1.35,2025-04-10T14:50:55
0xa2e8cfd20e8df439d35a8d31bb104ab8fed426ae7e44b47cdf8701d4cc7638b8,0x75ef25da7dbccfe73df650a16a27981372581ed5,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,568036932067207100000,568.036932067207100000,0.034566340236115406,19.63,0.071560441302028779,,,,1.35,2025-04-10T14:54:15
0x790844c680b90a98e4ea48f48e2d7515e402dc3015d741d9d2ae769a17ee8d94,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,83467958097185780000,83.467958097185780000,0.034566340236115406,2.89,0.071560441302028779,,,,1.35,2025-04-10T14:54:22
0x3e789edbe7e8a5f66ad4a0aef5ce246b2a8b45378e4fb21d8cbb4fbc92ca95ad,0xbc3e66bb101125987df9f023128180de4f2586c8,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,620664734119152500000,620.664734119152500000,0.034566340236115406,21.45,0.071560441302028779,,,,1.35,2025-04-10T14:54:37
0x050e37db03a10a15774e145ccaead6bec8f0bf15ef085d828eb11a1d77edcccb,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,389153950563682700000,389.153950563682700000,0.034566340236115406,13.45,0.071560441302028779,,,,1.35,2025-04-10T14:55:36
0x9298a772bf5ecc4d83ba5fed5e34220da6918f9743740db16379b28f7710aaf5,0xab4d9098d7d4943f111f386dfd808fb780958c84,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,83155064599903100000,83.155064599903100000,0.034566340236115406,2.87,0.071560441302028779,,,,1.35,2025-04-10T14:56:51
0x6d6c26c3484744f00680e1bb89be132de9b85e4aa216127fe2d947fe592c8667,0x016d933cf92434f2a2a4f6ae973adec154ad2d69,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1209156671791187400000,1209.156671791187400000,0.034566340236115406,41.80,0.071560441302028779,,,,1.35,2025-04-10T14:56:57
0xf69da2405e79f5c7467ef178401155c1e1b810f500172577e42cac35f3c49c8d,0x221de1d53b7b54397cbea3247e5c137000c00cd1,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,75142598760394380000,75.142598760394380000,0.034566340236115406,2.60,0.071560441302028779,,,,1.35,2025-04-10T14:57:59
0x408ade89de29d1d93dc76d3f14772b3429e369f6818edeb3630b2e3310f845f9,0xd1cf276cd98f566cf2096cbcf115db4903bb1f6c,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2587513984953103700000,2587.513984953103700000,0.034566340236115406,89.44,0.071560441302028779,,,,1.35,2025-04-10T14:58:45
0x619e78656b3ed388e79de97f67afc87e2a627881a988051967989daf17614fde,0xc7f3e20771779cbcd11fb0e7e0c3a6aed7091ac3,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1134121422084742600000,1134.121422084742600000,0.034566340236115406,39.20,0.071560441302028779,,,,1.35,2025-04-10T15:00:25
0xccfcfd38bd2c5cada0632e9dd07180952e63c58b24b8f9f579b5dd17cd9fe71b,0xc7f4ae47dfd07bf6570e1b5b5e12fd8db203c2d8,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1102403173941216800000,1102.403173941216800000,0.034566340236115406,38.11,0.071560441302028779,,,,1.35,2025-04-10T15:02:44
0xa71acb102372234babe52175ccce05ba9eca75f4ae5256c7cc7560d469eafe9b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,392007702000000000000,392.007702000000000000,0.034566340236115406,13.55,0.071560441302028779,,,,1.35,2025-04-10T15:02:46
0xeae90b70dc723bdccb2b5e8ac6b45771567285887ad43659534e117c4abe6dea,0x956cac82f920248b316b3b6b224779167e01f91b,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1885381805461383200000,1885.381805461383200000,0.034566340236115406,65.17,0.071560441302028779,,,,1.35,2025-04-10T15:04:13
0xda58a932d2680454042dfdfcd9062980c635e8a5fb1b5209876cbd2810ab5736,0x8673b36cd43b52170c07041d13e6528f98b37c4a,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1404072318069961400000,1404.072318069961400000,0.034566340236115406,48.53,0.071560441302028779,,,,1.35,2025-04-10T15:05:10
0x73555517a87a197965344ef8642270ce7e249c3fcf6f92371c70b0f36c2c3832,0xfae730760f3c308fe2694823b348de66ef63ca29,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,96583285984589960000,96.583285984589960000,0.034566340236115406,3.34,0.071560441302028779,,,,1.35,2025-04-10T15:11:37
0x6269a0abd83e49f219191dbd468743b265e9e012750c77620f7ea6913197c17c,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,782273415820332000000,782.273415820332000000,0.034566340236115406,27.04,0.071560441302028779,,,,1.35,2025-04-10T15:12:16
0xf9cc3bf99c0001ec0bcfa04b272fe8d3014a840df37329d8c33062a0a38d864d,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,85159948195216920000,85.159948195216920000,0.034566340236115406,2.94,0.071560441302028779,,,,1.35,2025-04-10T15:16:25
0x4a6944f2fd5e9129f6d24cfeeb25cec79b9cebc059ce769a15ce3d988b816837,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,83753405849291880000,83.753405849291880000,0.034566340236115406,2.90,0.071560441302028779,,,,1.35,2025-04-10T15:22:11
0x18dd78228bd202db6dc4893a1ed72deb1bd0e5c097d99ea4e7402b1248484b26,0xb5d99b3cb7f2a3d561c489b4647c1f0e21ae3fcc,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,371532988971977400000,371.532988971977400000,0.034566340236115406,12.84,0.071560441302028779,,,,1.35,2025-04-10T15:23:38
0x3b1416e3548237d8d4d8b1e679b0da872451f7c4a327b0a0cfe8b81088388361,0xb45507fc01050fe7286586a826c5ba60b9985dec,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,104686344118753500000,104.686344118753500000,0.034566340236115406,3.62,0.071560441302028779,,,,1.35,2025-04-10T15:24:07
0xe8b39e476b151b0c3e86c62e38b5f9ab7921cea640244dc1d68c28d18c24efea,0xd6b97c294530ed250b64f01f26ff4f28dd6436c1,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,261335860347147450000,261.335860347147450000,0.034566340236115406,9.03,0.071560441302028779,,,,1.35,2025-04-10T15:24:58
0x1a6ffaced196eb0c6522785892adcd7165ed54e72d7ee7347fcf45568220cbd6,0xe32d697ea07d72b1e60e5acecc72849eb9e41a02,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,389254761426794700000,389.254761426794700000,0.034566340236115406,13.46,0.071560441302028779,,,,1.35,2025-04-10T15:28:08
0xf444cd134cfe29970c543bf1add9eafa88c36987ab2940a7d49e936b8a492312,0x0cf908e4ce556a28a2b308bce333a7b182868652,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,894993985230198700000,894.993985230198700000,0.034566340236115406,30.94,0.071560441302028779,,,,1.35,2025-04-10T15:37:04
0x7fc1d51046a088d30dd8fee750b55bb5bf860e427bc887813278482ad73561a5,0x281c1be0eb4d97b34bb1ace5959b53792ffb07e7,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,283895625984002746000,283.895625984002746000,0.034566340236115406,9.81,0.071560441302028779,,,,1.35,2025-04-10T15:38:07
0x7282b04c44f550b1bdac38544e5a96192f9f8024329db00acf1f892d1503bd7f,0xa4026608c63744182f8b07de8379fd689e2826f9,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2329000000000000000000,2329,0.034566340236115406,80.51,0.071560441302028779,,,,1.35,2025-04-10T15:41:22
