transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x173539535c4eeaba347a054a8f5d577459d964a52d14f78ed0d9ee1ce9843868,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,50638459420932566167,50.638459420932566167,0.174911,8.86,0.103726039777579507,,2.44,2025-09-19T20:12:08
0x3e3858c5acf3323e327305615feba4aa7823921f4bcbd8db83f4701d57cb174d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,22736290133627473296823,22736.290133627473296823,0.00587053,133.47,0.011107100197918229,,0.26,2025-09-19T20:52:40
0x01f5caf812c3d88f366e9b9e1998913e0ad81ff71e48ccb7a532757d12c0e4c7,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,50294322209224983791814,50294.322209224983791814,0.00587053,295.25,0.010967274504257291,,0.26,2025-09-19T21:38:00
0x9402f84e45fd205cc4ae51a71e428f8531b193c1cb3ae27583bff51b2ca1a346,0x350254da53d5c6ab6a27a446582fa60fe120930c,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,17328675870725168431104,17328.675870725168431104,0.00587053,101.73,0.010967274504257291,,0.26,2025-09-19T21:38:44
0xd4fc3a621da7b95bc70360270386e6ead59235da9009c6a07839f28bbd1a2926,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,2030000000000000000000,2030,0.00587053,11.92,0.010793317730824335,,0.25,2025-09-19T23:04:46
0x20fb9aad3e823849cfc5e2079cdbd1a9a8937a016bcb480473c31df248e87a2c,0x9c68a6315c76746de52c39147883b8406b514eec,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,20000000000,20000,0.999709,19994.18,0.010819877302536226,,0.25,2025-09-19T23:18:40
0x71e5baed1efe3e3888041422813d0063a983bde1e56d1ad948c0361f2a5d802b,0xa4e2c6b107d9b6422beeeb6a6190a429991a8863,polygon-mainnet,ethereum-mainnet-base-1,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,30527980000000000000,30.527980000000000000,0.863487,26.36,0.010839990486163067,,0.25,2025-09-19T23:38:56
0xd2a88bd926a9e169443b06430861c8062672a99d569e4cf918308dbb1aa79245,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005211218444704866,,0.12,2025-09-19T23:44:30
0x3f6392ce4cffcbec1223342f5914a96ae349cb4177df4722d91bf389374638d1,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1230000,1.230000,0.999709,1.23,0.209982447618837331,,4.94,2025-09-19T00:22:12
0x05cedaa41cc9056822ed7087eef8c74c9537c72368e025ad09c07eb6afb48b30,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,2000000000000000000,2,2.44,4.88,0.419964895237674662,,9.88,2025-09-19T00:22:15
0x1e2f115fb968b882129d341e20f6e9bff8d5377b122b5db75a395564d9faafcd,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.224719371951934171,,5.29,2025-09-19T00:59:36
0xc7b29203e1997b32cab86243886a2168e0c81c6029a30bf52e380ae6e92b9bd7,0x55e4f89eaee476a94e96b7131240a6d678680c71,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,5000000,5,0.999709,5.00,0.092042269077931102,,2.16,2025-09-19T01:33:18
0xa5a13081be8825515300be5ebbfac4afa24ab110399d52fd6c64bfd1f2e8554e,0x55e4f89eaee476a94e96b7131240a6d678680c71,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,250000000,250,0.999709,249.93,0.092042269077931102,,2.16,2025-09-19T01:36:09
0x6d88c41b3e71e3eceafb32751252cb49556228a40839cc84fcff8e44acf736e0,0x55e4f89eaee476a94e96b7131240a6d678680c71,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,200000000,200,0.999709,199.94,0.092042269077931102,,2.16,2025-09-19T01:39:06
0xf0ddbb5c8b648c4092ffc9648eb3eed7dadd09c042a61caf8bbd403773502ac9,0xbeff3f556f6b41656fdc4ab453a4e72dcf923cb7,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,127786069,127.786069,0.999709,127.75,0.092042269077931102,,2.16,2025-09-19T01:41:15
0xc4b0156877bb59fdc7eb576a63f5e55888b406730f533790e39590cc3ad09058,0xeaf58fc7accd4986eb7cfc4af731dcc5ca939a5e,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1851702885,1851.702885,0.999709,1851.16,0.094434883227267410,,2.22,2025-09-19T02:34:21
0xd08e9688984694d8b39ab422e768c71b07fd11dbb5b767cac0e1fff32564987a,0x764d63adb804c3ef8dd51a80bebbe1f26d420025,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,7000000000000000000,7,4471.12,31297.84,0.096414284109141782,,2.27,2025-09-19T02:43:03
0x0246a883fb966a868fe144f5b66ccb2759353921f946fb5de352bf28b4c1015f,0x001ec98297782a5f98a6134324a8a71fa0eda9c1,ronin-mainnet,ethereum-mainnet,0x18d2bdef572c67127e218c425f546fe64430a92c,LUAUSD,5030726970995060578123,5030.726970995060578123,0.997971,5020.52,0.093860301838820076,,2.21,2025-09-19T02:48:22
0x7eb416692696b559eafdcdbb64a5b1fbc257f6b47ca56a4cea6b32f80197ea8a,0x918bc40426277c3a35615e6f3bc2e91e3d1cdcff,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,737815234,737.815234,0.999709,737.60,0.091848742381688900,,2.16,2025-09-19T03:15:49
0x5921d7d2d32d3fbf86f76b961cdfb68df3df8eba339d42e4ccf9a2a516083798,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.085362495964527871,,2.01,2025-09-19T03:32:34
0xe4107ac062332891b37298760d385f740a3e15c30d6afe64f231b121459c73a4,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.107313433710339856,,2.52,2025-09-19T03:35:13
0xbbde973b55d0c8febfbe0d8d006ff7808ae1c3425e5729e3a584cbcf837b1c03,0x28148c7904fd5a4b6ac0516355531aa4d2d19eff,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,250000000000000000,0.250000000000000000,4471.12,1117.78,0.094542892644399773,,2.22,2025-09-19T03:54:31
0x223801880ba2722092fa90cb68f5f22e4f83d2f1c71c9b4f8dc2236204373412,0x1b1ffaca67bdc494173391753c8ecf89a02397a0,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,304363205119739092,0.304363205119739092,4471.12,1360.84,0.094542892644399773,,2.22,2025-09-19T03:57:13
0x82493260353e752c9f6e9f3e64459c6bed8e4443a80560eb62adff1cbd3701ce,0x28148c7904fd5a4b6ac0516355531aa4d2d19eff,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,253203533358357499,0.253203533358357499,4471.12,1132.10,0.094542892644399773,,2.22,2025-09-19T03:59:13
0x90f990330f856e7431249d4e6d0c5ee4e529cc77c3cbb12e8a255badb6f3c356,0x5acc68b283e4def28fddb7b2eff869c9194d2314,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,44094208032133360,0.044094208032133360,4471.12,197.15,0.086033489435664731,,2.02,2025-09-19T05:52:34
0xffc382933f5546544697c104ab1ca1848906f3d4162837ff7dc5ffcdac97e1d7,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,20007652887613097692,20.007652887613097692,4471.12,89456.62,0.081560761326085376,,1.92,2025-09-19T06:13:40
0x688aab8efeeab78af54bdb4556aa4b878ff0317b447fbaa1919c5c04286a610a,0x72bb8c2b6d3ebd647babd48c14fc812300d1b973,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2504964146,2504.964146,0.999709,2504.24,0.097333258494372910,,2.29,2025-09-19T07:01:52
0x8316a1972c814d21ea1b3cdc89a959fb7c63d372e8a46d3dece1956022ce2147,0x44b22305a30b4e99eb0898a32602b4c1e6876f3b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,50000000,50,0.999709,49.99,0.101495030693441499,,2.39,2025-09-19T08:30:55
0xdb22fed2afbdf08d4e932df152404eb130402dd4061a1d3c2d66be42ccf14d84,0x44b22305a30b4e99eb0898a32602b4c1e6876f3b,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4471.12,44.71,0.104537677817420641,,2.46,2025-09-19T08:37:01
0x0739b8f4b1f1957b3e09f71ea5de9c1755258f8a70c4c5e8441ac19c9ff04a52,0xb89dd51c51084fd0781ac50dd8b9227d7917ad01,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,123347621901757589222,123.347621901757589222,0.363251,44.81,0.103499416753190396,,2.43,2025-09-19T08:49:49
0xb8a6f34f6ef30ea7e7fcf2353255ac7c4560401181a6dd5e2f1d36870538827c,0x44b22305a30b4e99eb0898a32602b4c1e6876f3b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,10000000,10,0.999709,10.00,0.103499416753190396,,2.43,2025-09-19T08:51:31
0x0ede9b0ac0c5ec42b6af219c78fdb7639d4635dbe8891f3f0ece87de3c4369e9,0x44b22305a30b4e99eb0898a32602b4c1e6876f3b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,300000000,300,0.999709,299.91,0.103499416753190396,,2.43,2025-09-19T08:57:31
0xcd3364f3d561762470e8672cf94b9a28995f49765301039331a8b6fc0770013c,0x44b22305a30b4e99eb0898a32602b4c1e6876f3b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,900000000,900,0.999709,899.74,0.125860352071056059,,2.96,2025-09-19T09:01:58
0xe9c790f1154b2aca64cb455c73fca982c5f34e7cdfb64704a0f5100665969f73,0x55b2ce2d0c4a1b5fb0ad95cae6bc0e11329ad200,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1308450136,1308.450136,0.999709,1308.07,0.129820917773443512,,3.05,2025-09-19T09:10:01
0xb502cc4c4d3e6199900fb69b3a4b8ab6bb4559d1fe428fe18fca450d71f264b9,0x77394afcf9eacfce6b49682138f189cdc2fa645c,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,2077387267060477979107,2077.387267060477979107,0.00044588,0.93,0.010684860072737577,,0.25,2025-09-19T09:27:34
0xffa4f582a3ce433a3bd8434ab65301a29be0bdfa44d7b9a86b12f4e9a887e114,0x1a8ec52c2fd1fe4f6110747f60cc00a702071041,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,221955733493766500,0.221955733493766500,4471.12,992.39,0.103796622320766946,,2.44,2025-09-19T09:42:04
0x07f48e3f19e31c2d2b25f40e4b6eed5939e9e7c008f6d7e7e19db0ac7117ac7d,0x68de5555667119f470ef23625fc2bfd789c3036b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,4985412457,4985.412457,0.999709,4983.96,0.100807745565561824,,2.37,2025-09-19T09:48:37
0x8f0568b83d9d5f024ac6f5dd5311f30a116487cfd95ebe2405b99616b2165a6f,0x7cca63ed9867a3a41a02e7b592d311ea5745ca5e,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3000000,3,0.999709,3.00,0.111659718798313157,,2.63,2025-09-19T10:03:52
0x2916ce5d2787825d39ec175c220a36910edf89b3a8429268f14ea2fbb5a5de67,0x7cca63ed9867a3a41a02e7b592d311ea5745ca5e,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3000000,3,0.999709,3.00,0.116448776645559374,,2.74,2025-09-19T10:15:01
0x6d1897e215dec62ec6028a3b92c04878c0009f5fe5b4b4b6a3e4e3ea97727efa,0x7cca63ed9867a3a41a02e7b592d311ea5745ca5e,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,236179976,236.179976,0.999709,236.11,0.116448776645559374,,2.74,2025-09-19T10:19:55
0x18176dc4d24d774231a1bf8008a963facfa2bcd9a590dbfe251379067de3a17c,0x04092a1bcaf7885ff2a0e89ec902e92f2556c1ac,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1944007985,1944.007985,0.999709,1943.44,0.099576980374189494,,2.34,2025-09-19T10:48:16
0xaa804bcf134822863f38c59d6a06fa53d2b3b6784fad014d1bbdea8dc00b983c,0xc2ba9b3f6039a83c890152696709fbb45e08b747,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2191449641,2191.449641,0.999709,2190.81,0.099576980374189494,,2.34,2025-09-19T10:49:19
0x6d6ec9c649ce0f94cd0aaff29fca902d30b944762d6d6c629df52e63ed0a86dd,0xc77783d4b87acaa907b266e33cac523173f44833,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,983848718223244382,0.983848718223244382,2.44,2.40,0.094762311936325075,,2.23,2025-09-19T11:19:31
0xfbe424a192a435aeb7354898b39017f0cccdc156a9a000e7238f20b95c526ec9,0xc77783d4b87acaa907b266e33cac523173f44833,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,5910870925867141995,5.910870925867141995,2.44,14.42,0.101702480976581550,,2.39,2025-09-19T11:36:49
0x302e0e6ff8afbf7b539a95109ff2776e49b83bde4e3162bba454172c88a621ed,0xf830894ef6f4c2c2f1911a89d1f517e6f537b228,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,28262543574037015,0.028262543574037015,4471.12,126.37,0.105556332567539463,,2.48,2025-09-19T13:16:23
0x5414c28d2177d4b55e5b8d2cd783da44ae5e3549d8e70677ed0f380c532a53c8,0x63ca365be8ca20896cd7602c0d2ab611afc99fb2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4471.12,44.71,0.125197333392855353,,2.94,2025-09-19T13:37:29
0xa91cd813828d02c086b1f4675b19a5ef2cdc86f38e1ae3b7f01595795deb3294,0x63ca365be8ca20896cd7602c0d2ab611afc99fb2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,118195559443287198,0.118195559443287198,4471.12,528.47,0.125197333392855353,,2.94,2025-09-19T13:47:17
0x04fd3ce4bec4bea30dfbd64b0f008962b82b59315fb5903d5a0966df37123155,0x8b48e15fd064b9dcd5b136bd520eaf4610620385,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2713043027,2713.043027,0.999709,2712.25,0.109583033944356548,,2.58,2025-09-19T13:59:08
0x2c6dfae177d362bd0957266e7ceccf4438cdfb6cb51edd9adda4fc8ced7d4c76,0x65e122a2fe6384f124228ba90ad6deb5c4ad105e,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,209422146905696271,0.209422146905696271,23.52,4.93,0.011379323574591628,,0.27,2025-09-19T14:24:17
0x7261f74d90dc3a0a272a4f78c03264b6676f32dd7563749568f294cc09bf7861,0x65e122a2fe6384f124228ba90ad6deb5c4ad105e,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,74985920262518630613,74.985920262518630613,23.52,1763.67,0.011232647745050936,,0.26,2025-09-19T14:43:29
0x72c2d7c2b49cde4b2bbb90a1eaa3adf15056ce19d23c803cc7facf2e5d8fb08e,0x899b6be1dd2601d1645014e77028b7c73024ab8c,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,5000000000,5000,0.999709,4998.55,0.239327731673594529,,5.63,2025-09-19T14:56:38
0xcbbd2da41d92f401b90cbfd65b880cf2a73fcad34a2284b78fbcb331090b409e,0x6978fe209b67a4dcc0de7d4514df7bbe9c7132a9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1887747746984368510,1.887747746984368510,4471.12,8440.35,0.130259323694815687,,3.06,2025-09-19T16:40:08
0x45c98bcf170bbc2191a44a9cc59a107d6e7e129640b447a7d400ebe916d9aec4,0xf52bc02f6002564a3846df7f35721369d4192a78,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,60460814638393902,0.060460814638393902,4471.12,270.33,0.162185105658917944,,3.81,2025-09-19T17:05:08
0x9fc33124ab625bf720c5d6e0a89602afcc79c2de863a0e83850ba01234de7261,0xac5796c0862adf07dc3f83850717d736ebf4cfcf,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,122373434,122.373434,0.999709,122.34,0.262274224492095920,,6.17,2025-09-19T17:48:47
0x7ac1e3b361bcc822fc1792a81a2e6aba0c2da91ffb0ca1b249c7f898bbb0bbd9,0xac5796c0862adf07dc3f83850717d736ebf4cfcf,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,1362178006336942807,1.362178006336942807,23.52,32.04,0.010982841872962936,,0.26,2025-09-19T17:53:08
0x53d094fbdde07e41e425a291087abae0b0cbb3d99607b6f70b96357bc4ff3866,0x00704d165b6bd2e26745e5ff5751815bbcccae32,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,139762553,139.762553,0.999709,139.72,0.103305726249224253,,2.43,2025-09-19T21:09:14
0x86e2fd93406d40fc41e5bee4560e550bd4d421c87cc00fb285c38f656d3825bf,0xf060557a0969234877a4b9de8898473c65d50df3,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,179851493,179.851493,0.999709,179.80,0.103305726249224253,,2.43,2025-09-19T21:21:32
0xec7fbf76bff163587e942f5d0d787be9fc0897a2aadc514faeff79d921fae759,0xee2de7e04a81968adfff14e92d36ffe50c46f8dc,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,8000000000,8000,0.999709,7997.67,0.093564042391073660,,2.20,2025-09-19T21:33:11
0x17ab10716d709516f3c7d3c6d5af4c30b9d912e26a3ab99e8f219ea4211d8c3a,0xee2de7e04a81968adfff14e92d36ffe50c46f8dc,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,8380714314,8380.714314,0.999709,8378.28,0.093564042391073660,,2.20,2025-09-19T21:41:17
0x56903f70965b0b7a9bd37283f784ff7a2c396020b9ba309e246b2d0c71c6be9a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.009286221324146516,,0.22,2025-09-19T01:05:14
0x3770caca1d77b070462cb48e19985e1b45be03ef2b1b391e25f8f353e126c6d0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.006560714289594510,,0.15,2025-09-19T07:28:42
0x3bea94770637c11ada0f922e5019ed7d96b33bd666a463543ba50d2e9b907a64,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005258869233665952,,0.12,2025-09-19T08:04:35
0xa1efd956879027637fdb6a783445c34d9a675d746668b141b49e4c4982212b12,0xcc12446beba21e0cf028cc03f468d83d2e07e93a,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,500000000000000000000,500,0.02357318,11.79,0.011836367478734833,,0.28,2025-09-19T01:12:17
0x5765e0d5c18ef524de5ca1561b532ba6708d96fc48ae8b37a70c8d35a363336f,0xcc12446beba21e0cf028cc03f468d83d2e07e93a,soneium-mainnet,ethereum-mainnet,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,500000000000000000000,500,0.02357318,11.79,0.103468432401411931,,2.43,2025-09-19T01:17:51
0xcb816702af7246e47219a556b53f72854a173944a518db6f6d18afc9fd77a647,0xcc12446beba21e0cf028cc03f468d83d2e07e93a,soneium-mainnet,ethereum-mainnet,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,103912245000000000000000,103912.245000000000000000,0.02357318,2449.54,0.107774270626781438,,2.53,2025-09-19T01:52:43
0xe8729ca1f0c22f8e9ffdc2ec6472d47dd0eaf0b2a7c3abe1c1cf09a87e74ffb8,0x17f9c6e2cca389e42553c00438f2224c0245b100,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,200000000000000000000,200,0.02357318,4.71,0.011331672523755675,,0.27,2025-09-19T02:57:53
0xdcd4ce1cc58bd449fc563da019b8c70f5a1d999cd06a0188d4e18db62dfd8e4f,0x4489885264b98afc4d371854adaf02a707e498fe,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5000000000000000000,5,0.02357318,0.12,0.011364651594657540,,0.27,2025-09-19T03:54:15
0xc104c2f19950cc2ed31fe7b3156d8c004107c36e0c217e40629d97c88bfb451b,0x6ded67eb7d3a84c9bca722e4ac787f6642d07c82,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,7360900000000000000000,7360.900000000000000000,0.02357318,173.52,0.011504212334515880,,0.27,2025-09-19T04:30:29
0xe9da812af333db92b54b2efa4b7ecf3a98a6625c8b0118d3857175dbce87f712,0xc2f8c55dd78fddda7963fa4e40782eeb48a5161b,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5000000000000000000,5,0.02357318,0.12,0.011896036499044796,,0.28,2025-09-19T04:37:23
0xfab3ce861b4ee5e2e1e82de9a5287d562d06f5f658eed8f4da5879994b21c642,0x28c87d7dab768e78caaf44ade4d4776c62c380f3,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,10000000000000000000,10,0.02357318,0.24,0.011507459062199576,,0.27,2025-09-19T05:09:25
0xafd77596c5defb529384590ceb1b42122fc33dfe0e866d20169d17a8a04d461f,0xeab70e35f629547a57958d9514fe13007c4488c4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,300000000000000008388608,300000.000000000008388608,0.02357318,7071.95,0.010874708997503668,,0.26,2025-09-19T06:49:51
0xe92871fcda57239b11341397c7ed87ab5c3f21a8035076607fccef5eb30c410e,0xb5b169bed673d162a3050717b9451202c4800e24,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,560000000000000000000,560,0.02357318,13.20,0.011415984006045656,,0.27,2025-09-19T07:39:05
0x001c5b997d407a6a145043ffa3cc43555ad66286c4791539fe35a7b6dc296fd8,0xda75b2f459503238eb1e7efa31dcb8c8fd931236,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5000000000000000000,5,0.02357318,0.12,0.011916345893206169,,0.28,2025-09-19T09:39:37
0xfea417b11d8ab2209b9954c27a01138c7acdcdbe5651f375a0213203350a8d03,0x27ed1ca8f0d6d2c79e68dd54c371758295e0b16c,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,2000000000000000000,2,0.02357318,0.05,0.011422179402891615,,0.27,2025-09-19T09:45:47
0x2d05f8bc974e20f2b33789d03ca530bbab2a44c936454c185ad9699063ab687c,0x8fff4e75a28442d2171e5c8f7c3087c3b924757f,soneium-mainnet,binance_smart_chain-mainnet,,,,,,,0.006197742208338931,,0.15,2025-09-19T09:51:05
0xdc9ec4a808ccd4fa966b348d1214924448b8e1297f990fed18e3d109226191b7,0x3cc2e31010859b1c3c227df3e33546b011cad7fe,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,101000000000000000000,101,0.02357318,2.38,0.012100525599733280,,0.28,2025-09-19T10:12:19
0x1707f681a5bf4ff87667e844d5bbb292f5061b923fc9ea8531e20bb39b71fb1c,0x537dc1299570727ed0aaaa9ece6c9b8c2c7ebdc4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,2000000000000000000,2,0.02357318,0.05,0.011916349187376284,,0.28,2025-09-19T10:50:43
0x60a53bfea8ac05b1ece6882f1693e45665e57c70ac2d214298a1fab1f0adb7b5,0xc2b987da97255a322d170a9ac809651c115c6646,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000,0.000100000000000000,0.02357318,0.00,0.011415563946299848,,0.27,2025-09-19T10:57:55
0x3171197f21071a92639b4baed820e25aecb56f258eae18b1aa0605edf3ae7840,0x5d7aaf5e0f2da62d23e3e67f1ef5bda2b8754494,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02357318,2.36,0.011824601609044348,,0.28,2025-09-19T11:05:47
0xf106041fe0f91c8eed04c6accf2078f475c29dd7e2fedbb8c99640087e184ef0,0x972f49020130be2fee1ba7b2db2b2b571f131765,soneium-mainnet,ethereum-mainnet,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,480000000000000000000,480,0.02357318,11.32,0.157769934178453364,,3.71,2025-09-19T11:52:15
