transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x4f6f0003b7e64a954b2e1393d4798d39f047ef8147b1169c18e2933547cdf3a9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139441235376762,,,,0.10,2025-12-03T11:44:23
0x03a4d9f44b06105c65b6a62c06c2a47e1c935cbf030b8b3cdad8b9246cbe0da9,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139608151282379,,,,0.10,2025-12-03T11:45:03
0x6bad00211a5450634306810cff14fd20254634ba16188ef448ead0d5b321c171,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139608151282379,,,,0.10,2025-12-03T11:45:57
0xbb79f55640f4f7dc088c64b97fbccea0caa1175e5d23529c0b1716e3d552fe18,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139441235376762,,,,0.10,2025-12-03T11:46:05
0xb6cda271a653b9ed644eadc3f4288afae396c2045a7b897aec87ce8bc02e5f4a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139441235376762,,,,0.10,2025-12-03T11:47:27
0x7c058cec8088eb23c45968c8599ee9a335ecd62942e18e093a02e47302722da6,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008680113687678240,,,,0.13,2025-12-03T11:52:09
0x9df4aa2a6a5c9290c77087053947856b8ecb2abedbf256c97d3b5b4241253d3b,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007139608151282379,,,,0.10,2025-12-03T11:52:09
0xe41e1f5069229bd0e187d99616a2d1cf8ef81827250197bd8cc564be7254e8ff,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008680113687678240,,,,0.13,2025-12-03T11:52:23
0x04f2c3c46c37822ac50e1b5999aa8a494fbd9d5dae89067cdea73a20e3c974b1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007054300996178878,,,,0.10,2025-12-03T11:53:59
0x1210392a30ac9b9fc3b0d662774bd928b502e62be348a3511e61b23ba60392f8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007054300996178878,,,,0.10,2025-12-03T11:54:23
0x989c2414f56ab6c84621e2d7339bf3aad45e6ee29d37b538fa2c9c9471db3c62,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007054300996178878,,,,0.10,2025-12-03T11:56:29
0xc94ed893b7bf713e4ded2a240065b6b72ac3072235fce1337a68906b756ea1ad,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007054412515915992,,,,0.10,2025-12-03T11:57:35
0xca6d3c01a4afca0222431a8a7108046467744313057c8f49ed163acc9a0d7834,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:00:37
0x9b0a0e9f998426f8e22d0fd8e9f9a3a18165598c61c224015b760bd67bd75bba,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:01:41
0x3d8720aae73707425927e469e033e662d0edc42054e04876e8349dfb2a23a88f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:01:41
0x1b8392d502b357bbeee7d6cca0c95bd866b3ae02a8a9c424687542c57258d97d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:05:09
0xabde708edb6f08e31e54d6c61b190fd5f016820ca11abd7a34ffb68385622b58,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:05:15
0xb0b3b2f9c953a07e178211581e19f722a3da4adacef2ab32350b5b5c1d36bd6b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:06:59
0x3efff051d5f1f49dfaec0f7eb77bd1210704c7a42215901b526fddea7459110c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:07:27
0x0b8c5627ecdd4da82a5a138bf01b5faa541a9b618c0e2e60d058b9719dcd8695,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008598037559083178,,,,0.13,2025-12-03T12:08:17
0x7110bd3b0c6074a052a147b0b5f88cd22589b468645057a73d4d981c9ca723bb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:08:49
0xb1842f5afecba2aa7ce1a37050eb9144a1bf2b76c2e8b87cb689e255b4f9f79d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:08:57
0x0029dfffa466d4ab27f4ed601bc834309085c54a560ae5f9b34cefb04e54db0d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:10:07
0x741edc3b69c5b8ad394cfa916f1d5386ebbc398afd447d290fb391b6861c53c8,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:10:59
0xe4dfcacd8148fbc290598aafbcab6e57208376594b0821540bb197c68b01404a,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008507593971415641,,,,0.12,2025-12-03T12:12:05
0xe9a3590fe4d3107e67a9c4f76c3dc0f1999f2b4259cde9d26febea796ca61e1d,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:13:17
0x6a3b5f92d8ff707d232ce5380475b1a9d0f283f112729f6711d52682ec75feac,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:14:53
0xbf758d14f4ce3d331b6ed819209e6967865b59e257d3d3bc0f92dfbc9345f6d1,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:16:05
0xa3ae0eee7888daa6f97075e07c6e364d030b6cb8606b69b20013c9b46646c1e6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089661642846367,,,,0.10,2025-12-03T12:16:59
0x72900ab07098dd30e7615373afb3927b9934eac59107b27209b517e300488a88,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007089796137210218,,,,0.10,2025-12-03T12:18:29
0xf89c249a8ec254df2add30a14c988a90e3934f57bee89b6f05c59d69b1be687f,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008552518508793596,,,,0.13,2025-12-03T12:21:45
0xcd2274d8b005e03cdafce61330d7f8748c3ac352e0a2d1082f3940a30734a5c1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:22:57
0x290258296a2f15258f770b3af72a592d13419687423f190d307a305728593d12,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008552518508793596,,,,0.13,2025-12-03T12:23:37
0x382fb22522b2a451fd5dedb740cd1fdc6a09924cf009ef8b119e8c0ba53822bf,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:23:41
0x9b9eee0fdde1fc44eaa343252fc74e6eb222f50186461e6f3ab1de5fb2039164,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008552518508793596,,,,0.13,2025-12-03T12:23:43
0x852130d63c3ee4814182ce319ab320d5338b3ded0cb5ec321aec365c2289606c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127256578679489,,,,0.10,2025-12-03T12:23:47
0xbecbf16e247bb949342ed64d485545b18970b5aa1e6f1273e0eaca32e9ad937a,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127256578679489,,,,0.10,2025-12-03T12:26:47
0xd53f755042579fe2076466efe8330c6b459ea89e6d9bc14a77e2d2e9db80264d,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008552518508793596,,,,0.13,2025-12-03T12:27:47
0xd3894d5703ca0f525f0ece9f61e59abff290fb324a94aa1a61e539f5c8922452,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:28:59
0x8198f8dfad3c785d1646187e5da45359398fdcd1d71f11d85c75751d01dbed6f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:30:01
0x9fea0012351408fee0d0dcb8b60852dfa71f07c725c02256309cba38b854fb56,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:31:51
0x3b60a242d0d4a54393d0de2a3fbc7ee89f5913449ad29d216da1b73e4f2782ec,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:34:01
0x86fae84bc9d0ee1332e7637beda5ec27f0f5797aca197a459b6f657dfc9789ec,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:34:05
0x4b582c709fba70df296363ba2e08dd12c5e30553171a2cb350f0868c3ad4cdf5,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127098757327996,,,,0.10,2025-12-03T12:35:39
0x2b87c7fa59924849e70efee8c49e7ac5e733fd672cd6b54e1a7dc37fa6cd255e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127256578679489,,,,0.10,2025-12-03T12:36:21
0x4e370b57d5e5de8425602800e52643f7d5e962a82e1522714a776400186db7f9,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007127256578679489,,,,0.10,2025-12-03T12:37:45
0xe997cb9df0620c01df86c2d9f030f6870236182f462e394931821e19a7522cda,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:40:13
0x9bb923b4ee83a48c1475bd407a3e9b5a53dcf8a66a61467b02656940a6611a70,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:42:35
0xa4babc5c891d25cd8bf9e199b66459fe715bfcbbe3c19d44822cc5b517b53396,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008619020181181759,,,,0.13,2025-12-03T12:44:23
0xd28e7d379913ff37ac7c8b16d750b9a27679d3669ac2b50cbea44a2ae8f65629,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:44:27
0x7c41bfcc9f63e9bd2f229da6eca6c4f20a670f7a97dec3c04459f878162e7a42,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,4991792,4.991792,0.9998022205480102,4.99,0.018299336097987159,,,,0.27,2025-12-03T12:44:49
0xc35f1cffde6cdde121cbd06f0e2d8be143f3b9bf977f3478c3ac1263c29deb36,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:44:59
0x7cb009358863586a92a0eb7595bca643686acf4b55f4679793fadf00ab32054d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:45:07
0x2bab0a22aba8058569fcd3800a130d7221b21736f859bf45545bb2ba8c8b77e8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:46:03
0x8818631aa16e69595537dce100a6d46e7398c708f2ffc4eff244e71c36efd758,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182711190878821,,,,0.11,2025-12-03T12:47:29
0xcd5501e4ddb5e65b1c2133f136efb08080200945237c1f45b50466b624e7d4dc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:49:17
0xd766228b1bc21a6da0f68c3fd2fe11e044bdde4c4d4201ba41c7e13ddf00ec69,0x920e753d8d7d5b598063c89b6f06288803448d06,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008530848900393392,,,,0.13,2025-12-03T12:50:45
0x5f4b47e3deb28f33f6c9cd81f7db7d3f7dbfa0140a5ec02ede7f7049aeed37d7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182711190878821,,,,0.11,2025-12-03T12:52:01
0xce72fb6118de9226b954635a39806819aac42bc0e9c3b92ce13743b82976dbe3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:52:09
0x4ea8edd41caddada0efb03559543f6a7445d18c684bf4a36b8ba075712f19129,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:52:21
0x3a0e5b59c3b95e216b727c9635cdf38b78950b2fbfd58fa95e9b7c7c8f8d2d30,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:52:23
0x7c73631c43f73846e36ce904ca99515a466b3786656df01f546a005ec75a993f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:52:47
0xfbc4d046b7849ee75a25f1454d57efeb207a5d5bfa6460cd8bf313946b0e58d4,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182711190878821,,,,0.11,2025-12-03T12:53:01
0x80901b9a2c7a4503d65a5013abc4a6570e6482b4c3f76039c3f409cbcd3dda04,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182711190878821,,,,0.11,2025-12-03T12:54:17
0x1fa84f8a1e3138db81eab4c51ec1672787d24ba81c92b7e213fae6bceacaeabb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:55:29
0xb03d88c5f96f57ab63614d9dfb598ebf31253c0a93a5457c59c3635033764fa7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:57:41
0xab3cd1c9db728ae6ec05732999e8361d247926b3197752044eab05e653118e7f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182516817651465,,,,0.11,2025-12-03T12:58:13
0xfb7347fd0f4906646f2212e9e228f5175952344a721fcb219411ab3a34e05730,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007182711190878821,,,,0.11,2025-12-03T12:58:43
0x914e5d8dc6a019c06c9ee97d562c092cba9ea2c8165d213ee94b7f8a16c9c944,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007112752217746399,,,,0.10,2025-12-03T13:05:35
0x5cdf75219fde0ee679dea14b348397d2283e9cb6d0807ebaff9c9fe41d877b8f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007112752217746399,,,,0.10,2025-12-03T13:05:53
0xdeb42a710123e0840bd37babb9e107122d2c0dfa555c009faeeadc67af2be6dd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007112752217746399,,,,0.10,2025-12-03T13:07:29
0x56a53684f4f2fbcde13caf27d971a3b546cecff8e074d886b810c19c646d4718,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116705566447643,,,,0.10,2025-12-03T13:10:53
0xbd22535b848a03675112a056ce32c16fe6f30a02016423a0a76286634f56bcc6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:11:45
0x0b16ee71b22a71593e3ba015877de25b8b2daafaf621dcdce398e531c9662a50,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:12:27
0x88eea5e99f2408c0194b5e46f236867821de2a9c900980a6023c4e1bfafeac99,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116705566447643,,,,0.10,2025-12-03T13:13:23
0x0801d917c09035f57a238fc68da3a21804ad33159ef7170266caed901a1fc0c3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:13:53
0xc125083f91334097867f027326220e95708c36a969edc0cf5f7aace15690783f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:14:27
0x802182567c0bcf66d8eda925d89013b289bdeda2fef17147315fdf5eed43d323,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:14:55
0x44c84f084054a36865ab70461a29376dc2b853c74d6481f838d837e046b4d95d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:15:09
0x6788d7e1221a68bb2ccbfb35b920600c5b89bd52388a7788a3057a9418ef73b8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:17:13
0x846e7fdb74c472ad4c3eb02557bac6f5bd56609fe2cff51e84b2ad49f43c76ba,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:17:35
0x2fd8ff5b333d7a0d23b095f60724da187beb2b5b90694c984f1ffeaf5dba8ee8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007116556725999296,,,,0.10,2025-12-03T13:17:41
0xf2d622cff5f805f27692b12de5e11133193e0de963aedfa24a8f8b9a466bd9c8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007235993018293858,,,,0.11,2025-12-03T13:19:01
0xf93c0c889b5b1b8edd668681ba189bd8afeff8f8ebf4899d02d35cb126bd2a58,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007235993018293858,,,,0.11,2025-12-03T13:19:53
0x42c8493e3c4d10994b4a990212e2036b543e4ce57f683f0fd38a7efe6b96fa6a,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008693185381347023,,,,0.13,2025-12-03T13:24:29
0x45283b16c42a843508cbbf76ff985b78403ac4c68e845f642c6d42d7ca75ffda,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:24:39
0x5a96f2b715a344202b052ca36825a969b6491ba448f75f9265f98907c1a0703f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:24:41
0x5fda1a970ba1a22bb853d87078e6803480fc8c2a593fe801a1581a8f6ba8fb66,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008851485555991665,,,,0.13,2025-12-03T13:25:21
0x27e413f373637e3e8be78c1aa8ba7ec35b0881e9a83201f977e47c18ee31b614,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,2534814323000000000000,2534.814323000000000000,0.09665069761996918,244.99,0.113565366896517639,,,,1.67,2025-12-03T13:25:27
0xe02b6bbfd500f88ef5bad2fe3388cd3de4159f60b1ad17532adcb76ee633d132,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008851485555991665,,,,0.13,2025-12-03T13:26:01
0xa1465b93a98ebb1d490ece872559525fa06d9ed0dd28cb30eb75d05d4656d748,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008851485555991665,,,,0.13,2025-12-03T13:26:09
0x82e66d187b364f0b4e35218f9d4947a05067c1caf73dfeb118bbee3fbe107c9b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:26:21
0xac2840ebc8ee82f1ef4a01bf264c7376bc49528ac8268c4bd2a5c2d33c12c719,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008693185381347023,,,,0.13,2025-12-03T13:26:35
0xeb9a3376cecca8e40389e727521e0b954ebaa75ca0b4adc9a61d3af3a47d1bec,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:26:39
0x2cd4b12f0c93dfe04cbaab126544923f2130539d066448f1397f0a601eaee0cb,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008851485555991665,,,,0.13,2025-12-03T13:27:05
0x183df6f0ccdecd2e3919c73e7822fdf6db61b45ac91d7347b243faf5d6bc2bf0,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244551495527665,,,,0.11,2025-12-03T13:28:01
0x65529284242639daf5a1c14e158a7ad5a0ab098cd78667b3213b3c6e44374ebb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:30:11
0x136f0aa9f77e473025e68407f82087f17a42355d0b63fe609feb8f649c05b4a0,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008693185381347023,,,,0.13,2025-12-03T13:30:45
0x95a889129d339333a6872e9d6d26e98cd05498f1a419881a4314d0992b64c5ff,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008693185381347023,,,,0.13,2025-12-03T13:34:21
0xac302b458d4f6d04cbceb51edfe64712c5505189e1bf8fded0d68990f58e0c26,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:35:47
0x95d76ac9912d5a46bd604defdac77a1269a339cc3ee865b6b5ef16b5d992e9aa,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008851485555991665,,,,0.13,2025-12-03T13:36:17
0x5573fbbdc41ebe70da282b1c88cb7dfca52d60d17a948efdb8e968ac712ce595,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:36:33
0xac826bbf59a3ed86709e52d65091f0c00e4b02236d7d66c7ea0c810024b1f973,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244551495527665,,,,0.11,2025-12-03T13:36:39
0xc26ded6d6189d3dcd12831d0427781b9f6b3a8fd1e287095f1c2bc758b39233f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007244321151122519,,,,0.11,2025-12-03T13:38:23
