transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x006304e46d555aa88dac0594d120d012b2e9ae02f544589f3f3955dc2bd4b988,0x1f8b18d51ae6d59cb383c87578cf54d6490a2b85,hyperliquid-mainnet,solana-mainnet,0x61ef9543f8919bb06e374b3bb58a17725e34f9d9,USDUC,1000000,1,,,0.026338921186899854,,,,0.35,2025-11-27T14:33:00
0x7735df3f4868865fa12f25c90cd93eea986f7c26d244c53649f6989f233fa681,0x44239b9a0be2606a8a4c1fb9e64ea5516b8e6c59,hyperliquid-mainnet,solana-mainnet,0x61ef9543f8919bb06e374b3bb58a17725e34f9d9,USDUC,10000000,10,,,0.026470841488496981,,,,0.35,2025-11-27T15:48:17
0x1458d2cc005ed5d4b822454482162c67ad1522b3e58afe8ddb3d19bc99868a6d,0x1f8b18d51ae6d59cb383c87578cf54d6490a2b85,hyperliquid-mainnet,solana-mainnet,0x61ef9543f8919bb06e374b3bb58a17725e34f9d9,USDUC,1000000,1,,,0.026493755808026265,,,,0.35,2025-11-27T16:53:00
0xd39ef45f8fb7434c13f30014131a0f39d8e2ce4f705f665dd231f4d26220359d,0x44239b9a0be2606a8a4c1fb9e64ea5516b8e6c59,hyperliquid-mainnet,solana-mainnet,0x61ef9543f8919bb06e374b3bb58a17725e34f9d9,USDUC,10000000,10,,,0.025753660633117712,,,,0.34,2025-11-27T18:25:35
0x298197c7a93d7e881935a5fb8750a63e6e168f4b9e30928c30e25cf4a76c4485,0x44239b9a0be2606a8a4c1fb9e64ea5516b8e6c59,hyperliquid-mainnet,solana-mainnet,0x61ef9543f8919bb06e374b3bb58a17725e34f9d9,USDUC,55000000,55,,,0.025899863299179073,,,,0.35,2025-11-27T19:37:22
0x8b7ab6d9ee04583559feea18a2ad81d2edb90c922f3ae424773a3ee5bc36ef15,0x77f4a43ec39264df8b0c1b1317f455879c1828c0,ethereum-mainnet-ink-1,avalanche-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10000000000000000000000,10000,0.9990706416003446,9990.71,0.019000519608344195,,,,0.25,2025-11-27T02:32:25
0x42432355ec2908d31dedd8b7f75272b355d823b6cb51bbd7f313913a90a102af,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,,,,,,,0.008939400408240135,,,,0.12,2025-11-27T02:35:45
0x42432355ec2908d31dedd8b7f75272b355d823b6cb51bbd7f313913a90a102af,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,,,,,,,0.008939400408240135,,,,0.12,2025-11-27T02:35:45
0xe92556bbdec8069f1e65cc8a7a1a6f3e83d4beddfb9a7f94ddfb2c0fc37635d6,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,18000000,18,0.9996999999999999,17.99,0.020437202674956721,,,,0.27,2025-11-27T06:39:59
0x24e37b25739b9dc2735822787e4bddc025d034981fecc58c615b0c41fe8feee4,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,4854393807,4854.393807,0.9996999999999999,4852.94,0.020429795376593202,,,,0.27,2025-11-27T07:08:29
0xe17ff399d26012b9660fce1ee39abe9e092d85d7f40031526c164051ff1b81b5,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,6032400000000000000000,6032.400000000000000000,0.9971196287350491,6015.02,0.018775743665437494,,,,0.25,2025-11-27T07:23:57
0x54c47dc34f2b8875c0b227e3dde74c5b2f8de0d46b9470571186a1460523ec35,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,1394450000,1394.450000,0.9996999999999999,1394.03,0.020433910955307149,,,,0.27,2025-11-27T07:26:17
0x0f57f7dd33a31e5143e9d2ca292f179a124af403980a4064a5da90fcac88c023,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,5015449235466457570152,5015.449235466457570152,0.9971196287350491,5001.00,0.018781343732961513,,,,0.25,2025-11-27T09:58:57
0xa09d77d921f6666012f73e150c0a1a4c78ea0fa255954f4e261d2031764e87cf,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3218999878,3218.999878,0.9996999999999999,3218.03,0.017296098728423453,,,,0.23,2025-11-27T10:48:25
0x8180a6a2a743ca4bb07e3a22308303ac0cd44490b6c18a15e43d93414218f82a,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3427431078,3427.431078,0.9996999999999999,3426.40,0.018821379465892379,,,,0.25,2025-11-27T11:36:15
0x1408c22845b5f34fd9f8ab04aebac8c74990d35cd5d6152094de3ded49c6aad9,0x099f52b74dfe2435a93b74872dd695eae80e57e2,polygon-mainnet,ethereum-mainnet,,,,,,,0.060451961137591527,,,,0.81,2025-11-27T00:52:31
0x7743cd5ae92192c234590ef896b8d73f75f9aab036b9747300e27f96e5691ff7,0xac18d21721d4702fce58ae775ed9c1bd18faac88,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,1238324240000000000000,1238.324240000000000000,0.09631254305979542,119.27,0.121766889661143546,,,,1.62,2025-11-27T01:11:13
0x0ce7bc4fe9e869fdbc540d700b1d5b553cfcd269c980df35b81b9180c0aae9e9,0x8678f58ac6c4748b5289d0db70e627eef395dead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,478537609000000000000,478.537609000000000000,0.33865171156954615,162.06,0.023429605772330345,,,,0.31,2025-11-27T01:59:13
0x46aecb5ca135667481da99d7e987f2fabcd3a66a37161c1135986a2dc5b7dfd1,0x88894714c876a2b9c59f42260c2bbe0833f88888,polygon-mainnet,ethereum-mainnet,0x43c73b90e0c2a355784dcf0da12f477729b31e77,SOIL,2522781426657806574901,2522.781426657806574901,0.09631254305979542,242.98,0.130441562523882698,,,,1.74,2025-11-27T02:27:43
0x524f283d189cc80e27cfc334cb39965ed48cf7e1a7b733bd44ffd75ad455cb1b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,158100739643911026527,158.100739643911026527,0.33865171156954615,53.54,0.023413200552202983,,,,0.31,2025-11-27T07:13:27
0x19bc2a1e2a4780de6d8a6634f1c21239975b3cb095f578b9e63e647ccbc33a75,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,37198398137400619457556,37198.398137400619457556,0.0002766326118144144,10.29,0.021208267289850823,,,,0.28,2025-11-27T09:06:19
0x52ff43dad41168234911281a0b35f6b4802461ef8182e8ee76eee28bd2b3a207,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3752299496,3752.299496,0.9996999999999999,3751.17,0.017028856072743771,,,,0.23,2025-11-27T11:38:55
0x4c8e45cfa9d7f22ab99fc18f2989d63bcafd092a982f8412602264144b4b701e,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3495014754,3495.014754,0.9996999999999999,3493.97,0.022401732356364841,,,,0.30,2025-11-27T11:48:35
0xd859392661cafde39da007fb5c6a5e1ab53aca9a7a17c149709d283d2934bd97,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3724721911,3724.721911,0.9996999999999999,3723.60,0.022291110896050157,,,,0.30,2025-11-27T18:41:11
0xffe52f13b001532b5f98ef05ea6989db074479143c53056f160b0f81fa9889e8,0xb0699d347a64870ec9a7fed63055436040983af2,polygon-mainnet,ethereum-mainnet,0x73446ad2f44aeb605cb0ec9cdb5ab061826df8bc,EVT🚀,470000000000000000000,470,,,0.117158982943447620,,,,1.56,2025-11-27T19:17:21
0xfcc38debefd3e0b2a8a84fb7e1a75c4491e3e92b5a9b5e2cbfac75134b5000ce,0xb0699d347a64870ec9a7fed63055436040983af2,polygon-mainnet,ethereum-mainnet,0x73446ad2f44aeb605cb0ec9cdb5ab061826df8bc,EVT🚀,1001000000000000000000,1001,,,0.119489180010938362,,,,1.59,2025-11-27T20:37:31
0x1c8ee0e5b3e613e2c137828004911dd89d8789ee7919dd1ad03f867e62843863,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,624200900000000000000,624.200900000000000000,0.0023994312160183708,1.50,0.018657818091823784,,,,0.25,2025-11-27T20:40:39
0xda312419e974eaabb806c77ce149a0c9366e23319676cf286180daf85aeb459a,0x1601ab9111086287edd1d4735ece9021bc66a833,polygon-mainnet,ethereum-mainnet-base-1,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,1107573485722488327331,1107.573485722488327331,0.07749361319677918,85.83,0.018657818091823784,,,,0.25,2025-11-27T20:56:05
0xf349d52a22860fece755788a5a794976b580e558439698d6d23cabad7e7ab8e0,0xb0699d347a64870ec9a7fed63055436040983af2,polygon-mainnet,ethereum-mainnet,0x73446ad2f44aeb605cb0ec9cdb5ab061826df8bc,EVT🚀,1001000000000000000000,1001,,,0.116466864732273509,,,,1.55,2025-11-27T21:49:05
0xdc4234bd5f01411f5d6cd3c06189d7555acd6b277ce5be8b1b74f1241193af66,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4653804729135166995851,4653.804729135166995851,0.012138216621034684,56.49,0.018783473499677152,,,,0.25,2025-11-27T22:31:39
0xab21e3070248bc4c0332bd8b0aad3b8b4775cf28f3a4bb9ae65e2b8dc5168688,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2818250159579784593752,2818.250159579784593752,0.012138216621034684,34.21,0.018783473499677152,,,,0.25,2025-11-27T22:33:03
0xab272c75222aae4fe56ca2acd701b29646d52f99f87d9d4eb1d9f60af98afdb0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4324329543737819268816,4324.329543737819268816,0.012138216621034684,52.49,0.019404933083041007,,,,0.26,2025-11-27T22:52:59
0xc50f790a818a9de57f6d65608045156a927085b64aa75cd5944e021ef598ba2d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2639792197857735585816,2639.792197857735585816,0.012138216621034684,32.04,0.019094299391723382,,,,0.25,2025-11-27T22:57:01
0x1457033e2868d98be6d7c2659bbc7e3d0afdcff3e9d332e05e44bc2dad205822,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,34736861864058709667155,34736.861864058709667155,0.0002766326118144144,9.61,0.020933298047198633,,,,0.28,2025-11-27T23:10:57
0x1575380c02c536ece8ecb6537866a3c254ffb8c005332337624fe27f00e011d6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2610841773819044514303,2610.841773819044514303,0.012138216621034684,31.69,0.018762344897194579,,,,0.25,2025-11-27T23:47:33
0xc33941ff27c0c8444643c84cdf2ec69e5417f01c7034bcff814ff9dc07d5254b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4161376551256987413352,4161.376551256987413352,0.012138216621034684,50.51,0.018762344897194579,,,,0.25,2025-11-27T23:57:19
0xcd5473bf22a6c68891a19bc58ff1931b7f689055a01de972a8267040b2c9c194,0x239db1a08493c9ed734ed1d60fc8b2d4281e5061,plasma-mainnet,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,2723771624957462267133,2723.771624957462267133,3.2241639858734312,8781.89,0.025057691413429874,,,,0.33,2025-11-27T09:29:16
0xa3d76be08904bdc5a23aaab00c7532a7e3f58058189b7245ee36a29e24b5a16b,0x85ace660391c4fb72581bfee3df840eda189e552,plasma-mainnet,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,156480706169605236242,156.480706169605236242,3.2241639858734312,504.52,0.020248305416423813,,,,0.27,2025-11-27T11:54:31
0x2d391f4c5a4c61a134c6ca04c53a93f99b7f3e8bccc135b759fbcb7de196fdb7,0xf1528afb9ad4d86d31dff7d4f4c121ee5a73adc1,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,1000000000,1000,1.1064340856513646,1106.43,0.131396656873314227,,,,1.75,2025-11-27T14:58:44
0x0e4a8291386f12a579ce7dd2e95a228090d2db512268453d93ef286790db0101,0xd1e70089bd036896b7454ed5dc5e74c656cc0f7a,plasma-mainnet,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1468186027558698494094,1468.186027558698494094,3.2241639858734312,4733.67,0.031045872154705469,,,,0.41,2025-11-27T15:00:08
0xbf4246d1a880bb739b35081e6015ecc457adbeaed9b819b6bbc63b99e5829dc0,0xf1528afb9ad4d86d31dff7d4f4c121ee5a73adc1,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,226011931030,226011.931030,1.1064340856513646,250067.30,0.126485675218965560,,,,1.69,2025-11-27T15:02:50
0x25176ab941cd9c698d6a610af1b5fed0ce81808654fbb08ea67c827471859090,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,5100000000,5100,0.9996999999999999,5098.47,,,0.395826060281275316,,0.49,2025-11-27T03:23:31
0x5ea7d8b9dca096b0335ec7bf1365c5fa448057a31fb7e8c0d725a9284e46d34b,0xc13e5cf6418edb17b1780e1e8324e65544e79b17,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,1059619931,1059.619931,0.9996999999999999,1059.30,,,0.413981115093760232,,0.51,2025-11-27T15:08:15
0x84810ee4b80d83403a858ff077266e58eb217f64997ebaa86e209785a2ea891a,0x543f4ae34db4d5d11b564b578a2e79221a48ccc2,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,124465728,124.465728,0.9996999999999999,124.43,,,0.390556097775856981,,0.48,2025-11-27T18:44:44
0xac7c4baf81f0800ca28d1536760cfe69993f275872e880a6532091289089ef43,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0xa8754b9fa15fc18bb59458815510e40a12cd2014,SLP,150,150,0.0009329664063445888,0.14,0.266907940854867354,,,,3.56,2025-11-27T00:22:55
0x1d56df1844b3a4b6eaa9d87787c1c7e2efd2aab243c785b750511fbfb7471a90,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1230000,1.230000,0.9996999999999999,1.23,0.266907940854867354,,,,3.56,2025-11-27T00:23:01
0x77991c17c0b4adf7a9090675c1b11358cedc77b38eca1e4c72e18ebc9b953561,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,2000000000000000000,2,1.1617547990517503,2.32,0.266907940854867354,,,,3.56,2025-11-27T00:23:07
0xd7375c5759e96d6c2bdae4ec9a2076379a47b9d18ae7e4f81618f56ebbde7b52,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1210000000000000,0.001210000000000000,3014.397015225718,3.65,0.266907940854867354,,,,3.56,2025-11-27T00:23:10
0x7db1fed3323a6b39f21e4b4b00d0fa6828068bc161fe221fba16a735334134ac,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0x5cdc0636d878ba3da38645bd1fdf329cc67e0b65,KEVAI,962881757582000000000000,962881.757582000000000000,,,0.018637834993129945,,,,0.25,2025-11-27T01:02:01
0x16b9cb9b444ff7ad6edc3779b16fa989c2e1d8903ec4049ec6517096f8cbd2e1,0x99cd7edf3a6c90a0168c213f22935358bbea8c38,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,19987548600486890970,19.987548600486890970,3014.397015225718,60250.41,0.117132336415322266,,,,1.56,2025-11-27T02:25:14
0x3043e61703ffc75b56e557908caffe0009e288fe2a35a6d021a2de11917f5ccd,0x553a6fddc7776b9856ce7bda9743e7e28bd7bf2c,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,144073169758240102,0.144073169758240102,13.34449554359638,1.92,0.018361906478823391,,,,0.25,2025-11-27T02:35:38
0x5ac8d4a294794fab78c1f64dd9420ab4a738c5e452609bcef44abe8fc06354d9,0x4cbad3acc14ff57f64a1adad10172aa43dd2fd2b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,37594950,37.594950,0.9996999999999999,37.58,0.116036760400019770,,,,1.55,2025-11-27T02:38:44
0xe355fd5ccad10a962d723413704c91face4711fd619478fc22b0f4c4d2c9484c,0xc68bd8d6355b7b31df3bc9e900557766e0f3ee57,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,600000000,600,0.9996999999999999,599.82,0.112050984914082108,,,,1.50,2025-11-27T03:45:20
0xfc591ad7a88fde5d64a46fb93febb4c3b4fc140ef3b115606a547a15ab88ca3e,0xfa8d798261756edf053b6312fa0dcce88a093525,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,63263723,63.263723,0.9996999999999999,63.24,0.112041949717124209,,,,1.50,2025-11-27T04:36:17
0x89540dc03e5459e988bc732612d534c1078a8b86a7d6e0ad89757e8bfe8e7976,0xadc596744115d37d0f41de4c1085e467f1c5556d,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1000000,1,0.9996999999999999,1.00,0.112607613232468678,,,,1.50,2025-11-27T04:58:23
0x68158c7f4362c68123c864c5c6dbe84b4bc31a386af3143c4e5fa547eab7be14,0xe69ab5c728b4c88e249187c8a7328a612bb5770b,ronin-mainnet,ethereum-mainnet,0x0e5a73143009b00c363455df882371b05ed80671,ARCA,62811824107980000463835,62811.824107980000463835,,,0.119942273749278572,,,,1.60,2025-11-27T05:02:38
0x549b3fdfa79bb75c4a9a6603ced242b8f83634c5d3c249508ba04ca6d4fcd674,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet,,,,,,,0.044250327126597447,,,,0.59,2025-11-27T05:09:20
0xc570acc8e6dd1bd5d41416ba5fbfceb61ca469f59f17ef6d332886c1004b5725,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.053607333221566862,,,,0.72,2025-11-27T05:23:38
0xed8bb842e0c01e2f14aa99cc12104b63cb8c0adae53190e4d20542bdc55f039c,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007694199726079609,,,,0.10,2025-11-27T05:50:14
0x43c8107f72b014610502934cb36229451a2fb570c0f6360ec0316b0ad2a65385,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007642282938530900,,,,0.10,2025-11-27T06:05:38
0x96a13308857bbb6746ebca002dd0ae09890260eaec928fc8f7fab6eccd93336d,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007502589464818940,,,,0.10,2025-11-27T06:12:23
0x5f2383da6a4425612c8054abc559b559c6f1955e0b0cf992a1e27636ca07dfec,0x8f2be07fd20ab49561cd25a857b54f2ad99c7b49,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,524176273,524.176273,0.9996999999999999,524.02,0.120741015181356340,,,,1.61,2025-11-27T06:16:23
0xb705a0abf863e6ae71e1e656efe6b581c4217fbed1caefa83f921d18ec8e287b,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet,,,,,,,0.046155404922470541,,,,0.62,2025-11-27T06:22:44
0xc037b2e46b3355ae9976c4f04b35306848c035b9f4c6642b2773749efadaebba,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007424152674560253,,,,0.10,2025-11-27T06:53:26
0xbafdeeefadc9a42fc201a49d50e3c63654ba804aab6283dd6f604d046cdde47f,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet,,,,,,,0.045959951359160714,,,,0.61,2025-11-27T07:03:56
0x144d2c53e0e0d13b5d3934813907615f376be902ed6e2d98acb04b8d769ecf4b,0x001ec98297782a5f98a6134324a8a71fa0eda9c1,ronin-mainnet,ethereum-mainnet,0x18d2bdef572c67127e218c425f546fe64430a92c,LUAUSD,3671380062186130181004,3671.380062186130181004,0.9668026700945046,3549.50,0.113664553691701586,,,,1.52,2025-11-27T07:12:50
0x8b8dee15249a5fe168acf28f7354fd0216557e9cfba263932e48be8064e482f0,0xdc3b3e8055856a29a3da6aac2828e5817d2c39c6,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,50418170,50.418170,0.9996999999999999,50.40,0.122342279910909124,,,,1.63,2025-11-27T07:32:14
0x36cc9942e067f7a8c49807535ce1545da046307ddf9a5d6c677d60023f72ad6c,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007416280352391238,,,,0.10,2025-11-27T07:34:38
0x76db3d0b9612216344d4137fa7c570cd4a3e37cd4f7855275de9a74ebf2aec51,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet,,,,,,,0.044870919241328383,,,,0.60,2025-11-27T07:44:56
0xe26f21f624373099012c62b083b3aa0d21e2e7f52d34e5c7e59de878f2203d45,0x112f73d61923e8b4adc2cda8f39586c5fcf4333f,ronin-mainnet,ethereum-mainnet,0x0e5a73143009b00c363455df882371b05ed80671,ARCA,39164000000000000000000,39164,,,0.114999832029306789,,,,1.53,2025-11-27T07:50:26
0x443b2c3a307f517f8fb1ddea3623569fc025ed1ba3b6d35cddc3ad99b0c996bb,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,423344907824000000000000,423344.907824000000000000,0.0002893146264987437,122.48,0.018588414673505908,,,,0.25,2025-11-27T07:53:29
0x106c70becaadf2066758f15b2c5ed5ebcfad05aa01ae568493ddd2960d292a5b,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799325293610742,,,,0.10,2025-11-27T08:15:47
0x6da5e9bf608bc4d29918ca4deb60bcc83905ab0e4a266a427fd092943acea795,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0x5cdc0636d878ba3da38645bd1fdf329cc67e0b65,KEVAI,920103523361000000000000,920103.523361000000000000,,,0.018585227231404444,,,,0.25,2025-11-27T08:19:20
0xd1870686533d445aa0f766bb3f9d3adccc487ec80438ed4617e03b45c7f2c62a,0xd53000053e91597add02e491536628c40c9072d8,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,766486545395130242988677,766486.545395130242988677,0.01227315354472209,9407.21,0.115591659173149813,,,,1.54,2025-11-27T08:22:47
0x4a5b39bf5cec2fa13734069416bcbb430c768204c92c01f76b6c1f435270fb10,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,439766997511000000000000,439766.997511000000000000,0.0002893146264987437,127.23,0.018585227231404444,,,,0.25,2025-11-27T08:24:20
0xfc77b27dd30fa53b2442f801cf9ebbbbcf52fcff619b255210cfb3949a8399ca,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet,,,,,,,0.045783170705880991,,,,0.61,2025-11-27T08:26:08
0x47fd871ec6a781b2b3c96267827afc605c7980ea780c75d73ae2c681200780ec,0xd53000053e91597add02e491536628c40c9072d8,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,488848692469436516282033,488848.692469436516282033,0.01227315354472209,5999.72,0.116524846153307104,,,,1.55,2025-11-27T08:35:02
0xc1825577ec45f3b89613be7b2945bbfcabf4ae05d09d71bfc02fdfe708a17f96,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007602093367247444,,,,0.10,2025-11-27T08:56:50
0x79040ddd0cc4233c9a577175a1ac787f7b204b56ed25f4abdb7ef4498e11ab6c,0x4c99c250b55027307f4c5bd6da9bae9c034dc9fa,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,1000000000000000000000000,1000000,0.01227315354472209,12273.15,0.114716585820941075,,,,1.53,2025-11-27T08:58:20
0xec03da6421639043841b2c6a6042d4dd19b90ce0fcf11a1186307af4f4305d89,0x4c99c250b55027307f4c5bd6da9bae9c034dc9fa,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,1218888485398781764846789,1218888.485398781764846789,0.01227315354472209,14959.61,0.115089330182270105,,,,1.54,2025-11-27T09:04:08
