transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x6adf779ba3f8326511b531fc712e48d296ba364d36ffc447770e7817ed0d1d45,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,2794946950000000000000,2794.946950000000000000,1.2603446329477157,3522.60,0.015236786880575323,,,,0.26,2025-10-10T10:54:45
0x19d65962dbfd5ace6b9b68a1a89668058446cef5f2f19f1499b6d5697e54e560,0x2484ae439894521f57fdc227e16999a636fb2fd4,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1768000000000000000000,1768,0.9987025982069945,1765.71,0.015564465148411279,,,,0.27,2025-10-10T11:54:10
0xc074d5b009d7749b84f274d630daa32c1c1a246c55dd288b1958bb7a549b468a,0x2484ae439894521f57fdc227e16999a636fb2fd4,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2296617779409314608418,2296.617779409314608418,0.9987025982069945,2293.64,0.017033165255697553,,,,0.30,2025-10-10T18:23:05
0xde0e3ea6093bf2ecea0829b9ecf304052db231a78514f8170bb6ec36a663a350,0x290d54179960984599f16f77dcda81320301b158,hyperliquid-mainnet,ethereum-mainnet,0x84533b1512a3a23f0c9668d88fdf86feffdbb11a,BOLD,138146316446974923231,138.146316446974923231,1.0002640970892112,138.18,9.507441958511945401,,,,164.93,2025-10-10T22:23:04
0x2e391255d9a5ecf698e15090ef2365c73508d97e3c7d9cef513a24e30c7559fa,0x569d327288d8354f16813afb01bba0e60c1301f9,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,56880100000000000000,56.880100000000000000,4052.7084305665117,230518.46,0.117506352342751558,,,,2.04,2025-10-10T08:34:00
0x43d6ab83c6259190fa6c2f68b40880337169d3b5259766eef2896e772daa709f,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3042795330,3042.795330,1.0000006943030497,3042.80,0.012583791015720274,,,,0.22,2025-10-10T10:45:03
0xc6dfb028cffd50b156ee856cdac28d20c81408bc966e1e425e5de51c1da37ab1,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3113320096,3113.320096,1.0000006943030497,3113.32,0.014618205775696967,,,,0.25,2025-10-10T12:38:29
0x93f8201fa3ff3d20770d7c695aeee9b209f4a30b66c00221cc9150339e90ba4d,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3612649248,3612.649248,1.0000006943030497,3612.65,0.011686224438601444,,,,0.20,2025-10-10T14:09:23
0x87bcff7fc4aceebee5af960e3b40f93fdd918754b866f327b2cc3c0f8fb89eae,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,720732292920003052024,720.732292920003052024,0.2783838959132057,200.64,0.120983408300285297,,,,2.10,2025-10-10T15:31:05
0xeb4460a9a5e9ce38460a5b58310eb2dbe51f967c575889ac861e52cff7cb0f6d,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,576704384767996446106,576.704384767996446106,0.2783838959132057,160.55,0.031479210725579049,,,,0.55,2025-10-10T16:37:17
0x10bbdb2b77cfe5678ca5a1af0baad4dcad7d9c81f82bd33db99d565a8fb70169,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,8258847621,8258.847621,1.0000006943030497,8258.85,0.011775309644343613,,,,0.20,2025-10-10T17:58:13
0x02aa634fde8d278eedb5204499374adf0941253ba70e94e16d4db0a4051a371f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,320609922680606294016,320.609922680606294016,0.2783838959132057,89.25,0.018157706250925828,,,,0.31,2025-10-10T18:09:01
0x0254c65ce50317e76d9699b395ff2a8ee0e9b40f9f72a15241639a18275ffecd,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,572546130568608984622,572.546130568608984622,0.2783838959132057,159.39,0.018157706250925828,,,,0.31,2025-10-10T18:09:01
0x6d0a75fd0362df0c8ee5fb570ed7e29750219601ba48f4fa6cd6e71ead9139f5,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,319767002346420240384,319.767002346420240384,0.2783838959132057,89.02,0.017147427761608321,,,,0.30,2025-10-10T18:40:47
0x9e84b39a02cb6606e9768319dc84a994bd8c1b7814f94c819efe95e9f030c36f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,319491025830639435776,319.491025830639435776,0.2783838959132057,88.94,0.018717372132818093,,,,0.32,2025-10-10T19:05:59
0x62f61753e1a1ba762b3755a5435aa1de2b2add321f1f150b26accd04979706e5,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3085222930,3085.222930,1.0000006943030497,3085.23,0.015976591487320179,,,,0.28,2025-10-10T20:28:13
0xa5a67c954cbc772cab865edd3250f925142fef49c688a6ce8d1e086b660d2ab2,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,344924905190460623357,344.924905190460623357,0.2783838959132057,96.02,0.296807676993669778,,,,5.15,2025-10-10T21:11:51
0xac3122200611a17768e123ef6fc1e0dbe6ccb7c2b9ddfce7ccd7c94cce16df1e,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,8999854845618572754944,8999.854845618572754944,0.2783838959132057,2505.41,0.441492965771107693,,,,7.66,2025-10-10T21:13:27
0xe7372d34239e5743e50d9766c4f8cab945df7c790ed2ac743a8c605e5dfbe55b,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,binance_smart_chain-mainnet,,,,,,,0.006885350482343030,,,,0.12,2025-10-10T06:43:42
0x797efc16a4dd5da63d1f4ebbf1caa39c241f2dd244dcbe84a77c11270b620abf,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.277908895761459052,,,,4.82,2025-10-10T17:47:56
0x6e8229f9f44b583f4afefb2b923baf4dafcbb6c5f97e41bae86f09d3704c90e6,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005248622506123106,,,,0.09,2025-10-10T02:52:35
0xd8b4f6b85829b616006c0d9bbd7152f810d22b6bbcca7e9711cffc2b556c4343,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,42866464101241701995764,42866.464101241701995764,0.003924094261181839,168.21,0.011721000703095187,,,,0.20,2025-10-10T02:59:11
0x531aeb4e0491529668670cb499f8518cac62b6fbd4522f3e2a6ccc949cf1dfe5,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,2181724237,2181.724237,1.0000006943030497,2181.73,0.011030557956450939,,,,0.19,2025-10-10T05:00:43
0x134544b376cdef9e041e739586c4743f4ea9df12914ea705ad93a20beb47d2e6,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1496732248,1496.732248,1.0000006943030497,1496.73,0.012412650935650220,,,,0.22,2025-10-10T06:19:51
0x494c7e48cbab996bc00efbbb3d94ffce0529fc072d19da5208afae15da8462ea,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1216883732,1216.883732,1.0000006943030497,1216.88,0.012536680775901820,,,,0.22,2025-10-10T06:39:47
0x87ccf01df550370e67f3d94e50f93a9bf38a9f546de1e8927fea263478b9c3ef,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,6703294619711394280519,6703.294619711394280519,0.03245180418139314,217.53,0.011768950409343617,,,,0.20,2025-10-10T07:53:39
0x1c725736020028e0a3b539e296ed29c97adf1bb2d4cd0906f371033cfdd91d69,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005949410733508381,,,,0.10,2025-10-10T08:14:59
0xe356273c1a3175550a304cf2db2f6617fff81b82fe782ba6d2db075df2da42d4,0x3b7434b2d209b4783373f61d20b987b53ff53b90,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,558900000000000000000000,558900,0.00042158575178683074,235.62,0.019603058015334747,,,,0.34,2025-10-10T08:24:58
0x6f35e3b07a61fc505a3c1d4ae0591c683f5787db23610a0fcacd7d5537854b8a,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005247922127405572,,,,0.09,2025-10-10T09:16:46
0x44cab6a064f788388dd3c2dafc7c2ce7366a7312136c82df8c3d965e7066bbbb,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005186472278370743,,,,0.09,2025-10-10T09:19:08
0xa732e1b6da0163f57c102324d7e9ff2f0a59a8334fb1db4775d3d0bf813fed10,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005134094189280380,,,,0.09,2025-10-10T09:55:42
0x2cc61abd3262f4413c6ff5d9816ff1e517f7c09c111a0ec0e0833faf6d9ec771,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005178508733697231,,,,0.09,2025-10-10T09:57:46
0x9ec00d6ad6d1853994ab707a23760e0ab8d0a4ed376f7f3efe49c0e3560c16f1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005195245127777168,,,,0.09,2025-10-10T10:25:38
0x206136e46e61b0b20c3811f1289855786a7a31bea2e681d7a5c430ab2e882534,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005223038718124594,,,,0.09,2025-10-10T11:35:02
0x5fc5398f6d2deae1f095b8eea5f16da440e55e8b92d7ae4fe4b0042065b766ad,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005195689466612553,,,,0.09,2025-10-10T12:00:12
0x345e502cd8558c696aa0b5b2e2118b87073e2a8f30cfa9e76f20bdf65a7502d5,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005132393350035148,,,,0.09,2025-10-10T12:31:48
0xb1bdc314c4fb592735e5237eec859098702ab1f2045142d55f864ba5fd5ba3c6,0xca74f404e0c7bfa35b13b511097df966d5a65597,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,12000000000000000000000,12000,0.012215298458690621,146.58,0.012553579457000604,,,,0.22,2025-10-10T12:38:54
0x8baa5951ccfe6941681ac13766a5bfacb5e99fef70483c71e0fcca9811797550,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,67627520996092505919,67.627520996092505919,0.6042482133305175,40.86,0.014267724452537848,,,,0.25,2025-10-10T13:00:56
0x30fa8ea0de4034b74f7f5b23d344df8900c32b48b43c95a9fb7bb4804f4d4b8c,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,500000000000000000000,500,0.6042482133305175,302.12,0.013088582574272804,,,,0.23,2025-10-10T13:04:34
0x948e8b7480dc32cb9e34f466e0bd35fa2430bf0840d833e6d81d0c13ce0d492c,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,2220000000000000000000,2220,0.003924094261181839,8.71,0.012522597267311451,,,,0.22,2025-10-10T13:13:26
0x67f3c8bddc9471b1fc3a30e25f797aa618bcd4f5144732da605eb4ce7467be59,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,499881630000000000000000,499881.630000000000000000,0.00042158575178683074,210.74,0.017340266148267246,,,,0.30,2025-10-10T14:05:12
0xc24dc4b338813125c91198decc2f3112f3b59dfa09f333628629b72c4c7ad528,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3458272629,3458.272629,1.0000006943030497,3458.28,0.010088226263331864,,,,0.18,2025-10-10T14:12:02
0xafc39fa84aa80e5d2b2d07236aeed9aac6299a6a8de4fb23a75541cba1c43964,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3434989078,3434.989078,1.0000006943030497,3434.99,0.053626972706371200,,,,0.93,2025-10-10T15:05:54
0x86fc03ac47c6c7b7403beb621253c3f9f7cfb24f4230f7534c6da4a4a3f81c49,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,1646000000000000000000,1646,0.003924094261181839,6.46,0.049496084747931976,,,,0.86,2025-10-10T15:39:52
0xd77bbfdc0ddf5c58ddce174976e37b84cf1cfd9af9d7764f90773edd8230df43,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.010352678414060726,,,,0.18,2025-10-10T16:16:18
0x5267b30cdae34bfe56456851ead53c402db24737daf68a296d103967639bde76,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,9524394841,9524.394841,1.0000006943030497,9524.40,0.018112284499205079,,,,0.31,2025-10-10T18:00:44
0xdaa327f8d2b945e97207d0a756f80efec9e8ef59dc028074ffc49a98327e9d65,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.008099803507452158,,,,0.14,2025-10-10T18:28:46
0xc07452727d78d3f6166ea0c3dc7230ce1fbed9b917a64243e5ef38e8f86f5635,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,140483022962081825838128,140483.022962081825838128,0.003924094261181839,551.27,0.011951907794562488,,,,0.21,2025-10-10T18:41:02
0x8f0562653dcc90819382b46f5e40e891c470156d65ef28e46e7f3aeeea2dc4f0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.008245750364395361,,,,0.14,2025-10-10T19:01:12
0xceb3ffa6ef1672e205837a035a10160f72663acf1b69d46dbcd6326ec903fcb1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.027437221770781367,,,,0.48,2025-10-10T19:30:26
0xf9ace6e1a34249cfd455a34167154a4b4281bd0c7b46f2d41c0ebeb52b6abd39,0x8678f58ac6c4748b5289d0db70e627eef395dead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,313058751036840031269,313.058751036840031269,0.6042482133305175,189.17,0.025037014849373644,,,,0.43,2025-10-10T21:35:38
0xafa5595c8ecbe98cc13e8607c47b940a3aca75aff1203de1600e45ab20afeda4,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,2867061528,2867.061528,1.0000006943030497,2867.06,0.102454796980388160,,,,1.78,2025-10-10T21:41:28
0xd4ca2f528dcfbd2df0fea3f0c3fd116919e97cf141988211ab2f4de36d3a3539,0x55912c7b460027d2fa794287fac1f2f330fe63a4,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,262608703690952030546,262.608703690952030546,0.6042482133305175,158.68,0.018909696082943496,,,,0.33,2025-10-10T21:53:16
0x3a406ed9c501ff9a9fc7922b07eab55dd31bbd0d6745a3aa35be1ab8d6af479e,0x8678f58ac6c4748b5289d0db70e627eef395dead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,296688409628509520971,296.688409628509520971,0.6042482133305175,179.27,0.020457692135694448,,,,0.35,2025-10-10T22:07:38
0x3449c1c6c29060f32a244f8e8b2fb897f1f3fe8d1fca677c98b874ef7d859f07,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,6000000000000000000000,6000,0.03245180418139314,194.71,0.049964773285664899,,,,0.87,2025-10-10T22:12:38
0x855b1337d2241d28dce6c98bb9674313e556fe80a147a5414c33a52aa1a5b8a1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,73454197672489188039,73.454197672489188039,0.6042482133305175,44.38,0.019743572517308215,,,,0.34,2025-10-10T22:36:04
0x3216b17951ec9954c8c9cf805cc4076f77f8f89602bc2285d9abd87a0e838eaa,0x8678f58ac6c4748b5289d0db70e627eef395dead,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,690183314802857455847,690.183314802857455847,0.6042482133305175,417.04,0.019743572517308215,,,,0.34,2025-10-10T22:36:12
0xa7fcb81f9ec22d52e1ebfe0aa6b8991d509d65b7cedb8caeefbc305ae45ec0ef,0x55912c7b460027d2fa794287fac1f2f330fe63a4,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,180556361248858479330,180.556361248858479330,0.6042482133305175,109.10,0.018308802257299778,,,,0.32,2025-10-10T22:36:24
0x50934f07c200bb8515af77b4e4343a084ea4cf6cea2a801a60c71b509b5ab442,0x78398810aa6fd34ec797f9b8a57320d768fe4b68,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,558981630000000000000000,558981.630000000000000000,0.00042158575178683074,235.66,0.186001905268160267,,,,3.23,2025-10-10T22:53:02
0x9511cf00fd5c60892ebbe4aa961d03c8542efb9f95d4c0420ccacf842a2602f0,0x564cc021b1eeeac8ee1534a7c5b3a51cc9439c76,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,1908926546,1908.926546,1.0969156693211457,2093.93,0.135210487016257125,,,,2.35,2025-10-10T12:52:32
0xbf6d0eeaaf584c56fc10b03fc3d3bba4a73837c6d7f62961002456981c110d17,0x337f47aed3c96a689680e6ab26c019b9919d0087,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,3948703996,3948.703996,1.0969156693211457,4331.40,0.158599259020743455,,,,2.75,2025-10-10T13:22:35
0xaca0c1dfb7634c27b244efb4b99dae0495739100f79ae293eecbaff991bbcb56,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,plasma-mainnet,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,6234567000000000,0.006234567000000000,5.069184449511315,0.03,0.022929463911763547,,,,0.40,2025-10-10T15:20:14
0x549f7cb912319bec2f858cea5fc15cc8679a5d46bb1e466f9616eb296bdef3b3,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,plasma-mainnet,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,6110111901234567,0.006110111901234567,5.069184449511315,0.03,0.029317667496800273,,,,0.51,2025-10-10T15:26:57
0x8c5f3ee07db31885480c5831c7b43b697afea116836edc8ae6c85dc06eee233a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,plasma-mainnet,ethereum-mainnet,0xc4374775489cb9c56003bf2c9b12495fc64f0771,syrupUSDT,91900581887,91900.581887,1.0969156693211457,100807.19,1.097442302381259616,,,,19.04,2025-10-10T15:43:13
0xa176c89f7c3cc98c4d2c5eeaaf580e632e74481512dff14e4ce2743e39fe2089,0x543f4ae34db4d5d11b564b578a2e79221a48ccc2,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,395756,0.395756,1.0000006943030497,0.40,,,1.091293628322048015,,2.42,2025-10-10T00:34:52
0x29cf909e7c755905919697f54e5cfeaf83e201954acc82dd4bb6bb787e421a8e,0x543f4ae34db4d5d11b564b578a2e79221a48ccc2,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,35000000000,35000,1.0000006943030497,35000.02,,,0.995415293603716389,,2.21,2025-10-10T02:07:58
0x770984fcd5861dda2395e839e9ae951e1ad59f0bf363d80e1288abc426beeee2,0x543f4ae34db4d5d11b564b578a2e79221a48ccc2,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,5250000000,5250,1.0000006943030497,5250.00,,,19.965328502448244308,,44.29,2025-10-10T16:45:32
0x418b0209fb598074e434e6c3d78b4839b40dcb5ae5649cbd284035c02d651379,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,2741791362,2741.791362,1.0000006943030497,2741.79,,,3.519627730614818262,,7.81,2025-10-10T18:19:35
0xd819de13287993101dc9d46c20c58e59291933d67610d00f5bcf485097eb440e,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,11900000000,11900,1.0000006943030497,11900.01,,,15.602162949734070807,,34.61,2025-10-10T19:43:58
0x6323e294a5b1a77b97cfb813df00c11766efc45e28c4e54a0d9c9f3b7750e292,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.048246050871274253,,,,0.84,2025-10-10T00:02:38
0xebe19cb627842b48db7dce715123d7b43e8fe5beebf808e4a4ca97f5cde9c8ca,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1230000,1.230000,1.0000006943030497,1.23,0.210377129396277729,,,,3.65,2025-10-10T00:21:44
0x6ed9dad5ee4f6779f8e3a0c2bbe0b02b1ff721e7ad9ade4cf0840694cea6b5b1,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,2000000000000000000,2,1.531083087943489,3.06,0.420754258792555458,,,,7.30,2025-10-10T00:21:47
0xcd34bec520b549867f070baa7500f5c447a210c6b8d1993ce0c9b18aacb1983a,0x80c6aadf25a960ce8bcf4c8814dd23e240a4997c,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,20000000000000000,0.020000000000000000,3837.9945202728395,76.76,0.086004855401191585,,,,1.49,2025-10-10T01:28:07
0x2d78442d5c3e4cbdd8a6c0b9962fc80ba70176157865dc914239932825340f5b,0xb60a4c4e9630d4e3eec8bb730565e225b2fe4beb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3287419677,3287.419677,1.0000006943030497,3287.42,0.084180956714953237,,,,1.46,2025-10-10T02:08:37
0x49c54f24f6dfaf881b458c83c43bfcf877c25d52c477084db013e70fc882dad3,0x18ed9277dce6d1d57adff8f89883d1212235c113,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,25015248,25.015248,1.0000006943030497,25.02,0.083989154154210793,,,,1.46,2025-10-10T02:50:31
0x7600c3948affd3ce00a632338d43bc0294429566ae2429d5ce0e8a09d74ad8e9,0xa7eb97b3bb1f492ed9593dd0fcf08379a711f5c1,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,683806813015445077,0.683806813015445077,3837.9945202728395,2624.45,0.103750889213198846,,,,1.80,2025-10-10T03:42:56
0xcbc705af8e10b542e8cee7126883ab9e50c0433e60d3beea020c7c05af079ff9,0x1f7ce8498e66944301ca581152c42818152bd57f,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,520921675108030720,0.520921675108030720,17.34734121897107,9.04,0.011587337223997204,,,,0.20,2025-10-10T04:36:23
0xa357992454c2a63878ee027ab4a9c5c6d3fac189007611c210b8edcdf11fdb51,0x7d8fff984d2427843486488e5c4f69581bb4a929,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,279409504,279.409504,1.0000006943030497,279.41,0.085449418444778338,,,,1.48,2025-10-10T05:30:45
0xc2bd2ef003934752fd6611f51a085a0e59db47e5841453f91ba1767cd6e2b060,0xd4a842511c0a96a3159f865f674c7cdcaf911a48,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3143703378,3143.703378,1.0000006943030497,3143.71,0.088213322165793959,,,,1.53,2025-10-10T08:14:14
