transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
HGet1fTN3FCquyvAMRcX1WnQAGHNi4vXpUSdyFBgU7Uv1nQJjfaEfGDkNtRPnEuXYHPDfhVi5etQja7cC5FRorV,3kWz8Fg4nQDxUyYoGsehBzsjndNiHvWaiF5wjDVfSmnd,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,10488745816142,10488.745816142,0.009245155792717346,96.97,,0.001803099,,,0.28,2025-11-08T23:23:52
5NkCcb3r7m83xTQoR3xWRGPs8Stffx5Jb2RPc38GRoGGrGPRk2TYTf873pCCHwqf7ShtGpbCeqp8dN21nPRRXzXF,FtRrG5jusbv5A778uXHeUSkJPQwqeNVWGRtbqvBagZze,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,211604203210986,211604.203210986,0.009245155792717346,1956.31,,0.001598473,,,0.25,2025-11-08T23:23:51
VCcJjC7znttLeDrsyiikSxPaFBTazKjTZtWEfAFkgAMwTLKLXqD9ddHmFFd9GW5H2FGk4FHhgegTmkn5SVeH6HV,Gbn2N6un6h6kuztWc34wzvaVkqkwRWFhibGvMoLqX3Xy,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,21347248965014,21347.248965014,0.009245155792717346,197.36,,0.001598897,,,0.25,2025-11-08T23:00:18
2dPbiAFJiBM1GwJHV2kQgavwSiMAGkgXnbkRmdEGLkQAQYHTAg8oakRHjHa3iieZjsedVPVT66nKL9i9EkTcfGwG,Gbn2N6un6h6kuztWc34wzvaVkqkwRWFhibGvMoLqX3Xy,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,100000000000,100,0.009245155792717346,0.92,,0.001598897,,,0.25,2025-11-08T22:54:37
2t7JMk7KxBaPYvanH7xxQsHMtG4P1gX2YZLa4A5sV4LrwNhMJv2o524BxxB79JRS5e4DN8AzDAhYVyXnyKzvJUhN,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4768198313,4768.198313,0.11018798629713253,525.40,,0.001593712,,,0.25,2025-11-08T22:46:10
5SyeHQCCKh7F6U8W7SEdhNZ4NrvxTH7Mt9pWKg66iMjC84sC88hj3hn1tKZTmLXtoBpFak4mDzPm13158JxzGgsk,Et7JKZdLcqZr9ssYmqvcQdwgsWMNfeCcXrnf5ZZxCJLN,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,1,0.000000001,0.009245155792717346,0.00,,0.001597485,,,0.25,2025-11-08T22:37:54
59C6wEPprRNFnBy7AUHZfsQqenExgYgKea3TuJf1jgxpGpX9TpQW14NwULVDTs2AB3qpLTRUyfb8emrq3B6dLVrZ,Et7JKZdLcqZr9ssYmqvcQdwgsWMNfeCcXrnf5ZZxCJLN,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,131349644469605,131349.644469605,0.009245155792717346,1214.35,,0.001597485,,,0.25,2025-11-08T22:36:46
2mzA8X59pekSSyL1bhZS3eNU8XMMZoUqaZnH1tP71ADMaWX7eN9KsAycAfaFhXXS2WXxmNVTesLySG6mGL7VPYZw,WBeLtrUmpNKREcWT4X17bpLkkNnFzfHGvyedTY2YY5N,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6035543,6.035543,0.1641538375931276,0.99,,0.001801696,,,0.28,2025-11-08T22:01:33
3vrPYYQN8KNFuVP5Wo1QjPCGL2c3LjcaxPgJegHpeEipnowtnVMx2LjzXgqm8EHj8eVzczgMVXEiCTb6mfh4SvTN,6G2bknwtemrm5xGUMsCqJ67iNpTLTtK15236TnofuTB,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,797699752200,797.699752200,0.009245155792717346,7.37,,0.001602377,,,0.25,2025-11-08T21:23:30
58b81TDQA93bEhsNsthEDCBHDBgRzae4Z13EPucYfx3YXcmFWv9PS9rUAYdiHNSA7SX1Acup7ujzreJeKbpBdMTm,HXka9hGNYDC5MRXXfCcmT3JZ9wm9mtKu16UA1yeYpK4a,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,20000000000,20,0.009245155792717346,0.18,,0.001940780,,,0.31,2025-11-08T21:23:24
QFtuvJ8YaNgtHzaLe3X59TwTFx9gCnk27ELV3H3Q4V7idWu5GpQh8RZBVNw45WvFmqbt9nbsGqVBdGkMmQJ8tLC,HXka9hGNYDC5MRXXfCcmT3JZ9wm9mtKu16UA1yeYpK4a,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,15000000000,15,0.009245155792717346,0.14,,0.001940780,,,0.31,2025-11-08T21:09:35
57PBiM1Twx3G7TxXqxYq9YMJob86x4Frw2Tr3CtBGJAfVBwzbnhqsWYtkN9ecNNqQVHtjJKxZ9ZT3Cdz24xkjgWP,dXi8JSuoqokfNxUeJQNzdB5Le9BNtG4UroFSercjYBi,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,542563766994426,542563.766994426,0.009245155792717346,5016.09,,0.001943666,,,0.31,2025-11-08T19:22:26
4qSybnefXKhzQg8s1kYveKFdFhmyk9HomtzyUiWB9AV7vTv2Rt9EhyAENuERKkv2uv1tQvoY3Q2kFtHij8s2r5jz,ABqQumD2UnpFLfPj9ryh6XdWDj3uPXshFw5FCnsazdzT,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,2985383228400,2985.383228400,0.009245155792717346,27.60,,0.001602378,,,0.25,2025-11-08T19:18:17
2BhdcMY5HDa58XgH56hBzkCPi7Sb9GMw8ZF5cSHmGrqMTs7ER5hxoZjVR2u7LrgDFpCQmF5bUuDpgZRHiQExhFzF,3AQrxQnJZc3LN7v1LjYXuxVqvpfaWNe5m7YagpqnboN8,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,2559022508766,2559.022508766,0.009245155792717346,23.66,,0.001602378,,,0.25,2025-11-08T19:14:42
2FRYg311AVEBmmZMfwdgaX8xxLmgE44orXnywo6Q3ujmHaGKJbrn6zLQ4tTvTR97S7uoRo5wJ32pNeBg9fWm4zKK,ETsQpsk8TT7BMdXqF3NyXFUsh4EaZ77UNbCGTnaynWVo,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,107123101597992,107123.101597992,0.009245155792717346,990.37,,0.001610713,,,0.25,2025-11-08T18:23:31
2wP9VJUXCh5CxYoPJissGM2KsBWtUmXuqWJCNkdnSvz84Ls95uw9CAJv2LwhkJABiWqp66V1Z2M516F8emZ2Juiy,dXi8JSuoqokfNxUeJQNzdB5Le9BNtG4UroFSercjYBi,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,551519763898620,551519.763898620,0.009245155792717346,5098.89,,0.001948426,,,0.31,2025-11-08T18:22:24
3wwcd9iGTMN6BrzN9EPYKSCY53dpbwQxv7AyapEuNqzJZYyJaDUmfzGoN86LaDuVQxMmFRa1m4yGyz5G1DKzh8gj,J1S22GPM4WBeUrjjd9RwjfuyxzkbcmU7igZeTKoHKeH,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,100000000000,100,0.009245155792717346,0.92,,0.001948426,,,0.31,2025-11-08T18:17:52
2GHgUnNCKj6UWigbhgx9zCsugyzGpWpUAyfMtVWgXQgjqfsgob1k4t3T7GUx1NGzTaDgzXgyPP7ooRdQ6RByh78Z,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,27682151024794,27682.151024794,0.02002716420945617,554.39,,0.001809794,,,0.28,2025-11-08T17:57:36
5wVYHQHLND8KNz9c9sV2uM3s54hNpxFFAsWrTFRZTsvV1xTnEeBur2KNiozaVhbK7pa3wuDq4rTetwzYo9eVZekt,ETsQpsk8TT7BMdXqF3NyXFUsh4EaZ77UNbCGTnaynWVo,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,107386901674554,107386.901674554,0.009245155792717346,992.81,,0.001610168,,,0.25,2025-11-08T17:49:40
2KGfz1oEhFCup9DG973fsgCg3Fx5ruWgN8YMy1xQaVF92tF8jG7UuNfmQwiJaLmsvM2racWgspSGiJNZZwxsVN8W,FrqrvW3qYQRrP7Hz2djB5zLKDGsffRN61qxEogA2LANs,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,873535339919160,873535.339919160,0.009245155792717346,8075.97,,0.001610168,,,0.25,2025-11-08T17:48:16
dc83NoQG4o8exjZVGfgQ9dMrtQWwTfZDYopFRUAbLAbghe2rmXDjGpCksGmsVQsf5a2DzareWZzS2x4TSSrPhEJ,ETsQpsk8TT7BMdXqF3NyXFUsh4EaZ77UNbCGTnaynWVo,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,107355694820408,107355.694820408,0.009245155792717346,992.52,,0.001613598,,,0.25,2025-11-08T17:26:01
3fd5ozJz4B2iLzXWDua2Qjkh4N485YuuLjxtarjB7FnG92fWptDm3JoEeDiSszzh2h9nzWkdABuS3L4ad3V4epeJ,CeprvGgmTAnKKuFoM3wwXQagX35pE1nd4p3GFgM2khfd,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,4395673228794,4395.673228794,0.009245155792717346,40.64,,0.001618896,,,0.25,2025-11-08T17:22:38
3aeHN7Fnr7A1s31qMXPEMRrtBXWVY7nv56YBVfjhJoZopSLAeuKq5mQ4FqFMoAHMhKBMZb8kAyTVaxwUnWxiTb7W,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106401891572376,106401.891572376,0.009245155792717346,983.70,,0.001618896,,,0.25,2025-11-08T17:11:58
pBmYxcXHUuRNLeTuaAf9jyw9qzcsEes8rjshv9Gp7d5RqWZ3BuUsmjmSMrtbo8s2U64QErXAwqeTsT3qqc8HajG,6avrxeqnoh6v2CkP1781WvZeZ3rrzGmZ8FnoFMWQAYwe,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,9999865904882,9999.865904882,0.02002716420945617,200.27,,0.001810477,,,0.28,2025-11-08T16:59:45
53vKs5WJm3FbDRgnwwdCyNmCgTgsfQmZ87HQgq8EcXoA9EY2TDQy6hFno5vc4bM8hm6VbGzJtExyP4N1vgEwcjq4,6VY3SpD5VYyUtTGxU9AgeX3kRNms4cqwSahpK6Nd979t,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,273038124245,273038.124245,1.1350750228195843,309918.76,,0.014957199,,,2.35,2025-11-08T16:43:29
47ya8E9pKRFcCQbk18XKzU2fPQVRfBsxc2xMB1LkYy4RuvyssXSaA3NcJfeSGD212QYGrXAQfR9bY8KMn5158XP2,9dQw8XoePqGWioTLkHyVF9CTTjh1HsTstsCpRtH4D2L,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,6000000000000,6000,0.009245155792717346,55.47,,0.001602969,,,0.25,2025-11-08T16:17:54
6613DjyfQpJ6uZHP2qPJ81Z59fh9kWGVmiTtC6WacMMGrdJuD3HQVm5sX89bY3ok7q8UqTB2auQaDV88bLdiYHYY,ERrKrN5GsgfFHqHunARxzFuNAN97JQHDRJWnhKRxx1SC,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,107567385140815,107567.385140815,0.009245155792717346,994.48,,0.001602969,,,0.25,2025-11-08T16:15:07
3HepbXtvxMX8UecHimgLFirGSuv7Bhqbxn9g55V2dArQaN1on3MHEposcFcMcWtXtz69y7PQi5AumXu74k74XWEX,BczS8aJFP1mP4tgupK5KCwubo9DVdMtZ78KPkLf8ciA8,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,213023874765144,213023.874765144,0.009245155792717346,1969.44,,0.001938908,,,0.30,2025-11-08T16:05:19
4USdny7tuqPYmbjKRrHNnGUaY31vH3TPyRCFXJ9JN2d6T1CkA3LfXG1TwSKpYTwAeJPjzm5GDmCwrgQz3Ec9aK4F,HXxm1UBz8mJi6MkUq7Dkb5sGym8yVdp2WG88BFb1hsZU,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,415537890741516,415537.890741516,0.009245155792717346,3841.71,,0.001938908,,,0.30,2025-11-08T16:03:48
2PpBcGzcooW5HHU3PwgoJhw6KBBggEskxd7mtATLHYEz72YjFoHQqAZ1nuS51LZxQRj1ueep61g3FXiZ4PaTtcDj,8ffrRrftNFm5FM1nMEGTjRb3o9T4awku6WFPBXMhf1mn,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,117821810525850,117821.810525850,0.009245155792717346,1089.28,,0.001608776,,,0.25,2025-11-08T15:51:40
4iCSrfUXTDrmxkED8MoFPKnSLKkJ8KfJtPnKmCyfeSsJJfMp4NHMdm3UN7CJENNjrpE64U5RwSMcNd95m81YbMYt,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106229688305232,106229.688305232,0.009245155792717346,982.11,,0.001608776,,,0.25,2025-11-08T15:51:07
2L99rDV2XqmwtV7LxZbhqJ3doAVbmUR576jUZ27AaB119M2mLCR1G17iiJkSUeTw5KAMrFfenXY3dL48EXLdE4ik,BobUDBHxeDr4yMd3fKKKHLqB4nWk7oyy3z4NnYocANzB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,1073676000000000,1073676,0.009245155792717346,9926.30,,0.001800602,,,0.28,2025-11-08T15:46:07
4ruuwdCH47f8dA2pbrEykonwEFDfokZ6WXp6nJDCWxVs5mymYUcyaJHN9JovfLiTHJDURvhRLRdpnxyXcgxzkoX,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106020123346794,106020.123346794,0.009245155792717346,980.17,,0.001608776,,,0.25,2025-11-08T15:45:25
4kVPXBjCpvvNVQMpCaY7r1uPGb4MKUyZoQzN4s677f9ooJyh3Vus5RSrDoa3kHaAFer3q7LjqUnNEWdALXWVAVu2,42HskpGXiuyhyBkGJDZAvvNGXVafD318ovbSRP9TMqoj,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,6000000000000,6000,0.009245155792717346,55.47,,0.001608776,,,0.25,2025-11-08T15:43:10
5oQxMhb4HhHNdwEmc2mejPmHAsFTGyB3RkGVCfLLNSa56HVjPLKtiPrLBwirSTHSFCZovtYLqUbkyB6gtM1EyrPM,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,105966846354552,105966.846354552,0.009245155792717346,979.68,,0.001621388,,,0.25,2025-11-08T15:42:21
4eWvtC6E17mh7EA6sRAniKAHob5GW4Nxo4riiDYLC2GddCNHRvoGubouq1ZahtbJ1EpwWm1GYBHcohu45AA24Gx9,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106177903006518,106177.903006518,0.009245155792717346,981.63,,0.001621388,,,0.25,2025-11-08T15:38:29
2wqYMU6bNPRibCDeM88Juj916hSJ8cXA8jvubzb89xuUxKuNaNRLeCQjiAyfXddNWEyKBuZnjj7e3mC6j4ANpYCe,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8765926000,8765.926000,0.04670654762282697,409.43,,0.001800602,,,0.28,2025-11-08T15:24:10
124ESuKZcxRuJoPPZU45sf15gsc5Ea9tfGkUR8tDgCL8gCpqmQzGj8P8sqnPNT42jTtPhzeGBCQQkqBo1DegPYav,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8755831600,8755.831600,0.04670654762282697,408.95,,0.001800602,,,0.28,2025-11-08T15:18:44
5E1Y6Run1zWtGL8p9aJQvvb2RzRaTyi8k5EgqidUPwnDfeZAZ2N3PdmBxa5mBUArLEAWemTkUSCD61h1AF72k5Xb,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,23632882256467,23632.882256467,0.02002716420945617,473.30,,0.001800602,,,0.28,2025-11-08T15:13:39
4mHWLy9rbuVehFj3iddMpNtQQLVWP36wcLGsa9irdNvVver1gWtAf7ZmtNkfNuRn5K8CyMcucG2wkUD3JxzM2UT9,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,15813091023211,15813.091023211,0.02002716420945617,316.69,,0.001800602,,,0.28,2025-11-08T15:12:49
46Y7vi6VxChmby8g5akcntfd89J1qAZGT1qApzmptJ995yTcxxRorhNpp6Z7UDWPnQMdnjbCEF1ArxAwcYtAXgEy,7dtkLeDYmVXurcrfyhaEGRoRLN7A2fkMVnAg3iirAZdX,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,58154000000000,58154,0.02002716420945617,1164.66,,0.001800602,,,0.28,2025-11-08T15:12:33
3Xz6PEzR3VhNYAcHmWT3WRZMbb4RGrVDWekciQFs8pPwmbkByqRzppL6dnyFF4KeythMKHy5Vr8TbvUVXCtCYSQg,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,16439297090261,16439.297090261,0.02002716420945617,329.23,,0.001800602,,,0.28,2025-11-08T15:11:23
4NKXje4kKdnujuwz9yoAKWjgE8JFYuyLs6QH41aTy7N3QuRhZX62pd91jJairp53AkSdGET1jrJqoypgdpxuFpXQ,6avrxeqnoh6v2CkP1781WvZeZ3rrzGmZ8FnoFMWQAYwe,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,9999753710521,9999.753710521,0.02002716420945617,200.27,,0.001800602,,,0.28,2025-11-08T15:10:35
2rfaK8dLKN3bekekpkJ6s7JFktHVCKpsNGB1SyK18owVjgXuMnKj48Xvh2Zo4bsbYY7Yf8wp255z74d69V7mqcU6,7dtkLeDYmVXurcrfyhaEGRoRLN7A2fkMVnAg3iirAZdX,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,22050000000000,22050,0.02002716420945617,441.60,,0.001800602,,,0.28,2025-11-08T15:10:34
4pWmkEhUwRemQ9sFZt8Xp2GFZc8NJsD6DkMvy951KD2wMvBt8q7QKggMYxFcLPthVyMUiJPpSwKGAUyM6B7ZJA6y,F9Jhrqdv3x1vMMViGXLgyA4gsVnMmkrv1ABQn2aAoZC2,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,193758590263086,193758.590263086,0.009245155792717346,1791.33,,0.001938908,,,0.30,2025-11-08T15:09:54
2v2V26bA6LtXUyE9SaTwJ5yfZxwtPVNBheztHaGKYVC7VKinrX6bKia6n2R48uDj2UEtDtS7JA2Q3fbPAKLUB2bQ,7dtkLeDYmVXurcrfyhaEGRoRLN7A2fkMVnAg3iirAZdX,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,22390000000000,22390,0.02002716420945617,448.41,,0.001800602,,,0.28,2025-11-08T15:08:34
4aPRUpACKSQBrYuEvBQifuRcdowzhLRnoxGhA3RAuvysb1gnMLbzWsfufhjoJicAHamWycTaCa4ayWSwA4i6B9r9,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,17010310811139,17010.310811139,0.02002716420945617,340.67,,0.001800602,,,0.28,2025-11-08T15:07:05
3YNMqwMVg5JLFqpAm2nwYdXPSgxkq2sYveLAFHeuaJ8L4Q9CCvLtbEDzFTMx6FqS3nC7mB86khAdCC31ifMTxmr5,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,28367042149312,28367.042149312,0.02002716420945617,568.11,,0.001800602,,,0.28,2025-11-08T15:05:22
3196ZhwBUqoZLYRvscx18KVPfyt1AbLKevLqub5zeDugAWfbjXB3JoPtKTW97TkT5K95TDWiZm74kuWGzBayoCYc,ERrKrN5GsgfFHqHunARxzFuNAN97JQHDRJWnhKRxx1SC,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106680000000000,106680,0.009245155792717346,986.27,,0.001623971,,,0.26,2025-11-08T14:55:46
Nr6mf7Rzs1EC4SxjLwmJs6puSA7MioNpe1FpRDSF2zmLxV3AcWpUE5TcpE6bdpLoP3GTbrYmbREXbTPpCtVQi4a,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,27596873722323,27596.873722323,0.02002716420945617,552.69,,0.001800244,,,0.28,2025-11-08T14:55:36
4DfuqcQcTe28qtgSay5c88SoUDWXoAGVEp4vsgmHHXJyuZG5B3VaS6hhaMsmJwGZ9eMKZ78denFYhgrj9XNgutWW,8ffrRrftNFm5FM1nMEGTjRb3o9T4awku6WFPBXMhf1mn,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,208548999555240,208548.999555240,0.009245155792717346,1928.07,,0.001623971,,,0.26,2025-11-08T14:53:15
3auBMjKPe49ZSWUyhsaD4uL94JFn98Kb5o1VHxLbvE2yLkoyPEojp4SqH97QcWVUR3dmkqh3ndZZReMfcJKa327p,6avrxeqnoh6v2CkP1781WvZeZ3rrzGmZ8FnoFMWQAYwe,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,9935751086104,9935.751086104,0.02002716420945617,198.98,,0.001800244,,,0.28,2025-11-08T14:53:04
PgTNfir7r6oZwuU4AMzYy8PKnFGLyYhS17H9R7Tz2gPDYquZZ5uJL29cw19XbjNB9wTr25D7oTFABjsA5QG3pnL,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8764693400,8764.693400,0.04670654762282697,409.37,,0.001784331,,,0.28,2025-11-08T14:19:10
4ypxse4C1xEaxegZntHjSUzc98VGhEYKQb8fW7r8KPCPRJkLskTtbKP8LPUticPW7hby7bEid2bUgaBTcoLLqbCo,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6540937800,6540.937800,0.1641538375931276,1073.72,,0.001784331,,,0.28,2025-11-08T14:18:31
46oAgEWxXa2eGggpSehDLzPATsMYFyvRufgzpMZNHUFxoFqQMphcuxAXig79QS6PKsCGRm4rwfYTZeqEdPai47PK,HXxm1UBz8mJi6MkUq7Dkb5sGym8yVdp2WG88BFb1hsZU,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,414041067501078,414041.067501078,0.009245155792717346,3827.87,,0.001921190,,,0.30,2025-11-08T14:09:58
3puBPng8y9ejGf8suZNjsUoYggwuNpB6ZQBPe7fT9r3pd1i53X8QKK7j3uB47Sgb3pfez99MyHLiWHx5idG8pdQX,BczS8aJFP1mP4tgupK5KCwubo9DVdMtZ78KPkLf8ciA8,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,208004146203120,208004.146203120,0.009245155792717346,1923.03,,0.001921190,,,0.30,2025-11-08T14:09:32
