transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x752c7abac1d790dd8dabcf6877df38a33baa630bd41993700575866d89d29ac2,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009650490694311771,,,,0.14,2025-12-09T13:53:28
0xacb1f293c71b67764b2e000256feb0a20887e43e0ef7365b679469e6db9e940e,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009650490694311771,,,,0.14,2025-12-09T13:53:54
0x76022de1a7f1bf64bb7a29a755d9b585b421580abd611d48b26a13faf1227d21,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009650490694311771,,,,0.14,2025-12-09T13:54:16
0x41f90d436241c0e197c288f452b6a24601a4c7e9591b637995ab9de39f3800d6,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007786555253357503,,,,0.11,2025-12-09T13:54:32
0x7a3fc9318e5e8542cd1f897254c1ae87f948a7a822c880e3e9b03f797bd589db,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007786002595871281,,,,0.11,2025-12-09T13:55:14
0x841b7359a7888fc0939b8f2caede7f9e37dc24298eaa624684a08c83b49a6ede,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007786002595871281,,,,0.11,2025-12-09T13:55:48
0x4ea49fe732d712fcee1865a39be0f658b68d7acdf39a092253b8b13336b393ef,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007786555253357503,,,,0.11,2025-12-09T13:56:58
0xa923f04c548ebda42b899318565a82296b0e3fe4a61501bc422dde5fb04ec05c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,40567681,40.567681,0.9998000449962093,40.56,0.018152746217480361,,,,0.26,2025-12-09T13:59:04
0xeb101decf27304354162878c5960b9ac35e147e9f1cd3ec23b4d0980c8db2585,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007623921248279767,,,,0.11,2025-12-09T14:01:28
0x70973e917bf68c7082fdb284e5e9992488382ba0aae604dc2ea6df593b7cbded,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007624379190148862,,,,0.11,2025-12-09T14:07:56
0x1a66286d60940a313c84a8f50ae65897449dd0f71a04a1f618acfede8ad5cc6d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007623921248279767,,,,0.11,2025-12-09T14:08:04
0x05a4e20ae175415a7db9e3acb18e8c6c8fb84da1a6d299aa0548ff7c93676da5,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007624379190148862,,,,0.11,2025-12-09T14:09:04
0x35d19901b48b1f22204c03ad9386471a16214847b4ca3941fd52dcd36a701b73,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009382813894667901,,,,0.14,2025-12-09T14:09:30
0x344a2bbfcc37606fc3f70cff1daafa138b6f12dfb1a268401c3241db937d702c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007624379190148862,,,,0.11,2025-12-09T14:09:44
0x539c4ff8ffeea9ce80da370e860f316f34d535f25b885f111dabf81d44b61953,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007623921248279767,,,,0.11,2025-12-09T14:12:22
0x719eca1e7516c58571b8577ce5dd4db75b4b5706d8b7797e78d783c396e82f8a,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009382813894667901,,,,0.14,2025-12-09T14:14:02
0x31ec08fe34c711a289548771061df09683696c7fc3825505a1e7330beaf1ccf6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007623921248279767,,,,0.11,2025-12-09T14:14:56
0x5d08c2390036ec2950c3092d626dec54b168782196d246f0c267fd19234b70aa,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007623921248279767,,,,0.11,2025-12-09T14:16:46
0xe047b389d2619d3c54d1db77c7a67fdb63743553dd092b5bce9c4ca7642dd3b7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007624379190148862,,,,0.11,2025-12-09T14:17:52
0x4df4c0eb96c48463e689b4e1c275753b3850dc0613087b5bbf702e8c14d5ceda,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007552521581892977,,,,0.11,2025-12-09T14:20:16
0x75c2f256f1955180ef0c362d283339922bd89b0b24228ca431ad52cb446a5bb6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,28308238,28.308238,0.9998000449962093,28.30,0.018013070047036749,,,,0.26,2025-12-09T14:20:22
0x4ee1191562e8fa3f63ae9a23d2df094727f650e4470b69401ce8a3ec3413e5e9,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007544767549387213,,,,0.11,2025-12-09T14:25:22
0x7e18f8f54ebd80441d3c293d955b3468fb078cf8b8435bba7effc886f79c0718,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007544767549387213,,,,0.11,2025-12-09T14:28:40
0xbeb608d69d6907761c30af85908fd48e721749b231a014bde958f111c9341269,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007544442694227248,,,,0.11,2025-12-09T14:28:56
0x7f61dfbe3a641a7efcef605afd738d5a62129a1a19ea04b4493f403708ef1af8,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009255058157869808,,,,0.13,2025-12-09T14:29:26
0x75c63881e6dc310ebdca116ac783e666cc4e21c098500ca67b72c5513627e3e0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007544442694227248,,,,0.11,2025-12-09T14:32:10
0x8de8c05d30139bfff7e2b2abafea3dc284bcca86805ddff05e4f6ab5382227b0,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009053331233072696,,,,0.13,2025-12-09T14:32:16
0x05f5e4a736b52e4ec8b680414210f0f112798298ffe44e87b2998f1ff3fe4443,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007773461944235844,,,,0.11,2025-12-09T14:35:08
0x4a1b65259d1e8855cea122b8fe2570368a4b61aa22df47458b1f8ca93ce907e0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:41:36
0x4dd19911cbbeb561bfe715062ab62a19f514a4d25fe66c058c9fcc077dd6500f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:43:18
0x5fe250728c06af76255dcbe6241f9fa4bfa3a8408ede25e739bda4b19321d59c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007874098586456720,,,,0.11,2025-12-09T14:45:24
0x049e110f5e4ded3f29eefa4a00672387103e6d1e22105dfc6fef2ffc5d41a7dd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:47:36
0x310b271512d7a4064423532dd300fc5980e3312a7a5e2e7151a0f5343a72d37c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:54:16
0x0f778136759b91d7aae0c9614c9818ac752350e4a2273259275ebdf013b50111,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:56:36
0x27f804e408fe3efa6a396b8e69749d6cb5fa54211df19e5dffc215c65824225b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007873561040938330,,,,0.11,2025-12-09T14:57:12
0xa5e7ce710a1ded7075bb5249958d885d3069f62065796273151558f29f1e3435,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007874098586456720,,,,0.11,2025-12-09T14:59:40
0x55dd197d95356578153c4cf20017a889f0447f7b828db635eb7b85b6bdc6a27c,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009448273249125996,,,,0.14,2025-12-09T15:00:24
0x53dc9c66e4c3165517ddc5a4c9671373fcd3f58daec055efa967f7e0b2e6bbd4,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009564247104028522,,,,0.14,2025-12-09T15:03:52
0x742a068a6b7ad8ad85bbf754d48b5324123380435c22af8eccb38acc4b6a5637,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.012473199091570615,,,,0.18,2025-12-09T15:04:30
0x609a2803ff8242e73411235e8373ca1f5e4d7a6ebb3e7236061bc269b3bb76fd,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.012473199091570615,,,,0.18,2025-12-09T15:04:50
0x1f151e08333e63b89508c1a7a7944be635a1c3fc03bc3c62f6901790f1b1deb7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009497714784260008,,,,0.14,2025-12-09T15:05:10
0x729dab05ed2deffe60455b446995c2770027cacffec4dfaeaefeed9a7741ea8e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496124393220260,,,,0.14,2025-12-09T15:05:50
0xde6f53c03afec9a809ff287c924d6e6399808b0f5469ec3c08e4291c28080fb3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496124393220260,,,,0.14,2025-12-09T15:07:38
0x31d2576da844213b093433edc9f2caa80f3871842e4a94648f9b3e5aead96e20,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496124393220260,,,,0.14,2025-12-09T15:07:50
0xaef47060ec10a1de294f6889a0477eaa66975b46b6fd22001718c9a89ed1b0fd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009496124393220260,,,,0.14,2025-12-09T15:08:32
0x5ced08e31cda1306c815c1b58d6cb85b2efedca6176029985a32f07de5ecdda8,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008676803936069340,,,,0.13,2025-12-09T15:12:36
0xf77ec5550c30863790c79803cc59cbf42df13360e4a0575a956d863c6984a57f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008675688887492075,,,,0.13,2025-12-09T15:14:40
0x5afbc41acb86b9d985c60003e433e6c23d907f68ff576226b38f2b9758868700,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008140402207021506,,,,0.12,2025-12-09T15:17:18
0x364b159a4fcf2b78154505a117ab7b3b78d1802e1b20878e979c5c0c87d029c6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008140402207021506,,,,0.12,2025-12-09T15:17:48
0x4e6d8cdfd991d1875caa8ba0f5161d6c9eaeff871e0afe635a24c346ad9b44bb,0x920e753d8d7d5b598063c89b6f06288803448d06,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009150172388677772,,,,0.13,2025-12-09T15:22:46
0x54bba40ad8c4137a6301b00297516d39abee42db573889525e834f3e14f061fd,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007800196265687143,,,,0.11,2025-12-09T15:23:10
0xa2f121fdb05586c6f12e3496b47adf1deb29de7e55948513b624cb6c1e409657,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:32:36
0x95b9a2d6cfd756f7152eb69bfeec88f16ad2f9384026e560bd399cdc18f76ba2,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009673340608932327,,,,0.14,2025-12-09T15:33:14
0xd694466f7af2173066bd25f329f6af859c2ec40d04249a7e1b6163c4cc2e604b,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009673340608932327,,,,0.14,2025-12-09T15:33:38
0xbc1a59fa84026d6c92c25f213dc8ef01e0e82bbb5c8183bf4aa22761e603984b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:34:02
0x8486f0beb8c0a99ba6cd7fa2915f625407793eb2b83378b520ce8a7e26dbfad3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,10000000,10,0.9998000449962093,10.00,0.018864420084952462,,,,0.27,2025-12-09T15:34:54
0x64e88201648357ab59888202b57498e8653d0726bac9e41c5ea2d121b3413951,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007800196265687143,,,,0.11,2025-12-09T15:34:56
0x152cba234b0f550ec351a4f448029e3e2e6882bb8de41ea3a46aa39b4be0cc5d,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007800196265687143,,,,0.11,2025-12-09T15:35:34
0x8fe7c08433c46dcf1df3358aa9f734ec4f86c7fb55a78bbd92747dd4883a2a14,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009359572317120424,,,,0.14,2025-12-09T15:36:40
0x1dae038d1de0081b999a100b9919b2affa1e1d9e1c521f5fab53701e7d4e838e,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009359572317120424,,,,0.14,2025-12-09T15:37:24
0x3c4810a796b212833b13c95679ccaa6ed74aaccb05a40eff996bcad6ba0a0e80,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:37:46
0xe8c57d29732c8a6e02edeaff4d5a949d10f2ab2b899deedc71ec6678a7befb9a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:38:40
0x83a2d8780eec42ad25a9564c43f636880c7c6ad53de9343bc1ea0f6b55cc624c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:39:06
0x65720f59c80c5b87cdf90add36d011239496e73a67f93f2f24d76dcfae6faac6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:39:20
0x31fe872fc6a5c91c934edebe40003b34dbeafbe29ead89d2de7b3d67406cb72b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:39:54
0x6dfde1801b85e6f39de23e3c7644e6ff0f0b607c9ecc9cc7320e8c79d3109987,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007799643597600354,,,,0.11,2025-12-09T15:40:16
0xd7ef827a15c86d953d1f0bd7e8c24f2bb2e00eb97e5389bc5f62cfdc6de037a7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008959092369974893,,,,0.13,2025-12-09T15:43:30
0x70c524d33d29f37ba5d1f781adaf3c3273e59d46d240d2c565fbd1cd81666167,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.011452716255286360,,,,0.17,2025-12-09T15:48:00
0xa96f52aec5b9e1166705a08f28110ad80f70bcd54d7f226cf6ebe2b6a950226e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.011426764285409412,,,,0.16,2025-12-09T15:52:28
0x61b98737c2970a3a8f0c4d32d28d367bd538ce87c8ab50c21d3a191dfe47dbe7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.011035877383168096,,,,0.16,2025-12-09T15:58:58
0x44d6dc9bbbb474d0fe4a1cbe0d1c38af557ba655a99a392abd32900dd40ede04,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.012012294214564371,,,,0.17,2025-12-09T16:06:06
0x33ef6efa23a2a6ddd483919a38a5ebac32a89abb20cc48bbeae5e266e42deb3c,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.012050375426109736,,,,0.17,2025-12-09T16:29:56
0xfe0b4dc80b2e2107e6e584b36d92e18d5f207f163550daf8171ba2cdb11ad845,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.012050375426109736,,,,0.17,2025-12-09T16:30:38
0x89d3f5828a409848ec7dab46b016c7d53acc9959655c48767aacab6af85fe2b0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009233958339729318,,,,0.13,2025-12-09T16:31:16
0x7b9008154f88ccbc3e6dbcaf5dfd21a22219643660af0eb225589cb59fa40e9d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009233958339729318,,,,0.13,2025-12-09T16:43:28
0x893962227850eb5eeafd9262534c7fc4465d0dd1e7cdeab215c29459ebb9d0eb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009233958339729318,,,,0.13,2025-12-09T16:44:36
0x4998e94451cb031dbc9b4ddc40de93f398b6a181935f194b3f7ce46fd17243e4,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009021352545502445,,,,0.13,2025-12-09T16:51:50
0x11f88ee61e68b9bd4290d606ac6f7be23e832831dfc52361b1075f3bf3752655,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009021352545502445,,,,0.13,2025-12-09T16:57:32
0xf81ece6b29da9a403fefbc9f3131e3d0c1f7954860f0801751946aa5769ea686,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008822575365010818,,,,0.13,2025-12-09T17:08:20
0xf6e7e38a25b6eda47702da68dc6290780f7e1610f5442002d6d09fae1804e043,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008822575365010818,,,,0.13,2025-12-09T17:16:16
0xc0cc4478ace265838dc3e59eb7c265940c1268cae9c4b6ae5e5d9c98ce504a63,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008172109308045319,,,,0.12,2025-12-09T17:30:44
0xe11f29b167d0c88e99ccbb2471f62f35e907d2788b5ef354b40baacba08e03ce,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008173143677012239,,,,0.12,2025-12-09T17:39:20
0x9b1e4a6dd4fdccd2dfaa6d801f86f9d939e84cda61363e2aedc064eef773dde3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,999900000,999.900000,0.9998000449962093,999.70,0.164892823480216028,,,,2.38,2025-12-09T17:41:44
0x9136ed193b0a6cf12e6c3d486d44fefaaa91e55370d7d1bd3f0b75592449940b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007454060623462283,,,,0.11,2025-12-09T17:48:42
0x54bd9462013e73609e9416fca4bc7e126e53bdc875f9df618cbfc15b10beea94,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,56687796,56.687796,0.9998000449962093,56.68,0.015844171030261436,,,,0.23,2025-12-09T17:50:08
0x18f1eee73bc7eb9dd36cfa78c09437075089b18a51d3b5e716c9c4a573992070,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007454060623462283,,,,0.11,2025-12-09T17:56:20
0x853dcea99b21341cd787a512f1e10aecce86b739e65bcc4d87623cf656f2bb27,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007416226864172918,,,,0.11,2025-12-09T18:12:22
0x878f12eecebcbb06047c9691feb18298f81e2963f9cfecb2f3d56afcf7baecac,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007416226864172918,,,,0.11,2025-12-09T18:17:40
0x2f40095ac122bc067a541213955c9a5a73fc40b1af6a2596529796c5ec946aed,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,45234910795088883996309,45234.910795088883996309,0.0001994857561961639,9.02,0.019812006673771861,,,,0.29,2025-12-09T18:23:42
0x35e780cda5539d795b26cc91e2dd1c31f7e0ff1f36992ce6d9a0d6cdbc13d5ad,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,46079547593938517703624,46079.547593938517703624,0.0001994857561961639,9.19,0.019453638572460141,,,,0.28,2025-12-09T18:43:58
0x4000c7e2a2c12fba2cb54daf1370554580d1a071c1aacbf6310aeb33ec2da29a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007247909792463509,,,,0.10,2025-12-09T18:50:02
0x96a690ab5a7c6af8ec2e56c4f5089b4bd7d4274bff0c1e110f8fb6a5386bf58e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,31898601,31.898601,0.9998000449962093,31.89,0.017316005192473904,,,,0.25,2025-12-09T18:57:20
0x7a09d8d256affb293df4cd13cf2a2488277e730c20787a1c4116bedb6166058b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,47580896223683798378220,47580.896223683798378220,0.0001994857561961639,9.49,0.019445518988938492,,,,0.28,2025-12-09T19:01:54
0x98fa9bdf2e5fffe210c8f98bc15b8076464fdc6dcd9ada0827d276bd8d575175,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007247909792463509,,,,0.10,2025-12-09T19:08:28
0x3657d0f1df11760fe87b8697b3d2a2442c6110e33ea4fba74faa6d017a371877,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008884926929123326,,,,0.13,2025-12-09T19:09:18
0xc79612c09f5b97f817be09768522cd6cb7afe6be6ed9f76b9cd4fc422c9beae9,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008884926929123326,,,,0.13,2025-12-09T19:09:54
0x0f5f9e063c645f2b9cf0724c18874e1da70ccb3fba0c3dd1e0bb80440d92b65e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007354277299322329,,,,0.11,2025-12-09T19:13:14
0x9fcc250277b2c3fd6d5016dea243caa96ab816cfaf438c09b3a8ed5c933d3708,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007354714356154791,,,,0.11,2025-12-09T19:21:18
0xb57400bcf3a253d2bec006219c9b28d33da418ee0bbab36a77e78bd44f36bd82,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007354277299322329,,,,0.11,2025-12-09T19:21:22
0xdbb09f0b09eb42d05cbb27c74f6c3a711a13a66cd6dd69430ec0f5b8a921aeb2,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007354714356154791,,,,0.11,2025-12-09T19:21:46
0xb5e153d38757a0783d623066d5f34bed2d6f773f8facf4c1d1546d3d35b2d0f6,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008776599775172049,,,,0.13,2025-12-09T19:59:04
