transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x8ccd0223e29c50ba1cf0f5de5071ca53012ffb5030b4d9e59452e53a6ab3161b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008379859105513044,,,,0.11,2025-12-22T06:36:52
0xfa2ff29461f490d0dec809c3c507139e0adf6a9aff9dc4a7aeb4f229709d5c17,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008379859105513044,,,,0.11,2025-12-22T06:38:20
0x19ee618dc1765ac3418716fe7e3c7adaf4defa667bd86a5264f94de5525032de,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008380101054096997,,,,0.11,2025-12-22T06:40:54
0xc78261e2acabf02d57fa487d71d4aed967d97f4d162f33b7964d07b751d47f93,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:47:04
0x67f9e8b9528ab979dec139d4aa6cf7e1daca3f602ae57b5692a2f321389b1373,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:49:26
0xd215cc4feb7cdffa8166f24afbee461818bc44cc279a87e8e14660ed2def9119,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:50:56
0xaff8c1827576f3f27390982594f24c31d1457a1d1a33c27fb57f3dd70cbdc198,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:52:10
0x5d065a0e4b638d33e2799285beac0fe6a33847bd61994f48d4659d1a405e6c8f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:56:44
0xa15f928fe81e2aff3ef3efe24467b0c4f7b1b1b12e4dc7eb6c1029c2fa2a1eac,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:57:12
0x96c639f23634d735a2a0143d75e077c4d15e84ab97de986cfac77eda46651757,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369016080299706,,,,0.11,2025-12-22T06:59:19
0x4694b3562a84973ad4916eb0c97d584f8614a5bb08d3c54e501d5dc68ed95879,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010040712420903875,,,,0.13,2025-12-22T07:02:25
0x79b62c7d8eb5c0e6a830f3e3991b070fb56dd034768abfdda46d771826571933,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367491136407428,,,,0.11,2025-12-22T07:05:21
0x707a93be64c5bd919c2dfe8c62e4c849a4dead8f9f449327c7c79b623207d1bc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:06:13
0x7244d5d7df45b44ba21535723fdeefd39b3fb8564314b07b84f4deeccc973b21,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:07:53
0x058ebeeafb820ebcfaf4e4dbee80bcd0c4cd70139bcba31382838b60c092eeeb,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010194099544286917,,,,0.13,2025-12-22T07:09:21
0x576b164fd3ce80ba544ab187e7dfef0c2c1af3517bf99138f83331d6f86b5259,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367491136407428,,,,0.11,2025-12-22T07:10:17
0x5449478c4a5b5624464adc282eedb3243fef5eee2d8b088a4d1c74572344f0e9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:10:45
0xb84368a42fc182b6cfd443db8073599d36d48e7254d101c6fd917f4c163538de,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367491136407428,,,,0.11,2025-12-22T07:11:07
0x4d40d00768467a4cbfbc5142d26ef0acfb003fc6407f9667d8bc8075a8f5e2a9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:14:55
0x282b4b81fd1fefeaa268a25e58c8da9e85a17298a282a331330bd69a0f2058f0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:16:53
0x20ad8ebb9cd10f5779f182dea63454df8cf4e9c039cb3a4808168737f0a8104a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367260350753228,,,,0.11,2025-12-22T07:17:33
0xba31f145c458ab5c4c409ae45ee9ed71aaa1c073101a150257a27bb103f98aa0,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367491136407428,,,,0.11,2025-12-22T07:19:55
0xc1c4ee5012f33c4f69bbe530c1dfc80f7520009b17e6b3a9d99ba755c6d61883,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008367491136407428,,,,0.11,2025-12-22T07:21:49
0x0a895b48c91f81107ae6cb811f2cb938536014404c39e6b8655a33a7e7f592f9,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010018065623894554,,,,0.13,2025-12-22T07:23:13
0xb990105328abb63bf690ea1cc046f955a68c0468cabb200f156617779fd0ecfa,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010018065623894554,,,,0.13,2025-12-22T07:24:51
0xc115553db62704fb7b9c496fa5d22fd158b7ac1aa04360c0cebad4478661c527,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010018065623894554,,,,0.13,2025-12-22T07:27:53
0xece73245f1462bbcfab1a56898324ff2804f24a9276f80f7e105694ef82183b1,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010018065623894554,,,,0.13,2025-12-22T07:29:29
0x404fe2400c5e07b194543640b462661fec66bdbfd4ab9a7988f0c2863d225065,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348607789911576,,,,0.10,2025-12-22T07:39:01
0x347e06c99debcd45e8bad3c15487b15404d3d642e193f5587058cf4ecfe59005,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348388019912127,,,,0.10,2025-12-22T07:39:15
0x4341d91386b780c5bde7998c68cc2a599bf43d757bb83210877ccea2b74db533,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010162931436562083,,,,0.13,2025-12-22T07:39:21
0x91d4e3d3f2f0f7c35edd456157f5ec1b0a241ed40d1e9f8d623285788c39f445,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348388019912127,,,,0.10,2025-12-22T07:39:39
0xb860b2e1c7ff5bfd8e59d29824458ed526597e019ed113d00f56e041617e760b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348388019912127,,,,0.10,2025-12-22T07:41:19
0x67800c9ce7f3450dc9f984d2a0fe541ecddc8efc660f885c9938dfe61df0db71,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348068753643783,,,,0.10,2025-12-22T07:43:21
0x9a40eb888d8f75be51bab691b6a46973fadb3e5f8c664967de87f3e98f2e861f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:44:21
0x80c24ba017b8f40f3472546007197ce12f712530984bc37bd08017cf4ae9f2cd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:44:59
0x002dddf7de2af92a8836fadf4d4ff02b0615985f598945325398d838641e865e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:46:47
0xd17055979283cb9d8107119bbddf64947ba760e57431f7efa8837307b2d763da,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,23115776,23.115776,0.9999134626628897,23.11,0.021986652594561042,,,,0.28,2025-12-22T07:46:57
0x313961f374a9b9e695058f420f07b942066fd12c0d25955a72bad3b8587c2817,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:47:27
0x0b533bc99c9695e44cfc8469c353f5ced347798751f6f25247eadf66ff3bb7ad,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,7414206,7.414206,0.9999134626628897,7.41,0.021986652594561042,,,,0.28,2025-12-22T07:48:57
0x07a74674f9d8d0f7cf69851d7b2e138e9c265916148e95a2dcd3e0b0597e58f7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008348068753643783,,,,0.10,2025-12-22T07:50:59
0x62c8b04baccfd637d1505660de24938af2901ec77c2db6a99ef4e1b71612eed3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:53:53
0xe362e067becda42a0350747f5fc2eb7378fe4b53b07b2e256fa562a0120ecdf6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T07:55:15
0xa41fc88f846b16c97290a6c5e399a6e423af71847d4a28dd0169ab2c5799604c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008347849557229057,,,,0.10,2025-12-22T08:02:55
0x333bcd366249b473c62dd215e426514a314b3da0393c9b1c329e12a7bc802dcb,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392409636285273,,,,0.11,2025-12-22T08:03:43
0x5303b49d39be631dcfb0d5267bae9c4949034ffde476ff2c494a0c747e291837,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392162555695444,,,,0.11,2025-12-22T08:07:17
0x2a5f9fb80605255e15a9a049f02a8ba84d4340e8a1aed7ca8421c433f4996466,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392162555695444,,,,0.11,2025-12-22T08:09:17
0x0631f179b52e99c7ea4e85e0d5448bf95b46bfacf9972406d53df34833be32ce,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392409636285273,,,,0.11,2025-12-22T08:11:05
0x8dbf804c384b4fefec686521d89efc54c2edde15a5929621d8d57af0d579e793,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392162555695444,,,,0.11,2025-12-22T08:12:49
0x330c7c0b007ff98270a0ecb7e605943f090ec4fe3f576fbb43f6e153335a4783,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392409636285273,,,,0.11,2025-12-22T08:15:19
0x0f9f64081124415e6d10dfbc817ec26a3982681ade052f782562b07e02fe38ad,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392162555695444,,,,0.11,2025-12-22T08:20:59
0x26838b3dc866187f29040d29b56c52e80668b83befa63a39e766b3bcf8dd422a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008392162555695444,,,,0.11,2025-12-22T08:21:09
0x0fa66e8a8e7a147a03f3e26c287b8aa6e04a9b06ca6661cc5528854a4f2bd3f5,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008516458129415917,,,,0.11,2025-12-22T08:25:07
0x3a8ed5198173d66d654c9cfde6f160d08e5dfbafabf52ca4baa942d328b9ba77,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008516129761962364,,,,0.11,2025-12-22T08:25:21
0xc86bf8b212ea96c5581a32a459bf6c18cf9d238c0524e7ad977c65a56679175a,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008516458129415917,,,,0.11,2025-12-22T08:27:43
0x58b061eaf9441d80313a9a46c729d469f465aacbb15b205039551774c6a58706,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010076974409687861,,,,0.13,2025-12-22T08:35:59
0x1f0ba5a71c751fc59fbb889d0c310ded371ace170666bdf6882128d973033d3e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397478674739884,,,,0.11,2025-12-22T08:36:23
0xfb4738ab07bdf52e3f4e1172266049801ac8999f90bdc67b468a4427e59ff46e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397802467209675,,,,0.11,2025-12-22T08:42:33
0x23f71519b82cba1416dfefcf62f59dd148d06e7b7d3bc79f0cff5f4d8babb507,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008497154384658725,,,,0.11,2025-12-22T08:45:03
0x1ffdb846ff9d60b3fa0278e1313ab6436d436a32998551e902cd40ac5133cf62,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008497540323989812,,,,0.11,2025-12-22T08:50:35
0x35699e6e617afa1ee5d6f53855ab3e181e740c43084e032399460ff707c36a8a,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008282876557151595,,,,0.10,2025-12-22T08:57:13
0x2e4938324725b5ba12426ee4e73af518ad13d0cbc7d2ef49914488ba4bd22ecd,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1023038,1.023038,0.9999134626628897,1.02,0.020004419820620019,,,,0.25,2025-12-22T09:02:37
0xf4c8d629fbd7352c726e1ec0bb873010c22d516c3e8321524dae8c6b059b06fb,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250340832356311,,,,0.10,2025-12-22T09:14:31
0x2cd468da009bd08b3ffdd8286bd2297a04b0a847b1235c93cb2cdc7732392adb,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250340832356311,,,,0.10,2025-12-22T09:16:17
0x9e4867f2f680340dd474fba24047b7f04bdeabdf2506036dd8703ed97fa3e41e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250112744784982,,,,0.10,2025-12-22T09:17:05
0xccc9c4526efac65d3aaec1cbe7e640cd509a9221b8e74eda7f99f300ab20f791,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250340832356311,,,,0.10,2025-12-22T09:18:57
0x895d7ea86b8c9695bfbb2b9895e2753c0a05dc77eb534f2d3e7264a111a3a2ce,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010051093308108622,,,,0.13,2025-12-22T09:19:01
0x81f4db80325a71ae5893d130d987c64cef6fa9480e32d973deeee82790a89367,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232362968784549,,,,0.10,2025-12-22T09:31:09
0x96b103449cde3dd63a9b5b6a115be478a53f9724262a802d7dd955e5852d78a8,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009878835562541460,,,,0.12,2025-12-22T09:32:45
0xe0aca2ce1438ed56ce221cabaa8b3fb2cbd3aaf2844804b6d0dcc01c02a0127b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232362968784549,,,,0.10,2025-12-22T09:38:27
0x657757361779deb00db0b1d2565b90e3b50612d95e71bd13ea6d06a8ffeafa8f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,15336651,15.336651,0.9999134626628897,15.34,0.019790287315138839,,,,0.25,2025-12-22T09:38:39
0x0fceef40edc0f579c76cb7691a887e4a0841fe700990cdc58c0af766e2fa545d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232362968784549,,,,0.10,2025-12-22T09:39:53
0x3da8ff08d07f041d363d6f6dc0696eef7efd1f9c5774820f5745777db56e0778,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232362968784549,,,,0.10,2025-12-22T09:42:01
0x69ac320b36ffc8b529c30063b326f73e06ef464e10b94e5e27a1b44448c117b3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232362968784549,,,,0.10,2025-12-22T09:44:55
0xfb56f16700ebf7cf6d5a85a58da8f064310f73b893139883f1ba458572ccb4d2,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232464467846781,,,,0.10,2025-12-22T09:53:29
0xf7f4ce3fe7e520921f374596a82360dc389291bec27ec8441cabfc8f53919208,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232464467846781,,,,0.10,2025-12-22T09:55:29
0x563766e130f81eda7bb2f896f1c5d541f56f2a03c1ab3ff3f879b24ad22be8d3,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232682104732160,,,,0.10,2025-12-22T09:58:25
0x4348631de4e1a5fe0d76985751ac76605c7f8ac7fbf82dd81817c482467309f3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232464467846781,,,,0.10,2025-12-22T09:58:37
0x703c74e6dd1bb1d3cb63f77dc6097ddd3c3472c3199085d13dd61d7a9da40194,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232464467846781,,,,0.10,2025-12-22T10:04:23
0x50cd558b45dd5b43431b60bcbb6cf4712c2979fd7edbf65cc0bb54cda8b25fe3,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008253991044793541,,,,0.10,2025-12-22T10:08:57
0x15c30ed726eeb06f1020a456d6cec51123d5f3b7dabce957ed0d4b70e82f23c0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008253761361430719,,,,0.10,2025-12-22T10:14:47
0xd3aa1f2d1a59facb4866ae956c9bf821480575f8c2bcfaf4c4ecbae5210c5e0b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008253761361430719,,,,0.10,2025-12-22T10:24:41
0x7d17ca5345cf59ce576d05c88831cdc1d8df05ad54440786994d6feb0546f3d1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008253761361430719,,,,0.10,2025-12-22T10:24:47
0x6c4112c4ed8d2ba8d736efef616abef461cc31d0f0a522660baced148c39fb89,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008232110102592935,,,,0.10,2025-12-22T10:30:55
0x4fef897e1ea5464b9e80b60b29f23953ff19fd5d7149a1f69ee0d066eb9ade99,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249725906067320,,,,0.10,2025-12-22T10:41:17
0x38ae658b9d31fe8b4b3fd99b02c9c731e61597d601b63cc4f17f555b5260664e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249942775677119,,,,0.10,2025-12-22T10:41:31
0x76f3cb8d6c3368798c000207dd99126e8e8de234d813666310de2c4b2637964a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249725906067320,,,,0.10,2025-12-22T10:43:39
0x9baa181431810e7c68310d2ae3ff3eeb4b75e573849822e1421b99d9c12b8110,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249725906067320,,,,0.10,2025-12-22T10:43:49
0xccd84c5506e940f5a98a1e4a29b2cd8725b301bc76da78f9da7dad9d047ff5bc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249725906067320,,,,0.10,2025-12-22T10:45:41
0x3ea5ca73ff9c8c16599f21063dbf6ababa6d4d55eca30abf66581d6a10e76164,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008249725906067320,,,,0.10,2025-12-22T10:46:49
0x53f99d05aecedc0b3d0b5c422791a4707b65178ddbe5eb0f30e59faf55fb1c2d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250421165219140,,,,0.10,2025-12-22T10:51:55
0x7de089f112d05fe08bf5dc2d08585b90a951c0414fb7ff5b7f156e33e359a1a6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250421165219140,,,,0.10,2025-12-22T10:52:35
0x83904714e9a47a3096fa5b8a6f0ceb851674d35e78ae71a377d203e32eda3b35,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008250421165219140,,,,0.10,2025-12-22T10:59:15
0x487566976cfd9928bbcaba76842ba142886f5a4ef304703172049ad5ddda2790,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252239093726054,,,,0.10,2025-12-22T11:10:37
0xc5aca89e4099e168a253eefdd907cd1f9ebc86f2b06b79b3a4f46ce21ef85372,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252459001865111,,,,0.10,2025-12-22T11:20:27
0xfed3df8940c5caeb1bc72937f12132b25d555802f6b1862aa7f2c6968da24cd1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252239093726054,,,,0.10,2025-12-22T11:22:57
0x60f8535f3975dba4688eadf0669b4f454b0a46de089bdfa534e1b8b08b79a62d,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252459001865111,,,,0.10,2025-12-22T11:23:51
0x82b2648a86a15faeb2f1d396a5f722de4664c9652733879960205e2f29aae2a0,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009902686912471264,,,,0.12,2025-12-22T11:26:33
0x6c00aa1d52ad47ca8613296e081da2810d291a16a662ed95c01b837e344a2bd9,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009903006252194023,,,,0.12,2025-12-22T11:35:29
0xcc16754fd2a1dc25d497e53ee07f9c3bd03859ef736fb3ee4d9f11456da86b62,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,10412935,10.412935,0.9999134626628897,10.41,0.021737145951792543,,,,0.27,2025-12-22T11:37:17
0xe86856d46328ef69d1721d7129a851b759db1ada98c29172083860cb21915972,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252505210161685,,,,0.10,2025-12-22T11:38:25
0xfdabedd759c741d2ce4337ea7fe869e2c9b93943185684b5ee48bf72952c1108,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252505210161685,,,,0.10,2025-12-22T11:41:27
0x1ce23550ad225a8be941ab2034ba42b85902fd00bc554e237850b3471c3e707a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008252505210161685,,,,0.10,2025-12-22T11:42:59
