transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x4287bc1d18e1c0b73f7a3d585cc57c0a5289263bef39b60da0af43eebf3f1b8a,0x7ab9d87bcef6b18a762f8f811c0fbe00d4c9b3a6,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,45207137,45.207137,0.999704,45.19,0.766685047059042057,,15.42,2025-09-25T18:34:52
0x38b1452fde8148a3aab780dbc7d39fd427a2d4431443f535f481ea6a1893b58e,0xd1b1c76b924573d86d7765142557093337d9fbd7,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,13600000000,13600,0.999704,13595.97,0.369124978230035927,,7.42,2025-09-25T19:06:04
0xd0fb7a814c9124e31940895bdaeb7f04d15ff5c40757369e251a71c4dd43060e,0xa405437ed158895e47e1ce690ce68ec6f6dd7074,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,100000000000000000,0.100000000000000000,3878.6,387.86,0.322924289347359783,,6.49,2025-09-25T19:24:16
0xcbb4be7dd0009ac724810a4e7e599247fce08494464a217c4090c0b4495a4933,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,65930320291869839654,65.930320291869839654,3878.6,255717.34,0.142333007336956113,,2.86,2025-09-25T21:47:59
0xff45f569e51345774f2cd8a4d495a4d24b7bf5e69d728f2474b47f43c331eb08,0xf2c8721a266cde2c3073b8dbb7e11444ce7ae2a5,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,8864277776,8864.277776,0.999704,8861.65,0.111184058153523946,,2.24,2025-09-25T22:45:50
0xeafdf511b50a0306b1b1f8653751ec535a68a27a16d65e659d4bde94db2fad02,0x38ea5dcb89c37c6a23e1b0a183dd8bf7e68b61cb,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,1000000000000000000,1,2.06,2.06,0.107551965585230752,,2.16,2025-09-25T23:13:29
0xc04ed80dc403fff30d2218b5c226a8e26c043936d5425560b736c58c0707d6cb,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005918974706143489,,0.12,2025-09-25T10:47:56
0x89520fa5d52794304a6c1b8506d02d903256c2fc79eb43af1005b24c8b46e49e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.014482739113412446,,0.29,2025-09-25T12:41:06
0x4674fb3a5f55001909d1b2d6af4f7e4d4446d813004450764b281a165fd3fcec,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.010497262620345891,,0.21,2025-09-25T14:26:25
0xc29635eb69658193dcec03e142e1fdc4c68d28bfc0f92b4c3136a05ef6b7b4b5,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.008426498145850623,,0.17,2025-09-25T19:02:29
0x9ee7a2c4db6e1063588ec271ff823ddac63bf81e2561bcbc1c43598e5cb9e31b,0xd2e44e40b5fb960a8a74dd7b9d6b7f14b805b50d,soneium-mainnet,ethereum-mainnet,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,21922975000000000000000,21922.975000000000000000,0.02114726,463.61,0.117982388677948261,,2.37,2025-09-25T00:09:13
0x939bb771c8741e090c1b1cf8a141f01e2e4f4bb7a9b432e31134928020340ce1,0x8e62d4404d5f7d5d0178821b9d06fb9c30d4897d,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,109000000000000000000,109,0.02114726,2.31,0.013251019476059720,,0.27,2025-09-25T01:33:55
0x163a4303afb246865fbc8a8c3ee03d2f587066baaa71c683a2c7daf4af07faa9,0x49a73fbf16dfead50c04ddacb949d4e7022d55bb,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,97923329500000000000000,97923.329500000000000000,0.02164019,2119.08,0.014975905334518541,,0.30,2025-09-25T01:34:41
0x1aa93090b8a677e2dc6014bd4f627f5d813e17925c8f432188ca9c4323f4ee48,0x45da0f163188f7a090d79eb28549fec6c1618c1b,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,774515529331789600000,774.515529331789600000,0.02114726,16.38,0.015212346075275258,,0.31,2025-09-25T03:16:07
0x67641d398435902b2901f04e55925c4a8b0458619448c55586e4c98f3d870ee3,0x45da0f163188f7a090d79eb28549fec6c1618c1b,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,710402495579491500000,710.402495579491500000,0.02164019,15.37,0.013158550633157552,,0.26,2025-09-25T03:50:49
0x1c3bec5deea1d8968107c183bfad073f27151ca7d02de51a0033503004ce0dc4,0x8e384f231573c76d30e13972286cb9291b607636,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,147219545815714100000,147.219545815714100000,0.02114726,3.11,0.015193021989895129,,0.31,2025-09-25T04:14:37
0x1c1f4646edb25af0321e0885aae258a95c972c38ece03b80e8d63ea546459631,0xb8732071ee124deee82a2d64a6665b722769d51e,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,101000000000000000000,101,0.02114726,2.14,0.013439612556548583,,0.27,2025-09-25T04:28:01
0x53a8a13aa44c5ea9eb3907423c46052427e64c5d71c99acbfac5f95f0565c987,0x9d40ca58ef5392a8fb161ab27c7f61de5dfbf0e2,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,16000000000000000000,16,0.02114726,0.34,0.014936531011770305,,0.30,2025-09-25T04:39:01
0x4463e777b0b3ea6fb3e96ef004ce3d07fae24909303d44441f5667492ad82ea6,0xcb54ebf9e208ce6b09d6a2512227a7546fbd035f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,101000000000000000000,101,0.02114726,2.14,0.013305948086211048,,0.27,2025-09-25T04:44:47
0x1f7617c0491d5c3f165f7a6174645f2c9953ac59bdeadcc15e7ffe54d19d71bf,0x8981e602e0d52488e471b03e7a7fe0dd6409e357,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,10000000000000000000,10,0.02114726,0.21,0.012931234325404412,,0.26,2025-09-25T04:56:33
0x1b2b0b9105969bb26207c910f596d18d3cef65d79bb2cf189e6459db132477e2,0x0a23299d5a1fe3d2dac2e48fad2cb64791903323,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1000000000000000000,1,0.02114726,0.02,0.013022784379160032,,0.26,2025-09-25T05:08:03
0x02a1373120ca2bba6770a97c369ed1e55acb1e2ba56e29acb76e10ee5f8a24c4,0xdc5100e33154f4a3b53cb2ea0370c4f85a7b3082,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,101000000000000000000,101,0.02114726,2.14,0.013590536506530176,,0.27,2025-09-25T05:08:59
0x38ab1b67c81bcd1c44b7ce96c08cd5dbf2fbc88e063ab2e9248b59a5840d72d3,0x94762960c98a36589c88563ff5c61921a0a860b8,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02114726,2.11,0.013599547534733695,,0.27,2025-09-25T05:25:15
0x7a3c7b9035294fc1e3e5e0f5571b9afc255059020dc0995b2bdeb210a968bfc6,0xe684f1f3116e82790d8461b8b5e037ab0e6a1856,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5000000000000000000,5,0.02114726,0.11,0.013025696694004716,,0.26,2025-09-25T05:54:53
0x38286c0c4555777def102d64cd3a96832fbf453f5d9ba00b352e47c57764e9ee,0x5145866b80cfd99eeb968b6dc7148b921aed61c4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,2000000000000000000,2,0.02114726,0.04,0.013025696694004716,,0.26,2025-09-25T05:59:11
0x1fa99d5c24ed165d042ae9019124a2bcfa84cc79f40889a83915b1c8f235dd13,0xc48303c7c9f63219905e04bef27ebc74b6e757d1,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,10000000000000000000,10,0.02114726,0.21,0.013022397060414564,,0.26,2025-09-25T06:27:47
0xd0a9fd039ea74aa870fb3dd4c5ca0f369eae9e8f2a7c0d0f3daa10386854e55b,0x79476947dbba6ab66fd90d261fb32e00c66cf588,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,3000000000000000000,3,0.02164019,0.06,0.012474560453657187,,0.25,2025-09-25T06:47:35
0x30076820d3520714a005782d154e1b08791415bf9ccc37515aefde9234db6502,0x13b9beeeee30b925c7bd651e29dfe4b9825ed563,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,460000000000000000000000,460000,0.02114726,9727.74,0.013041044914197310,,0.26,2025-09-25T12:26:11
0x138965fde42ce021a2f51049f7e9c96b9b534c8fd36cfb5c700161e40495987c,0x13b9beeeee30b925c7bd651e29dfe4b9825ed563,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,452000000000000000000000,452000,0.02114726,9558.56,0.013114815352941712,,0.26,2025-09-25T12:52:01
0x38241a4fb96fe0d8efae8e5b3eb14bf4792899dd3620824d574dd9cb9103d810,0xabc71633fc1136af53fdc947108af4030b45431f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,37437000000000000000000,37437,0.02114726,791.69,0.013065728820621325,,0.26,2025-09-25T16:09:13
0xaf09fc917ada7b06422fc5ae29997e7de680b3209474a272520ed877a043c9b6,0xd85388e22748d0b88365e6072b491da5921f1729,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02114726,2.11,0.013801469905311723,,0.28,2025-09-25T18:57:39
0xb331236b9c77f21f552aecae879b72d8c0d37b5ac3febea9c189ffe91b496d89,0xd85388e22748d0b88365e6072b491da5921f1729,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,159149014027385220000,159.149014027385220000,0.02164019,3.44,0.014235653262484840,,0.29,2025-09-25T19:53:17
0xcf5ca3d62740c3629fa6b56f61fcdaf08203f45f658ca1ed97cc4fda1849ff8e,0x979fbe94ae021730d1e2a7894343ab060c173bba,shibarium-mainnet,ethereum-mainnet,0x15dd0588dc6c75783b28905d416ae24fa234fb60,SHIRO,131768048330832798606645602444,131768048330.832798606645602444,3.124e-9,411.64,0.164030524138660982,,3.30,2025-09-25T12:19:14
0x71769c9004740d119b4a368c87c06d303be88d0642e25180f1a31f93b314c5e4,0x6ebe222a56ee24421ad2bb78b7c88648c9954006,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,56945700,0.56945700,109013,62078.22,0.227497196074362806,,4.57,2025-09-25T03:34:06
0x6dc7954284504090368125ee592a33b3e52ecc33bb791ea6e5cb8ad2e73523f4,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,41326514451526061716471,41326.514451526061716471,0.01947684,804.91,0.013186009478031384,,0.27,2025-09-25T06:03:42
0xbf1042c049a06a157ea5ca05d8dad11ba66c4151cccdc8d84fe29b7d2ec91b6b,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,5037543385142332509185,5037.543385142332509185,0.01947684,98.12,0.013186009478031384,,0.27,2025-09-25T06:05:47
0x7a9946b21682da02fc801a312fb2ec7d756a7dd79b8868c3581fed72a1b59bfa,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,39992363529958289829934,39992.363529958289829934,0.01947684,778.92,0.012363146530252013,,0.25,2025-09-25T08:41:33
0xb407dc4a04f21ee967c1fc55619e35c7bb4897137bbbbaee703d80087456c396,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,22993868548287154356224,22993.868548287154356224,0.01947684,447.85,0.012680156342666459,,0.25,2025-09-25T08:41:39
0xf2af92691e01e5deac40a1ec766601c8fd3ac2a8462cec4798226cd7df042c44,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,62557124194550389271941,62557.124194550389271941,0.01947684,1218.42,0.121699364154683118,,2.45,2025-09-25T08:41:46
0x5b2cdb750b25f4a31fddc16c6e0af671181fb3fe0d9a5709a69ff88025b4a735,0x5ea86f78866cfb1a75096367bd20568e6dc89e93,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,50638128068102131500474,50638.128068102131500474,0.01947684,986.27,0.113559728182046099,,2.28,2025-09-25T08:46:20
0x97307960df971fb4ed44568411685acde7867a77a8acd2f507503306226e9564,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,19144994279853540769792,19144.994279853540769792,0.01947684,372.88,0.012897171724779326,,0.26,2025-09-25T12:29:51
0x7f639789facf1140cd394a2d8371ea50d3dc89a860351b307aaf95111d11bbcb,0x6ebe222a56ee24421ad2bb78b7c88648c9954006,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,19879700,0.19879700,109013,21671.46,0.513404790925903520,,10.32,2025-09-25T16:40:49
0xa270e198d761efbb831c1d799fb7435aa0e53c5c229bc32f8285d8eb00c4ed6e,0x5ea86f78866cfb1a75096367bd20568e6dc89e93,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,51681582354691187115189,51681.582354691187115189,0.01947684,1006.59,0.615396352516860312,,12.38,2025-09-25T18:36:05
0xe5d96c857c1e6c2620d3805bcddafc0d21c89b37cb8bd45bfd8e18b967f66f06,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,23258049137621256357534,23258.049137621256357534,0.01947684,452.99,0.013742232095208504,,0.28,2025-09-25T19:40:33
0x682d7c949ae74e4c398e3dfe7326799451b53991ea114cd26d1d32b2ea2f9c83,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-unichain-1,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,1033868096577467897914916,1033868.096577467897914916,0.00019923,205.98,0.012638085813232997,,0.25,2025-09-25T16:30:45
0xedf85c09160fed014deddf315f91f3216795640c3a68d18c4ca321d21ba6af36,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-unichain-1,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,621026607974000000000000,621026.607974000000000000,0.00019923,123.73,0.012968878307141324,,0.26,2025-09-25T16:30:48
0x091652dd6c319712c2c2bdb62b6e58f90950c20a76a4d021bbada37509a647ef,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-unichain-1,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,156414258449288999843679,156414.258449288999843679,0.00019923,31.16,0.012743486000738458,,0.26,2025-09-25T16:46:57
0xe51d62cbd65bed0cecea45ab5a13bf9c4ef2347a8753feeace523522d96b9a9d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-unichain-1,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,482287804599371708171954,482287.804599371708171954,0.00019923,96.09,0.027640637912174124,,0.56,2025-09-25T17:50:09
0x34a261f3b9f606c5a9b85b77feb81b856f905a331db8a7e68fa0ad89c6501ad5,0x33b8c2a28a6f276eed570b2ac654acfe4a30e063,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,57180983,57.180983,0.999704,57.16,0.120849471781637310,,2.43,2025-09-25T02:02:09
0xfaabfab08d6c494b80659fde8a51800f318a15b2e263e65530722192a44f16d4,0x9e6a769712f2f385683c9c2d75a4ad8e0b5b48ac,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1507797712,1507.797712,0.999704,1507.35,0.104173713852538943,,2.09,2025-09-25T11:01:57
0x1a7d2859915e7b83b1cb8d7d8ce2235fba31833a144766e1a77fd2c1b3760ba6,0x8fc8fbe9114455c438888cd854729773c84f032b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1000000,1,0.999704,1.00,0.171625481774601157,,3.45,2025-09-25T12:19:28
0xbc96545ed3fee02b4169b07bdddd5ecd22b09c8f15de8caf1b069c78bd6930ce,0x8fc8fbe9114455c438888cd854729773c84f032b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,112001400,112.001400,0.999704,111.97,0.235684084016931861,,4.74,2025-09-25T12:30:10
5cde3VvKXaPw7K8R1KJTzeeZR3oh9GghDZ3LWCJQDcBzEkG21vcMrmU4QbLTwDEFN3rE7mJDV6QGyMTpjwVQm9WC,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4626840890,4626.840890,0.219849,1017.21,,0.001332995,0.26,2025-09-25T23:58:59
5AXeW1JxgDpTVBcF1pmf8y7P5dgorNkyF1AoZ44vnf6Yeegenj5wqUSpEwWHkiq4CDB4PKK25fnCWwCMEFr47MeN,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6118993173,6118.993173,0.219849,1345.25,,0.001332995,0.26,2025-09-25T23:58:10
4xzFdynCZ8yXbM4BWaWfxvbFKhJCZ7oQd4HckxHfDXpE59sYAiT7qLiG1UX4mDULMNMNsRhzNcsW6DTdxcD3hXtT,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1744601117,1744.601117,0.219849,383.55,,0.001332995,0.26,2025-09-25T23:49:14
Qqam8AZwuDfWSNGbHRSeHnSZPtw4LVgSnFJphD2M9iaVe9WPPKHQ6M2irQWYfZC41bETqRmiUkq6bZ5VDsH2Q76,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1750760230,1750.760230,0.219849,384.90,,0.001332995,0.26,2025-09-25T23:48:28
7wRESXEeeCXXPCVqLPXtU6nVDR7u4dv8c274c5RVrFtAw4LrqPgsa7o7X34iLq12hVkLiTiYJuCnmX5AS92bCnq,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,53360802359582,53360.802359582,0.01916304,1022.56,,0.002656274,0.51,2025-09-25T23:45:42
5Fx4oCz2AEYhpnrreieHN2xEqmdzrbR3dk9Rnau5gFFi8UXJYgHm63FLoXkrCMgrpuE4no7Wm6La9kSMa13GgGvW,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,30000000000,30000,0.219849,6595.47,,0.001332995,0.26,2025-09-25T23:42:10
5ABoRcQTTE7Ed3Bsrj6JLE6znhTxr86aC1y4bAwG67t4iBtmBiRHGXvwbPP7s3VvMD6K1BNMsQrw3dKZSJztt7X,ASMDWH1eXUYgdwrGeYwnfv5UdYQEKMhDkjEbvzjVp66C,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,54979000000,54979,0.125416,6895.25,,0.001456370,0.28,2025-09-25T23:36:28
D3GSoWo9F7Adxj6Lu9Nt8V2fARywK5FMLXFxLmMEEd9knGwfeoiAj679RDEGEXnZR2gkNUrdtvuPzhm9uVqEdLZ,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8297226300,8297.226300,0.125416,1040.60,,0.001456370,0.28,2025-09-25T23:35:44
5wBaDRjT4HYt2aLhRQZDoanUjojehKpVM7NJpZWkLdmdLXCdCNif4Fd82kt1ApZR2VqJLSvz5SmCnX8gcYYJN5sp,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8278217500,8278.217500,0.125416,1038.22,,0.001456370,0.28,2025-09-25T23:33:09
3Aojx1cMo4UNkTCJ9yS1Gttar4FxPxtRKv6WGmVzsNLDQexrs55prpirwVhRGcbWGpDEHLPEnjdm4KHhuv6qRkpr,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8259163700,8259.163700,0.125416,1035.83,,0.001456370,0.28,2025-09-25T23:30:58
k5GCJknh9iiFNRb3uLMuf272GRwE4qCWKV2mtCxCarvqUHjEgcmP6tvBpicRodUDWFMnbtRr7U6GmuD5YLruYyg,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8244559600,8244.559600,0.125416,1034.00,,0.001456370,0.28,2025-09-25T23:25:06
3ZYod8HkbtUKDPLoRh1q7vrWrcFgJrjbUPkLfAAcNQJWJVSeGhxnaupjGes1odBwte2F3b8oxozDYAZk8os9C3Uc,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8260264900,8260.264900,0.125416,1035.97,,0.001456370,0.28,2025-09-25T23:22:29
CkiWpmYxUZRVGSGUgWJtfAVRiaUq6hN9HwjxNkKg6gsgNnUbuTRPu3j1GHv3RMwAfL3tqj7Lt7QPzpwrzUCi4z1,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8204822500,8204.822500,0.125416,1029.02,,0.001459103,0.28,2025-09-25T23:18:05
2uUQx7d6ewfVgdZqLtYpuED4NYVZNqDNz1Kc6jdsSGVgWDb22wBo6poqgFazjMAfm4hk56umvFnGwQBJJwqT6nhv,8LCqo9ZR2NMGcbcDiUtHoo8yw2sMEMx4MC4MZKZUNSLx,solana-mainnet,ethereum-mainnet,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,43686026388,43.686026388,5.67,247.70,,0.011220700,2.16,2025-09-25T23:16:48
2MBr5zoNm6iwp4vWBaV6b695DQ1fwm873X8RmcGxJqPkaXxb71kUhyvxpg9Gs7xtXEfzCfgUgCqNeS54mqKCJ9Fg,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8176286200,8176.286200,0.125416,1025.44,,0.001459103,0.28,2025-09-25T23:10:39
3a6TFJ4VS7gqvDb1pKsh8jLDBW2dZX3gZb7VX5WQP1Fwi8KUinWvSLeA9RkkWpAy6obeLU4EuRYN6giNz92WQyp2,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8176246100,8176.246100,0.125416,1025.43,,0.001448457,0.28,2025-09-25T22:49:01
F4yxUwz7nfRKysYL8bvjZDoRAdurSGEYrEPAQUXRWakBASoM8DmudQmVkQ1KKdi8srBJ4nbdH7HSTNYTCnmnXcx,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8158129300,8158.129300,0.125416,1023.16,,0.001448457,0.28,2025-09-25T22:46:15
4a6icxSDiyzNFvNh9z7SLbchbMWkW83276fA7GGT1fAnwqu6X5JDfjU8SvT2MjRbg62jpQ3jNncxG9qLT2xpDZAE,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8154977200,8154.977200,0.125416,1022.76,,0.001448457,0.28,2025-09-25T22:41:59
V8N6bR9ybAmdM6ejL7hwZacWorPqykFgeRadKDEjB1P7Hx4W2UdVQzCrSyYLtKDmnK7FhcDuKXU5Prb69EyKWJf,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,8164088100,8164.088100,0.125416,1023.91,,0.001448288,0.28,2025-09-25T22:37:59
