transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x951395d63298f54df6d516753637b756aa83fc52be8979567f7168867e2a6678,0x15b405e85ba7091ecb805658bbfb3c840d040025,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,60960000000000000000,60.960000000000000000,0.080392,4.90,0.011420387813827419,,0.29,2025-08-28T21:32:50
0xafd681237f2ba1a7799abf49e0006d03972c596bc8cecefcd6946203ec41add7,0x21438032632769ea754d5356ed92f8675e4349ae,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,199346677498252068953,199.346677498252068953,0.080392,16.03,0.011414747528349201,,0.29,2025-08-28T21:41:14
0xe8c9396be06a3102756ad3e26b24a3bdb3ebdb6bf6f9f667fb2cddc182fb5924,0xb29b11222e700cd13bf5a546d1c61f37bc0a4d8f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,287580000000000000000,287.580000000000000000,0.080392,23.12,0.011414747528349201,,0.29,2025-08-28T21:41:32
0x521792d0d5f7e8b7b3770c2d02797bab94334fcac482dc8d24441fb57d6be29d,0xaa212d3dd4ab594e44fd2f8e6c88e8997ced3a52,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1224920000000000000000,1224.920000000000000000,0.080392,98.47,0.087751410641103894,,2.21,2025-08-28T21:45:29
0x6c81a48c67638250cbca0dccfb18e68ea9d7a2b69e9c42583f73f67d2b460e81,0xc03d53daa54c0dbd51604b83fffb5cf1e9aeb233,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xf8c374ce88a3be3d374e8888349c7768b607c755,USDC,21420513,21.420513,0.999812,21.42,0.097160229916875923,,2.45,2025-08-28T22:06:05
0xa1a34bc321df4b81189ab6a0b6caff98d140e92f0bdf3dc075e61f6936a940aa,0xc8b19839ae371bd541f20b15c3a3cb82bfb6a6c6,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,204000000000000000000,204,0.080392,16.40,0.011569436441818341,,0.29,2025-08-28T22:24:17
0xedb3648d7a60c7369ca1d91641bfa4b67bed8015bfedd3ddc39e9cb982a815a0,0x5ea87c1541c55d751c98f318e6a205fb0d0a5c1d,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,113330000000000000000,113.330000000000000000,0.080392,9.11,0.011569436441818341,,0.29,2025-08-28T22:29:35
0xfe97c94fced5cc24f5092787b6999d8658c68283964d94f68311d62656778a73,0xf15f0213588ff2bd08e10c0e1a9ca8c3acefb68d,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,171270000000000000000,171.270000000000000000,0.080392,13.77,0.011569436441818341,,0.29,2025-08-28T22:30:32
0x69c174b9fca22d6c352b6c33629798c6ee25d9485cac3f37e3000c0d8eb35998,0xc1f55b9b623e525d41cb666f256547e8fd95a06e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,29520000000000000000,29.520000000000000000,0.080392,2.37,0.011569436441818341,,0.29,2025-08-28T22:30:35
0x36381535a5fac9a7d2745cc3d1b034b92556fc73fb8a7a2f8d9f354823837bdb,0x3cba26305029edfc7c4a63af7d94f3275e84a48e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,66000000000000000000,66,0.080392,5.31,0.011569436441818341,,0.29,2025-08-28T22:31:11
0xad0c22419ea7558ef253d503a3f151a0179d24600292bd498e8afd65638b9993,0x0f6ae4d0f08d239cf33a45377269b460427e2ccb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,210440000000000000000,210.440000000000000000,0.080392,16.92,0.011569436441818341,,0.29,2025-08-28T22:35:26
0xe1c5b6ea54131504dfc1e06637f45fdac271628de737438595324d218a1a2539,0xcebdbcd5d3187a7efbf9850dc47d434fda0bd621,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,34880000000000000000,34.880000000000000000,0.080392,2.80,0.011571388671011641,,0.29,2025-08-28T22:48:26
0xc80e4134d180d63d5dcaaaa805f9ff2301183aec4772c612f0db5465e7877991,0x7da4dea106f8261fe8cdf82884cb6024b55ebcdd,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,106890000000000000000,106.890000000000000000,0.080392,8.59,0.011571388671011641,,0.29,2025-08-28T22:49:11
0xf93f4f3b4fc9a788fe3d7d0c512cae43d67721b0a6fa3cd6282a6e47bf768efb,0xc07e7bb57eda190cc41343c0cbc25795f9d33f46,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,100630000000000000000,100.630000000000000000,0.080392,8.09,0.011571388671011641,,0.29,2025-08-28T22:49:11
0xa2e2767bdc3e80f2a1fa1fa6cf6e4294670851a43e8f69c0aa6c97bfad041249,0xa8119b525ad5d3aa7d7d4c5f1b19e41be88f6573,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,106340000000000000000,106.340000000000000000,0.080392,8.55,0.011571388671011641,,0.29,2025-08-28T22:49:11
0x78a36b822ce427a4c247b02865ebd189aaad4c570517d959e1ee4bebcc30eb85,0x88224d97c9df67951c289cf2c1ab6140802981e7,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,105770000000000000000,105.770000000000000000,0.080392,8.50,0.011571388671011641,,0.29,2025-08-28T22:49:20
0xd177b74443d7988bc1d9f91487ba69473fbf32508a3740e69f7cab6aac1f8628,0xeda52219d9ce77089a1378c93c15f9a988827f64,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,105960000000000000000,105.960000000000000000,0.080392,8.52,0.011571388671011641,,0.29,2025-08-28T22:50:08
0x3bbe7dd9a2673de069f30b6bb1fc628218dc11ef130a3db8ff27d4e5b08df1ae,0xda72ed608b4f4167307784612f07209db8982266,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,29520000000000000000,29.520000000000000000,0.080392,2.37,0.011571388671011641,,0.29,2025-08-28T22:50:32
0xbf3748c5933465601acdcce3e4636b9dca013e01f700b497d096d34a237f2630,0x23d1e989bf88f7f44a6b9e79764549c3b32c8834,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,104430000000000000000,104.430000000000000000,0.080392,8.40,0.011571388671011641,,0.29,2025-08-28T22:51:41
0x98a0d338cf50bb93f5f54321008aea00583a4e9b8513f10dec50da1fce63a2c9,0xbb604a49b772dfe2c3bdd7adb7c759f3dd62e9e5,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,76480000000000000000,76.480000000000000000,0.080392,6.15,0.011571388671011641,,0.29,2025-08-28T22:53:44
0xd458ca6875473060789f2c9d3d1f3cec56262168fb76178fec52c3dd79fd0187,0x9167755775fa95d7d73c12351b1ecdf1d7694a05,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,34800000000000000000,34.800000000000000000,0.080392,2.80,0.011573721015708463,,0.29,2025-08-28T23:09:17
0x92e0b606b870078f736c92b683ffe1fd1d391ce186d7d5f54eab033c907a2ee2,0x8b96b28c045c7a7ae13aa53f3e8ecd001f15b899,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,57850000000000000000,57.850000000000000000,0.080392,4.65,0.011571684287653528,,0.29,2025-08-28T23:20:05
0x9668aa6840a0b459c668d96215d7becd716937d66c8501ef12ec27c8356cadcd,0xd13eb3270eb97bd6ac8d47a10e40cece2e969c37,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,617680862628190673695,617.680862628190673695,0.080392,49.66,0.011531314670808548,,0.29,2025-08-28T23:52:56
0xfa80d61fbd1d9355aff190dba9ebe741667e18a0a25b4497bdf09fd057c0875f,0xfff20a52e867e11275f703f66302dcf38e76692f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,178180000000000000000,178.180000000000000000,0.080392,14.32,0.011531314670808548,,0.29,2025-08-28T23:53:29
0xed4aa1ab8248b38fe8dd52a9e190a65b3fc712f585fd07af69113d5b9535d823,0x5cc3476f49ba760c3c21cc916201ebfdaaceef04,bitcoin-mainnet-bob-1,berachain-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,10100,0.00010100,112002,11.31,0.009906145306206798,,0.25,2025-08-28T17:03:31
0x655a7fd0ea1634382ca9a212e4c7c90af714ac4d46c17f884ab55dfebf6a3026,0x1b8c58c9417cefbb6b3cb02c885d2d0c603d6de1,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,5045317,0.05045317,112002,5650.86,0.099469334310752291,,2.51,2025-08-28T22:40:59
0x25cc6d1a8cd85776de1b35d7d376a768571f8266bdd7654058db64405790b1b8,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18842400,0.18842400,112411,21180.93,0.010148286866958961,,0.26,2025-08-28T04:47:46
0x965f4b277ae40fa603368c1f38092721d15c56a64d069401a5f30b017602409c,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18864900,0.18864900,112411,21206.22,0.010159377864020607,,0.26,2025-08-28T06:46:18
0xa1643c620099921a82e9189c464ba58c7d0b2271fa6059ecd8a457071caf164b,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18902000,0.18902000,112411,21247.93,0.010114246660725836,,0.25,2025-08-28T07:52:11
0xb1bcdf6b618d7a0e492fe6e1083e56e3c13e8d9d1e60732601b3a76def25636a,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18903200,0.18903200,112411,21249.28,0.010558239452778655,,0.27,2025-08-28T08:59:48
0x7444eed574baa12fd51e7eae594ffddbd4bf8fdd81c4363148c0a63bc912c074,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18921900,0.18921900,112411,21270.30,0.010629719858708664,,0.27,2025-08-28T13:04:33
0x646d56e3b4a4e1eb3c4b85ac5a62c4d15597d6521341ecddbd88a7bd5c8d6e52,0x2b26da567c2a8c220daf91be8e37a429d33aef0b,ethereum-mainnet-mode-1,ethereum-mainnet-base-1,0x66eed5ff1701e6ed8470dc391f05e27b1d0657eb,BMX,13937741029064184672,13.937741029064184672,6.34,88.37,0.010186586504656411,,0.26,2025-08-28T01:35:51
0x3fcc8d2fde581d28a1a705192fc72fc407d380be722f446b31608e64913debe1,0xfe13988736d95d052c2e45e5b4e1ef2e2750b7f4,gnosis_chain-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,199995000000000000000000,199995,0.997855,199566.01,0.102633738292533847,,2.59,2025-08-28T10:48:20
0x9ef3250ea2caa9a320355efadcc4e516de99780abedbfc51c355ce16b7b80b28,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,3000000000000000000,3,1.25,3.75,0.228641257360601757,,5.76,2025-08-28T13:52:30
0xc03ff3c7c7d1004a91cb0451de421547b726e92ef5d0fe5fe99e83bbfc344382,0xaed399a5625ae5b3b5e1a7ce725f62e0f369f4f8,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,193212200000000000000,193.212200000000000000,4725.78,913078.35,0.119266848411484411,,3.00,2025-08-28T03:54:50
0xa0a0e2fb84108763f4e7232ca35114bb75cb934483c2ec9f0041a11976232cbc,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,,,,,,,0.004545983275600430,,0.11,2025-08-28T01:33:59
0xa0a0e2fb84108763f4e7232ca35114bb75cb934483c2ec9f0041a11976232cbc,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,,,,,,,0.004545983275600430,,0.11,2025-08-28T01:33:59
0xcc61fdc2ed84f14739b5c52748e73a497d8eaff543848a497fe86c141f9a5531,0x5b9c81390200463344249fff5a60d5e9f4d63a39,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,102000,0.102000,0.999812,0.10,0.010138089482760728,,0.26,2025-08-28T02:17:27
0x3b3d73dc7e7a17f1af6f85097c547eea44a7fe2e2405952d9e1623be285abacc,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-optimism-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,9164759876000000000000,9164.759876000000000000,0.999086,9156.38,0.097840443459048909,,2.46,2025-08-28T06:00:25
0xd85205ca407788ecc072c3f447a3723374ac65c0b1d4d0a072945d6a7a747584,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,10372840,10.372840,0.999812,10.37,0.009828154888640722,,0.25,2025-08-28T12:12:11
0x59efdfe49491bd88be8afc5913a16d8313106ccc28dd136aad90defe1b4d962f,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,30240822,30.240822,0.999812,30.24,0.009828154888640722,,0.25,2025-08-28T12:20:21
0x4f94274a45f7f5f97ee5cee84e12dc388e0696e65749baea0ef05391aba7586f,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,45123421,45.123421,0.999812,45.11,0.009773330180497386,,0.25,2025-08-28T12:23:39
0xdbad54b4ed063daa5c55a8bbef050a59f9b702f42fefad615cac26fef35394fc,0xd7607424f4e04fdfee289117a515dd24628ab302,ethereum-mainnet-optimism-1,ethereum-mainnet-linea-1,0x043849686ee254ada46a432770e1a491491fc44d,rsETH,1018300000000000000,1.018300000000000000,4725.78,4812.26,0.086781159120196197,,2.19,2025-08-28T13:03:41
0xea60aaae64f2b5c4458898db5cc53134df2f63347b31718f79a8af55ea760d65,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,37346180,37.346180,0.999812,37.34,0.011960274056036233,,0.30,2025-08-28T15:05:25
0x842dde7cc3720988e46f09879211f596fd657664dce7168190d3a474f0412157,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,39768928,39.768928,0.999812,39.76,0.010391522794189097,,0.26,2025-08-28T15:21:11
0x0dbe710ea6fbb8e5b76d35259a36613ca0e1d4585184df03fc0630731e6de7ec,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-optimism-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,2014000,0.02014000,112002,2255.72,0.093813593978387538,,2.36,2025-08-28T23:35:43
0xfb0b76041acd783e190b4780f99fda6302244647fe021665205eeae61af3fa7d,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.055145360906898991,,1.39,2025-08-28T05:41:24
0xe1a26528d34db00ce4a3ac97f870a6b2f10bd5bdd16014ef34b6420dfcbcad2d,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.086149413519289675,,2.17,2025-08-28T11:58:03
0x452275eb57d6e2db5cf0da0d63253f69cc3217fcd5606608daf156fe4ae4a433,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004916514778286862,,0.12,2025-08-28T02:21:15
0x687ecf8c648b9935ef6e8474b9d974d81c488b818c88fb28c6a858e09669edbd,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004911772191295123,,0.12,2025-08-28T02:52:53
0x44320aed5558963c56f2ea2002c5199f59758c49d001e362e0a03c81a7e55a05,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004844069631066854,,0.12,2025-08-28T04:20:01
0xc264a05daba1e5775fd2465eecfbbb30960f9172a8101f416f4d651c5f73c75e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004893693667306992,,0.12,2025-08-28T04:45:13
0xc0964ace094d263bae47baa0288df6815e82ab2d724f1b471fde2fe2aac1f57a,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,11991325,11.991325,0.999812,11.99,0.011426506350590650,,0.29,2025-08-28T04:51:53
0x9b924a2b932fdb5c894e5fdf12c54eacdada456d22a4d316a4783b9ddfd95170,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,10085247,10.085247,0.999812,10.08,0.011509757680893493,,0.29,2025-08-28T05:12:49
0x27cea32a965d5c6d5f4217442cf6d955d40ef1bc2ebb7fb6a1a784d46c451679,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004979620734162500,,0.13,2025-08-28T06:06:13
0x6655d2e596bf09f5ba7d539a23ca428ceef5183c3a88ca57824680e4cb130746,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005009201728660277,,0.13,2025-08-28T06:33:01
0xd021419e9cdc1c0ccec5c2d650403471d81723a6d1c238ae0b2dd0cbe53d90bb,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,4266000000000000000000,4266,0.00700254,29.87,0.010328267739334568,,0.26,2025-08-28T06:36:03
0xcc382c62d66963aca90e77c985666f2be7b6eebcdc3507dffef53360ad53c9a5,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,11000000,11,0.999812,11.00,0.011251396558612722,,0.28,2025-08-28T08:26:09
0xeb50731ea92ddd46e00880745067daa8c69e7228d97d1fed5d9f6be95c21ca36,0x68cbd53a3d64d8ec7ff2bc9a2d5883dfbd190e79,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,477065220000000000000000,477065.220000000000000000,0.00061508,293.43,0.010315362886730016,,0.26,2025-08-28T12:11:19
0x9df38c08da6ccd2f4474c34dfd91ac600f8184171a4a556f7f5a20f3e8e930ad,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,10372840,10.372840,0.999812,10.37,0.009797901288357133,,0.25,2025-08-28T12:12:13
0xbdee770382b6d7ec79e12943accbfceed0779a3a74027f170573e5b022ab3ae3,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,30240822,30.240822,0.999812,30.24,0.009797901288357133,,0.25,2025-08-28T12:20:23
0xc776bf4d3a535b9d81c28721ce9aeffbeac5f28417649e31da2a597ca07d9d70,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,45123421,45.123421,0.999812,45.11,0.009765483305394972,,0.25,2025-08-28T12:23:41
0x7018579028678d653aaf19d1d806cb0dc3a2fd2f711a00ced661fc59fa6a7b8e,0x1c911eec9b3016716c5e708b02d3b4f679807954,polygon-mainnet,ethereum-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,250001000000,250001,0.999812,249954.00,0.163147544519614857,,4.11,2025-08-28T13:07:47
0x12132afcd2a760899fb481cc517e1bdcc9b83717db2541089b739bc60a5298d8,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,37346180,37.346180,0.999812,37.34,0.010615159276146592,,0.27,2025-08-28T15:05:29
0x0eb7115369c36e7c54cc20adc8dc9dde3761367368376dc32c302402304f996e,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,39768928,39.768928,0.999812,39.76,0.009923659353494046,,0.25,2025-08-28T15:21:13
0x33ecce08d64b3ce1fb49ad5a8a471ad86bc514fb544f695f5b238af842695882,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004988182721293465,,0.13,2025-08-28T15:55:13
0x64bccd6992c2de4ebb74625eb855a5bd2afdeec79b3fd825b4b67e6013dbc1b8,0xca74f404e0c7bfa35b13b511097df966d5a65597,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,4590570182000000000000,4590.570182000000000000,0.03283237,150.72,0.012641889665827964,,0.32,2025-08-28T15:57:25
0x6ba49584f0f2c3b38120718e24e3798357fce7724407d0dec8070db84ee12ca5,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004872730897533573,,0.12,2025-08-28T16:37:15
0x9ff1927dd3c887e27691c6d8d0d4b8e299f14629d6126ca8772df2c5a68d3d80,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,polygon-mainnet,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,7797432937914223820800,7797.432937914223820800,0.03283237,256.01,0.166628770162478401,,4.20,2025-08-28T17:50:35
0xd1dd9f62564e00d14db4c9652994b9cf83a54c451bf027bcf9611301cfd2a222,0x7323cb9e2e4758539712890149fdad07e195e62b,polygon-mainnet,ethereum-mainnet,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,145627838247647694712,145.627838247647694712,0.601215,87.55,0.102164825876142992,,2.57,2025-08-28T18:57:33
0xf64d15abfa45724c0806f8c7fb84ac6321bdde81b1cc095e12d4b07844587936,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,6474900000000000000,6.474900000000000000,0.00700254,0.05,0.010352528782159608,,0.26,2025-08-28T19:26:21
0x6ddf0110a1f2f6f897e27c0cb4364ac19f29ba0d96aadfcf87aa09c43620994c,0xca74f404e0c7bfa35b13b511097df966d5a65597,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,4251350932000000000000,4251.350932000000000000,0.03283237,139.58,0.012102486063429776,,0.30,2025-08-28T21:16:51
0xe48c54d1049a0f9febe2485ef11bb51881f7762cfbe204ab9a33e6f50f2cb1d0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.004995470406766864,,0.13,2025-08-28T22:22:25
0xe9bfbf5ab26096c40abb0fa27d938ba8f7626f073ee31b32d9524d6f0b1a66a7,0x23a3a2c751e525ac3eef0b09965ac8ec82b34d33,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,28751830035671377,0.028751830035671377,4509.68,129.66,0.150328614295610286,,3.79,2025-08-28T01:38:41
0xc6b8927648209dccae046a57fd8f2c36dee811f8fae15f616f40a05f48c8dd1b,0x86f60bd5a51734d04aa849b894cb55af0be4d29b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1000000,1,0.999812,1.00,0.111725499550838797,,2.81,2025-08-28T02:03:23
0xccf04878d9b5513efeaef7a39f19527be00614eed4f888f21a61c118c144ec26,0x86f60bd5a51734d04aa849b894cb55af0be4d29b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,11068410,11.068410,0.999812,11.07,0.103008788667624515,,2.59,2025-08-28T02:16:02
0x75999a6c0d57b89c429a044d26bec36b7775387615f96b8bf9a5258680f7f7f6,0x74ddbb7aaaa64a5e561b84f37f16bb1ae38185df,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4509.68,45.10,0.108401424439495617,,2.73,2025-08-28T02:49:32
0x552870682e2726dc8b31c3ea90a5aa464bfd7bc27ee2f3d6af45092e9211255d,0xf55e914d930c01019f0f0a371735d97cc9835e8c,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,184200000000000000,0.184200000000000000,4509.68,830.68,0.108289996727635840,,2.73,2025-08-28T03:13:17
0x468ec48f1f545e82de2705a883347e22594b4760f2d65c45c70d8ec8339ef373,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,55515226752000814776,55.515226752000814776,5130.16,284802.00,0.087290779890815198,,2.20,2025-08-28T03:48:50
