transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x6f06729ae4211ae3ca1208f3bbc1e070f300b9fa1582d827a326dfefdd55949c,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,236098193461576269824,236.098193461576269824,0.2814308334261556,66.45,0.017032380939267074,,,,0.29,2025-10-30T11:30:31
0x0a4a7fc270479b2a1206cee3b15d7b8840a5181d6f1de2f241cae7259c8ff01d,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,527674267657655941151,527.674267657655941151,0.2814308334261556,148.50,0.016759624237042928,,,,0.28,2025-10-30T11:55:29
0x915fe7ca24f335cbede811cfcaa35d560e75f58a1f45448935da0a64c7c56f46,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,236198916096749666304,236.198916096749666304,0.2814308334261556,66.47,0.016759624237042928,,,,0.28,2025-10-30T11:55:53
0x90a47b7660e6122b0a3059808d19c10efacb5199f95d55e69a8a8db1cb81302c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6583608122000000000000,6583.608122000000000000,0.2814308334261556,1852.83,0.016776727176331604,,,,0.28,2025-10-30T12:06:29
0x7ac03c0837c9125c69d9dd0547aeaebf47fd6bc1854bff2e177c4ffdefaec23a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,236169754194037768192,236.169754194037768192,0.2814308334261556,66.47,0.025127051319623814,,,,0.42,2025-10-30T12:24:59
0x492a742e28e1a79ae702118789a97772f4539a82302645fdb3cc957722d36353,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,238158133911426760704,238.158133911426760704,0.2814308334261556,67.03,0.026996146372333985,,,,0.45,2025-10-30T13:00:51
0x4c99e160e2112913380d5c7137651832939e057d4a260b253f96e1869ac1dcf0,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,2000000000000000000000,2000,0.2814308334261556,562.86,0.020513031687845233,,,,0.34,2025-10-30T13:09:43
0x5914f88ad8197907a8547fd70370b5af3ac41bb40f411ed78558a3a203d19ca3,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,523295964925362077789,523.295964925362077789,0.2814308334261556,147.27,0.018011135375673937,,,,0.30,2025-10-30T13:25:15
0x52a0aa30f50210b84d5b26cd40ba381813698e95da389e48055b50e866fe6c4a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,237979706032948084736,237.979706032948084736,0.2814308334261556,66.97,0.023469158222183040,,,,0.39,2025-10-30T13:37:01
0x5b0931b96eaa6e824514965e6347aca0d948f6d0b50c788379b474dee8726113,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,520727069135354279905,520.727069135354279905,0.2814308334261556,146.55,0.055091571642966554,,,,0.93,2025-10-30T13:50:49
0x7fd5a87c31bcef887bf7fd22cd869c3f41591469359a85716c44d092063bf98d,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1600000000000000000000,1600,0.2814308334261556,450.29,0.029849073653145420,,,,0.50,2025-10-30T14:06:17
0x91f7c8e9f1d408070aa78b153fc0156169039be3cfc251f01116822ee2abccc2,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,308040385921240203264,308.040385921240203264,0.2814308334261556,86.69,0.019227475134188019,,,,0.32,2025-10-30T14:08:55
0x8f8cad54f63b79b6f5e3f728a001a1a45cb92f92ffbc6f3ff7f643a8b956e4f0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6536536098811915226511,6536.536098811915226511,0.2814308334261556,1839.58,0.029849073653145420,,,,0.50,2025-10-30T14:09:39
0xa5cc4a7893562eff0b76d3710ebc52f239f76d85d26c276ed1cca92103c5e128,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,522887625043015155804,522.887625043015155804,0.2814308334261556,147.16,0.037379807620807538,,,,0.63,2025-10-30T14:11:21
0xabb27717c46934151c5f8f16447e934083214962549d5b99fc58dd5411709111,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,3461674399215896770857,3461.674399215896770857,0.2814308334261556,974.22,0.037379807620807538,,,,0.63,2025-10-30T14:12:01
0xa2ac5dea12407a1d27912f46234eb8e93ce10e6cc531e5d835b1e743478e6fdd,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,239699187243584061440,239.699187243584061440,0.2814308334261556,67.46,0.037379807620807538,,,,0.63,2025-10-30T14:12:05
0x54d82e8b599c72a6681c0e4e96a00e1b47625590a162a3913315f2a4c4facc13,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6548072422000000000000,6548.072422000000000000,0.2814308334261556,1842.83,0.037379807620807538,,,,0.63,2025-10-30T14:13:07
0xa48ff5517ecf5cc2e8d2da413b9991cadbbeabdc56dac65303fe9c7645cd79b0,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,524421216738245944007,524.421216738245944007,0.2814308334261556,147.59,0.019227475134188019,,,,0.32,2025-10-30T14:15:17
0x57b2c54ae2a2fd7c889f7388f0ee4e25a5920c68e8e5d506d231e1d9432d86ba,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,239101081048168267776,239.101081048168267776,0.2814308334261556,67.29,0.032407287788286464,,,,0.54,2025-10-30T14:17:13
0x8ec4821f62b5e2998139cf50796c4209728e111d215e186342c50fb392af18b4,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,526043488059539795596,526.043488059539795596,0.2814308334261556,148.04,0.025643430817785185,,,,0.43,2025-10-30T14:30:21
0xeff411d220a67683ead617df94617cec582343b1c5cefaf3bfef270ee0c0051e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,240502143183009972224,240.502143183009972224,0.2814308334261556,67.68,0.018032689483620537,,,,0.30,2025-10-30T14:30:55
0x724b4e1fd9f185941b22437b83dcf4162c6054e8b56fe159878a9469351c7496,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,525400069469573594413,525.400069469573594413,0.2814308334261556,147.86,0.018032689483620537,,,,0.30,2025-10-30T14:36:53
0x22d152f21f6dfa1a570b5dc631246f5ee1bd0bf7c46d694738747f3c83b23d2a,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,30311312,30.311312,0.9997441323129718,30.30,0.016424941987639510,,,,0.28,2025-10-30T14:55:51
0xde6995bd437e1e0e1ebb7876d787b2b86bbfe202ababb42a596bce96b9f447a3,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,239847156111897264128,239.847156111897264128,0.2814308334261556,67.50,0.017489828344580547,,,,0.29,2025-10-30T14:56:31
0xc0cf0e42b175bdbf50f6b90be9212660ebd3998a2371dee22227dee7b1c21f7c,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,526846721708187901213,526.846721708187901213,0.2814308334261556,148.27,0.018743239172723695,,,,0.31,2025-10-30T15:00:59
0x0389d9031631bf0066864c037abc751f1cde46de730cc5ba9c8aefc11db65193,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,241300061952989233152,241.300061952989233152,0.2814308334261556,67.91,0.019413770139838644,,,,0.33,2025-10-30T15:14:17
0xe225a7483af31f4b14fac1108ffd805891b095c026ec9649a2d9018070dbf79d,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,524238458272639657443,524.238458272639657443,0.2814308334261556,147.54,0.019413770139838644,,,,0.33,2025-10-30T15:21:01
0x99e57da00df0b97aa56daf52f1ac33bc3707866f485dfc73813a4e1fe2b75f40,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,68839259,68.839259,0.9997441323129718,68.82,0.016753144348417886,,,,0.28,2025-10-30T15:34:37
0xddaaa8ef692e5fb87e5a40c33b9af6756c0242b28e3dc844fff1a2d351c4671a,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,49659605,49.659605,0.9997441323129718,49.65,0.016151631643486562,,,,0.27,2025-10-30T15:41:27
0xd882645d0a85766e51c6c106c1c7fa7d3949c5252332b516d807b447799a502f,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,51376324,51.376324,0.9997441323129718,51.36,0.019334339004919380,,,,0.32,2025-10-30T17:35:49
0x5a8e9f4bb737c25cc52d8c44517155c9ec856e7e771871b72766e5f8088accea,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244631194624497680384,244.631194624497680384,0.2814308334261556,68.85,0.019719226680825402,,,,0.33,2025-10-30T17:51:11
0xdf9d911d2d0192fae3ccd5e085f2378135841f2d903a9e517be65277255e6d75,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,246558132731338784768,246.558132731338784768,0.2814308334261556,69.39,0.016549785835680144,,,,0.28,2025-10-30T18:38:05
0xc754080b6c71abb9ec562b9ae6c798928fefdbd97cb0f67564672e1ad91d2af5,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,246748973442448097280,246.748973442448097280,0.2814308334261556,69.44,0.016467660465966451,,,,0.28,2025-10-30T19:39:47
0x72300db48dcd6fd5d309113c57a1205a03b2dac33fca5096c95d82990d239c62,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,11453730810830631973733,11453.730810830631973733,0.2814308334261556,3223.43,0.021195316134475901,,,,0.36,2025-10-30T20:11:41
0x9e7f26514de1b501b50cd02388f16f1f25b8d3c01191261f5f2d452edffdab0e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,7230371457915247312015,7230.371457915247312015,0.2814308334261556,2034.85,0.024207715027987409,,,,0.41,2025-10-30T20:11:43
0xbd673e98b4525ae7ef5a328e3b52e2f64d8b7e06e95f5057ce230f4b9a95372f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,533440401530715091639,533.440401530715091639,0.2814308334261556,150.13,0.024207715027987409,,,,0.41,2025-10-30T20:11:55
0x3168c0873c1e366d4a853b4b7f4a666ba895d0b9f5c0820c783aace33ac23c61,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6650594250000000000000,6650.594250000000000000,0.2814308334261556,1871.68,0.017606558147140860,,,,0.30,2025-10-30T20:11:59
0x254f986f6f33dbc24571fdbe5c393283703190aa473007cd5c7ebdc46a47a1cf,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,317049968399618867200,317.049968399618867200,0.2814308334261556,89.23,0.024207715027987409,,,,0.41,2025-10-30T20:12:03
0xc166bec28aba7daaee48f7f3cf0865be1c757ddb26c8ecd208e7a0363efffe68,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,531151338715528180172,531.151338715528180172,0.2814308334261556,149.48,0.017606558147140860,,,,0.30,2025-10-30T20:12:23
0xa2a3850ac7299969fe00af506ed601688591a6b913ae197f639fa3b01726eba6,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,247579309271975755776,247.579309271975755776,0.2814308334261556,69.68,0.017606558147140860,,,,0.30,2025-10-30T20:12:45
0x15898a2db738440a26c406193f305a70d9c404f67d7a2abb50a604e34c7d4532,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,532917758906568158954,532.917758906568158954,0.2814308334261556,149.98,0.016882038713357004,,,,0.28,2025-10-30T20:35:13
0xd299177b59f6b5947d5a03e5e529d95b0194fbeab8a6a58725d36ea021ddb5eb,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,248029500243040829440,248.029500243040829440,0.2814308334261556,69.80,0.016882038713357004,,,,0.28,2025-10-30T20:36:19
0xf5672165a018bddccd796aa16441444cb9d4ebe62f2fec0df5e52998885b0e82,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,5331867693000000000000,5331.867693000000000000,0.2814308334261556,1500.55,0.016882038713357004,,,,0.28,2025-10-30T20:37:33
0x107b8b984b4d0137453e362d40e382132b0ad0e13ba43e0d0d754fd3e8ba905a,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1598413317759063556096,1598.413317759063556096,0.2814308334261556,449.84,0.016319688730495462,,,,0.27,2025-10-30T20:42:47
0xb4286c11c81c5b820d6153486753f2ac3a0422ff5b453c5393bf42b34506e09e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,6733444,6.733444,0.9997441323129718,6.73,0.021764070432773581,,,,0.37,2025-10-30T21:19:15
0x5dc67c15ebb753f50f20419f9e4b78fe4e9436205d3b034a7c21ba47deccc658,0xf078c4ca4fb0c6d9ca395354f2940bdf4b927625,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xcf403036bc139d30080d2cf0f5b48066f98191bb,STBU,7500000000000000000000,7500,0.008640403379690704,64.80,0.015539558400955580,,,,0.26,2025-10-30T00:40:51
0xcade6ced94895a838046473e9f40c287224369f3d5cae36bf7fd70edebaacb0f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006573149638094417,,,,0.11,2025-10-30T00:46:41
0xef091b735b53ae6b739895cbf0f10a54c0570a1c9d86cfcfad8b5b075f94d1b8,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,64862900000000000000000,64862.900000000000000000,0.00036238932620382276,23.51,0.015544162840744372,,,,0.26,2025-10-30T01:01:47
0xd5740d9f4cb1bc3bd2ac2ac7ce9053c806b6115858ed52ae714d0cb225885a74,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.007747765804183721,,,,0.13,2025-10-30T01:10:59
0x71a8afd00a3182432050813079f423e3f6f36fdd277548882a907021b87e8c85,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,132848210000000000000000,132848.210000000000000000,0.00036238932620382276,48.14,0.015562637945111072,,,,0.26,2025-10-30T03:28:27
0xc73f0f18ac1f64a33e8ea2a1885d550b991736e1d347b95a06f2b1e8e20e14db,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3285287437,3285.287437,0.9997441323129718,3284.45,0.017825381929643253,,,,0.30,2025-10-30T03:31:41
0x327532acbe494d7970daf6b9c9e914a588026a40311908ad41a39a35fc6ae75f,0x55912c7b460027d2fa794287fac1f2f330fe63a4,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,101510558100641776775,101.510558100641776775,0.4729535451498106,48.01,0.017003809745903906,,,,0.29,2025-10-30T04:26:11
0x31f3646fbe818b4fc79181a499f9ca95157d6a566b710000c9ea72c7001bf46c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006391953662773020,,,,0.11,2025-10-30T05:23:29
0x12a653a23b8a26f87891b9a72d65a405c542f3235e82f055b8de0bb46fc88cf5,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,96459280000000000000000,96459.280000000000000000,0.00036238932620382276,34.96,0.015132027198374320,,,,0.25,2025-10-30T06:34:05
0xaa60d786b835e4cca171166dc32b1f9f82919a6261b6d39aa1a0b0a1fec55238,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,604708758544491483854,604.708758544491483854,0.4729535451498106,286.00,0.018476102633954480,,,,0.31,2025-10-30T06:45:25
0x8e6507557fa0f59e9c6bc0926b82088b81d7d9f5e89f6b8884bf7137a6cbf004,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,ethereum-mainnet-optimism-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,3100655706,3100.655706,0.9997441323129718,3099.86,0.012493062171419484,,,,0.21,2025-10-30T06:52:11
0x9e319cbfecff9c16b28429161970587ba9ef5b6c51d60ec7afbc8f3769385246,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4629011264301188063074,4629.011264301188063074,0.01829959290677024,84.71,0.016448208043904972,,,,0.28,2025-10-30T07:13:37
0x4b2d47f2593f371c9efb82020c9866bea77e0188895cd5415c0005b08e2c8387,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,20000000000000000000000,20000,0.01829959290677024,365.99,0.015661838736626712,,,,0.26,2025-10-30T07:14:49
0xd0d28f734e280683a12da3bb21e10f59900e107066ca8020102f4c55c1d765e0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006473070350858783,,,,0.11,2025-10-30T07:32:31
0x766dfed91ccac312908838de4c22c90abc24b8920df17723152efffc93038a03,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006467876052704721,,,,0.11,2025-10-30T07:36:41
0x8c2761cf8e8d83166338227772ed7058441c2a839e988bce227a399a92cac0cb,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4386054595450003521449,4386.054595450003521449,0.01829959290677024,80.26,0.015645820302391145,,,,0.26,2025-10-30T07:42:57
0x39fc61d6bd3b2f18326048867b29ba78a4f7f789628e29edd0a71fe087d0b4cf,0x3ce2d40a58e72212870011ff45e95487c20c8647,polygon-mainnet,ethereum-mainnet-base-1,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,42285978957928954161,42.285978957928954161,0.28576798922439806,12.08,0.014697914738560388,,,,0.25,2025-10-30T07:56:23
0x29349f386936738387ebcb16a5958cddb4a67c03d393e8586230748c6c9e1ebb,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006408639080800258,,,,0.11,2025-10-30T08:07:31
0xb47bb006d41a31303c0ae3a636e3c994078315ab54b616f127bac223af75b211,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006797500690190709,,,,0.11,2025-10-30T08:23:05
0x676c71e09ac16cec11e73975673e97327efe5cfdba2619d1f2054a5de390b42d,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006468434265150517,,,,0.11,2025-10-30T08:33:25
0x6f324042aca2d3dfa4ef022967b21ca027130de88a4728d01217811d646b1860,0x6b1f6ae443eb1957130e51f18457bdd6861cd310,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,558900000000000000000000,558900,0.00036238932620382276,202.54,0.016429620239108971,,,,0.28,2025-10-30T10:21:43
0xc954c219e5d99dfbd1c2719e834523199fcd19919138ac7b01a97ede091705e2,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,23995215221152531538686,23995.215221152531538686,0.01829959290677024,439.10,0.015443235640171945,,,,0.26,2025-10-30T10:57:33
0x1065e39a7174d6a843de468ee4107f31215caecd161dff99f2aaaaf16014311e,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,18000000000000000000000,18000,0.01829959290677024,329.39,0.015034117578858173,,,,0.25,2025-10-30T11:00:49
0xaba9aef0bbc8c4bf1b58698de40caa9285cc48290708525651cd37178ac81b67,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4496405265117650909595,4496.405265117650909595,0.01829959290677024,82.28,0.018495738517550528,,,,0.31,2025-10-30T12:16:05
0x67df831e738a5738e5abceca66af711976f40598814ffa87df655955a4254f53,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4387938416819595102334,4387.938416819595102334,0.01829959290677024,80.30,0.019280888623069731,,,,0.32,2025-10-30T12:35:53
0xc8369ce4240c819c1dfd3ff5bda98a2b4d598d74f299a697cc8c52b260c7a877,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4654990913762809975940,4654.990913762809975940,0.01829959290677024,85.18,0.021849995956179574,,,,0.37,2025-10-30T13:46:31
0x918f4856ec1212062ba9f573eb7505dc08ceafa715c6495976ae9cda6ee25a8e,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,6720000000000000000000,6720,0.01829959290677024,122.97,0.017488837623511055,,,,0.29,2025-10-30T14:03:53
0x4c6f19b2602b6077a99685263e600452eaab39c7d80cfb4cb384d10dfac959b2,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4350641186441991598396,4350.641186441991598396,0.01829959290677024,79.61,0.017898531834647066,,,,0.30,2025-10-30T14:26:55
0x1f9ad14d451ccfa95b4518de715e76cd3fb9114f8e45406216952a8773b4236d,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,30458069,30.458069,0.9997441323129718,30.45,0.017225507781830629,,,,0.29,2025-10-30T14:49:43
0x3972a133ddfc67b51136edf27e2763b2f3fde7437551ef9f49c6fa7838547dd9,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,30311312,30.311312,0.9997441323129718,30.30,0.016540944908162040,,,,0.28,2025-10-30T14:55:53
