transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x0af7844ab7ee0c3d7d77253fb5e564cbfafd4890baf0df295cdfcb3e0441db73,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.081608156960067596,,,,1.06,2025-11-24T02:19:58
0xb40a4a25df92d27ae036bb6dfffdd7f9721215475e37ca91ca5d590aef7e2640,0xbf228c28333875890e4f3dd4065b920b6bb4f301,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1772014921319227466,1.772014921319227466,2952.050697588142,5231.08,0.134482760857512290,,,,1.74,2025-11-24T03:48:04
0x1b61ff3af6dd4c249c06f1f5540dda01e9b2d7a4e88f040934087af038a5305a,0xefa74512a4fc0e84ad34e489c505fc0d48960470,ronin-mainnet,ethereum-mainnet,0x0e5a73143009b00c363455df882371b05ed80671,ARCA,15538000000000000000000,15538,,,0.129025711676808819,,,,1.67,2025-11-24T04:11:31
0x24187c4c905f4f3dd6460c2cfd5364ad7763cad1af70937c7e6995caee20b963,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.068066872689600974,,,,0.88,2025-11-24T06:12:13
0xb9762f07b596a267dd2d99641c922bbaf5e31e11008c1881e5f3eb81708f63ae,0xae316b5857470496b6f3a440984801fe09bace5c,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,14000000000000000000000000,14000000,0.013551700737551181,189723.81,0.129635379381683818,,,,1.68,2025-11-24T06:31:04
0xe32444dd3fde44d5d422b7f779d33fba6b8d53757663c6e0b109c7429ba4071c,0x585765bd045e0d30d3cec7e812c2068a56022d3b,ronin-mainnet,ethereum-mainnet,0x0e5a73143009b00c363455df882371b05ed80671,ARCA,1179900000000000000000,1179.900000000000000000,,,0.144847825790435258,,,,1.88,2025-11-24T09:37:13
0x0cd97c7a1d8b413b6702de88ebbb7c0ed446dbe0d138a8513465b20a1627d52c,0x3918dd33ad3af2dbc22cc63e914eaedb5c748687,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2841602538,2841.602538,0.9997045012328324,2840.76,0.141455727773573875,,,,1.83,2025-11-24T09:45:58
0xe953ca8091ab552bb49f204795c8649c989fff8d147cb6b105410934791681c6,0xe34ea50f8bc11fb67befcb94b5b8ff4f494a4b11,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,4766992061519049813155,4766.992061519049813155,1.1454063398079817,5460.14,0.141455727773573875,,,,1.83,2025-11-24T09:46:52
0xae45f29ba094caae3306392f3b4ee243e43a8c16af719cd20fb61e4163a3a06c,0x7ab80ec823f04a86615cb103445118c0a9411255,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,7546512176428960,0.007546512176428960,2952.050697588142,22.28,0.135024379964972741,,,,1.75,2025-11-24T10:12:34
0xd58d47c5965f28dbee49b3a958701f0d1b12e58dc4ac866631efc8c636b04676,0x76352bfc8544d23cd55745873dc67e7907f6efed,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,100000000,100,0.9997045012328324,99.97,0.145716391301765336,,,,1.89,2025-11-24T11:15:31
0x6f2f624b1173847f43d426b4318c918a82c22fc3a9c57d8044ff4e4433f52fbe,0x76352bfc8544d23cd55745873dc67e7907f6efed,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,108373655893,108373.655893,0.9997045012328324,108341.63,0.135382076353833258,,,,1.76,2025-11-24T11:19:46
0xa68aa5c41d92482c37dfc08c0e0cf3113c2a59730be8a12eb563ca2949ef32b0,0x26a92b61cb865744850635cb631e9438a3fd2890,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,479719398,479.719398,0.9997045012328324,479.58,0.137270565422438651,,,,1.78,2025-11-24T11:25:58
0xa662e19152275d111bda844a70ca6ce0eed32e6b00f803f50662f25905392e0c,0x1e156fe170819bba230839c52656ec106e9a3d77,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1000000,1,0.9997045012328324,1.00,0.147599698237348781,,,,1.91,2025-11-24T13:05:22
0x2587f1e053b34f01f3a64b63f7141f79252c01ec96a2cf6a03f9f7ca1a3d6e82,0x1e156fe170819bba230839c52656ec106e9a3d77,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,44788465,44.788465,0.9997045012328324,44.78,0.155292891458837956,,,,2.01,2025-11-24T13:15:43
0x801d66176bead8c08ff7caddfcc46102083c0fa8487d14384247c6d5c87a9a2c,0xd6e93374f912ac5db704a400b1169dc739a16fdd,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,104351318672746977,0.104351318672746977,2952.050697588142,308.05,0.199446934146543881,,,,2.59,2025-11-24T13:43:28
0xceaf9cb3a03f608d6d8a100dc294a883c7ed0173ca28c12d8224b7803c31ce98,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,465232076268000000000000,465232.076268000000000000,0.0002728116552723045,126.92,0.020823840895200910,,,,0.27,2025-11-24T14:53:34
0xec11e8aa495e466c2533df6349058ef31fe738803d139599a6447c62acac3d96,0x2989b4c1990b0f91074accb39799d7758893dc89,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,13741736192,13741.736192,0.9997045012328324,13737.68,0.204196439723571210,,,,2.65,2025-11-24T15:22:07
0x17a285f22d525a8e5002043fbdb74739ea0ea1c988b631716f19cee8d66a5864,0x04533242efbd2913686e0a7e2ebe335e229804e3,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,540000000,540,0.9997045012328324,539.84,0.176028533634718265,,,,2.28,2025-11-24T16:17:10
0xcc252f7f598b41e93230cef5eee9a5844ff82552bfaa1079a4c62a8ce63874e6,0xda1513e4bd479af7ac192fac101dd94a7f6f9c0b,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.008542216747762227,,,,0.11,2025-11-24T16:56:19
0x3ab76d54a9ff3b33ab74f4b18b4fef97e8693afc1bf94acb236c14a3e7ed86f2,0xda1513e4bd479af7ac192fac101dd94a7f6f9c0b,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.008330990347714963,,,,0.11,2025-11-24T17:10:16
0xa8019f1fddb873c7993719f266b59fc17c601ee64baaaf1e0361a758c78534e6,0xda1513e4bd479af7ac192fac101dd94a7f6f9c0b,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.008235464994339208,,,,0.11,2025-11-24T17:18:22
0x76b06aaffc42947236ce7c070edff87c748a9dbfee5a7fac389e52127731ecf3,0xda1513e4bd479af7ac192fac101dd94a7f6f9c0b,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.008631884629544086,,,,0.11,2025-11-24T17:49:50
0x02df6418a28831deabfa793aa2ab6e1a576c14cfc99dafc3825de232658c50a0,0xdb0ba5c87d5e8977db1f1270833a007ffa7fb181,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,97000000000000000000,97,1.1454063398079817,111.10,0.228714305422480169,,,,2.97,2025-11-24T18:24:53
0x6ec68b962868b668ea2bf34257881db5b50de32256597f0fb1ca355ba90f18aa,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,19440881251773937310,19.440881251773937310,3390.3960879010624,65912.29,0.151108698366143629,,,,1.96,2025-11-24T20:13:26
0x88a87b1e5b4781652caf1d6b2da34721c4766a1f13cacb10030e4b92d439f117,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,19350443203602625738,19.350443203602625738,3390.3960879010624,65605.67,0.142259783620729580,,,,1.84,2025-11-24T20:33:38
0x7a4fe91bab06677b36d0282b95aa10a4b99a1b5359602e198d1144a94dc15e83,0xda1513e4bd479af7ac192fac101dd94a7f6f9c0b,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007918512326441670,,,,0.10,2025-11-24T20:46:17
0x351a6dd9fb06db6e7717c8c3496908e2e93e1d7a72bf78693f4a807d54254f1a,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,19347012290208526886,19.347012290208526886,3390.3960879010624,65594.03,0.130319041894145143,,,,1.69,2025-11-24T21:20:47
0x4d77ea0d0a3689721dc02fc0f0cf0d6b0641daa803db98988173eaa840f1b224,0x9f5fee9d5fb5e32370e043c8c0ca786254cd34b9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,457612297154641735,0.457612297154641735,2952.050697588142,1350.89,0.131612309923350185,,,,1.71,2025-11-24T21:32:26
0x8584f6ef62d171e1bf7dee67d1e40cde0c960f61f1c81198cb985d6e3326b982,0xba56a3a7731d24a20dc52850f033f4176205e718,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,200000000000000000,0.200000000000000000,2952.050697588142,590.41,0.135375886763919984,,,,1.76,2025-11-24T21:49:44
0x1d70612b2e1da502e3ee0552b596335ec32513713f0ee817fb35cd148bd82e24,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007784106158989129,,,,0.10,2025-11-24T22:35:50
0x9afd22333a9c6fdcce949a522c7394a24d214ca556c990557e617126cdd69d61,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007761713153668382,,,,0.10,2025-11-24T23:04:41
0xa3254258eaa6ed3715d43846a2219b0eeb7e2d65133278c72f577e895f590cc7,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007859165116381669,,,,0.10,2025-11-24T23:25:35
0x0a8f657c9027e9ffabb37852fab92fa22ee9ea5981110d7b1f84014984178e5d,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007855935293242430,,,,0.10,2025-11-24T23:46:59
0x12d3a2828f035bf5a6fcc51279fe043857213b50816e2e39da7fba3eb2e55590,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007855935293242430,,,,0.10,2025-11-24T23:48:26
0x5b205799c87d4d951fda993d86a448f87690aad39f1c385e2fd6a6494a233c46,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ronin-mainnet,ethereum-mainnet-base-1,,,,,,,0.007855935293242430,,,,0.10,2025-11-24T23:49:02
0xa4a43ed9c113071a439d3565933ec9ec709a767737d80d61d88b156e957701ca,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.008703556740014417,,,,0.11,2025-11-24T06:49:37
0x12910e452e3a2bb09f5f5e971f9393c240c36d8a8ead2f1f0174dbe28e40acae,0x95d30549f608c59a745c3d838fc54a23d7ce3ae7,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,726084075740000000000000,726084.075740000000000000,0.012932947167630143,9390.41,0.021789519093676327,,,,0.28,2025-11-24T03:05:09
0xa45a3ba584952e3946078ebfa162f9ca4e2053b5b92c1145d79c0e7f1998f827,0x2200aa201d20fe4666da67a832207d0c9f9c35d4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,23323866000000000000000,23323.866000000000000000,0.012981503334390373,302.78,0.021359178742297241,,,,0.28,2025-11-24T04:12:37
0x8bc04fc6b8cb84b24e42469c43fa6e8c15544d2fc61ef32e9e3055ca2385abe6,0xc2e5cc4af6ff40d74b6d94f0109da0e21a7744c1,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1000000000000000000000,1000,0.012981503334390373,12.98,0.021686708911769204,,,,0.28,2025-11-24T04:38:09
0xcea2b21345e38c509fc8f86f2cba073b8ba9eded7bbd4c26ded1f22382f4f42f,0x3c314265a8d0389fb5de666f29376ce51bb591d1,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1022000000000000000000,1022,0.012981503334390373,13.27,0.021143593028500971,,,,0.27,2025-11-24T07:09:55
0xc594ddeac92a9950c58f2122fdac51c3646139d045a958a62ca4db1fa8252923,0x1ef39cd0057fb416bede6f730f049a4c6cf6ed7c,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1001000000000000000000,1001,0.012981503334390373,12.99,0.021634136510449771,,,,0.28,2025-11-24T07:36:39
0xd4f0533589237becbb8e98f8f3b7543a1350dc64cdcc08cc32094c09d104215a,0x07f7bb90a2dbf0ffdd70f5e87ca4262b3c2096a4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,3000000000000000000,3,0.012981503334390373,0.04,0.020711309332436850,,,,0.27,2025-11-24T07:36:47
0x5b7704bbebcee73b05e66627f789fc03f8a1dd7aa4eadcd0157d36f7a142f0c7,0x4f2e9f1dad84a145bf506b3d5f9018ebc38a8f44,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.012981503334390373,1.30,0.021744699968108187,,,,0.28,2025-11-24T09:00:57
0x95acf9613ddbbee02ce2e627aab614ced79279376e568218139d3bae41e2a71d,0x8f216df28218ee81a15a7d116a5bd60b209c0ccb,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1000000000000000000000,1000,0.012981503334390373,12.98,0.021793759351964061,,,,0.28,2025-11-24T09:48:27
0xd065355c820cfc8e5870cff16517fb2e4a6b9ba7d7ee70d7456e6a17deb0c62d,0xfc3020ced0fe844bf10836488b951505e743d741,soneium-mainnet,ethereum-mainnet,0x6c460b2c6d6719562d5da43e5152b375e79b9a8b,pufETH,1906961580800000000,1.906961580800000000,3120.865610221403,5951.37,0.157681774960404864,,,,2.04,2025-11-24T13:11:13
0x634d7328da214d52fd303b88080f127609d11bb4a547c99f1ea88a1e63638007,0x1af21ccab4caee0881b3d87604f60af4584dbeb4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1000000000000000000000,1000,0.012981503334390373,12.98,0.021721378828786660,,,,0.28,2025-11-24T13:45:17
0x3e1a8d26826b9a52adce2a1bcd01ed0ca0d560fb31c8853768297cdac6e4ca1d,0xa1bda5e800bec162edf56a5f3783afd5b2bd74e8,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,39997000000000000000000,39997,0.012981503334390373,519.22,0.021674703046944205,,,,0.28,2025-11-24T16:18:27
0x048bcd68d77428b3a05566673dd5e30110c77bba6b7fed98c5ac112344f8774a,0x8fff4e75a28442d2171e5c8f7c3087c3b924757f,soneium-mainnet,binance_smart_chain-mainnet,,,,,,,0.011059879044746359,,,,0.14,2025-11-24T16:50:37
0x0ecdda8a1319c853cdfed0c540f6c2c2bfad0a1c9ef38cc7549777f060b7d540,0xd9a0a16e5a634bf5a02962b667f17c65bae14086,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,6000000000000000000000,6000,0.012981503334390373,77.89,0.020670607454860108,,,,0.27,2025-11-24T21:14:15
0x75d4e5979a7cbc4818923b4a7a553fc56965a70514b456b121ee37572efb522e,0x0b8b3fce8221f414588052ac5f5d99bb6795cd6a,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,800000000000000000000,800,0.012981503334390373,10.39,0.020622732090206177,,,,0.27,2025-11-24T22:31:09
0x36a2d89a5bd505798c75364205fe4af05be6772d4316b6dddb15842025b57716,0xac18d21721d4702fce58ae775ed9c1bd18faac88,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,27835883465000000000000,27835.883465000000000000,0.01003956401849957,279.46,0.145897302788597694,,,,1.89,2025-11-24T08:26:25
0xaf1c1b0859bc6520ace165fd5780564434407b578ef337ad689465227c4ce0eb,0x3f7b5a0c0fe5e6c6dda921352d80a99b0b7e7c56,sonic-mainnet,monad-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,100,0.00000100,88619.36022648512,0.09,0.032893483392027197,,,,0.43,2025-11-24T09:12:41
0xec16959d78f34f527a84bc35a442de75599bcc277e8e5b4f20c02010c1fd0869,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,63217266584963491299328,63217.266584963491299328,0.01003956401849957,634.67,0.021058986467519844,,,,0.27,2025-11-24T16:51:04
0xf4393c08e8130934e7bc6fc433a9e751977f718753cd5d2e7adfbec0ee9a85a2,0xac18d21721d4702fce58ae775ed9c1bd18faac88,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,28302950922000000000000,28302.950922000000000000,0.01003956401849957,284.15,0.288340736542674947,,,,3.74,2025-11-24T16:51:24
0xb023c1462decfceab62ee158a35edcd884f4ae4788f8fe5b6230532440e9dcf9,0xae0751b35fc884f03e2f58a0109c6ac7b9eee8f7,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,2450187492602260116768546,2450187.492602260116768546,0.01003956401849957,24598.81,0.216206705843124042,,,,2.80,2025-11-24T16:54:47
0xb11a867f3d0cfeadb3011b3374c95165ced02db4f7d923e6d51ae185ac7cc4f4,0xa2a53b69ce51d7ab5363a66d887da22a54ff0e07,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,40000000000000000000000,40000,0.01003956401849957,401.58,0.020417348740497505,,,,0.26,2025-11-24T23:18:55
0x7027376eb06e20e3e36ff8a416a165a2010ac98babac4362db34df0dbb83c2fa,0xa4b6d09c26113f90e7b0b42e76e6fa1959b354b5,ethereum-mainnet-unichain-1,ethereum-mainnet,0x078d782b760474a361dda0af3839290b0ef57ad6,USDC,500000000000,500000,0.9997045012328324,499852.25,0.142133087568499683,,,,1.84,2025-11-24T12:15:05
0xe857eec93ec729b8f47115bf93bd5778701abe4dde5a963317420aa7ae0dc270,0xa4b6d09c26113f90e7b0b42e76e6fa1959b354b5,ethereum-mainnet-unichain-1,ethereum-mainnet,0x078d782b760474a361dda0af3839290b0ef57ad6,USDC,520248915637,520248.915637,0.9997045012328324,520095.18,0.142133087568499683,,,,1.84,2025-11-24T12:16:16
0xb16f2c116743d9826e7b455a4eafeb527b884c782977edb53b9513514b14cd17,0x55f4d0ee32ce9285bddbcd700175b1e9b5d8fa92,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,45648826,45.648826,0.9997045012328324,45.64,0.134724611339857969,,,,1.75,2025-11-24T08:42:45
0xe0f9515a6365f123c684f4a1ec4077f272b6ee395fc3dd439614e27d00d7ce95,0xf6672181721e82191a2d95c60cb8da460cc0f7bf,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,3000000,3,0.9997045012328324,3.00,0.131551206814370075,,,,1.71,2025-11-24T10:35:48
0x3e7ab0f6794cad2b13a04d855c7b06d2b351dfaf28ae00fd4cbf3ddbe2a78840,0xf6672181721e82191a2d95c60cb8da460cc0f7bf,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,40427959,40.427959,0.9997045012328324,40.42,0.131934618548738947,,,,1.71,2025-11-24T10:56:01
0x3ff5423f40eb46c5c1cb7ca75c61a31392740b3a1573a90604d908aafab8af38,0x0e301db33ed593acb209b58c9157eddae780556b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,23957152,23.957152,0.9997045012328324,23.95,0.162182733514468685,,,,2.10,2025-11-24T14:06:35
0xeae8794fdf601f458d17e787910489cc047f6d02c0cd3ccafd6b14272827fa7e,0xa2c3abd641656b26a000108ea4f4080c6d8a0d17,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,19399906,19.399906,0.9997045012328324,19.39,0.125913327032831285,,,,1.63,2025-11-24T23:13:19
0x2c13138e5f89600b9eb0e918ea8a979f11104ae64b1d3981939812c002e45067,0xf49e1e26a415c320fe0669aea20ae0fbba7a5b5a,ethereum-mainnet-worldchain-1,ethereum-mainnet,0x2cfc85d8e48f8eab294be644d9e25c3030863003,WLD,71058610135320007613496,71058.610135320007613496,0.635996561619402,45193.03,0.138374005755598883,,,,1.79,2025-11-24T09:04:51
4Npn3JoAyQpsugyRAdUj9ipKM2wjwriSzmAFRKYBjz3RDx7rufGWojUsWaDhPYzYK7E1EhAFgpf3AGhuf6iTjoVg,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6756500172,6756.500172,0.09936953256458418,671.39,,0.001810918,,,0.25,2025-11-24T23:16:20
5UrWuX2dQ13V83QWqYhBP2BXodz6iBQ3vk9WaLebzBUSCCmXebEwYx8RoaBDzLuvC7D1w6A2fFh1XHNQ4qWpXCYp,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,10000000000,10000,0.09936953256458418,993.70,,0.001809827,,,0.25,2025-11-24T23:11:16
5M3A9HDVhvupMntCnJoP4HGRfNyg8fiaiXP7jReVn26iYYVJ9Cni8jbChnYGNrWK3MaRvacQRB24yqMcPodPUA6E,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,15000000000,15000,0.09936953256458418,1490.54,,0.002019442,,,0.28,2025-11-24T23:09:57
59RfvYraEUnzW2NUJbWnE59LDtqbmVdpM5TWV4RrbJj58yYFm2tXe2q1RKeyTFDTtVHb2ZL1JBKmMXsK7VLK92Ma,5SJdAge19LnARJFACyP2q7bpgQZXUGYWWM81asb877rM,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,99301654000000,99301.654000000,0.008697866191578285,863.71,,0.001822850,,,0.25,2025-11-24T22:21:24
PyvCSEXdrn7YCYk5rjQFTaPp3diiSwex8y8FGDbM8ikwmpQ94sBcHme5R9KiAHGEzNtm3wSvAFC7ckbVVNvcyUe,FxghvBLeWky3gxXYnDP2sHa2MuFbJ7WWiSzFT96sMZqi,solana-mainnet,everclear-mainnet,,,,,,,,0.001721323,,,0.24,2025-11-24T22:15:39
4ECQT4qq6XpixwpzqHD9b6Me9LHBwkAeX9QhVpt5m6AxPnw1KykumMSBmeFpPsXmKRpKEbganTnP7rmpVRdFjQDa,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,81869391960562,81869.391960562,0.008697866191578285,712.09,,0.002041853,,,0.28,2025-11-24T20:36:45
rgnbXjgdML29ZH1JMhKwa42Kc4QomVWVpS6sH8k5RjrryFkXcoi7LS6bJ8iSmJkUY7QgepPRq9R33SN6dLcDgPX,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,15353557262,15353.557262,0.09936953256458418,1525.68,,0.001842332,,,0.25,2025-11-24T19:42:50
24XkDKgjG7D9an5zdmp1bCStayMouLe6xpoimDhAtK8crqHqjRitWSQZ4exdHn2Fdkxa6fN9mw5Juq9wRVKCUiEh,AaSmeFwhgMVyE7MgARJAVNzuWStJSrCezZTwPLuCQqzK,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,4495000000000,4495,0.008697866191578285,39.10,,0.001854807,,,0.26,2025-11-24T19:38:24
4Gmc6bpzCtm4ZLxrCtQYw15FnPGuqyg6UZQXcw12y69KwkcJo8wyiZ1p7mm4eyrwMSi1FCEYe2bGDhohCmdwuxN6,GQe31gBZoNrL8uABmrAXE8MZDcwEmGWXbqGTEyLtqDMN,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,82434190000000,82434.190000000,0.008697866191578285,717.00,,0.001854807,,,0.26,2025-11-24T19:32:36
21Ppgspw2KaRBDdfdmLk2RFYK4UboJeM9MXbMDQ2hf19Gb6jWxZExs7JTxGHoNhgiUTAY4gTdSRTNbjgR2jjW1LK,7NfnCT2xfANz3rPU2dCc7UmrctNNCKf415PgHY9UgrnG,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,788000000000,788,0.008697866191578285,6.85,,0.001897371,,,0.26,2025-11-24T18:47:43
2Jn4AQUK4LRRPEHnKJ8oGN5ojmV71GXWdVAfejNY97kTVfkDrwYhrGQB6RyZfXx2XJiPDuBakdcn2vtxR2Z1LeGy,BQuc74Hn6xuWArR7M2fZXGpR1rippwMCgTtrrbRzt2zr,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,240000000000,240,0.008697866191578285,2.09,,0.001901649,,,0.26,2025-11-24T18:37:28
4XhYKGxWzG3C1CeQgSQnhsfv7tTELqvk9SHjSRK1Ntaw3sZSnRXXc8YnaAexfLB8Aif5hZ74bFzcbmnjiJmArFCP,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,7731996659,7731.996659,0.09936953256458418,768.32,,0.002091066,,,0.29,2025-11-24T18:25:59
