transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xb628a112bcd98b86dd19213571bf35e50397b1fc8e8a4d988727ef94904c1432,0x84d9cb2835dbf54be56948fdf133d14a46859690,binance_smart_chain-mainnet,aptos-mainnet,,,,,,,0.004500687238481653,,0.10,2025-10-01T20:14:35
0x2139fafa64d2f3b94546c94895353c0fb06eb537c11dd064d9f5d6bb7428e464,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7983184400,7983.184400,0.11686,932.91,0.015656208220770036,,0.36,2025-10-01T23:18:11
0x359fbfdec467a1bf55f5cb31f628b5ff48e94305b0bb9490060bb6508de7db0b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,900000000000000,900000000,0.00000209,1881.00,0.015663555077723754,,0.36,2025-10-01T23:38:59
0xb54b36bd5fb81879d88df2db60dde04b3721895fb76e8d0b24e6e20769b621e7,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7919368900,7919.368900,0.11686,925.46,0.015663555077723754,,0.36,2025-10-01T23:56:20
0x524b37fef34f27c72a6ab2ae91108b348468f5a045cd89ff3ccabe8813da9b72,0x0abb34051bbac3e62562a6503aea60a22baf653d,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,90470000000000000000,90.470000000000000000,0.085225,7.71,0.090860919923588052,,2.06,2025-10-01T02:09:42
0x00c6c35ab0841fa612201f390990e9135db20557bd6b443f7814681034245467,0xe913b95e9374f06a4a960b477f720be8ec0023dc,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,416830000000000000000,416.830000000000000000,0.085225,35.52,0.090860919923588052,,2.06,2025-10-01T02:22:42
0x09a86bfca1acd73f43d07415081801b5141aa539f5e686567d60a13d28dd4fa9,0xb5106250202cc53eed500ce06cecc8984319d5bb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1205450000000000000000,1205.450000000000000000,0.085225,102.73,0.013717565906779769,,0.31,2025-10-01T08:20:09
0x0a3d23ca8fd9ee76eb449cb9ebe40c64d43c90f0ac7e544ae46728ec151ede45,0xad84a41f4db9ea0ba1e05d064583bf45cefc256b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,615230000000000000000,615.230000000000000000,0.085225,52.43,0.013718830290183606,,0.31,2025-10-01T08:36:06
0x36a011eb8ed26fce7a9c09acc06d1cc3d7c4e4ea749ae722f752e8c18f285415,0x300f8f233c56360249578a7cd0da815e4e0cc767,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,15000000000000000000000000,15000000,0.085225,1278375.00,0.173902641128350882,,3.95,2025-10-01T09:34:33
0xf61e1a90cdbe6c4b3d49496d3ac988eb050ba9d97db117da8dfa161471c8c061,0x9eba0493876ed43e22b71dcd108a1ffde557bbd2,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,257,0.00000257,118677,0.30,0.013539448173917692,,0.31,2025-10-01T10:16:33
0xa1ee43b72ba6acdc7476d5497ec2bc4b350733d41879ecaf68d956732039b927,0x32a6a60e3e4bd40ab98d87f7fc88a3a815d3b00f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,502000,0.00502000,118677,595.76,0.013539448173917692,,0.31,2025-10-01T10:17:00
0x2f2d06eae3f6b73e0aa3371d82bc4d19bef736ca4a7bab17db65cf314af0a090,0xbe51ec7195a0047d3029c2864a0a1583878afaf2,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,87400,0.00087400,118677,103.72,0.131222793611902672,,2.98,2025-10-01T10:31:33
0xd4c2e9b7898041b97c39431f97c8ac0c83d2d8e72adc4b26fdf79246176d32f6,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,264201517,264.201517,1,264.20,0.096977194929747934,,2.20,2025-10-01T22:45:22
0x4195e2b56f85a8b4fd33dab1c93bd461c507a852b76db5f84f51991d8e46ebbd,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22022900,0.22022900,118868,26178.18,0.012168311055035212,,0.28,2025-10-01T01:18:17
0xdcbcf4b5298a103962ba184a2abc25ba8a5a07f4d8f8ed3ceaa426f28b1856aa,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22039200,0.22039200,118868,26197.56,0.012062005532898101,,0.27,2025-10-01T03:17:27
0x6d1f09c26d0b7a5ce6db95b8e37fe5e2a13f6625593581d78ec878dc7b1e64c6,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,22042900,0.22042900,118868,26201.95,0.012147581511885148,,0.28,2025-10-01T04:22:44
0x9f33c7d0063f2a6a99156ae68f0607322d2f1cb7c2a3481b51a16eb161b7e7bc,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12947300,0.12947300,118868,15390.20,0.021305507623155841,,0.48,2025-10-01T08:55:37
0xd60c08fead262a1e371532545705b6df779fd9744990e97ddad530870f8c642e,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,21784800,0.21784800,118868,25895.16,0.013081203793733495,,0.30,2025-10-01T09:24:54
0xca5dbc9455f1096ffd905f93fddc373dce7a3ca946283edc3c5d19de2da394cb,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12955300,0.12955300,118868,15399.71,0.012137579133882123,,0.28,2025-10-01T10:03:41
0xfe12f71d2667c7a176bc3b0a1f6b3115ef87d4c720b13bd350ee20def7e704dc,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,98764100,0.98764100,118868,117398.91,0.227468184955372077,,5.17,2025-10-01T12:18:00
0xfb14ea584196efcbdb6ab8b9fda3c47aa7d81e6e0bfc1b3d8f7ddae704f85550,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,21662300,0.21662300,118868,25749.54,0.012112314553102852,,0.28,2025-10-01T12:20:37
0xc38a4d5a348fe569e073d74bd90d613da76f119729cf9fa7a578c647bfc91f50,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,21689200,0.21689200,118868,25781.52,0.012611923871815416,,0.29,2025-10-01T14:05:13
0x77578bc04573185fa62bf0b839af9ecf74481f49925791c2e3d09bb70dcea19e,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12867800,0.12867800,118868,15295.70,0.012611923871815416,,0.29,2025-10-01T14:13:15
0x546f682ca37325af73d354ec33c6a47d53110f76bcd88a81a14c37e67f5426d6,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,21727600,0.21727600,118868,25827.16,0.013682478713706538,,0.31,2025-10-01T16:10:24
0x93baa64773e2983135ea554f77456ec68454d839579a969993eeefe2900db575,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,21608000,0.21608000,118868,25685.00,0.011892536013325581,,0.27,2025-10-01T23:55:05
0xd581784bcfb618cd656df0ad9415bca158913aa361c9290f6bfc60591f606602,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005208825721433284,,0.12,2025-10-01T10:28:45
0xfd865e907389392400ef27f4df40cd21eccd39bba6c189b8ecec6b27d8d43b72,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005208825721433284,,0.12,2025-10-01T10:34:55
0xa4a5cb91979a541a5616dd20dd4aaae1a4550dc696a63b0d68eeb21f7522fefa,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005208825721433284,,0.12,2025-10-01T10:42:45
0x34ecc86a6d81adb4a2af7773a3b5babe50c399eff13e7504d3bcaf111e0a21ac,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005209060718973545,,0.12,2025-10-01T10:48:55
0xbba271edffb6ead57c1a18fa5d1cccd00910c581071e6c4d6d4758c966f10597,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005209060718973545,,0.12,2025-10-01T10:57:45
0xe3bcf7671ecba9eb206e5ee724d3803cdee2f080364c74d9e5f496e5933d462c,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.006444153979642835,,0.15,2025-10-01T14:20:50
0xc7baa45bcb55516cdba677eb79a9adbe69285103def739f6d44763b1e6175945,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005207546315013622,,0.12,2025-10-01T14:25:45
0xf1b57b4c35d7205d7bbe08b42d114f87df12952727cd4e061367f9d1257af92d,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,avalanche-mainnet,,,,,,,0.005208250834190721,,0.12,2025-10-01T14:32:45
0xb501a6af5e5ecb6e302e6972573d56ccfb44cd883afb232d80fc32e848d7e136,0x4e804dd064efbe46b8ba7ecbe354ab1af305762a,gnosis_chain-mainnet,aptos-mainnet,,,,,,,0.023920533173827793,,0.54,2025-10-01T14:40:00
0xf9432b115a28825063bdccccb0a42217bfdb5350dd09685fa520ff5586ea0de8,0x84d9cb2835dbf54be56948fdf133d14a46859690,gnosis_chain-mainnet,aptos-mainnet,,,,,,,0.004457235828912188,,0.10,2025-10-01T20:01:25
0x39563992120731aa27535cfbe1698c6cd5fffcb79cba1d86315a07b6654e17e8,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,hyperliquid-mainnet,binance_smart_chain-mainnet,0xae4efbc7736f963982aacb17efa37fcbab924cb3,SolvBTC,6050719266986367,0.006050719266986367,119138,720.87,0.235224006592110596,,5.34,2025-10-01T15:18:25
0xea320273e90efa8d0acdd593aa86718a3a8932706b33d373f17f913afb6998cb,0x842fab064cdc9dc0715cd4bdca5756f7d347efee,hyperliquid-mainnet,ethereum-mainnet,0x84533b1512a3a23f0c9668d88fdf86feffdbb11a,BOLD,10050339234257469101932,10050.339234257469101932,0.998526,10035.53,0.129493861163428536,,2.94,2025-10-01T20:26:10
0xe8e257747378815ce3b4c5648e06784770f48e33c35472c68938753805745435,0x7c27afbbcbea73b8758ee114259e2dfb002f8e1d,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,12136200000000000000,12.136200000000000000,4640.92,56323.13,0.084332469575703436,,1.92,2025-10-01T02:36:23
0xfb4058007f3f8486b92c7e5a7010305306dd40418c133376f5f1d5bfba0dc64f,0xf5445c0e1b54ce6f6be135ccbef3fb0d77c6241b,ethereum-mainnet-linea-1,ethereum-mainnet-optimism-1,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,47255000000000000000,47.255000000000000000,4640.92,219306.67,0.011469406723870524,,0.26,2025-10-01T15:06:04
0x995faec2ba9ffc43fd05681cec8da91ff7d9910cf206e7525a3d66005cd812bf,0xf7462251c14d2fb83c7ab96367a7985423c83010,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,548039000000000000000,548.039000000000000000,4640.92,2543405.16,0.299132432602783049,,6.79,2025-10-01T17:23:48
0xf9f482154f1c566204c2f02e8d4ff2a26956f1374648e8af0945f581e68dfa8f,0xd8495b95a3a6a85f4e3baa003e8b7ed1ed85562d,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,500000000000000000,0.500000000000000000,4640.92,2320.46,0.194371203046969476,,4.41,2025-10-01T18:49:53
0xbe0087e67175d80786ffb382af11b9633cee897a93fc6727663c8be2ce0c26f2,0xd8495b95a3a6a85f4e3baa003e8b7ed1ed85562d,ethereum-mainnet-linea-1,ethereum-mainnet,0xb999ea589e0a1cce9153601dac2d6e203c2fd577,rsETH,195500000000000000000,195.500000000000000000,4640.92,907299.86,0.155782346990012754,,3.54,2025-10-01T19:29:37
0xe8edf2c86f01d09ed224c3193d12a4701f53cdc2b479350d82ce66be71d11a37,0xec1248ab9adbfc7b9fe6dd45ba79fe2a3fa1eaa3,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,104606,0.00104606,118446,123.90,0.092051176625472159,,2.09,2025-10-01T05:38:56
0x8b9d22d7f2e9054fd08a11fdde64ed7033ecb99d4056a8ba2856e69881e1c37c,0xd9dc8fc9fb24c5e434883ab137917c444b54396a,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,103771,0.00103771,118446,122.91,0.081161795978208204,,1.84,2025-10-01T05:43:26
0x737d2ae66d985bd38eedf8dd411fc7004041248dc858a77b1643f58a2e000c20,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,ethereum-mainnet-metis-1,ethereum-mainnet,0xd2fe54d1e5f568eb710ba9d898bf4bd02c7c0353,LINK,249363772506908304306,249.363772506908304306,22.71,5663.05,0.081167395530646627,,1.84,2025-10-01T02:37:03
0x630ce1e26050dcdd60b6af198ce752026ee5b0e1a93aedb423a2d6b60a2807d8,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,6555858214,6555.858214,0.999726,6554.06,0.011075741830056312,,0.25,2025-10-01T00:25:01
0xe44c961b47d52df11edbaf75e91755dacc4ad82931584e9973fc84f7f967565b,0x9e47fbb2a2a27b3b02e4a63b3ef5a3dc863c0223,ethereum-mainnet-optimism-1,ethereum-mainnet-linea-1,0x043849686ee254ada46a432770e1a491491fc44d,rsETH,2844400000000000000,2.844400000000000000,4640.92,13200.63,0.093704146664813540,,2.13,2025-10-01T03:59:49
0xf7d877c528c25ac19beacc3ef413c35f209e9adb447618f7d2ce8d90286f9184,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,21351816,21.351816,0.999726,21.35,0.010845709751649484,,0.25,2025-10-01T05:24:01
0xf636ba560a3d0c8c2161eeb7dc7c61044a6e308298a11dc8d01866dfa277162a,0x32a1e5916c057330b8c61eca78009f0a754dd92b,ethereum-mainnet-optimism-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,83650,0.00083650,118446,99.08,0.095999769757958139,,2.18,2025-10-01T08:08:21
0xc192483cd013b13ce508371873ef995f518cb89c617ce7f6f51b12453be4db7d,0xf5445c0e1b54ce6f6be135ccbef3fb0d77c6241b,ethereum-mainnet-optimism-1,ethereum-mainnet,0x043849686ee254ada46a432770e1a491491fc44d,rsETH,47255000000000000000,47.255000000000000000,4640.92,219306.67,0.221351014800837992,,5.03,2025-10-01T16:06:15
0x01de2f25510005b6f352d2974e7403857a0ed6fc95779210372e70ffad9f35c3,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,649108539002622907945,649.108539002622907945,0.303292,196.87,0.011752493872288688,,0.27,2025-10-01T19:29:55
0x24774f45aa7f297bd6839f49a8eb003d2b381a8e456539c71d202cc37025074b,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,353683991,353.683991,0.999726,353.59,0.011123904861168573,,0.25,2025-10-01T19:40:55
0x75d1b00b74fd3f7d02154ff09a69d4c8ce88d6a19c32f3ead407060d627b6aed,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6612723686588049191749,6612.723686588049191749,0.303292,2005.59,0.012013351623667455,,0.27,2025-10-01T20:19:27
0xa882e7a574b5f971d2633db4117c51c17a7e846dccb38254e87c8309c03d0a4f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,11362509966098336383547,11362.509966098336383547,0.303292,3446.16,0.011731230365107656,,0.27,2025-10-01T20:19:27
0x80aa105688149eefcf97999fa732fe88a80362eb3b0f683a56592145ba507d5c,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,binance_smart_chain-mainnet,,,,,,,0.007438149204500186,,0.17,2025-10-01T10:15:48
0xd9b86de7d8e7a6a2c83b30b0840d1d3b030225f30cc76051f3fcad2ca93480a8,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.066340347850052397,,1.51,2025-10-01T11:05:57
0xf8d9f14eb3fd4f9ef8b6eaba62a902535741fd17db49569890a914c2fce5440b,0x0ef5038ef129401a5ff963a55bf37a6cf2f29c91,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,7232426586,7232.426586,0.999726,7230.44,0.012877226348345840,,0.29,2025-10-01T00:21:01
0x7236aca4ed31e6e0ea00336b26069655db1631c7b300bcf9a8731017516a8eee,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,101627387200000000000000,101627.387200000000000000,0.00476727,484.49,0.011965119925125677,,0.27,2025-10-01T00:58:53
0x02c4809034ed4e8cffb8175a4fcb3249c5f7c3e01d0e2e87ec23c3eff6cace18,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005867678996502299,,0.13,2025-10-01T02:26:23
0x3a7d6d5e7e5b828b738a2a36acd09801c550ee94a2c29eee4d3a58de4e04322c,0xa4e2c6b107d9b6422beeeb6a6190a429991a8863,polygon-mainnet,ethereum-mainnet,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,107028353320000000000,107.028353320000000000,0.581298,62.22,0.096353700515107485,,2.19,2025-10-01T04:22:31
0xbc270d7c4cfaf791c14f6c5eb25480bb0f86608eaff4f0c3f6f1f9c0d8369e58,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005725002695739405,,0.13,2025-10-01T04:30:23
0x2a7ace60ed2c1cf093fcd1dc5a15d378ff405c5404772ce7dd4eda1633affc72,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,92564900000000000000,92.564900000000000000,0.00476727,0.44,0.011924915950525222,,0.27,2025-10-01T04:37:43
0x356e782f5b1e37e6756fbaa45b0464c933975cd6a79bac3ca7f0d2cf214c4231,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,21351816,21.351816,0.999726,21.35,0.010848631764720016,,0.25,2025-10-01T05:24:03
0x6fb0d7b84b7409b69e60056e380749cd49a0f3546d04dc506b663f623200f0f1,0x4ede62b83f5fa4700a274567370441292acf534e,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,52468564650000000000000,52468.564650000000000000,0.00042066,22.07,0.013136940104445398,,0.30,2025-10-01T06:47:29
0x3b427d8588cc70c97f8726dd525e99dced7fe20ff7baabb0e802df2145f31d42,0x3ce2d40a58e72212870011ff45e95487c20c8647,polygon-mainnet,ethereum-mainnet-base-1,0xc4420347a4791832bb7b16bf070d5c017d9fabc4,STABUL,11479953559084906146,11.479953559084906146,0.581298,6.67,0.011865921599126876,,0.27,2025-10-01T06:53:49
0x43e98c80c8b41dea49088b0ced54b8133673d2a6d8b76687911d0b6e15e055e2,0x4ede62b83f5fa4700a274567370441292acf534e,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,43444639740000000000000,43444.639740000000000000,0.00042066,18.28,0.013138590265267413,,0.30,2025-10-01T07:49:31
0x652a016afd57eaa0b99c996b8cc502babbafffae392c8cfb2aabad0ccac3b17a,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,11000000,11,0.999726,11.00,0.017133008594047608,,0.39,2025-10-01T08:36:17
0x92076f290d731d5a2ae2ddbf9841c57ecfb1ec32e64cf1f7dcd3b39e0e474e66,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,299877990000000000000000,299877.990000000000000000,0.00042066,126.15,0.011638004882689248,,0.26,2025-10-01T12:43:13
0xd1b99fd1a035510694f76d49a8ca28a3d19498bc688626f2293e8df209a4e810,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,44546787,44.546787,0.999726,44.53,0.010571983191565881,,0.24,2025-10-01T13:06:05
0x9d7bda7ea0e139a7885ff2c0c3c60ee1f90bb617ef4a0b33f71777696f18649f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,5651312750,5651.312750,0.999726,5649.76,0.011778493498273144,,0.27,2025-10-01T13:15:33
0x3c36547134fdae1fa1a58e01f9702cb97b9d6e3370bc18c8e6af063f3d6998f1,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,1295000000000000000000,1295,0.00476727,6.17,0.012815266327023799,,0.29,2025-10-01T15:04:09
0xd66752bceaa1546e39953bb418f35b2fd425a2dda8f80c396424adfffb149c34,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005814046087993101,,0.13,2025-10-01T16:32:53
0x310ab67e91a5e7d7c2832c830f9c2afe1bba5de8a206ee28c680b984d8ad83eb,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005561376870647546,,0.13,2025-10-01T16:43:07
0x2a6a56070b7dd4e78005176255abc4bbf2d7410c840d59971d8031e7a6fe2c76,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,105000000,105,0.999726,104.97,0.012812350401184700,,0.29,2025-10-01T17:10:03
0xa82959d31a8222c89743b27fb384efae893a8f2253310042586ff2296f1c164f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,26026761858993170016621,26026.761858993170016621,0.00476727,124.08,0.012124944108068584,,0.28,2025-10-01T17:44:49
0xc6cc4259a905d88ef3fffb09ea75687e488ecbea763c7a8cb70e3e0896c7ec79,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,40802862702116057119667,40802.862702116057119667,0.00476727,194.52,0.012124944108068584,,0.28,2025-10-01T17:45:35
0xe341e36c075c87084a3414f85638cce742f11776807b601f6ea44aef1694a8d4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,148279445709582668558239,148279.445709582668558239,0.00476727,706.89,0.011839544420579048,,0.27,2025-10-01T17:46:11
0x66115a29285fe51240e64320abda15ec5d1953306ac2ecf20a7c4890bc8dda02,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,72119366576692740636500,72119.366576692740636500,0.00476727,343.81,0.011839544420579048,,0.27,2025-10-01T17:46:27
0xf11ace97378cb6b44a7c43ab87efb33c53ae179fa10488204b7ade1c1dc1ee33,0x38b72280893b5acc08b5f1ca600923865fdfb347,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,104220874810394605290161,104220.874810394605290161,0.00476727,496.85,0.012554823403532880,,0.29,2025-10-01T17:46:57
0xd0ab1a029a20c6a69a88b8196db1c3f4263f898fa5f28361b96b8c963a4c7bc4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,250000,0.250000,0.999726,0.25,0.012640703620316744,,0.29,2025-10-01T19:27:03
