transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x159cd25ede4b17bdcfadc20256e5694bf6a74c2f211d5ea67501dc75353a74b2,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,polygon-mainnet,ethereum-mainnet-base-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,1759789643586500000000000,1759789.643586500000000000,0.0002773219579375651,488.03,0.020189902675482572,,,,0.27,2025-12-02T07:48:24
0x2edfef44ccdfcc8a19545403a3a974edab9ed776fe793644eb5e408ae05af2e9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320322954857825,,,,0.11,2025-12-02T07:49:34
0xc58124bf30ec966a3380073c9862df0b0cfc14565ba3f0c6d5e951615736bb8c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320527147586545,,,,0.11,2025-12-02T07:50:18
0xe0cc59d2c8ab87e7540934e6031e63f1d1212dd7c8c689b86dab572d5b99ba43,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320527147586545,,,,0.11,2025-12-02T07:50:52
0xc7e13f4a657cd95dda5d82f6c1821d5e02c514c1af5b9a113e1bb1156fdb55cd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320322954857825,,,,0.11,2025-12-02T07:52:16
0x0a4db0c3453c7c57264be8b0a3d41d3a7cf648958b5240c2a6014062f7164d40,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320322954857825,,,,0.11,2025-12-02T07:53:00
0x6da8a300744f6c3bd0c77598d9e0090c06a936fb38ad2e16aea4a81a1cdd8d39,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320322954857825,,,,0.11,2025-12-02T07:53:02
0x9a37a9eccbdb0d6cbe928914d9bfe5235c09156491015511b9adf9c0cdbbb580,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008320322954857825,,,,0.11,2025-12-02T07:53:36
0x195c021db1e54fc96b771d1f9cb87b2a4de7d5767c50cb08c7300a715868f600,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T07:54:10
0x7e36088931f5b2cf8fee03a806d7d996f17cac1d679f2c193c3a6d654bd761c7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T07:55:00
0x2a3ec63dd136140dac6bf934388cf230bec663408a0fcf3ae485ca5795edea57,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:55:26
0x3f46301aeee58d94e75fd7ed12e0f28a88bfc82a64fdec4758656feb87169775,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:55:30
0x70b0f5c8fa2d1cea58f53906d91c81cb31abd2940e6abb7d339b1f8f29069565,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:55:56
0xc668a95e1a26af4ff839c4ac368fd4cb97cb5237fd64bc0294f3a6b5dceb0bce,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:56:24
0xf41dc9e5b0e354b62b86113e09918ea31d0019874442020ef7694eb653b8e4ab,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T07:56:42
0xe96ffc85177f0e4f9843eaf40bdbe0bbb7d868bc60207d332900c01564d5531f,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:56:54
0xb5ef650356de7d66aac9d7229596c8266f468752c6be169b05d813102b0e8b43,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T07:57:32
0xaf57042ebf807a34ed8a9048709748232081c509025c53b2eda7fff94a7ac3c3,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T07:57:44
0xb798b2685d39a30f08244dd98a4f02cdd5b0cef32ec76463d0e055b165e04630,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T07:58:08
0x8336e251ed826275b08c5abded993388bb0691052c6dd9cf46b1027ee99d3e06,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T07:58:46
0xc84a64edec27ccd873c93073fd1ca9c1a1fa278c4cd617e8e9c20a00c979021a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T08:01:40
0xb427b4fb9a6b1ae6980badf8ce4668719e379554400b93b8b37fb93abb981ea2,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:03:42
0x8ab264a6744d648a4cd9d4643c6261df7b98acd6f314d392097aa1b86de117a3,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:04:06
0xf48a33d90df82887bf594afa5cb16bb731afcbbbf4638cfb5443ef5c45cc2341,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:05:22
0xae89d478e7e836f3294e9fac0802a6a56006fbb9b3e5a818b9cb284e56ebe949,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T08:05:40
0xbc41dcdb7b6ef88af5893e193d78ef7088fc2e1362b8d674b1d010e05563fb53,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:07:48
0x87fefc0879f42e0d747eed158d9e3dcc550d5b1d9c0858e9a5acd8681ebc058d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T08:10:04
0x77589be9401a68c1725f2c1bb184249d98f852bb5d5bd9aa49132e9e7635ef19,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:10:10
0x44684cdd6f4bedc679aaeebf28ad28fc88ca50c7823e54b33df3921ddcae2c1b,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255606389058798,,,,0.11,2025-12-02T08:10:40
0x968754b44e397ccf37576ea7e8d01419f3926dc867c2d833a5f503a95f7cc915,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008255443337320610,,,,0.11,2025-12-02T08:12:42
0x6b818dbf004e616875e94eb3789dc66848c1151b4bfc85a0eb9a0fef318bf477,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T08:12:44
0xb6dd656f72a62b84c49ee53cdb163d8dd1c7b1020cdf38c6b63cbf309c16bd80,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010016956311492039,,,,0.14,2025-12-02T08:13:14
0x8ac2e63ee2115d62fc581aed62c1bd326879cdcf15fb354144537305c5818087,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:14:22
0x01b79d1f967ea174dc6573b16d512fd07488f2826f1ad30fab6e7add65de8716,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:15:06
0x201d9fc6a3fac22462b3f3ffe0b9b9d4d8abb828bed4ddee5ae9733df06830f5,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:15:34
0x9686fd308ce81253972d0f8901d2d93b26009d228d1e2f731a37655b534ace47,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:16:58
0xf80943ea3ea138760f3008a57ae2397c4ec098ec3da6ac3831297cacdfbe2341,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009928882085618169,,,,0.13,2025-12-02T08:18:32
0x266dbeb16ec97eb2678727e54ba95ea75434fc421e6ba805f7ba87e86c064db1,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009928882085618169,,,,0.13,2025-12-02T08:18:40
0x6ac90622666e8e00e8336a69ef958f35c76799ea9afab2da45a137f55b3d00cb,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274242777261109,,,,0.11,2025-12-02T08:19:50
0x9818d18f63196a1f977d9b9f332f027198eab0590925ef3c0c911068c5ccd674,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274242777261109,,,,0.11,2025-12-02T08:20:20
0x13827dcaaf071ae7b426bc90fb1c104bf47d70fe8139553ee7f032568d50fe59,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:20:52
0xf660f03bc1774d111919c21c28140ec6f68e11fed41151a07cb7349912e44bdc,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:21:24
0xbbfaccc6b87d75717d89c476fee5a631f82fd21823f436eace0eeb4b8b6828a9,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:21:56
0xe196753b70a6a3556da3d391a9642a8410ef39bba8400aac642532dc1092d638,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:22:18
0x7b7fe3b1931ac343fbb5a1dfbb17db4b529aa6501c3abffeddb3672c8d68639b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:24:50
0x2817f7545894f4640120034b387fff3dd1ca61f1a83c43f30a5afff45fcd2335,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274242777261109,,,,0.11,2025-12-02T08:24:50
0xdcb213718599bf421f01fa970df6c8738b0db713984af0a985ba9f92f15e2bf7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:24:54
0xbd8270313b8e649b4e60eb2e07268a51614ae1f9eb004c201d96d225d838b14c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:25:56
0x74db525c8e7ab5a632ebdc3eb8ee3e98f2610f8c1166b99a3b6f8baa454ba819,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:26:26
0xdbf5df51e1083adf68f16e692bb2290dd76383de28d23c641a6753f4a69a6e9f,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:28:30
0x59446b12e2a2abb63db33bafeac0fec8ac3ece914388099932f591b986910e4c,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:29:58
0x9c3fba8c36a74386a6cf5c402aef1cc0090295d660c5e404b55fe582005bd1a2,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:30:38
0xb5692a417da14e7946e5a46f951dd0034f5da9477cd678c36c8492368c4bbab0,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:30:40
0x44ad2f13330b6c06c20c743a16f15cfdcce1292c5960c0c7250f9a6c15a972c7,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:31:02
0x27fddac5f87459a17438e470321a5011261603e8e9bd90164d37a0ac39f5c9d4,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009928882085618169,,,,0.13,2025-12-02T08:31:10
0x10c73903737c696d03407f5bbb7aeb7c6689379c071fe3e418cc6c94e1a7c387,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274068404681806,,,,0.11,2025-12-02T08:31:24
0xa3d5e8c4b6f05e977b12a56460fb99a87874e17015b3c5d0d6146a06063f131d,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:31:26
0x88fe58bb461cd67eb65a69e35fa11125f2c43e40348c5239988938474779a82e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008274242777261109,,,,0.11,2025-12-02T08:33:10
0x75fdb2edb00f40ebe9d40f5ca6f07cf05207b3680b5a8a99af37a152273fba69,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:33:46
0xbc9adc0c1ddaf63416e7f664cb68e87e3931fb237e9bfcdb19a8d1df8b540557,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:34:02
0xa14347c7a422e105a82af19c8346a7872e8ae7419b3609504e6bf6d16e8f925b,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010047697884365136,,,,0.14,2025-12-02T08:34:12
0x523e9349820c424a3555a75e370d82c2fbc6e90a274c5e0ee07707d8c0937ba7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:35:50
0xcf45bcad107c9d97c0fc9dcc909c63b411d1803f401c1c6b24a8e42287501ccf,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:38:56
0x8a00c5b83685d5c1c1d5c23ba0b6654f5a0e723312b71af41f130c4be2b2a066,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:40:48
0xf40251c0c5ee71f4f72ab50eb3b4485131a639d9b6c362363a7098a862b289ce,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010105828504501879,,,,0.14,2025-12-02T08:41:04
0x8dbe4d90be1f268eab12609b58c9ebc0be3520123506f2773b6d5fc83840b084,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:41:58
0x8953dfe7423ad6535ee58583da17e1947bd3642f052c95d65528144d869e08c1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:42:34
0x9f629a97eb64480bbadf38792f53ad17a46f609a0f811660224b63eb5a5d0270,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009971187985721304,,,,0.13,2025-12-02T08:43:20
0xb9c40b6b4586a3c979911984eb4a90149c947398a6fcfe0cef34f48e28baf1be,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:43:36
0xaf3905521aa6a7a53af1947a7ab03b2add34acace6f3622d54ca50edadf57fcc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:46:22
0xb673a0c1e6e5daa4dbfca27cf19f657b1a4ae31ad4850d1ddd58e2a96f9aa7bf,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309323321434419,,,,0.11,2025-12-02T08:51:06
0x7fa8f45f6fc4e85db5c4c813950171e61d7b6448baa40bad7bc2251b09342986,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309520590264940,,,,0.11,2025-12-02T08:52:16
0x2cf7596507014d4232bdac43a1791daf56cf181d9fc9221c969b18a3acc4debd,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309520590264940,,,,0.11,2025-12-02T08:52:44
0x0483e08d872eb9204ab175a2ad7566facc865f52e079e0aa2d8331014f09b8da,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008309520590264940,,,,0.11,2025-12-02T08:54:34
0x8ae14dd0d14d83698ac04d6251d0395233ad5ba76a7d5e2b8c106cd7b94ce2cc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008303870649167586,,,,0.11,2025-12-02T08:55:50
0xd5ffe50a27c65d575816cab2ad0aa634ef4e7775ac2f6a2b2808ade72ff5b9ef,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008304064398810276,,,,0.11,2025-12-02T08:56:16
0x121aa6d443cbb4b1cd12c02400516e5aa919bc66084d5b5339fd34367fdde73d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008303870649167586,,,,0.11,2025-12-02T08:57:58
0x8651b2de02e81c6537898495615256e0f72a726740e418e7438c7adbe7a2c333,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008303870649167586,,,,0.11,2025-12-02T08:58:38
0x56f1e957f2687db499eb91d494e956191c24deaafc83dfc481cf186a65ce1f9b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008303870649167586,,,,0.11,2025-12-02T08:59:06
0x0d7b8631a64e211ab9c499a259344907e492044e8df0cdc3d371227fcc34275a,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010096836889546204,,,,0.14,2025-12-02T08:59:52
0x9b92e59fbf011d4507288c70e929997573da4903c34ddf9955d88546111d00d9,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008304064398810276,,,,0.11,2025-12-02T09:03:10
0x9095e9cf127a32638d335cf6afb097886b2a7175c52b0f6a160f6f1db723c7cb,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009964644779001103,,,,0.13,2025-12-02T09:04:32
0x137b7dcdd4c9a1efdeaff154687edfb90b4f6b4f694db3042e98f39aea5844f3,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369001476625434,,,,0.11,2025-12-02T09:06:56
0x80de598eacd4850679da5397b6f329a6e2bfb170a3b48ffb9baa66f5872b49a3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:07:10
0x96c98a8b265d5d5afaacf3e2c485e436571858af0b8f4172774fc9b1e064eeea,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369001476625434,,,,0.11,2025-12-02T09:07:38
0x09934eef3371ad582d18a22250a2714ef7ea553a3c46398869f8daae198411a1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:07:48
0xa744b4fb7ee6c78232c5da629c3e42134ea18ab51d2dec9959ffd231f56f5012,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:09:36
0x49fdabdb6c7279e42e113b6361aae4284b5b9efcb094e65afdf135314fbcaa07,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010175793295866625,,,,0.14,2025-12-02T09:12:30
0x3723efd1c58a7d1e6c175354d153982e185704b1871b76534e77bc0acd413034,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:12:58
0x89adacb3e63be717c2f245ce37aabdd7a3439ddf318130d3f2d733ab9d3c6045,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:13:18
0xaca68efd1bb7dce7d35a3f6a320e7799894f70a8053a494fd173476b7e7bf13b,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010175793295866625,,,,0.14,2025-12-02T09:13:36
0x493bdb874d6fea6b0b3ba9f5ae410d12ccc0bf67d5b20540ec85a21989cf97df,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:13:42
0xdab4a7a2f0701cc879abd9e3607870e1cf58f371524c558abfa22cd9067b68d9,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008368806211877007,,,,0.11,2025-12-02T09:15:24
0xea6f1d66f825b668760cec6ca9409dab6d7eca16c3e17903d73d38321d06644c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008369001476625434,,,,0.11,2025-12-02T09:15:36
0x3118238ab15bd419b9ca38702756ad049fcd00ae8bbedb078e9df3ee57625951,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397243662142135,,,,0.11,2025-12-02T09:16:32
0xe2740dafdcbb7bc537a8d3b844f08648e6670ede6c24ce802a0f4307b1ce429f,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010076437265368096,,,,0.14,2025-12-02T09:16:50
0x8a916b31279f560a46d5377f12f989a663e62190190c95e4ac7de0774ed47eb8,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.010076437265368096,,,,0.14,2025-12-02T09:16:54
0xc21daad49bc4915d10e5eb2279c6f60ac89ccd1c62b3ce5842bfa51d448ec000,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:17:12
0xab44ee29e05b7097aca87cefabf5b01b749c30ba82c977d0397e40a03e1a395e,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:17:20
0x18c023ab05865138b98f9d59e193d1e520a2411bbe0f46795a7b12a65a7f8099,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:17:20
0x47dca468649ec51aad2148635ac9246a89286ef8a362decdd76d7c96a6cfbedc,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:22:04
0xcaf36f6e21bcffda4de20736a2cb613fc0025b04789fab1f29fdb6fd3e7addd8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:23:52
0xeac7ae978e7127537d93fcd4d291574bb5f7673a94a375bbb66ae960813a87f8,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397243662142135,,,,0.11,2025-12-02T09:25:48
0x1d8da65b614ca27b4f6d706dfcae4e25c5e67bb3c2f1824ae40230b71261da19,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397031054473415,,,,0.11,2025-12-02T09:27:12
0x86466b0d10d92136aadaf13ef37743fb897b63c20417675c935a03b3a3fa4974,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.008397243662142135,,,,0.11,2025-12-02T09:27:50
