transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
4P6KEfL6Zeo9RzDMdf7rKRHuKv5XEMRwZzwEwt8DGDTSmvqAc5y6qqD32JVqygd5ffXXCbQBzHxntR5JipEPvYtF,Ffb2JRKoCumnLLHGpDcaRBr3PAD5EaFVEHkAYyz38MQF,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,102366101089849,102366.101089849,0.010208829282643647,1045.04,,0.011833999,,,1.66,2025-11-18T22:47:29
4SjiBe8Sdg2LZkekWt4wCrg9fs16Fu7AUs1NaQGmumFjEq4B8z3pTFjE7DiDdtZsPDrZyK82TMXcQSBM3bMjdNDT,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,153479398460489,153479.398460489,0.010208829282643647,1566.84,,0.011833999,,,1.66,2025-11-18T22:47:25
grQLb8nfCQMbLUM97XYhS58aPmDqEnwtQPVt5RUy8nQcZ33ew1hysdu4J2Tq3giNkPK93cnZY9o3DmWHE9R2ojX,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,125595240728993,125595.240728993,0.010208829282643647,1282.18,,0.011833999,,,1.66,2025-11-18T22:46:53
5o1iyY15gDjTH7oEz4RTmkqZcirYJMr6MQGwFap8unUfjk5a4wpEDGAHqJotDVBV9G4E1XxrodV7pG8MrtHNN7iD,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,200000000000000,200000,0.010208829282643647,2041.77,,0.011833999,,,1.66,2025-11-18T22:46:01
5YhEC3ZowW3q8yySRwyVMgdS9rj9D6P5c51fkAjXiKBcH8XpZYQoUUAGf8LJaWHSMNcQG4zaEEJp6dgKndsM6WrJ,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,317734383421859,317734.383421859,0.010208829282643647,3243.70,,0.011833999,,,1.66,2025-11-18T22:45:19
UrWqCcr7aLh1HX8MNpgENJo9cFoQciiz4LfomzfLoiSGhqRX4epHoDU7B2rp4NbDFTUMp4mH13FLVc8CgcQwntb,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,123676704870453,123676.704870453,0.010208829282643647,1262.59,,0.011833999,,,1.66,2025-11-18T22:45:05
3uKSLtpQosVnKVKT2BrF3itpP486e6GV6VALr32rGRLg7hTcBVvcv7Qjzx7wX4zbowyaXUnkrNzPzK6B3c6w3uvk,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,125715962422056,125715.962422056,0.010208829282643647,1283.41,,0.012193935,,,1.72,2025-11-18T22:43:13
3zXhuNUTArRUfbvAfCWwcc1aqsRsMVusggXSiCKfF4EhZAw8bAfPywmTKEfNg3z5KbbjioAjyuJomXYYkaNgijVL,A9vAAHTXpuMZfzLPh56GJmguUfoLtWAdmGqd4tTgDFNV,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,112309000000000,112309,0.010208829282643647,1146.54,,0.002142115,,,0.30,2025-11-18T22:28:03
3sp1LSLK8KVGbZ1DmbWs4eqUSwNrWFeQMoDYhuEsQeAFRtSBuiKxB6yQjtUy995rYvtoKNkwvxuG3VPUMFoYefk2,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,104065100000000,104065.100000000,0.010208829282643647,1062.38,,0.001997284,,,0.28,2025-11-18T22:25:11
5wFdhucDBN3NKne1ovsb9NxTUSfAdFZSu1S6QwUmBmKauAiQrs7ijS4MgTVY5QCauk2qFXWikLD411FFzCZ4NHmM,8XRtHtNqQmzq6KD8ZTke8QErFcGSoBVayUDBtk4p9Vpj,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,299584700000000,299584.700000000,0.010208829282643647,3058.41,,0.002142115,,,0.30,2025-11-18T22:19:32
4q4DuGEftEtfePAdJsdd6mqLcq2TMqQS8N55dMqV5RQcCmoZDfXC1TDiL4Cs5oJ8ycVv3VKEcy3Tg9KqsoDRHvB,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,129964100000000,129964.100000000,0.010208829282643647,1326.78,,0.001997284,,,0.28,2025-11-18T22:07:32
4jw7hzJXaXsLxMNH8rA6UJJySZamgv4jNzgtZMeUnaqoYLeYVSSS12vptwSgeVCUJoZr5rHrmyVQbbnuqGpTxs3n,BA953as1P3yec9AemJ8uAgzdk77ysT5SpSL876Vuk2vq,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,329244612424635,329244.612424635,0.010208829282643647,3361.20,,0.011600193,,,1.63,2025-11-18T22:04:59
5nu1nmfTZg45LxpqvbWT8VuJHwPz5He7sYxcJ1TtHMfiTVSzM1cvgSjqnyEHoP41HUXH1qnJ7F9PDEe6zLfYChpY,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,157611631092578,157611.631092578,0.010208829282643647,1609.03,,0.001997284,,,0.28,2025-11-18T22:02:55
46qomjrWvXEBaa7AJwBLJrUhCLicNqz4WoNocmqMM9YnFmjCsiePiHz2M8ek2L1ooThWUGgbmyiQRFEEW3T2koCF,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,157445706021442,157445.706021442,0.010208829282643647,1607.34,,0.011640647,,,1.64,2025-11-18T21:59:34
5G4TeuM6Dp3XumHUTXCmp9b9fjgaexY56QsqDML314PigYUenEGePUm5Fvmb56LrNAjpquhNgnvmHABcodrrLTjy,7frjCz36FJGCgnbnzwELu95sBdxbiwfNcctB3BbqWLQm,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,99780000000000,99780,0.010208829282643647,1018.64,,0.001787491,,,0.25,2025-11-18T21:58:42
2MPvWJs68sBLnRSzQchnuRLeREVzJ1BjqkLwPSr8WMoLSQamsAm2sgseyp9HiTpPYBJbvoak5EGtxJREtcqvUKHS,Ffb2JRKoCumnLLHGpDcaRBr3PAD5EaFVEHkAYyz38MQF,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,104013256852862,104013.256852862,0.010208829282643647,1061.85,,0.001780294,,,0.25,2025-11-18T21:58:41
3chhebZnvwUTDV7E3dynw5Gf4j6FbPQRHFGdrNd2N56JhzhyoS5sWhN6dwa3pcgiSpCkx6eyzdhv9gUQPMsiL7Qo,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,78249900000000,78249.900000000,0.010208829282643647,798.84,,0.001998874,,,0.28,2025-11-18T21:57:15
3hEQApfAf1FUfTDFjS2SubFbPyzPgzCQ1jgdZs47ZWW67zcrs8Nyr2CpbVRgCxs8wk3ZGweWcDWq6azPAm7wgUei,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,102604024426024,102604.024426024,0.010208829282643647,1047.47,,0.001780294,,,0.25,2025-11-18T21:56:38
3HxhC56UctxyZ2imCUEQKRjRxhuYvQVd5wVxx4T9h714xBsamhEbSiWhS51sw4fSdqoevEMpLg6bDohgdW6RWPoY,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,8413083500,8413.083500,0.1247667030242922,1049.67,,0.001998874,,,0.28,2025-11-18T21:55:41
3ZRLknTHPXPAfRZnPq3t35VmeGEFYjehSkeuBpoHkL8HRs3yxjQxqXyf2tMTHYQhFCEvf2yMVUv1JiUSsvVxb1aL,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,132931000000000,132931,0.010208829282643647,1357.07,,0.001998874,,,0.28,2025-11-18T21:41:44
5G5evfn4h8ijQXKsf5spjr6dDP1EoD9V22VotakzPpB21P9H4ExJJD5sEhzvQS1jBr4wKNBVmztM3y9p2DJBofHR,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,306172382960000,306172.382960000,0.010208829282643647,3125.66,,0.001998874,,,0.28,2025-11-18T21:39:48
xRmyKqD4xR6eBEX7mBvejhQYebnLxR9SdhcCKmLsaz993kJGmW5kk9Bn7Np7xSHEbWDHUbdN1vaor4v1zDg5v4H,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,91305910567847,91305.910567847,0.010208829282643647,932.13,,0.001998874,,,0.28,2025-11-18T21:38:57
5WoRCHVwLbqhVN3e1Ydfcku1NMSrPtfSVhjkpKZAHbvDDiB6KJgW3a1FRYDuHSDcj47nbgZZqtYb9v1siUhvi5oJ,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,422728218271924,422728.218271924,0.010208829282643647,4315.56,,0.001998874,,,0.28,2025-11-18T21:33:07
2zfYpqoG9NzhGwpo7u7RDaCyDuKGxCXoefkwj1gty9X8WyLJumA49WodSbDHoi95qkFo2zShyihgDCY7ZT4Rf8Z4,Ffb2JRKoCumnLLHGpDcaRBr3PAD5EaFVEHkAYyz38MQF,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,105323366726557,105323.366726557,0.010208829282643647,1075.23,,0.001998874,,,0.28,2025-11-18T21:32:11
2KBwkhJbi2YbK8ouaDThUuY18oBfdxKvakFcF24ZmUdgCnVt5MztL9ur33VCcmQyTEsbYiv2SKefKdFv6VRpmmxS,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,334775728800000,334775.728800000,0.010208829282643647,3417.67,,0.001998874,,,0.28,2025-11-18T21:26:24
ap8V92LuTsxA84ECMsAeKFjKuBP1zfRvba4M4ms57vMpkA5oKdKMxRNKqnED9cSdLvQEPt6bqeA3qCYVBAfh3cC,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,130362000000000,130362,0.010208829282643647,1330.84,,0.001998874,,,0.28,2025-11-18T21:25:13
552A2QAnwJTGfmdSJjo9GihcGyDtSAecviChm16qfPRdh7XKxfcJKfXJfAVuvVBUYgNjH5jPL6PQAZS8YCwnaUda,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,138756259453836,138756.259453836,0.010208829282643647,1416.54,,0.001998874,,,0.28,2025-11-18T21:24:49
KEdR86C1hJ3tkmnV9qmUUtjeaP7ux4thjfKMZsVDXnJmusRXQQFcFSSan9zFiEtMurFVAZcBRh3tP2p6g15NZSJ,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,112269723251991,112269.723251991,0.010208829282643647,1146.14,,0.001998874,,,0.28,2025-11-18T21:21:29
5ArYzrCw9U5CSwi72qzkKTk3aFYENNuHvjPop2WChfyXZejrqw69NLrKAnVHKJUmZ9YikVmqNPimrCDad8NP2z3i,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106924092084770,106924.092084770,0.010208829282643647,1091.57,,0.001998874,,,0.28,2025-11-18T21:13:24
3THzwSLzm5hQRwnhVJco1z39p6Lt4n4HQBCVscn5gHxkFeESZvgKFxPAdE9MsLvmXvdwJ7KXa6usKLkci5gbP3QK,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,79065100000000,79065.100000000,0.010208829282643647,807.16,,0.001998874,,,0.28,2025-11-18T21:00:57
2MpurpMgUzh55BKULrhFQU3ktd2iDLXbXM2tvyoj87tiQCRrj58AJC3aL7cPxHaXUsprADU8AoSqqCr6fKYPZUXk,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,80008200000000,80008.200000000,0.010208829282643647,816.79,,0.001998874,,,0.28,2025-11-18T20:57:10
2BfRXquALWRZguuLPnS2mkTEVknXcAeuP9QVj22xqp8SfjqcPH6uGD3cWtn358FXRKoYt8TWzHLHSLwwrDoWAvPc,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,337019621024387,337019.621024387,0.010208829282643647,3440.58,,0.001998874,,,0.28,2025-11-18T20:53:49
5fPYGMadR9LKtt76ZQ9wRxPdoJb5MGEWidYp8E1tYh6YMWRejc4zvfX1YZ548cH8nyVPKvwa1CXYgnGCAX8QnpGk,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,201159131277233,201159.131277233,0.010208829282643647,2053.60,,0.001998874,,,0.28,2025-11-18T20:53:03
3BEHqsjufYBANso3qUvx3LXfvk3NApLeF92tyWc2thED3J7MaPXEEPfLdmy1nU4SQLxxbomWnhqfnzPio9UaS6RG,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,69115684650696,69115.684650696,0.010208829282643647,705.59,,0.001998874,,,0.28,2025-11-18T20:50:09
sameWrnfx4h2zysiWLTGrJG3RbJMnqSrXYYhzG3YQbwf6VLxq21qaQ1vgRJLZ5duRQxdt8uxPDfgpuEVSuTnL5J,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,155940202649540,155940.202649540,0.010208829282643647,1591.97,,0.001784087,,,0.25,2025-11-18T20:46:00
4PmupSMeBsycWCN2kjuojiMUcqq3mevg91x2W4RWtx5rYTRLYyyy6tEBnQYSoRSyJyJcQpQTkXLCTqZd2fWeQhsL,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,155940202649540,155940.202649540,0.010208829282643647,1591.97,,0.002004239,,,0.28,2025-11-18T20:41:42
2QNAg1ytb2TnpGUvseciyjoAxDV6fu1pCLdxQ8qyQrAABgTt6r4aBwzgd3dgmjaD9oL1Ut5Ct7wmvkXKr9gf4gpr,AZZHB7JriJpFsUUinLedgrXer6ixFDULyiwgX8RBr5AP,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,442983670350886,442983.670350886,0.010208829282643647,4522.34,,0.002004239,,,0.28,2025-11-18T20:41:23
DkdAd8Y9rMW5empwGUrKB6CgqycvZJFYknHF9iee67WeR45aVSTDg4rxcmiNre9vj3UT79zRKsP6VSSgCQCbRzc,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,320176840300000,320176.840300000,0.010208829282643647,3268.63,,0.002004239,,,0.28,2025-11-18T20:40:52
3hBGy7s6QhRF1uN2FaB5VK6ZdSPDAYhCMAnXg4GxL96unW1ALjeFZAyPi5SE8sWc6SSf8NvHLw55ydCYDTjSn797,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,106852196823689,106852.196823689,0.010208829282643647,1090.84,,0.002004239,,,0.28,2025-11-18T20:40:30
55koTkHNPXCs3agXGEaw8V8qFqj5PtyPp97BEFHq6TFEYnNQ3f3BP7DiNBhkEVPcJAJAoQRf47zgckpS1nwE9FY1,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,213783700000000,213783.700000000,0.010208829282643647,2182.48,,0.002004239,,,0.28,2025-11-18T20:38:20
44nJFGe8SjvATvuR5umYuCAn5a4WjcYjwL6C37811DieE3ieRhixaekf41VifgjUMu4XNSnm33Lv1ZZHu7bJjUSo,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,108113900000000,108113.900000000,0.010208829282643647,1103.72,,0.002004239,,,0.28,2025-11-18T20:38:18
5hiRpLdyqTx9Tr1XZgi5bwiABtRrabwNnW5g8pCrb3jykWuFk5gQguxnAyMjjENbY9x2pPbo9nNBwFgz2Dhs7E8C,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,177871400000000,177871.400000000,0.010208829282643647,1815.86,,0.002004239,,,0.28,2025-11-18T20:37:56
Wjk6yPZK4qs2B6DkCgmxE7mnMKpwiaPSNpaVCw98Z9viBe1cGXuwYNb1TG5QYqhymiMAsdewuSvZYhgosTCxqho,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,115903000000000,115903,0.010208829282643647,1183.23,,0.002004239,,,0.28,2025-11-18T20:37:26
2udW1pNXUBmNVEUsZr8YuJSgWh9UeRiZycyGjBdAs1u4XJgNVqW2gYKRnRGnxBVrtSAfjrkoLiyshmSvUFMtpNTb,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,79922600000000,79922.600000000,0.010208829282643647,815.92,,0.002004239,,,0.28,2025-11-18T20:35:51
4peSNuhaD5LNFAwjGdnrzZ6XfUb9Q9CRsnYRDaTj5NSZP3H8dNJDrZ7pAbFFcRhaq7A9GoveK6tDtJimgeT4FnQY,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,249540622420000,249540.622420000,0.010208829282643647,2547.52,,0.002004239,,,0.28,2025-11-18T20:34:50
28QKFLWVpMymEjHRTFFyr6XybaLsxRYYHwi7spmWxdLUiJsZLG9qdRJCS32NgLKevyLVTyLLGkJGbeeDmL554XHx,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,121328308818723,121328.308818723,0.010208829282643647,1238.62,,0.002004239,,,0.28,2025-11-18T20:33:04
2fySnckmbDYDAfLkiVuDYNgvA3jTftJanGPhV8YeaZy6vX2BrbvnRkCWXcsiKdS19o34onqEWJzLysb9B2f7RSVC,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,33034639891438,33034.639891438,0.010047587493781478,331.92,,0.001784087,,,0.25,2025-11-18T20:29:48
3EmPziXEaTvcqUBNStPcNktriJ9bMLqt2FhGK6xDXvXSgrgiN7zyqx9X9RcSpTG2oALxkuMZ5qED5dcf6XN4iTox,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,71387100000000,71387.100000000,0.010208829282643647,728.78,,0.002004239,,,0.28,2025-11-18T20:28:45
iTB3sADP7MB17ejmJ1PtSBU1cXBQwW6QXmiWUgXdKGuovW4xdkrZBunoVp79ZRq1oY2rt5RDSQV37BAMfkupVAT,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,80961000000000,80961,0.010208829282643647,826.52,,0.002004239,,,0.28,2025-11-18T20:25:39
5UbDMVxBbmXvWLvWGnCJbVzE1BWHxSgBFBxgSbBKbUDi9D5T2CtJwYkiT2WpyHFgqUWLqdaSN9mzMUCFrsThf8QX,5vcLqYHjZm3NRYeyohL6bKW3BcJM4N7uifsYKNcDjUEC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,393274513520000,393274.513520000,0.010208829282643647,4014.87,,0.002004239,,,0.28,2025-11-18T20:25:16
3pwrVPRQwCspDk53wdquTys1JWTzCWgBgt7RVkKWwdhshE1LECu2RHGT9i72srMQCU6dDC5rfMCxDRQQDCEKNmGe,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,131736345016429,131736.345016429,0.010208829282643647,1344.87,,0.002004239,,,0.28,2025-11-18T20:22:52
JSMYgH2wB97umZXLwodA2yc5mW4wKfJ9kQTUQrVczDecizTFtBG6MbnHnxnMvETuewK3DQF49HXYFGv1Qocbyvb,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,85010500000000,85010.500000000,0.010208829282643647,867.86,,0.002004239,,,0.28,2025-11-18T20:16:50
281V1sc4gyEHHeqFHRnqydC3TFa5F5dbNpa9JT3Kqbwo6iDNvSuNjdkbkBcFyyYwUzY887xMDFnRkfPvCRQkY6XW,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,114035200000000,114035.200000000,0.010208829282643647,1164.17,,0.002004239,,,0.28,2025-11-18T20:09:17
3CfvtDHZVhGszNeyWrrvTXM1bHmXZQwa6xsCjwraeqAFpTfyVsKpUK6kwfuRGEf9LEnruD6X1W1S61UiEx4LmM2,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,7108754500,7108.754500,0.1247667030242922,886.94,,0.002004239,,,0.28,2025-11-18T20:08:23
3nCwbdbSiEvJF3BrS95bgqh7zzmv9KMp22PmyVZ1xh7hFie5TSiHPy3aCVBTFciFqH8oMGG75adMQeRxWgCBwzX5,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,583528548095808,583528.548095808,0.010208829282643647,5957.14,,0.002004239,,,0.28,2025-11-18T20:02:57
5DrkPihbpML3JjebFu54SXLYzFfNeuZ8aD5czwYongc7CS5Dwz2FPeSW1HovuKGP7RigXWAAsE2Yuc3hsRpFA6f9,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,7026070800,7026.070800,0.1247667030242922,876.62,,0.002004239,,,0.28,2025-11-18T20:01:54
