transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x7cb65cd4adaf925f41c695529e8e2c5f32846aac14d1c1796400ec5d51dc4f55,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1704152598,1704.152598,0.0964508838040944,164.37,0.022060440928004160,,,,0.32,2025-11-04T19:02:33
0x355911e548f74d6f24db8bcaaefd93023c0659d6090055c459fd8486a06ce709,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1683291794,1683.291794,0.0964508838040944,162.35,0.022060440928004160,,,,0.32,2025-11-04T19:04:11
0xec0bd794f62947e482c4696745a4dee9c3a6449e234b754b00a14403c6cdee20,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,12888647935,12888.647935,0.0964508838040944,1243.12,0.020582077487933968,,,,0.30,2025-11-04T19:06:05
0xe6f856f475232901675d33d9ceb070e18db4442189b6faa34d1cd3eedc293251,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1666488349,1666.488349,0.0964508838040944,160.73,0.022060440928004160,,,,0.32,2025-11-04T19:06:07
0x32713b3265cef3929605b17022ff47e103b32e9a6568f70843478d73f8db0a59,0x1eaf04788f4cbe51005b89755f7dc3fbc17c0413,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0xb0c4080a8fa7afa11a09473f3be14d44af3f8743,STBU,1000000000000000000000,1000,0.007745760781377595,7.75,0.034949090292517783,,,,0.51,2025-11-04T19:16:17
0xeb23291b07f0535d9a2e454bcf8bbbf9e98b65db4e56ba91464e4d6f4adc05b3,0x1eaf04788f4cbe51005b89755f7dc3fbc17c0413,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0xb0c4080a8fa7afa11a09473f3be14d44af3f8743,STBU,52715093019361058980618,52715.093019361058980618,0.007745760781377595,408.32,0.028447732915529364,,,,0.42,2025-11-04T19:21:01
0x7538eb6766498a8566ee6dbdc1162f0a1424572372423b3bd17d6f340451646d,0x383d63d824eb3758a721fda66932f160c56924ce,binance_smart_chain-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.006974184001304562,,,,0.10,2025-11-04T19:46:51
0x817a2b74a3c5b6ba7eed41c9100fe802aec8b6f5b5923762c462b581e12a7115,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,7228873319155623247409,7228.873319155623247409,0.01853145844946893,133.96,0.024732583256928471,,,,0.36,2025-11-04T20:16:56
0x6c6bb699b4c0240b45df34903c9ba914a763ba77cdc8aacc109a551287b4cd30,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,37564684048755545079808,37564.684048755545079808,0.01692501069142934,635.78,0.094039225123862716,,,,1.38,2025-11-04T20:20:35
0x767691fe9b9ddc58c4c9b70cfcb841c262e6403108f629dbb46f4070b506ac05,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,48441542351377052134229,48441.542351377052134229,0.01692501069142934,819.87,0.067998699029768281,,,,1.00,2025-11-04T20:21:25
0x4ba718d6c3acb78639eef9f5ff9df57b280a4531cdf630326ff82cadb8379726,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,29189892116807170233726,29189.892116807170233726,0.01692501069142934,494.04,0.067998699029768281,,,,1.00,2025-11-04T20:21:32
0x609e5b9cdd6a63ed9a18fb90fa5f0e21f3c496c01153484ce1a86cbb561f51dd,0xcd812016b15e1937e281b7b7b1f1654e54cc0818,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,590000000000000000000000,590000,0.9994120622259055,589653.12,1.952525675509515279,,,,28.75,2025-11-04T20:22:49
0x86af6eb816d3b960ec3d029e2c17277239bf991a62140be2a9ba549418bafdb1,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,12819832479796082037312,12819.832479796082037312,0.01853145844946893,237.57,0.062775371820511891,,,,0.92,2025-11-04T20:24:05
0x210933bb46fa35279e65f88e3489ccaa0dd60da196fafc514e3d278acd433cd4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,27027939551140696688651,27027.939551140696688651,0.01853145844946893,500.87,0.062775371820511891,,,,0.92,2025-11-04T20:24:29
0xea34a0a4cc5e62a7f234a2c610622bed9270876949b6f92400e41ce4c98fc6fa,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,14665043436011417087191,14665.043436011417087191,0.01853145844946893,271.76,0.020418702436289744,,,,0.30,2025-11-04T20:55:26
0xadfbaedd82409833f75a8eea7dc2796a2be6a34967d9cae890ed0976eaf08ca2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8560826001,8560.826001,0.0964508838040944,825.70,0.019572162192382239,,,,0.29,2025-11-04T21:05:31
0xe5e3df03a3a7e897aeb70f736e10fc0144d1160e0c43a83de2fde532188fc120,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,35844735330725664915456,35844.735330725664915456,0.01692501069142934,606.67,0.024918977057618245,,,,0.37,2025-11-04T21:18:10
0x6e712405cbf522d7e902fc2a2008dcd8297ae50bed806ff8419d4f9198fee6fa,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,14230523491443294613390,14230.523491443294613390,0.9994120622259055,14222.16,0.828476558943732511,,,,12.20,2025-11-04T21:34:50
0xbd6ae9d1bb8ecb92b08e1d09425b10b42f223c43d810dd703ce38c96df0ee17e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,10876540760342272218837,10876.540760342272218837,0.01853145844946893,201.56,0.043693023738618553,,,,0.64,2025-11-04T21:43:12
0x337381fbfdf536090a3574193b6691f6c18266fbc2245f7399f3b2b672db4590,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,20175418896974305454588,20175.418896974305454588,0.01853145844946893,373.88,0.034452660978388748,,,,0.51,2025-11-04T21:43:39
0x528e8018ce59237f1326b84b4c2fbec508c0846eeb16dc1209085678d4f70c73,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,14126392875,14126.392875,0.15345705926658343,2167.79,0.025228107026685268,,,,0.37,2025-11-04T21:45:53
0x5efb9a265d01772d42c09854c3b3adbb78a5626364dde77dcbe56c0201a232a7,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,92438808050381738452,92.438808050381738452,0.3873868755868205,35.81,0.019490587209968033,,,,0.29,2025-11-04T22:02:30
0x7824625ff986735a548e314d2552511f6b7f7c60c46fe44f872e1c3ed3ee0714,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,94148742666297767453,94.148742666297767453,0.3873868755868205,36.47,0.019482976227555175,,,,0.29,2025-11-04T22:05:47
0xbbe0176202c8efae8178b822c80357e0682151005bcda75e5b52d07b31091944,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,26044828028286405440595,26044.828028286405440595,0.002391350132319393,62.28,0.019182372829162877,,,,0.28,2025-11-04T23:05:17
0x9fcdd743575d205cbde1eebcc38414409d898be04126bbcb301264be9f554c66,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7663737100,7663.737100,0.15345705926658343,1176.05,0.023940254477993660,,,,0.35,2025-11-04T22:59:36
0x4f40cc9db1e3d1a7bfc462a6d6c69e058dffebf0c10d246179cf1530ca302496,0xe3ec8563551f049da5fc973472a7fb04cb940d08,binance_smart_chain-mainnet,ethereum-mainnet,0x302e52aff9815b9d1682473dbfb9c74f9b750aa8,USDO,40169510000000000000000,40169.510000000000000000,0.9980155866664552,40089.80,0.306282724023200559,,,,4.51,2025-11-04T23:15:58
0x048992fb1eb8a644d57663a527575425678200867bab4b331c5f067a7f33192b,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,36228556329081877162416,36228.556329081877162416,0.01692501069142934,613.17,0.023923579229028956,,,,0.35,2025-11-04T23:27:17
0xf1c817dc7a91c29d7dbe9c80508935ed5b2b1f344cd4d6ed4aa5f41a6ddedb6f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1601860152,1601.860152,0.0964508838040944,154.50,0.018278220804338507,,,,0.27,2025-11-04T23:36:16
0x2ef893aeb7196440b48e12afeef5a69d04590eabfc7e90aada1c0360502f4832,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,25948259852944223755171,25948.259852944223755171,0.002391350132319393,62.05,0.018631413897269064,,,,0.27,2025-11-04T23:44:56
0x266e892a84aefe9a92fe99bb0092f1bd0a1607589f203a3424148eddd0673406,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,25752106778267884213803,25752.106778267884213803,0.002391350132319393,61.58,0.018631413897269064,,,,0.27,2025-11-04T23:47:58
0x8de127381e672b8877f32738276e251d760166b5fb3d5b7aaec343026df32d33,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6321630185,6321.630185,0.0964508838040944,609.73,0.276622150909020759,,,,4.07,2025-11-04T23:56:54
0x825ab93ada7812c4c1d650be93e022041db9df69f5158cbb6f0ee870a166b81d,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1679560072,1679.560072,0.0964508838040944,162.00,0.018715636657253731,,,,0.28,2025-11-04T23:58:00
0xf759e509c76b02e998ccb780049fa958a94ef6c8106a8f365a53930da0165e36,0x7c2282a5aa818c68e1839f8d359d0364bcdca92a,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,284000000000000000000,284,0.05805697396194102,16.49,0.018907790800273019,,,,0.28,2025-11-04T01:18:46
0x44846935c657f42069ad449f7519bf88bfd9b9d3c50be5cfa8983f0ff4df56d4,0x0de384cbc5179b1a5d022b2dc9798afa05d43f07,bitcoin-mainnet-bitlayer-1,avalanche-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,5000000000,50,101627.63605196636,5081381.80,0.017877171370420625,,,,0.26,2025-11-04T03:41:34
0x797ebb74ed581ec54cb3e0d153b986a5b3d5c71615de0b483dec1b8bcbdc3ede,0xa8184b979f751112a304fa557beedf8b345d1bad,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,177747500000000000000,177.747500000000000000,0.05805697396194102,10.32,0.019247676140399829,,,,0.28,2025-11-04T15:41:08
0x2742b9a2d360500d49c50ec495c7cd69217834eb048a5c324e60feb126ef2c99,0x6b14e6928e659562fc48b4592921c351de4fc47f,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,1990000,0.01990000,101072.72801887263,2011.35,0.017058103304088225,,,,0.25,2025-11-04T17:10:06
0xf7b7371b8c52789549383bf4099b0f414ff867f61952e1be132aa569f2f002b4,0x041eee959e0f9fa4feb1ffc4d07f13dfaa94c515,bitcoin-mainnet-bob-1,ethereum-mainnet,0x1217bfe6c773eec6cc4a38b5dc45b92292b6e189,oUSDT,500000000,500,1.0000289941395246,500.01,0.199406275724124227,,,,2.94,2025-11-04T00:38:47
0x127130a32862506b3a6c04acc7eada0d9ddfdf4769b1a5802d2d7b7acb832a60,0x2e8fba7125cfad75b8bc750832b06acae9729b16,bitcoin-mainnet-bob-1,ethereum-mainnet,0xcc0966d8418d412c599a6421b760a847eb169a8c,xSolvBTC,15984713736409535,0.015984713736409535,100915.41880074628,1613.10,0.568686873019466077,,,,8.37,2025-11-04T14:17:35
0xe1c258a49c1ca4f1fda1a724127573e06f221b5b040dc543a0d8e9ccb7b28178,0x290d54179960984599f16f77dcda81320301b158,bitcoin-mainnet-bob-1,berachain-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,975265,0.00975265,101072.72801887263,985.73,0.015605836370164236,,,,0.23,2025-11-04T15:56:17
0x2a0ad63c0499905a65f03bce1f823ab62f9a5433a633f21685788d2d5c40e43e,0x041eee959e0f9fa4feb1ffc4d07f13dfaa94c515,bitcoin-mainnet-bob-1,ethereum-mainnet,0x1217bfe6c773eec6cc4a38b5dc45b92292b6e189,oUSDT,500000000,500,1.0000289941395246,500.01,0.622830455493446067,,,,9.17,2025-11-04T21:25:53
0x5aa8b5d39495f8cf67ce85862975b6f3db02fb1a093315539abc7b6aca366a9d,0x0e58736907261c379198783b1e42541da4d14fb7,polygon-mainnet-katana,sonic-mainnet,,,,,,,0.006548929360440598,,,,0.10,2025-11-04T01:53:07
0x39c3ded5cca91b73ec6301ba860a627d9cf7eba91ee43f3ef7db1d92e5e00cae,0x3f7b5a0c0fe5e6c6dda921352d80a99b0b7e7c56,polygon-mainnet-katana,ethereum-mainnet,0xb0f70c0bd6fd87dbeb7c10dc692a2a6106817072,BTCK,1000,0.00001000,,,0.307496123459908011,,,,4.53,2025-11-04T07:56:10
0x7777668bf71a80a9160b425c8b413805cf6f055bc128e6083ad29778e7a1ca79,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,1857380000000000000000,1857.380000000000000000,1.241742793807949,2306.39,0.018413228638909415,,,,0.27,2025-11-04T11:36:35
0xff6219ad4a38cf185a555fe19c02b2001ce24cdca27aa19bf341eb7989bdbcc2,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419978860908926386316,419.978860908926386316,1.241742793807949,521.51,0.018780963729222801,,,,0.28,2025-11-04T12:25:10
0x733f874dd98be9634ac4b5e63ee414105818eafd5bf1cd7f288f371bd8a912b5,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419983513524564417690,419.983513524564417690,1.241742793807949,521.51,0.018239518700390860,,,,0.27,2025-11-04T12:56:50
0x6b391d3e4626f6fbdebb279d119ae4b1da68ecf4eb17adc40ab59d1741a1a8ba,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419980835680605407884,419.980835680605407884,1.241742793807949,521.51,0.018661038870995121,,,,0.27,2025-11-04T14:11:35
0xa8238c46f509e94d0985d39ff5972e2aa7ea0fac10ebc145d9a1720789d43196,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,gnosis_chain-mainnet,ethereum-mainnet,,,,,,,0.576407956133649035,,,,8.49,2025-11-04T16:46:00
0x398c2e214a9d1d5f9ffce8fb04a9ec7ebbc20a5ff6f379e907e84597602bea05,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419919108140019781040,419.919108140019781040,1.241742793807949,521.43,0.029421395450711672,,,,0.43,2025-11-04T17:40:05
0x1b2000c3f404b3d02c4c980d3c15a38a4281b446a1e6c771eeb30aa78f5eaac8,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,420000000000000000000,420,1.241742793807949,521.53,0.018372681552313246,,,,0.27,2025-11-04T19:51:20
0x9b46324c4f8d92ce51329d86266f631cf34a746d7dc7d64de4c8c964ce44cb24,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,420000000000000000000,420,1.241742793807949,521.53,0.056143173525945965,,,,0.83,2025-11-04T21:37:40
0x7989cd1bb60f01e1df68e079b9e7814ad20830b1257f6134e9be3a54410d2013,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419963787187433943448,419.963787187433943448,1.241742793807949,521.49,0.022314357206285718,,,,0.33,2025-11-04T22:16:30
0x9d159d3cec6868b371bd526e547519c8089578eb19295c25249ac8d1ce73ed15,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,968105419521914635318,968.105419521914635318,1.241742793807949,1202.14,0.018139702214055795,,,,0.27,2025-11-04T23:44:40
0x33659b3fff0584f26ea14bcff5379ea572a77e35090fa70c15ed27145ed02d3c,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,419987673111378663880,419.987673111378663880,1.241742793807949,521.52,0.018139702214055795,,,,0.27,2025-11-04T23:56:30
0xd770ac1205cd8be0b0edf059a371042e265720168e7dc3333b5c4125c808b4de,0x42e7ab48d5ae0ed6941a89492d1c5dfb06b8483c,ethereum-mainnet-ink-1,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,70000000000000000000000,70000,0.9991847773646213,69942.93,0.167048401017216130,,,,2.46,2025-11-04T20:34:43
0x4bfe9529a115771401e15259668f4021a95274aab42009b14e8ab4345ff6e7d0,0x42e7ab48d5ae0ed6941a89492d1c5dfb06b8483c,ethereum-mainnet-ink-1,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,80801000000000000000000,80801,0.9991847773646213,80735.13,0.360205339855038997,,,,5.30,2025-11-04T21:40:37
0x6dd4e754544183904e297946fc6db8567124bd5756dd206f340e40068c2bc3e7,0x647b41b745cf5e32e244e432902468c4bd89643c,ethereum-mainnet-ink-1,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,13003000000000000000000,13003,0.9991847773646213,12992.40,0.019060935244455075,,,,0.28,2025-11-04T23:55:23
0x1442d728a9fa03a9ecfdf4cc2543e09aa0d72c2e5bc52425506b0b043bc2caba,0xda2d9e7233984db3b928241b04f003fb569c225f,ethereum-mainnet-linea-1,ethereum-mainnet,,,,,,,1.867020458099343250,,,,27.49,2025-11-04T17:22:49
0x36cd21a97a30c45e128ca7aa58b3589631af29852d9d898cf1873f6df647165a,0xae559b5835c4f79f6bddb64b04a7f651725a097d,ethereum-mainnet-metis-1,ethereum-mainnet,0xd2fe54d1e5f568eb710ba9d898bf4bd02c7c0353,LINK,1894795015432191584000,1894.795015432191584000,14.72460779217444,27900.11,0.430435819795694230,,,,6.34,2025-11-04T22:45:18
0x2f7a9743d930e9b3c9358613f06a0169c59b35bf2e9af69dd05097840577620b,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3220817297,3220.817297,0.9997052980858977,3219.87,0.020672961297197652,,,,0.30,2025-11-04T01:07:23
0xd380dee034f51747b951dce30c84fd4249026be713d08915aaff6ed7008924ba,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,6935164279482752413375,6935.164279482752413375,0.2995814470788652,2077.65,0.098852031382800978,,,,1.46,2025-11-04T06:05:45
0xfea7e1e96b01862ba3a88b96e121d43e62b6beeebc795409bf1f3b09069f9072,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,5575550502435234512896,5575.550502435234512896,0.2995814470788652,1670.33,0.141275780689816194,,,,2.08,2025-11-04T06:05:47
0xd0fcfa09b7e9d630480ed177452517acf5ae10f5a8717aa1a767f8786a4f94d2,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,467819028936184984386,467.819028936184984386,0.2995814470788652,140.15,0.141275780689816194,,,,2.08,2025-11-04T06:06:45
0x721ee53b7a9db7ed6177e6b51c448b05e97c61d30c36cea54991412fd9fc7c90,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,10064265741088778513983,10064.265741088778513983,0.2995814470788652,3015.07,0.025268099324955367,,,,0.37,2025-11-04T06:14:21
0x83e8778562384c826cb819573242afd20e1d7d48c862264e4952caba7bd26a66,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,11909466115050132693170,11909.466115050132693170,0.2995814470788652,3567.86,0.060661450142304181,,,,0.89,2025-11-04T06:14:25
0xea80f6e2fc128c67cceaf89d76e2d15d98145bd9cca1096d69544ca63a5fec95,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,316254823222067134464,316.254823222067134464,0.2995814470788652,94.74,0.060661450142304181,,,,0.89,2025-11-04T06:14:33
0xbc7ec90640b53a66c5a48cee871f0f6c17719a868ff215ac2a3bf96ee712c912,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,12152027626220911617200,12152.027626220911617200,0.2995814470788652,3640.52,0.045675917176658129,,,,0.67,2025-11-04T06:14:33
0xcdf8ebe18a898aad673d9cdabe2df5f1d3c839d964fce06bd05d53226e76a2eb,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,473785565747699813251,473.785565747699813251,0.2995814470788652,141.94,0.030112870218335159,,,,0.44,2025-11-04T06:14:55
0x571477a94f72a1113be0ac6a8454a1c6a21997faa5d89f676a0857070621fe81,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1800000000000000000000,1800,0.2995814470788652,539.25,0.062809531342506053,,,,0.92,2025-11-04T06:19:37
0xe75a3ef89b21418ab4f3efb2287ea45e4cf9e08a9fe58b77f5bfdf35f4bdabda,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,305729988352089194496,305.729988352089194496,0.2995814470788652,91.59,0.021564472451084241,,,,0.32,2025-11-04T06:29:05
0x4db2559c5dfea405fd7b093dbe72bad740a11da54fbc849ce9db8fd4835889ca,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3108254730,3108.254730,0.9997052980858977,3107.34,0.023951890990172215,,,,0.35,2025-11-04T08:14:45
0x442dc6552b3c27fbaebed8929f8cad35123e2c0b195f6f8c90444b50253930f0,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,5055330797018409091783,5055.330797018409091783,0.2995814470788652,1514.48,0.021641614021171152,,,,0.32,2025-11-04T09:41:07
0x419ed647596f4c6c53d870b17252fb012e266a0d3601fd6741d5bea994944b87,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,467280906662251036678,467.280906662251036678,0.2995814470788652,139.99,0.019065867842932058,,,,0.28,2025-11-04T10:55:43
