transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x883373fc0b571e8c7fb2ce80c4e2bd16cf00601949506fb006679d68a481b3f7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008498545054036227,,,,0.11,2025-11-25T18:11:52
0xe9d9dae225b6f6616c07569c2cd83e6271e2afa8ceebf8cefb60f8f194051e7c,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,2441907841273402285,2.441907841273402285,2956.68611404568,7219.96,0.036309404370300814,,,,0.47,2025-11-25T18:12:51
0x8d3cbb9678da750cb7e6f2e84df217c20ccd81d767262dae29ecb62142ccc8b4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008509827082112967,,,,0.11,2025-11-25T18:14:13
0xb27881c4433d8417a645184611ff9c2eeddb3709d96ea196134e4a21c46ab426,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008469835255372184,,,,0.11,2025-11-25T18:14:17
0x5368e2f6313217a5c71e58ba0756aba9e51197312c446e1975ebe7a26e85fc71,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008499971409672251,,,,0.11,2025-11-25T18:16:48
0x0424ad8256e03b02ffcd41617c47fcc9ac5c0a971ee0f35d5e69acb1ae49f1b7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008505147511405612,,,,0.11,2025-11-25T18:19:56
0x99d752a51a444fc7c4634151fd49976c00860e9f935876bc78194fa2486437a4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008640893707022340,,,,0.11,2025-11-25T18:28:26
0x2c8f66d10d1b9d2f4cf346d64777daa3cfa97826f655a4c1ffbaf062dfb763af,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008548268420461223,,,,0.11,2025-11-25T18:30:46
0x34fe4cf61ced1b80694ba97ecbc1b784750a1f924474426c808875250f345b84,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008498993571448867,,,,0.11,2025-11-25T18:31:06
0xaebd6894dd3272367c7337ec72d460fc7dd9b48341c45ca09654ada219346709,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008502434156718690,,,,0.11,2025-11-25T18:32:44
0xb77bd68dcab06c7ca2ba01e2b59be7f0a160fe2bbbb6879046d99a871ab54373,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008641488607402555,,,,0.11,2025-11-25T18:32:58
0x974017e1fcd04b504bb278cc8ef8d7bceaebfb61d205eb81325fd1499d8b6a72,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008558617110736721,,,,0.11,2025-11-25T18:36:00
0x2d8a2a5a02ec60281943845be2691fc64a68fb2b2499c58fea1a6be51eedf1bf,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008509802489774414,,,,0.11,2025-11-25T18:36:19
0xd8fd9db73b85949f34509835852d7cb03369cb7062abdaa89ded3ecd52b53fbc,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008500416413893671,,,,0.11,2025-11-25T18:41:15
0x4770b48152692449c82bfd38de9ab0b50719e45d53179bf8d7bff432e35e9c3a,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1418289031970000000,1.418289031970000000,2956.68611404568,4193.44,0.035243522265737327,,,,0.46,2025-11-25T18:42:32
0xcb7114bc37b67139457847419f0a23a58c16fa078dd0820fde587e19b59b9e6f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008449177690988364,,,,0.11,2025-11-25T18:44:28
0x814950dce2725018ee948e15a130f42447a13bfe8a43dbda939bd052c5561738,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,2021119570575632180,2.021119570575632180,2956.68611404568,5975.82,0.035243522265737327,,,,0.46,2025-11-25T18:45:48
0x2b02d92fd9920f49e3c85a97cabd533cea2666462156a3d5ebb3ef55ec7889c1,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1706522524810000000,1.706522524810000000,2956.68611404568,5045.65,0.035243522265737327,,,,0.46,2025-11-25T18:49:28
0x90d98b1e908cd1cb535f263a1e9545eafbe62451b3034bf0f9531f1d865abc46,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008476709399529384,,,,0.11,2025-11-25T18:51:07
0x8784f68777768d3a864901d3ad33eeff086cf0a20b6dd0aa6e5de3066c772768,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008449707412830507,,,,0.11,2025-11-25T18:54:52
0xf84cd734711fb7a12d1aa98d433cf297a1884cc4a1eee27c6ab266f8c728edaf,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,2003583887870000000,2.003583887870000000,2956.68611404568,5923.97,0.033271740222704779,,,,0.44,2025-11-25T19:03:42
0x58dfad6aca9a980b6ca1dc069e8ee58e9231ec89c4e6186e7f0902b0bb841967,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,3049920226012223558,3.049920226012223558,2956.68611404568,9017.66,0.033271740222704779,,,,0.44,2025-11-25T19:04:16
0xef69900076a85c96bac572d27d8144c8ae72f7763ec8b4a54856f472c1419c68,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1144905078788088843,1.144905078788088843,2956.68611404568,3385.12,0.033271740222704779,,,,0.44,2025-11-25T19:04:25
0x7abe1241e07b497f38615b1947c4d3a05321f814b23f7c2cfe5023d06b1974b2,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008505467205299731,,,,0.11,2025-11-25T19:11:27
0x2ae1f1d597f3f1b24327ffc7d291dc17a70e31131170d70a214d56a5faeb8e3a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008472794763885108,,,,0.11,2025-11-25T19:19:21
0x21ddfa9184cb3a8678c84f2cd8fc5e08517630c7ff4551a02e53cd37739e7c7c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008503213892987974,,,,0.11,2025-11-25T19:28:20
0x4cea1c03abaf4f27bd6d27394ba5e9ea65d60cedde8b35c9a17004d4e48b1379,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008550005733809662,,,,0.11,2025-11-25T19:39:03
0x6431c8df15505e34f567da0cd567e785759141437d1c24598cc3a2c87d09526d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008466369623889978,,,,0.11,2025-11-25T19:42:13
0x19cc1b427bfaa0fafec400e3253e0aa9d31ed9b3483bf093346d1be7cbf055f4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008636238773647727,,,,0.11,2025-11-25T19:44:07
0xcf900886fc9e7551a169e8a01208e0f3785d00d12ccaa78b35f7589c0d93fc24,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008446333157847060,,,,0.11,2025-11-25T19:50:03
0xb344387f675e8e2a7f760f53e08b12291b53687c5921b4767e5dfdda1a52cdfb,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008501401869403038,,,,0.11,2025-11-25T20:19:02
0xc4fc0b9829782dc3aa1d506d9769b1d1c3c703b72dd656fccc230f9b49e65c29,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008446853479239982,,,,0.11,2025-11-25T20:33:51
0xe0a38077a3c418b40bf985d24b7bde1e6e7d8e84d3632d4998bb819952926403,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008499377877647651,,,,0.11,2025-11-25T20:39:59
0x2185c8a26f3330cf28e2f61e61e47aaf86aefbc34607da155ae88496abb82c5e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008503276195679111,,,,0.11,2025-11-25T21:11:21
0xf08721d478208e82a4993cd21e57bf1786ee1196a9325e37fb72f6af9680e072,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008503352197680324,,,,0.11,2025-11-25T21:17:31
0x2931e32c4e67735959f666287409fa0027893236477e93b3d1f36b983cff7e8d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008552821315639223,,,,0.11,2025-11-25T21:17:58
0x0b75e9ffe7cb330985c1525de4b29a57bb5d265f9f70b5a01f03f9dfd144b6e0,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1500000000000000000,1.500000000000000000,2956.68611404568,4435.03,0.030263557696924979,,,,0.40,2025-11-25T21:20:15
0x95b6ad405b199bea2388f44af7ff42cb39104bf07a65aacd34f84e627655bc05,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008497447426816835,,,,0.11,2025-11-25T21:27:19
0x2a80eac03e75df17025f1775db314e7ff90dcd28c981a16d8a3d611f8964f0fb,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1510209333271828605,1.510209333271828605,2956.68611404568,4465.21,0.031615943867172848,,,,0.41,2025-11-25T21:33:06
0x25a73c0dc439d10cc7f029c29999ee0668be9de9c68b32bf4b95d78b3ac0389b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008513244148572730,,,,0.11,2025-11-25T21:34:58
0xac793f05b819c68b9a3ad5cddc10214b372720e872a6fbe9e47105c7c89e4547,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1126232114290000000,1.126232114290000000,2956.68611404568,3329.91,0.035842436980101477,,,,0.47,2025-11-25T21:38:45
0x44810eae296e72d79d8b22084fc33b2fe805b1008304ca62aea30a02262e6b41,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008513534000551786,,,,0.11,2025-11-25T21:43:24
0x68a94684b79d082989e0f10136753bf1bfecd2c210dacedb21cba2952b5572b1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008491695317015118,,,,0.11,2025-11-25T21:56:08
0xee96059f3f2e1ea25f30f3b978353aaa0795f6d6c9776acddc6156b3f9b7fd5b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008516929070044159,,,,0.11,2025-11-25T22:03:48
0x0c2e8f65720477fdd3fb9d7b19d34b668a4a68cde23b4bdec9ace15207ad878e,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,844674165700150167,0.844674165700150167,2956.68611404568,2497.44,0.041093999524985277,,,,0.54,2025-11-25T22:04:39
0x52602b98c7ed5d61599e20ac1c87e2d108777e120636340e6ef4d704d821671f,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1000000000000000000,1,2956.68611404568,2956.69,0.041093999524985277,,,,0.54,2025-11-25T22:06:57
0xf2be82d8f5ae148f716d482a37927fa476a4a15bb08afa2b95cb17c670e55e23,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008515511883933452,,,,0.11,2025-11-25T22:14:08
0xdb1f06991f45ce81d66accf18dc96ee33f0c9a841e3261d71db7a8fd4e929361,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008459054895586860,,,,0.11,2025-11-25T22:16:34
0x8bd538f2dabf6284b02af8857877c0af89d5eb4197622fa761f07b9ba1adaf35,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008511778257826199,,,,0.11,2025-11-25T22:17:05
0x42ced5ed3c91a09b9b46d47da19e3606f7e5292efecf072afb8202d5f61573e7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008655238356607172,,,,0.11,2025-11-25T22:41:27
0x31216b16f62a5160c696ad7d7a5b83b863ff27101ffc3c159876e7b8fa6f48a7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008480170137093838,,,,0.11,2025-11-25T22:46:54
0xd97ae93b7e841c528c3d5ef8fa6310c7bda3dc2726d8eb5ae44bb633148fb0c1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008483009163486530,,,,0.11,2025-11-25T23:28:25
0x11987a559507e57b3b230cd7fd7f0a1f86b537835153ef417e256925be9ea0f6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008525549580821750,,,,0.11,2025-11-25T23:41:41
0x327448b5559b5e5f82456e45ce5acf213e61894f3db65d1e5df56b1eca4b5846,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008490584171045940,,,,0.11,2025-11-25T23:47:57
0xea36c970911d2816b1867b5c6f254fb36d72d23c69334e4b667232190a639877,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008472030703841404,,,,0.11,2025-11-25T23:51:03
0x95f92606b7307d552b5cb2fb6f46247ba2a217b14f98e1e0ab80cb5a057065f5,0x290d54179960984599f16f77dcda81320301b158,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,853130388636227356,0.853130388636227356,2956.68611404568,2522.44,0.035332979928819390,,,,0.46,2025-11-25T23:54:57
0x859508e580b47855a4f2a633b53dcb7daa570430e3b235ca4e755cc4f27c100e,0x52a2919fef4c0e78738286b8ac30657ef5d8ae69,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,750440793411006743222,750.440793411006743222,0.99945460934103,750.03,0.020623065141832320,,,,0.27,2025-11-25T07:22:40
0x708500dfc61add518a1ddcdf7a23d2850efaedaca13ca80f833a0c1b9df9db0a,0xff7a320e9a53917ce0eba3909b4d27043d388de7,hyperliquid-mainnet,solana-mainnet,0x1359b05241ca5076c9f59605214f4f84114c0de8,WHLP,100000,0.100000,,,0.026671919993527728,,,,0.35,2025-11-25T11:52:33
0x821f677c53b001934b9f42ed8cfd07b7499fd8c7f22f4aa7b632f8daf8f1f85f,0xc069958f93d517b3b19ba83ed45f2c1669a0631a,ethereum-mainnet-ink-1,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10000000000000000000,10,0.99945460934103,9.99,0.020776389595747395,,,,0.27,2025-11-25T18:47:52
0x7c77a8435ae03ae3a1fc1d0263bad53e9cf231adc95c3429222bd698d2ba3aec,0x9e602c1920443f01cb100a57a7f894df8eb42f66,ethereum-mainnet-linea-1,binance_smart_chain-mainnet,0x56aa6d651bfefa9207b35e508716466359bae8ef,TURTLE,1301711806883383083008,1301.711806883383083008,,,0.023926475408115551,,,,0.31,2025-11-25T21:47:28
0xdd5f0753f76499412d673635f95025a6bfd424ea28f76c9cdcd84c3bc44412af,0xa918944e7ab618e75061fe7f210f6cbb44aa3f1d,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10000,0.00010000,86614.4536763997,8.66,0.140224456434416195,,,,1.83,2025-11-25T09:03:12
0xd75b919555d560b22307e762f8dd2271f58c133ccfd6267ccd94a9746f48afa6,0xf0ad03d4ed4920cd36b4195e1a56ddedc137beb1,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10000,0.00010000,86614.4536763997,8.66,0.131692093357174606,,,,1.72,2025-11-25T09:16:02
0xe54e4633c1d6b826033e1dc0758ce2ba0df3ad09de9a6013d8ab5a60f1ebf46a,0x7886dfe4164517dff8f2c658c91cea6a0b097866,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,10000,0.00010000,86614.4536763997,8.66,0.127792918983087755,,,,1.67,2025-11-25T09:23:24
0x7ef35000f0722a397eca678bcc93c9d72d731453b38fcd10f1e949ea85312802,0xdf812b91d8bf6df698bfd1d8047839479ba63420,ethereum-mainnet-metis-1,ethereum-mainnet,0xd2fe54d1e5f568eb710ba9d898bf4bd02c7c0353,LINK,3410958361943846719182,3410.958361943846719182,13.077641239441729,44607.29,0.267060383889706321,,,,3.49,2025-11-25T14:36:56
0x1dd1c45cb02530b36a9641eceacd226bc6e40b01dbe85f31c3c9a0953dde28bc,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,243726928477000499200,243.726928477000499200,0.2856867657435247,69.63,0.021368649569984261,,,,0.28,2025-11-25T00:15:27
0xd73b00f2a3bf6ff537b9480bc851c2fc49f4e87d46b4def73c0125edabf5c341,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244232869792455000064,244.232869792455000064,0.2856867657435247,69.77,0.021358823856106508,,,,0.28,2025-11-25T01:50:23
0x82515063064d4487fb2e6575ff915be66aa200bb3e15df5cd67a60fcaba0d5ed,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244235438877920460800,244.235438877920460800,0.2856867657435247,69.77,0.021626301328291801,,,,0.28,2025-11-25T02:32:09
0x4ee6434c7d35a95cdf5ff9b0fa61bba4b9a7dee6dd7de5fe78a6c96b983141d6,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244292309539532242944,244.292309539532242944,0.2856867657435247,69.79,0.021562566311326969,,,,0.28,2025-11-25T03:40:35
0x8d2f4bb3de07676a0e12d9707cb8783f2244f08b85054ec8af889f9541c89c9a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,243551440339011960832,243.551440339011960832,0.2856867657435247,69.58,0.021515759468558233,,,,0.28,2025-11-25T07:50:29
0x0549f68e4415f43827bec6a92e9fd5e3a0e3a8ccfd7a22896b798f31edf497a0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,10197935712232513,0.010197935712232513,0.2856867657435247,0.00,0.021515759468558233,,,,0.28,2025-11-25T07:57:23
0x962a15213b048d923b335659a2b538e56e63b0dd7aa2854b45d81c9aef038b74,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,560090073345041566692,560.090073345041566692,0.2856867657435247,160.01,0.021658243028250361,,,,0.28,2025-11-25T08:14:49
0x72f9a25da9e0f5661ce5f45aad488ce7cb3f7d192d6eb55e36b2c9e161b3e7ba,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244827652155493711872,244.827652155493711872,0.2856867657435247,69.94,0.021658119592069848,,,,0.28,2025-11-25T08:49:57
0x265b630754a98c248203eeba8c3f27e3d89c8f3e0c44b180eff624e0473ac7c7,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244938895785190752256,244.938895785190752256,0.2856867657435247,69.98,0.021659482233371375,,,,0.28,2025-11-25T09:11:33
0x68e30beb76e9b2282f5bbbc8449bb6753bff1bf3f59d1792c09986e0b0a4e2ec,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,606400065710782813918,606.400065710782813918,0.2856867657435247,173.24,0.021659482233371375,,,,0.28,2025-11-25T09:15:25
0x19581f4f10ae2356245ff5e44ec60e87aa53a93a449c6875a3ed817c04ae8427,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,610252672047682815551,610.252672047682815551,0.2856867657435247,174.34,0.026951842231117684,,,,0.35,2025-11-25T14:43:13
0xf6f101a6fad901abcb9ac98dee0b575bd536550ab1e2cd396d09c9c2380882f9,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,244638486325997502464,244.638486325997502464,0.2856867657435247,69.89,0.034552811123878181,,,,0.45,2025-11-25T14:48:43
0xbed16ed2b6dc8becfeb6d18d01f7d862b818e9e67d882a30f42e804badcd1b09,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3659474463,3659.474463,0.9996045603157188,3658.03,0.023331673565815989,,,,0.31,2025-11-25T17:30:15
0xbfbea4e0b99160effd5cca14dbb62486c30f565aa85dce39c94f3422ca7f7e3e,0x084e84446fe08b27d1b7106ef4d29f813708d729,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3016232142,3016.232142,0.9996045603157188,3015.04,0.018171937911897210,,,,0.24,2025-11-25T20:17:41
0x8d7b9025d3570a0167402cd0607e89e51ce329c2fd63315fc24c8b69c8669071,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,74729070,74.729070,0.9996045603157188,74.70,0.020106444169641871,,,,0.26,2025-11-25T02:52:23
0x5cf1c22a3a92c38a0455a7cc122ec34df257e5c303723cf0c154fb86f6efc93b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4490913151406456890147,4490.913151406456890147,0.01090954678765975,48.99,0.019582466103416355,,,,0.26,2025-11-25T08:56:09
0x20ebe2cccdfb4e171964c2904087f2a56cd17edfcc615aae7f512e9c44c53140,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,300000000000000000000000,300000,0.000276099998384923,82.83,0.021196142810610347,,,,0.28,2025-11-25T09:27:59
0xafc2418dfcea29e394d9dc78b902bc27a3c56ce36da50b7b5be5cd8681111963,0x9457b6863dba689cbaaeeea166912ca6f2566094,polygon-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,163693959432663000000000,163693.959432663000000000,0.00012948831753891062,21.20,0.019286353350784487,,,,0.25,2025-11-25T09:55:13
0x70cae75bcb2b8ec6cb7344b99373992cf25f0188bfe44623b6c366e6b0e39989,0x4ede62b83f5fa4700a274567370441292acf534e,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,559810100000000000000000,559810.100000000000000000,0.000276099998384923,154.56,0.021884950123755895,,,,0.29,2025-11-25T13:11:21
0x9054a44da2e651392658ac8cbef3489dd5e29ac7e7409113bc0fda04f0980f77,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,2000662352,2000.662352,0.9996045603157188,1999.87,0.020573057853230624,,,,0.27,2025-11-25T13:31:09
0xd4f134f01c282ff506df355c33929c7a180d27db9870c7fa4b0ccc74198a6a34,0xdf812b91d8bf6df698bfd1d8047839479ba63420,polygon-mainnet,ethereum-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,36879545023,36879.545023,0.9996045603157188,36864.96,0.481222475202020827,,,,6.29,2025-11-25T14:52:51
0x8adfff531456f24c1be35006f6a977940d427ef5634a51b3baa4958b2c622aa4,0xa375beafab20d676b123f127e906f59c4d347872,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,2016382600000000000000000,2016382.600000000000000000,0.000276099998384923,556.72,0.032442431483743511,,,,0.42,2025-11-25T15:19:27
0x5a34af00c057f57adf53d371b9dd493672445012a857ead265e0b87de2062f3b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0xc271a17db5ce6f53745a3f466077ec816bc20a9c,wstLINK,59758144359958555748,59.758144359958555748,17.35209025795334,1036.93,0.020634360342385891,,,,0.27,2025-11-25T16:20:19
