transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x6333174070fd54b19fa91611ab28efc43f37ab3120f46b7e5406605a5b64e25c,0xa61f9fc6b23b5ed3dd7975261a66aca5e8ca2f6e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,697454532574263591035,697.454532574263591035,0.710996,495.89,0.099969600886231996,,2.31,2025-09-09T08:28:36
0x489f631451800e2268e55a334f70f817b43a7d9c9926d4db20a80a3df4842107,0x398a5a34454c98c16d54d2c369e7c8cb5d059fb6,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,140795690113832963901834,140795.690113832963901834,0.710996,100105.17,0.097699745096139962,,2.25,2025-09-09T08:50:18
0xc0058c01de16cdac926c8374e47da2d9b524f5f6c9ea34d6d328f6bb0dfd182d,0xfa2484498cfd648fd5866a7321bf13224b018ddd,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2739181209564204109834,2739.181209564204109834,0.710996,1947.55,0.097699745096139962,,2.25,2025-09-09T08:53:18
0xa10c7104b8ea45d2912408b2c35c5f4a5393d3c6b3db39da890827237dbf0073,0x022b4d3a13119efae3ed92149ba6a8bbe5663640,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,13383187527429485102850,13383.187527429485102850,0.710996,9515.39,0.100149441911960527,,2.31,2025-09-09T09:10:03
0x812e6de461cf8165d77113d66b32ff9ea2034306bf004fa8a51fa71695b86d07,0x79d622dd6b6f1390f446210b9109a80d2382ec88,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1499999766943219166863,1499.999766943219166863,0.710996,1066.49,0.100149441911960527,,2.31,2025-09-09T09:16:30
0x17bb4dced95637b78f6a138c2ce81695b88cff0be0eac26c47f35ea7b3836f7e,0x5690d161ff3fb5fb454fcc6b6519e9339b47a10e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,249999999556831923251,249.999999556831923251,0.710996,177.75,0.100149441911960527,,2.31,2025-09-09T09:16:45
0x828f71657b5592e145b4b9d06881fa389ce917e403b4d35940cecc49fea9f37a,0xd91bc0238d835f29c7370b3b96af6a64d21ea53e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,10000000000000000000,10,0.710996,7.11,0.100149441911960527,,2.31,2025-09-09T09:18:03
0x33aa9f6203ca6ce079ffdfb9a2631b414cd4d20ef4f019524ffb73964344799d,0xa1220726fcd67eedbb1309251f565892942517f4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1928065645136593874926,1928.065645136593874926,0.710996,1370.85,0.100149441911960527,,2.31,2025-09-09T09:18:51
0xf94cd80ca4e48df191a68294ca373058e0c66e93ba567bb5a29b497ea31e52cd,0x0aa771dcd8a680a996d5655a00e888d647f352f7,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,10000000000000000000,10,2.49,24.90,0.100149441911960527,,2.31,2025-09-09T09:18:57
0xac955d25a014b9e1bdcf25a29c98bc2c0956535f9b8b12bd4af0223dbc6a81e2,0x0aa771dcd8a680a996d5655a00e888d647f352f7,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,1000000000000000000000,1000,2.49,2490.00,0.100149441911960527,,2.31,2025-09-09T09:22:33
0xedbb7ea63c022291841d12a07907cd56f610a987674e1c2144880f9e924ec2cb,0xd91bc0238d835f29c7370b3b96af6a64d21ea53e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1254507672249359639669,1254.507672249359639669,0.710996,891.95,0.100149441911960527,,2.31,2025-09-09T09:22:36
0x48161e4a4a7d764e7e3b84d8c99143cc73300513ffa8d73a686712bd2d74de07,0x0aa771dcd8a680a996d5655a00e888d647f352f7,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,2422242848537083105247,2422.242848537083105247,2.49,6031.38,0.100149441911960527,,2.31,2025-09-09T09:26:24
0x3b989fd21ac249f2eba1ca89206b0542633950d80c4cc83779749f28bf05d6f0,0x65bd85acf59750138ccd9b2768853d5b4561142f,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,498017435117999127993,498.017435117999127993,0.710996,354.09,0.098462580507179195,,2.27,2025-09-09T10:03:15
0x78949a4f94065a0ee876cb4f553f1348621474c7f46843df62beb45b95eb3bb0,0x99ee573da2b78c9af33bb1c851a73e6182c4f235,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,477223409,477.223409,0.999803,477.13,0.103021068654195178,,2.38,2025-09-09T10:16:09
0x464a5c45fcc25fb0874b0fd1a118944df198e71d8d64585390d6fc3abfd4a5c4,0x398a5a34454c98c16d54d2c369e7c8cb5d059fb6,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,209875140599892875053,209.875140599892875053,0.710996,149.22,0.103021068654195178,,2.38,2025-09-09T10:16:39
0x4863e9b2242b863fbe25688180e3c67f81c62113243308e79d125b328df97f89,0x516c009da37053c0394247302b767550fdeeb35e,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4308.57,43.09,0.105903489479996740,,2.44,2025-09-09T10:18:15
0x143a3f9b92bf3c29192e4ab79f06147537c2c52d25d56cf4c0ff2df2a66b19ea,0x516c009da37053c0394247302b767550fdeeb35e,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,131338680762894503,0.131338680762894503,4308.57,565.88,0.105903489479996740,,2.44,2025-09-09T10:23:51
0xd5a9332996bb855cf6861c21fd0d44df20416c66eb452fd5a88d154dd2a69e23,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,69000000000000000000,69,0.710996,49.06,0.093707144015871449,,2.16,2025-09-09T10:31:15
0xd2386548b167f00699aeaf352522b503747e1ba4ed90bd1bd6b56dc6740b4d44,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,250000000000000000000,250,0.710996,177.75,0.096689629705133173,,2.23,2025-09-09T10:51:30
0xa11d34eb7edb306909ca7bf0cdf688668a1dba79ea10d56726ec151d612abee2,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,255000000000000000000,255,0.710996,181.30,0.096228832564868208,,2.22,2025-09-09T11:00:51
0xe2aa314fca2e92cc9b77811dc2e342c7fdd9da27fe8c8b319806b03c6f269202,0x6066132cde44273f2678a5e1d4bd2e5a6e8c2a96,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,303683509552450174722,303.683509552450174722,0.710996,215.92,0.096228832564868208,,2.22,2025-09-09T11:06:57
0xc9c0f80e0c601654a7de81027ea81e93f8c82b2d729ee6172bdcbf2e0405ad97,0x28d5586d0fcaef70d8d4200edaba48d844f05c6e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,74213144187923525425133,74213.144187923525425133,0.710996,52765.25,0.096228832564868208,,2.22,2025-09-09T11:10:48
0xc2348c27e9df5e94804cff456e112b695268cfbca83b9ee49a64323df3346a36,0x3e20a02688110aba17f4992fc033aca5888cd9b0,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1294739519643382054877,1294.739519643382054877,0.710996,920.55,0.096269200078633724,,2.22,2025-09-09T11:16:24
0x1f5109530b0b84b6a4bf576ec3450c8f81107d891141b7cd69f93bad696b99c6,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,185000000000000000000,185,0.710996,131.53,0.096963808471614177,,2.24,2025-09-09T11:19:51
0xa715f71c6b21a734612fea989f67ccf51913543eb36d33f6767de7ccd39140f2,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,189000000000000000000,189,0.710996,134.38,0.096963808471614177,,2.24,2025-09-09T11:26:00
0x3e944f7ed9f3294ec91145149602ca53a10e7a049cee2de67100105782e0b9fc,0xc42b03840b38a8ae96a70d6a0b22fa6f0c8d6f8d,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5000000000000000000000,5000,0.710996,3554.98,0.096963808471614177,,2.24,2025-09-09T11:28:30
0x446ef32d573711fdc0b32a07501197d62b62b4913fd901367eaf9c468ebf07b6,0x02ee056393655a5e91f81b46697c31de9b4d8ad4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1589016498668269522391,1589.016498668269522391,0.710996,1129.78,0.096963808471614177,,2.24,2025-09-09T11:31:15
0x9c8afea18c338e486edb4ebd2581f33c6ccdf193a92c061ed5cd005312521f85,0x3c938e2da593997e4a90361c183b5560a086fda0,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2091313412242709414876,2091.313412242709414876,0.710996,1486.92,0.099194090440582749,,2.29,2025-09-09T11:43:33
0xb2adf24cdb605c36a7238df6f2c1a1a106646a2f377d59d0ac4add66b85cb5cb,0xdef2d1c3161add59e5051fa68f14b3c936d9af4f,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,123394902426424933393,123.394902426424933393,0.710996,87.73,0.099194090440582749,,2.29,2025-09-09T11:44:54
0xa00ae51a32186629fcc45bac4bb0a3877ab229ff25de941c157d0b4eb22c802d,0xc26c0a167b0cfb400ce37d3eaed43b52dfeb0975,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,7496071549692096437401,7496.071549692096437401,0.710996,5329.68,0.099194090440582749,,2.29,2025-09-09T11:48:57
0xd894ff4facac2daeb447447af664a6b019977057f7e05f82a15c665626ceb8e8,0x83c3ec8c9efd10063c9bc092f8ee6a855d488cb4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1181857597101124151413,1181.857597101124151413,0.710996,840.30,0.099194090440582749,,2.29,2025-09-09T11:52:54
0x5f97c56ee49691031b05704d97e9aaba7bbb476a26af2097841775286c02dd9b,0xbea3613f7a3bbd0f4d74c494fc776479c14def49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,994453927908002868,0.994453927908002868,4308.57,4284.67,0.101831731575081408,,2.35,2025-09-09T11:54:24
0x0f9366f5d8fa6f76ae1cf87d67c57737737533c92c4805594d8a5f95fcd5691a,0x9eda47beec38f29cfc6d184b0a36844c5ad2c070,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,14397647740090835205960,14397.647740090835205960,0.710996,10236.67,0.099194090440582749,,2.29,2025-09-09T11:55:18
0xe0e207b65b304aefed3486b204ae49f0b86368a4603e7504cf08a366c7af66b1,0x196f83f8274ce72eb22e191389e2df3e2210c0e6,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,314223747932138132172,314.223747932138132172,0.710996,223.41,0.129201448400887486,,2.98,2025-09-09T12:00:39
0xa571595f459048cedb0f1bfca7f42c777ddf39925cb9d82cd77adff9caca0754,0x3dbd591dab82502dc65ef73292209e5c878e7169,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,200000000000000000000,200,0.710996,142.20,0.133619971937270626,,3.08,2025-09-09T12:03:36
0xd53575448d27998a66d15cb6836233e9797d42e96e34c9fdfbf080778286e38c,0xa1ff9a06395938de948b8ef63a8d0c280e075411,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,914206912353959178665,914.206912353959178665,0.710996,650.00,0.117553413587390188,,2.71,2025-09-09T12:07:39
0x3fb75039dc0d433d8b5ee0e4418a7113cea64a074cd7d0f9915543d1bc6ee770,0x2f2558ebb439994bf1d7372be22c9d82a5d15480,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,700000000000000000000,700,0.710996,497.70,0.117553413587390188,,2.71,2025-09-09T12:12:18
0xfb08e9b130070cfb19a28b403f84cca3fb7cf211bf75d4674fde2be884d8f103,0xccf370f1b967ab79e29900572823d573379a656a,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,357568497642481414616,357.568497642481414616,0.710996,254.23,0.117553413587390188,,2.71,2025-09-09T12:12:57
0x079dacc5a6b9e6b3468020c25935de3736ad332ffe7f5b961ea8c59fe0874c2a,0xdcce758cc737ea9b2637ad08d94bb81d8c85b96b,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1000000000000000000000,1000,0.710996,711.00,0.117553413587390188,,2.71,2025-09-09T12:14:51
0xa38437dafeb2118d323a80433f55abb715a48c7e95b687b1700f185725836a26,0x7d6816855af49ef86bb29f5812acb4ff7e54d24b,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1946009779447674962808,1946.009779447674962808,0.710996,1383.61,0.117553413587390188,,2.71,2025-09-09T12:16:45
0x06d3150235f66e1c10bb3158f60802eb2291e120007f089181a820fa4a11122e,0xb669bc7e30f09c57ff6fc03ebc5ee13cc6a63b2b,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,290281122740848568983,290.281122740848568983,0.710996,206.39,0.117553413587390188,,2.71,2025-09-09T12:17:33
0x8f9bfe9768b9a6cb5d6dd68bf4f344c353f2c181920e203a0af497e0d6228b94,0xfb5ba16dc1b497fada6c45ad4d260610ac99117b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,101526246,101.526246,0.999803,101.51,0.117553413587390188,,2.71,2025-09-09T12:18:57
0xb9c75b49d1ac9d5d28d57f8596c61262a1d8195325fb6d2410e264d9ddf1ff94,0x385dfa1c9c99bb764357767459448076f8a2a0d1,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,155729768633247555912,155.729768633247555912,0.710996,110.72,0.146495249932149380,,3.38,2025-09-09T12:22:54
0x801fd64c61b43c030d400c5861f705c09c93a9d638fcb2899909f6a9023bf156,0xdcda0e83d73eae94ec711fbb3a0a6852e8d9ef64,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,797837510621116356289,797.837510621116356289,0.710996,567.26,0.146495249932149380,,3.38,2025-09-09T12:26:06
0x3a49983d16c6e14615a00ce32065fede098ea49120ddf9634a5e3c541f2d363a,0x596f2543f4cb1e4c30e8a1d52d6b299b5a8698db,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,120000000000000000000,120,0.710996,85.32,0.146495249932149380,,3.38,2025-09-09T12:27:00
0x9c09232476be134788427e5629ec62a9e05baa28b38bfe0c324abe64bc0e27cb,0xf470d7a5edf5f76c54d9c3f6603a29165f8cc501,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,752000000000000000000,752,0.710996,534.67,0.146495249932149380,,3.38,2025-09-09T12:27:57
0x4fd53f441204c83fafe34576cd29592e6c662aeabaa10a48ccfb970929bd93dc,0x612943c0c0cfc4d0e1caaee81e9a5ff71b3f1505,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,661321017828278388400,661.321017828278388400,0.710996,470.20,0.146495249932149380,,3.38,2025-09-09T12:30:09
0x5aa69f49fc6bb67b451aa4092c4d1cbac501f453e622f42c4d7020e47178922b,0xb5d1405f33cf081e5f2ef9d52df3002a72dd9d05,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,166936181351839170926,166.936181351839170926,0.710996,118.69,0.146495249932149380,,3.38,2025-09-09T12:33:15
0x9e57bc828b55b5bd2666ed27285d43e263ac03937596dafe5ba8bbc1e7dd9602,0xbc7a0621ab35f463c4853a1237131cddae8f12c3,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,126000000000000000000,126,0.710996,89.59,0.146495249932149380,,3.38,2025-09-09T12:38:00
0x47f85548918a8fcf757d746f71c22d08339c4edd2f28d91d0e3c5a100913e2f7,0x9e60b878dfe78ceb6dedece32c4ea9b10ddf0868,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,469280791590611164397,469.280791590611164397,0.710996,333.66,0.146495249932149380,,3.38,2025-09-09T12:38:30
0x65ff82fa5204abb9c306182d6631ccc58690c31626032f807b3c0bdcfc8320f3,0x0f55aead198c43a36a358b13501806841c845519,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,299999325944159610441,299.999325944159610441,0.710996,213.30,0.195703376076724778,,4.51,2025-09-09T12:43:42
0x4faecabede49eae01b8c11f945cc486d7efecdf080e3a2a73426c726b153d116,0x567d94f42f2070f01e94c3076d853bf455b18e57,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,311000000000000000000,311,0.710996,221.12,0.194599606072040826,,4.49,2025-09-09T12:55:36
0xd57d6708ba8801a371e50a822e8ff34362ecc3d02212a1366c142d943cb50e0b,0xa47b1a933c6c33add9f04b2bc607ee85d67e577e,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,561000000000000000000,561,0.710996,398.87,0.160220157313679973,,3.69,2025-09-09T13:03:15
0xa5a400a45922ae39ad7b968cb4af79c899481be6d19b50c8f3ea8ce7ba208fe0,0x9eaeb9ba7f0b69d359b9b935714b01ce9c7e063a,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,250000000000000000000,250,0.710996,177.75,0.160220157313679973,,3.69,2025-09-09T13:06:21
0x009f3a998c88f00f866e134a800dc3560a5eb74ba49755797d9c739a06bf981f,0x88d9bb104a2262390318162e018f3e6efd7b454f,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1273500000000000000000,1273.500000000000000000,0.710996,905.45,0.160220157313679973,,3.69,2025-09-09T13:11:33
0x60b0a8a9d09d9a841ea1544c10695dda05d65aef11ae07d71ad7fe0e5369088f,0x29e01ec68521fa1c3bd685aa4ada59fae1e7c048,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,3000428696761614682229,3000.428696761614682229,0.710996,2133.29,0.160220157313679973,,3.69,2025-09-09T13:15:06
0x5d7a7d9afdee090219d731eb4237dab08e99b79d709cf84719fb7faa76c344f5,0x21bba89e919c819f689f8a6e7104b03f87afe0a8,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5465516063622431646870,5465.516063622431646870,0.710996,3885.96,0.160220157313679973,,3.69,2025-09-09T13:18:18
0xc2054cf7d46ad03036297346504e3698da46a1ebdf544e23c6e11b24996d512c,0x30d68bca4fefc0706f16c74c2856ac018f58a08a,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,100000000000000000000,100,0.710996,71.10,0.161327660322286293,,3.72,2025-09-09T13:29:42
0xc1f40afe074282c496561d5a22370238be5422f11b79ed5c2df37a8c507463ad,0x29e01ec68521fa1c3bd685aa4ada59fae1e7c048,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2400000000000000000000,2400,0.710996,1706.39,0.161327660322286293,,3.72,2025-09-09T13:32:27
0xa5232d296e5ea15cbe996e259a8270c79c14ca6932ab9c6f0280eaff1e161530,0x30d68bca4fefc0706f16c74c2856ac018f58a08a,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,38018829825534444482703,38018.829825534444482703,0.710996,27031.24,0.161327660322286293,,3.72,2025-09-09T13:36:21
0x58872d0ca48126e0471a291ca69011e6336238d41544143333a9d07d536c33f9,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.316097420404930773,,7.29,2025-09-09T13:44:15
0xe0286a8f9fc5bed1acf9b804b0f58f39f17a377e2f091d0f383467c477df975e,0xcff4bce6e65315c8302fc23387edfb12c541286b,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5996833846158897246855,5996.833846158897246855,0.710996,4263.72,0.188226606498137716,,4.34,2025-09-09T13:46:24
0x010a50f5d1eac792c8d32519317c3e4181e66e53728d6b8520e99e119c457021,0x64b3d7d17bfa2b01bd7ee07216b64a589890a3b4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,31537245200429908595560,31537.245200429908595560,0.710996,22422.86,0.188226606498137716,,4.34,2025-09-09T13:52:24
0xb334a1a9be9501f0e5432e3dad8a252010ec8426dca632382ab8c75e6d347a69,0x1a8ec52c2fd1fe4f6110747f60cc00a702071041,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5000000000000000000000,5000,0.710996,3554.98,0.188226606498137716,,4.34,2025-09-09T13:55:27
0x9ff9afaf41a318655f3711f8a6d09cb677070265159641287265762e753eeb4b,0x73649f7c5051e231ff4f619a4b419b0772e4cc5d,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,33695196437155510053880,33695.196437155510053880,0.710996,23957.15,0.188226606498137716,,4.34,2025-09-09T13:56:51
0x83b973495fc2daa47429c18fcdc5e0b009b6da41e04fbb14ae5011529d21e9f0,0x0e8cb007d7fe291d275cd83c18b4a7eefa112d62,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,5000000000,5000,0.999803,4999.02,0.188226606498137716,,4.34,2025-09-09T14:01:03
0x55eabdaf880abd997e270bdbf1b082648dd63b3ae63895179a605addffa8420e,0x1a8ec52c2fd1fe4f6110747f60cc00a702071041,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,6124105153267370597769,6124.105153267370597769,0.710996,4354.21,0.188226606498137716,,4.34,2025-09-09T14:01:21
0x848e67e3ced16d7072d5c0931cc0811d9afe6b7d0442de1dfaffef9839541ac4,0xed01fbcd3f14db30381d9532c307dc8b19d8b2c0,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,357608718202841066131,357.608718202841066131,0.710996,254.26,0.228693228014570316,,5.27,2025-09-09T14:04:06
0x36d7fef2ca91576e719219fb811ada13d7e7715f84d0bf18bcd04ec74372f88d,0x64b3d7d17bfa2b01bd7ee07216b64a589890a3b4,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,83992738060779029525,83.992738060779029525,0.710996,59.72,0.228693228014570316,,5.27,2025-09-09T14:05:42
0x59f62c35b80fea1563b0a084534dd36b00a097c17d4a0d06156e9b55fb4d5029,0x6f011040c826bd95eef31597dacdb7bb62649cfc,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5291761484184181299002,5291.761484184181299002,0.710996,3762.42,0.228693228014570316,,5.27,2025-09-09T14:07:51
0x6dc23e43d55037a498a2d8bbb4ba85648c2b544e1f1b9d6960ff687144a25f49,0x8d105ef1a3a4d007ad42824e60768bed96047fef,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,15000135511610234292659,15000.135511610234292659,0.710996,10665.04,0.228693228014570316,,5.27,2025-09-09T14:12:21
0xea0a5fd61218252d7c8bff9e7612a386e33731ddc1bf8d4c348cdc89677f6080,0x6334c265ae2dae217e18d5ff0ef352e033d03ae1,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2999999999558925929552,2999.999999558925929552,0.710996,2132.99,0.228693228014570316,,5.27,2025-09-09T14:16:06
0x255e8830a6d53f378964faba9fa8ff777dab596e8b4cc400abcad27495c46532,0x67c26e83a302abd73d94a56cc88df0d7fd69f197,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,15000000000000000000000,15000,0.710996,10664.94,0.228693228014570316,,5.27,2025-09-09T14:21:24
0xb5c90ef794afd062a9fab70f79642be9c0305f75121fecfd38a5d7bc6b19de14,0x5d8f28d5dbfd433bb13fe94767fb54b0487833dd,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2000000000000000000000,2000,0.710996,1421.99,0.228693228014570316,,5.27,2025-09-09T14:24:24
0x9bdf075d048770c14ae7d594ede5d1bdf83b9a808e7e16400d84fbc8096b2d2f,0xf54e92d4a3cb46c1e3ee88abacb54356b60e42b9,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,2035576609106899395677,2035.576609106899395677,0.710996,1447.29,0.213314252339648541,,4.92,2025-09-09T14:29:15
0x273858bc7bf9921db200d6877ce27350b54c7352663315deda22a2d2ac4690fd,0x8757a7421b5d5500c20c55fb64b5f3d5ee07a5fc,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1138271452309617121215,1138.271452309617121215,0.710996,809.31,0.213314252339648541,,4.92,2025-09-09T14:30:39
0x7ae02360b9a550ee07083ad0ee39614ec3a77eceb03a4363c0ad10b06988033a,0xf357c238ec4f4e6330d4cc147ead8f03f9335c19,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,1656107947901315925718,1656.107947901315925718,0.710996,1177.49,0.213314252339648541,,4.92,2025-09-09T14:34:27
