transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xd0c6aa99de23fb4126fc21b7f73e966febdfd956c85f49938c0a500e7cdd48f0,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,polygon-mainnet,ethereum-mainnet-base-1,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,6335456462384619389888,6335.456462384619389888,0.0323352,204.86,0.011299794433063792,,0.27,2025-09-03T20:48:36
0x4aa60a36ed4da7070e51acb2beb95041c5ca347477a7ccf2d13462857353d468,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005077265768221534,,0.12,2025-09-03T20:57:14
0x9d93801ca1f35e02d1e18b80e09483bed73bc02d773cacf9c9c6096022754e4c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005073929089516783,,0.12,2025-09-03T22:11:08
0x302f9e643a47affec91ebd45a83562fa167e12fed35aad38e5f6f4dc87b1ecf8,0xa375beafab20d676b123f127e906f59c4d347872,polygon-mainnet,ethereum-mainnet-arbitrum-1,0xaeb3dd897ade187b9f9e4c491bc7a81f69f7093e,EARNM,628326030367200000000000,628326.030367200000000000,0.00055897,351.22,0.011903839837768297,,0.28,2025-09-03T23:14:18
0x1bcd23a4079eef914e74b8c121fded96bf1eff2fc59180772265182f0307bcae,0x7cca53c4a67c269ff0f207fefb3a107a0ccd0293,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,10000000000000000,0.010000000000000000,23.69,0.24,0.009687263962229532,,0.23,2025-09-03T01:15:00
0xf2f76a679e711449af935df233c6260c314e75e46442f6d19bbb33d3ba75c9e0,0x7cca53c4a67c269ff0f207fefb3a107a0ccd0293,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,3322972547485404615,3.322972547485404615,23.69,78.72,0.010867426890132157,,0.26,2025-09-03T01:33:33
0x37b361429211a962853638ecf9dfadf0ecb85fc143e095d7e7fa4ccac00e3096,0x7a4c06cd2a6ce93099c5fe1c722775aa7016efcd,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,22793998036705484,0.022793998036705484,4448.61,101.40,0.128734118290328964,,3.05,2025-09-03T02:03:57
0x234110bb8cd405764e5299d6e4b633176fb3d00e4a89adf5ee61f21be8e5f61a,0x53740b8764581410b83b187e72fb6589abc2678d,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,25000000000000000,0.025000000000000000,4448.61,111.22,0.092510865078962418,,2.19,2025-09-03T02:13:30
0xb7bd192ea2c29cc62c7105f806693d836626b203f5419a2978ff6144adbae23e,0x7a4c06cd2a6ce93099c5fe1c722775aa7016efcd,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,265438029469433162,0.265438029469433162,4448.61,1180.83,0.092510865078962418,,2.19,2025-09-03T02:14:39
0x9341d5e178905df7b3b3ba25c758aa31f0bda4d9d9e695c898e692f99c28d258,0xcf921a628c0cd5568dc878e68a1f1b9271f24cb7,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,80000001,80.000001,0.999767,79.98,0.093810996734586288,,2.22,2025-09-03T03:02:12
0x9f19a7b6749c424aa4e3a2944863c258d8919e2b160ba30413e969052f873b52,0x0f9b4132f733e9fb757d597b7419f41b9109c7eb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1537763441,1537.763441,0.999767,1537.41,0.100729201997001569,,2.39,2025-09-03T03:28:03
0x60d0cf7d3d2202de645ebf3549daeacb3afe849d127cc86743476a50c4460061,0x0e8cb007d7fe291d275cd83c18b4a7eefa112d62,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,500000000,500,0.999767,499.88,0.093724039047537622,,2.22,2025-09-03T03:51:28
0x0722fba6325da8e8691845de1e9e5d5eb66b0008d41a970586232336d2144503,0x0e8cb007d7fe291d275cd83c18b4a7eefa112d62,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,49000000000,49000,0.999767,48988.58,0.093724039047537622,,2.22,2025-09-03T03:56:53
0xc32880fd4ccc0526ab8c747ea942c4f0fce8b1e2e73f40158a695b0d3d45e7f3,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,55721928899311836689,55.721928899311836689,5065.94,282283.95,0.093724039047537622,,2.22,2025-09-03T03:59:23
0x7b701292001a76fab8cdcce6c58b59e12a56f7d5a631c7545908993e531878ff,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,400000000000000000000000,400000,0.00044486,177.94,0.010980070884701171,,0.26,2025-09-03T08:18:59
0xd84b0b2330038c77310d5e6902b995f7a235136af03d53b9623f91da365f10b2,0xe29226c68021c3204606945633ac002e36cf6de2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4448.61,44.49,0.113104089722698309,,2.68,2025-09-03T08:40:14
0xd6b854ef5b7ab8f7452908162737401158e634fac20b4818cfa4f97af8996587,0xe29226c68021c3204606945633ac002e36cf6de2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,715641412518313405,0.715641412518313405,4448.61,3183.61,0.094569592068756370,,2.24,2025-09-03T08:45:20
0x052c8fa6868c2073845c781bb01c243f749f7401a29b5e4bd32e8e7ad4ac5fc5,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,96534277387866823197874,96534.277387866823197874,0.01078461,1041.08,0.096845405075814531,,2.29,2025-09-03T09:46:02
0x2a0d751e892009947babb32c6cb069c1f68d80f0ab6a0f7d31e819a63e2a1207,0x5b7d8aef41ae4cba4b541b470aa774f124e18860,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2856180456,2856.180456,0.999767,2855.51,0.097733799162363036,,2.32,2025-09-03T10:12:56
0xe902c5a7e28b87c14f74c2b23e8de1a719cbd6d6e6933609eb801de2b63d9cb1,0xaa573f94bcca0a8083846430ba5120eddbfca055,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,106740499534590175858034,106740.499534590175858034,0.01078461,1151.15,0.117661145040489731,,2.79,2025-09-03T10:24:05
0x0f7cec539a1d843283c8f675dbf9f72eea1417487fec3189e060fa1890549844,0x5b7d8aef41ae4cba4b541b470aa774f124e18860,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,2288680659,2288.680659,0.999767,2288.15,0.117661145040489731,,2.79,2025-09-03T10:26:53
0x715973b5062469c1692fca2a9959c21a5572d51213940da3c050ff03df03a5cf,0x0a30e73d87f0de790da9f81ad730ea0133057bdf,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,10439579271770081177,10.439579271770081177,23.69,247.31,0.010944397803977020,,0.26,2025-09-03T10:36:59
0xddd460f0907a75ab626971aa137efde92519a2adee6cc049528abaf61e31043d,0xdb8ad3915f3d39c73182a63377fc9d80a0c7f472,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,896876186,896.876186,0.999767,896.67,0.098756488554887084,,2.34,2025-09-03T10:47:14
0xcfcd5e650b081edcd650126222c56aa58e32e64cce98af0643a9ee8577cbad96,0x80c80be401df1a000a6458c625833cac838fe491,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1000000,1,0.999767,1.00,0.104949830455941584,,2.49,2025-09-03T11:35:26
0x01f89982e97eefc9f02899d653a7aa8e4b9ebd3df333a840e2f9bcf8798efd7c,0x80c80be401df1a000a6458c625833cac838fe491,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,170000000,170,0.999767,169.96,0.128847355526868629,,3.05,2025-09-03T11:41:23
0xec465575ef9f1475db3f4c16867a720695aa976c63ee4d79b9ca4328e9a34589,0xb23b6c626d9e50d7b8df8eb34d8566e784feb105,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10000000000000000,0.010000000000000000,4448.61,44.49,0.114661181429665318,,2.72,2025-09-03T11:54:53
0x4112b196901e8b628946b8f415579eddbd993649cd4a0c50a94fa777ec93f870,0xde5700dc1df19fb63f85e85e9844e1853b91c91c,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,800000000000000000000000,800000,0.01078461,8627.69,0.111002233354224308,,2.63,2025-09-03T11:58:11
0xb0cbf2291a7e381cb2ed67559a0955bcaec3d8845aa436aad31d2b4e0739a7b2,0xb23b6c626d9e50d7b8df8eb34d8566e784feb105,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,21785980000000000000,21.785980000000000000,4448.61,96917.33,0.114845425383004546,,2.72,2025-09-03T12:08:14
0xc9df57ca3cd581cad5f8ccaafe4993e06be81d08233ed2d6ce7c67bd1330f4c5,0x98e34a75458a3cba6d5bfe6c44741af5cd22ec35,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,4201755616,4201.755616,0.999767,4200.78,0.111173108719974378,,2.63,2025-09-03T12:09:05
0x7685591e5aee7ebe7d90330e1c34d7229eb5c25bb95d6c4601c7cc35832fb147,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,149128838830074487819524,149128.838830074487819524,0.01078461,1608.30,0.111173108719974378,,2.63,2025-09-03T12:22:41
0xab77ac0d65b61e979ac9034bf670429abaf20a255233660fa8c101ab47a63219,0x0e8cb007d7fe291d275cd83c18b4a7eefa112d62,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,200000000,200,0.999767,199.95,0.110987114161636549,,2.63,2025-09-03T12:34:53
0x42899cf2713253efd413c3a97f05c8a35f67a1e40a349025c6e0853f5a6a6a54,0x2a52321d83e6af7ce5a2125a3a1534b4282a7a73,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,626550941035256315,0.626550941035256315,23.69,14.84,0.009700018002239965,,0.23,2025-09-03T12:55:26
0xf9621d2001f22077cd56feb8269f69b24b18bda7a87a03c319080cc6fba4c900,0x0e8cb007d7fe291d275cd83c18b4a7eefa112d62,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,30000000000,30000,0.999767,29993.01,0.137306058221344923,,3.25,2025-09-03T12:55:50
0x345cba0a7a0aa2c7562409bf96fae1d39e9accf3c9e2591a26af08581e5e1ebb,0xa50f89381301decb11f1918586f98c5f2077e3ca,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3234596719,3234.596719,0.999767,3233.84,0.137306058221344923,,3.25,2025-09-03T12:56:17
0x3f34732ee1d512837326f4c59eb8dac557ef070c1e724353e5da60a6dd002556,0xaa08e947ad0e5149dd36d450f5323ba2f6214c3d,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,151156015687674330724,151.156015687674330724,2.4,362.77,0.137306058221344923,,3.25,2025-09-03T12:57:05
0x99d074ef4077bb93bb8d2947068843ee0efb122959ecb1b0e9024233050f33fa,0xc0bf70d9191e28f9ed6b8fe49a2bbc7271aa5473,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,110428818179277362,0.110428818179277362,4448.61,491.25,0.164308628047303007,,3.89,2025-09-03T13:23:02
0x86d5c78e858dc39fb067ae498e1de8b5b40ebecdc2d45706fd0511e91d36fd2a,0xeeaa7632b529a063e51862d234d824db67254a5b,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,94381119466335956,0.094381119466335956,4448.61,419.86,0.229515780450384760,,5.44,2025-09-03T14:03:23
0xe0c7ada3350d66bcad6303a635bd03fdc0b5e46dd475438a47793941b23b30f8,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.299821380329061193,,7.10,2025-09-03T14:55:56
0xc4eb215812d5057c9947187316e774977bd70e0c28e9bedfbeb07c82038b0b16,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ronin-mainnet,ethereum-mainnet-base-1,0x86d4b36f073746eeddda6e3ce1bcfa5e18a12714,KOGIN,1508274762796402627568614,1508274.762796402627568614,0.00007589,114.46,0.011027144265189106,,0.26,2025-09-03T15:04:20
0xc70c682cd0343fdfbc91bed1d1f4dd28e726aede32422b41ee4312845032d07e,0xaa573f94bcca0a8083846430ba5120eddbfca055,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,86944316451393444777129,86944.316451393444777129,0.01078461,937.66,0.216314852849636613,,5.12,2025-09-03T15:24:44
0x2355e78219c42218907c278eeead17d3bd8654b712365aea33d59016fda3aad0,0x61ca557fdcac66bd44d772d0c95216b6ebc04948,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,100569652777777778,0.100569652777777778,4448.61,447.40,0.223001783271950554,,5.28,2025-09-03T15:45:00
0x4b3ed616ce19ba35f2627e3c7151c338965fa9ce2ec76207f937545b010cb926,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,253394649127396420590658,253394.649127396420590658,0.01078461,2732.76,0.267242668740296063,,6.33,2025-09-03T16:05:39
0x7c48ff51f7800cb20d0b56e06aeec6f187bddff34fd3775114de505e59d33967,0xde5700dc1df19fb63f85e85e9844e1853b91c91c,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,800000000000000000000000,800000,0.01078461,8627.69,0.267242668740296063,,6.33,2025-09-03T16:07:06
0x8a9c6f5427463ba2759f1c03c13e8a37c85e7ccbbddd02ea353cac97b4e918c3,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,452247547555898096150847,452247.547555898096150847,0.00044486,201.19,0.010791607105658876,,0.26,2025-09-03T16:36:21
0xb2a59c5925ec061c5fa0f0b3560c1b68eaecd48627478019061786396eb7e5a0,0x8801005fcc4f6ec2f7f10f2b45353bbcb03a3f67,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,6131833529783136879,6.131833529783136879,23.69,145.26,0.010876526639308062,,0.26,2025-09-03T17:27:10
0xab6f10f9e20be24d4fc3f5a53588368667ebebf1698285ac2a92206bda8cc85a,0x2cbe71eec4946de4cb343b3eab2fc11e2d716d11,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1060208357183481394,1.060208357183481394,4448.61,4716.45,0.141469891479317184,,3.35,2025-09-03T17:48:58
0x6c74fec6bc7e532aacf137a069c81d96a9791f650bdb4fd89e4a65e371e19c74,0x000000431ddc2612c8db1f76a49ba0f78b754443,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,49422389063714483557893,49422.389063714483557893,0.01078461,533.00,0.139661587198684128,,3.31,2025-09-03T18:16:52
0xf20a3e6b7e63fa1fc8883a93094a280a0351aeb7c8a13fdb813b5467ae231dfe,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet-base-1,0xf299c912186195d02111d22c3ab863650256e05f,JAIHOZ,400000000000000000000000,400000,0.00044486,177.94,0.010752352419641242,,0.25,2025-09-03T18:31:25
0x90c5c5d2f24568350df1a827cc13ac581e52b7b19d1e31ce405774598f26b05f,0xd97e427b9b9c3c72f76a9c4c6198a54b40bfaa75,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,15000000000,15000,0.999767,14996.50,0.141252981671073891,,3.35,2025-09-03T18:33:10
0xf43a824e624517d701839bfb2c820e3ee3ac039edb30d80268813c1e2e4150b4,0x000000431ddc2612c8db1f76a49ba0f78b754443,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,27978060746902039428793,27978.060746902039428793,0.01078461,301.73,0.181111171409821831,,4.29,2025-09-03T18:33:49
0x2378f73a669175fcfddb3659f8a46cd2fa753dbd57d48161343096a5b6ab2951,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,63121234542853511733876,63121.234542853511733876,0.01078461,680.74,0.160166013410153851,,3.79,2025-09-03T18:53:16
0xbd8a115683aa5a0d506ed654e60b6ee6bbd4ce0e688b5edffb1f640b57bad409,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,ronin-mainnet,ethereum-mainnet,0x9f28c9c2da4a833cbfaaacbf7eb62267334d7149,ZENT,93079259133149948140587,93079.259133149948140587,0.01078461,1003.82,0.160166013410153851,,3.79,2025-09-03T18:55:34
0xd39704b32bde30b4cd129b5f06df72f5784c1e75c47dd8eae0766f2b13150027,0x8851d95f3491e66bb5e88f6206209eab65293e4b,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,72887332067923236,0.072887332067923236,4448.61,324.25,0.125910935859995993,,2.98,2025-09-03T19:32:37
0xa683a207e55a701fbc5bdfe6455f1ada9decfcb5564cf1b2eed42a10d12549ac,0xefc71702eb9d19442c7ee8560f5e26a553134b08,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,809166297,809.166297,0.999767,808.98,0.095534823271229918,,2.26,2025-09-03T22:31:53
0x0044f0b3c35bdc0e6ad362c01f8c0e7c7d43c62574e22467198565a0dc57bac8,0x7ed0050831fcc2c7297e575cf3137fbe5ef11247,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,249115069,249.115069,0.999767,249.06,0.098919668127199309,,2.34,2025-09-03T23:04:27
0xa4ea1ee1ae32babf1d1e95a21ca8ca1b46b6bda4984106249bf92e5667ce580d,0xadda689e72d30ae970886794b4c6923a30e88389,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,136593500562582895853,136.593500562582895853,2.4,327.82,0.090081730662569498,,2.13,2025-09-03T23:38:49
0x14bd3b80ad1ec41ce80c9b08f43c89415b20d1014ba783943499112186fc0f2c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005719434851917341,,0.14,2025-09-03T06:45:49
0x361702c9394dd1d2ad64f4806dfbf90fbe88a746171a5dbfc4cdbff66f73a6e9,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005149381438734064,,0.12,2025-09-03T07:46:35
0x6b7463e132bd65fd52539bde2f943473798094ccfdb00344ae720e22459aee91,0x477288686d6926e7f58590523047ee43411cf72c,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,24670000000000000000000,24670,0.02352964,580.48,0.011921157623804399,,0.28,2025-09-03T05:07:47
0xddb65ec2bc3ba28d88a65368ca6790ca3f847bbabe6abdd17e40b5f931e41b2f,0xeab70e35f629547a57958d9514fe13007c4488c4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,280000000000000016777216,280000.000000000016777216,0.02352964,6588.30,0.011277667865178947,,0.27,2025-09-03T07:02:33
0xc48ba31a706c8d05b0c51119b0bfbdca3b272d0981377edcc354fde2b874d02d,0x3231dc3d202ecd86ff9efb48dbcf5c8a7ec62e9e,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,504600000000000000000,504.600000000000000000,0.02352964,11.87,0.013382111765230948,,0.32,2025-09-03T09:18:39
0xc5383039f953f3cadbd3f68ebb1e9a25e5d947b84319ef07abfcd1ecb87a1343,0x1b1f7a116644d62976c826c7cf91db7130540d24,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,5000000000000000000,5,0.02352964,0.12,0.011675516010501426,,0.28,2025-09-03T15:19:35
0xda28fc9fa7cd6e213e7802f6fa5451a088216637583f97b1cce957b59676c8df,0xc92eda7455eb191d1d373140b930a79020c2343e,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,13290000000000000000000,13290,0.02352964,312.71,0.012188160395068773,,0.29,2025-09-03T23:34:55
0x82a4ae29db61a5dbc9223f6704844439e88c9ed992d3d07b9d176908b2099ded,0xe7f4cefcafa45ca59996def024e661b391c1198f,shibarium-mainnet,ethereum-mainnet,0x15dd0588dc6c75783b28905d416ae24fa234fb60,SHIRO,69954672908000000000000000000,69954672908,5.757e-9,402.73,0.091474791646726991,,2.17,2025-09-03T05:24:17
0x3dde1d2680adb1a804030b99a8351506270fbddd1b897447c2294b3223b2f705,0xe7f4cefcafa45ca59996def024e661b391c1198f,shibarium-mainnet,ethereum-mainnet,0x15dd0588dc6c75783b28905d416ae24fa234fb60,SHIRO,126111014225000000000000000000,126111014225,5.757e-9,726.02,0.221027472175845119,,5.24,2025-09-03T15:40:22
0x321744fd591bb1b0980fb5785001ec1e5f9899efcc57479d3c8795cef4ca8bee,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,24658639608142645589525,24658.639608142645589525,0.02215812,546.39,0.011679959669758724,,0.28,2025-09-03T05:01:26
0xfd26a7cb0b79d294c0cf3c96097f7e22bfd1ac4412a6fcd3b32b1f818325f213,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,16375604254098605998079,16375.604254098605998079,0.02215812,362.85,0.011143411450655168,,0.26,2025-09-03T05:06:08
0xf148454a95b34df5bea73e44ca39ee51e278aa5e3d9ceca76a6da8e741f12ef8,0x6ebe222a56ee24421ad2bb78b7c88648c9954006,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,50183500,0.50183500,111727,56068.52,0.425908854992454289,,10.09,2025-09-03T15:16:57
0x5ff98d6c7baac6ad699c8bd26699bf71f205b1cbdc88144cd543ea27f0fe4c07,0x6ebe222a56ee24421ad2bb78b7c88648c9954006,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,113047800,1.13047800,111727,126304.92,0.425908854992454289,,10.09,2025-09-03T15:26:48
0xb539f84fe013be2e12be06163c1cc886e838a876fd23a0a534f41d0aadb53620,0xc38b08fe029829e79f8d186291880a49f4f63557,sonic-mainnet,ethereum-mainnet-linea-1,,,,,,,0.149726010273167037,,3.55,2025-09-03T22:23:02
0x323e690f243e8dd4853f334732052cc37f800e11940db5ac24f1ea1e10406973,0x8a03b4c14361e081aa51d71a72cb8d6d8591f9bd,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,5026000000,5026,0.999767,5024.83,0.104526912948251519,,2.48,2025-09-03T03:08:38
0x8cd4900c84f023fa7a0e3496096d89991267a0a37340f68f0483a53302b0e19c,0x962ba9aca19c46fb9cf29a7cbf53bd636f833994,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,900000000,900,0.999767,899.79,0.099149782274545392,,2.35,2025-09-03T10:40:52
0x2f617657903d1616fb15570abce03575178242e1253ca0a09b735b39631636ae,0x3b94527f5d2c68c00fb3c271ae4983bd805f92ca,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,840000000,840,0.999767,839.80,0.222812733136561691,,5.28,2025-09-03T14:39:04
0x74daff1b467461eb39363af1da5ce1e1b9e33c665aa52bdf4af6dd476d9b6081,0xc932aacab07b225938341a9574d6549fe2905f0f,xdc-mainnet,ethereum-mainnet,,,,,,,0.032743278310548622,,0.78,2025-09-03T01:52:23
0x728fdb6f4fcee0a7d39514c8b154a160c0e49b0fbd05edf8a4004a60375fd2cc,0xc932aacab07b225938341a9574d6549fe2905f0f,xdc-mainnet,ethereum-mainnet,,,,,,,0.037874318754560349,,0.90,2025-09-03T03:58:25
0x5979d2700584fff77a415826a068365648f21cbf78170073fe135c0d0885155e,0xc932aacab07b225938341a9574d6549fe2905f0f,xdc-mainnet,ethereum-mainnet,,,,,,,0.050337515348570915,,1.19,2025-09-03T11:42:01
0x8b966ddd080a814a31f554fdf32c090ccc65778c5369773829ea6570f4db5ea3,0xc932aacab07b225938341a9574d6549fe2905f0f,xdc-mainnet,ethereum-mainnet,,,,,,,0.099823752932580320,,2.36,2025-09-03T12:59:33
5Vs3Res7R45EK2wXGpG9oRfZyE26QX5VvjRJyG8Zvvjyyz5np13adXNa3n6dC5pEwdmh11us424xTUh52RPDtwx1,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4635890000,4635.890000,0.16281,754.77,,0.001352489,0.28,2025-09-03T22:31:52
2yueCrwc3iQz4aCjJgqm4mpGc2n1dcuzy8WcSijz6RCmcgU89dRXbh4LGNXkEbs6mwFjiCHp5bP2FZtHayBmGw7u,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,BRryKTBVA4xYbgY6kkZtRWGEKz4aujNMeBkqNLRQbzp1,BR,8964216654,89.64216654,0.071042,6.37,,0.001352489,0.28,2025-09-03T22:13:50
