transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x791777963d7225ff84571dd444f00b74fdacc55a30eb129b32bd91867f59984c,0x777b1b4e79058778f8362a3dc53ee90f35934e8e,sonic-mainnet,ethereum-mainnet,,,,,,,0.149769243867844820,,,,2.07,2025-11-14T07:15:56
0x339b0b84b1e524b650e5f17a53b6141aef2b2a33bc8b26b0250db3269b3822a8,0x49a73fbf16dfead50c04ddacb949d4e7022d55bb,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4075800,0.04075800,94310.4395331034,3843.90,0.137733729244697123,,,,1.90,2025-11-14T09:21:53
0x12a689fac1417f26b7a5b2da51bd7d05afc97161a9f81d6314b85e741276494b,0x659579f1460c38c3ce3288b47b074646cef855fc,sonic-mainnet,avalanche-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,200,0.00000200,94310.4395331034,0.19,0.018593170926049531,,,,0.26,2025-11-14T18:57:24
0x555d4474f7167dac0dc8d287e2652b0f500b599781b4843f9aa5aa1e17a70588,0x659579f1460c38c3ce3288b47b074646cef855fc,sonic-mainnet,avalanche-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1000,0.00001000,94310.4395331034,0.94,0.018368003204193517,,,,0.25,2025-11-14T20:19:49
0x69d6001501a7ceda46ab10f020beb49032ab3c97334ead75a217a5ba523f519e,0xa4b6d09c26113f90e7b0b42e76e6fa1959b354b5,ethereum-mainnet-unichain-1,ethereum-mainnet,0x078d782b760474a361dda0af3839290b0ef57ad6,USDC,9214729943,9214.729943,0.9997387970120171,9212.32,0.135426978219349070,,,,1.87,2025-11-14T23:00:33
0x6fdb90e5a6cbf5cdbdc79ac4c6de74c1a92eeabe9300aac238185a4939419d41,0xfcf02b6b291fa02d2011a1d3a420bad234f89b93,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,18722017,18.722017,0.9997387970120171,18.72,0.254328607701296505,,,,3.51,2025-11-14T04:46:11
0x594cd926dbaa7a34e80bdb218ef50045415447aba4157b097d309216536974c8,0x26c2833d1e2849f0d0b4bea704ba0018d726e0c2,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,121342190,121.342190,0.9997387970120171,121.31,0.152474513594618027,,,,2.11,2025-11-14T06:19:18
0x9a7a0b60eea609f40bb3b66da139f22e354031c5ddac40384bca9cf2298baa3a,0x082bb544d220176e2e14c97d0635c84fc6599dc0,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,202364651,202.364651,0.9997387970120171,202.31,0.148799173899495235,,,,2.06,2025-11-14T09:15:33
0xccd39532ae6a20641d00e2644e01f9d686ef772d34332da87eb65f270f18b979,0x0e49c9826ebf4c35f677e5bf74ad5584dff2bcf9,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,52129742,52.129742,0.9997387970120171,52.12,0.159951629941131074,,,,2.21,2025-11-14T18:44:32
0xd4de1437caa5c28d3b2c6ae4a4e45b151042fe4d6bf937a00e56243dd95f0267,0x18796aa3c22640737f549712445f414710b5e89b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,258257799,258.257799,0.9997387970120171,258.19,0.140881465189306249,,,,1.95,2025-11-14T19:42:54
0xa5a44d0e6aee1abe1c46e2be76e3c3b6c59c5c27fa5175b99307828b18491e99,0x6b3ec33a3a6e24a2051cc13a42c86e3bf80f045b,ethereum-mainnet-zksync-1,binance_smart_chain-mainnet,0xed4040fd47629e7c8fbb7da76bb50b3e7695f0f2,HOLD,1119740000000000000000,1119.740000000000000000,,,0.021879152441518803,,,,0.30,2025-11-14T11:07:01
0xa25fcfb94fbb2d2257e881f96d8a7a683f45c7b27c6b80588771052982d1c52f,0x6b3ec33a3a6e24a2051cc13a42c86e3bf80f045b,ethereum-mainnet-zksync-1,binance_smart_chain-mainnet,0xed4040fd47629e7c8fbb7da76bb50b3e7695f0f2,HOLD,124950000000000000000,124.950000000000000000,,,0.022178568646480136,,,,0.31,2025-11-14T20:41:13
2rbLkvk4mojF5fdoGJ3pyRysJpuopMGwMN9eDbAm28Ey71Y8HLsS87Kh7U4t2iANc5bzhsZ4W352sFSq8tG2EqxT,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,163321400000000,163321.400000000,0.0076227111611149164,1244.95,,0.002015217,,,0.28,2025-11-14T23:59:22
4Crnf7inwGuhRxFbtgSgAqTNFS6PcEfB1TShp34RKTg9uVBSnq3SfZgxQWBHLgsBvZpd5MQ5CSdoez8HadQkchZR,ERrKrN5GsgfFHqHunARxzFuNAN97JQHDRJWnhKRxx1SC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,130808250000000,130808.250000000,0.0076227111611149164,997.11,,0.013390669,,,1.86,2025-11-14T23:55:45
aQkM1bWNJaenZiLFgR6CfsNqG147zHtdVvrXgLddtp9wkGx4FzKQoox9r27iNrsLjQoCAsRPBhxCmrNS5883yaE,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,202020480202408,202020.480202408,0.0076227111611149164,1539.94,,0.012354902,,,1.71,2025-11-14T23:53:31
4tqvPF66deixi8VkjERN4x7mC9dSFzfMfaHeXUoL8i9zDbD36N3JyWeDcbEKbdpYp9qj33CjjpncV1spn3o3VRiY,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,327963900000000,327963.900000000,0.0076227111611149164,2499.97,,0.002015217,,,0.28,2025-11-14T23:51:46
3rceGnSMCAFKsK7Zf5N1sAcXme5oKa8q4RdNYh9pc6pCdHA8BD9gomEbKyHmr1AakhrtHJNkbE2ZeR3JKYsXq5qu,6jKCYVEtESXBJ6UCbWknkjEFr1sP4c82hEfZMH1ZehF7,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,26668479675,26668.479675,0.14432786064210057,3849.00,,0.002015217,,,0.28,2025-11-14T23:27:02
3yBH3Nrfj4Eq9JAkuc2xyYW7zC29Y3noQ5qySGm91EVAbbFsYShDriD3FE3MazfNh7JacwA3CaeUHu8PuLhuDKGy,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6299946700,6299.946700,0.14432786064210057,909.26,,0.002015217,,,0.28,2025-11-14T23:23:31
4w5ofisiAK9iYWGBiS8q4zdt3pszhuqUKkz6RwehzoynkBQFn2rAq6C8BgLbCaDkyBabVKuMoQmWn6MGvvUSwCg2,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,203175543221028,203175.543221028,0.0076227111611149164,1548.75,,0.002015217,,,0.28,2025-11-14T23:21:09
4B3jpRQyuEFh1zg77cLEZCNs6UKSqMn27AdpDRk4h9YRzHzrzhekjHaHMPkrgiPTMY1YQcKqgYUZWQkYyqTJ9zsR,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6300611500,6300.611500,0.14432786064210057,909.35,,0.002015217,,,0.28,2025-11-14T23:18:33
58818QmM3c93AgThmwdYNtNo1qP7go4H4FC3tULH82Xw1EB31WkJFXeq1RxVx6Zr2U3ETVqKZnzJyirzL47v5ZGm,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,228829300000000,228829.300000000,0.0076227111611149164,1744.30,,0.002016683,,,0.28,2025-11-14T22:42:17
BZAAdBRBQ6K9QXt49gpG9js1NwihgUAdWiY86W1gGeVTuQFijZwLWBtEQvy6ZsAPv27shdUEvwHhk5mBZ3fCxE4,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,191157700000000,191157.700000000,0.0076227111611149164,1457.14,,0.002016683,,,0.28,2025-11-14T22:39:14
484RJGGm3ttR8hQW9rewZKT6YQpFnTmYf6enSmjm61C68cPqHnJCkc1Npd9oMaN4ZcsfDpQpHA9uceNrehqAZtfh,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,5180039000,5180.039000,0.14432786064210057,747.62,,0.001982777,,,0.28,2025-11-14T22:13:33
MYCJBajNLcbxvm8Y1eg6qbmAQdbRuFVDQ2BoMeW64PnPFqESbKD5JHUQeMUX476FuQta9BwPCPEhLhkCTvDf7iK,ASMDWH1eXUYgdwrGeYwnfv5UdYQEKMhDkjEbvzjVp66C,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,19996670000,19996.670000,0.14432786064210057,2886.08,,0.001982777,,,0.28,2025-11-14T22:13:10
2BSq1R3E4VqJAmPJcPD1L7Cxbe3TrX5hqsvGL8BqBezS9hKNEXXE4gA5VijJNSaAsGXzc7KfxS1bmiUR1gTdkpih,6jKCYVEtESXBJ6UCbWknkjEFr1sP4c82hEfZMH1ZehF7,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,30466648485,30466.648485,0.14432786064210057,4397.19,,0.001982777,,,0.28,2025-11-14T22:13:05
5n22GozGHfzjuuPbJcuq2GwvXCi3YekR3ZagdX5wPzUcpvYEXqKThDg1zCLcs2jqQwrmoqz3rRyrRTAFsJUfFWFP,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4587095571,4587.095571,0.14432786064210057,662.05,,0.001982777,,,0.28,2025-11-14T22:11:46
38NCHEGvL6s8niyfEH1fnBm4JHFhMinm6c7iwM6XWviqj2qSuHgkypVufMm7ySdvo2zSboszUCE8Jvq6TnuzcrLN,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,10270069500,10270.069500,0.14432786064210057,1482.26,,0.001982777,,,0.28,2025-11-14T22:11:30
2V54gb1ChJz9PJRdDN2aVTeNGgsaU1tNJNPpC19BoXgkzgu9H9Aif96UiH2dP7WpBFkWmtYYVckBhsr3izCtqMNe,6jKCYVEtESXBJ6UCbWknkjEFr1sP4c82hEfZMH1ZehF7,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,36655522425,36655.522425,0.14432786064210057,5290.41,,0.001982777,,,0.28,2025-11-14T22:09:59
nauuQymzdbjD79EoTtupbtjMGPQz9MaBxFpTAhtkrn9aAxCos4rABy7tR4cu15saxEnAwp68LWgwsiGcJJ3rQMc,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,9189017400,9189.017400,0.14432786064210057,1326.23,,0.001982777,,,0.28,2025-11-14T22:08:54
6165yqRke1w1hK4PCie8aT8oSAZFAFdmz1TPhdXBfpBFYL6owaLVTQDmBu4nfeVkYkko7TYVnckKsNyVRuBtz8HR,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6945972782,6945.972782,0.14432786064210057,1002.50,,0.001982777,,,0.28,2025-11-14T22:08:35
5qeRR1w8C1c8GmoJpdpxRWTJCtvB8UTFpKjeKmJ1c333LD9M26tfHdNJErgqSyR3Bb9wXEQKALNVBFiDCv9QEKhr,ssc4qbTRZX4DTvnFkPoGmv6Yjku1UxUAWSMLMd4JaS9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,32735009905341,32735.009905341,0.0076227111611149164,249.53,,0.001982777,,,0.28,2025-11-14T22:05:18
5ttqbodP9NZDDsne3LFLxdp86QAmhzCXy2YdAJEA2ZLaHySEYzkct3hm6MXjvUfAtVw1XnmmhpS8bAHbvYSpDHYL,HeT2PvuR3Zu16Ugf6nJPtSfBBTHDTA3SbAfbsXrK4UNW,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,220000000000,220,0.0076227111611149164,1.68,,0.001790945,,,0.25,2025-11-14T22:01:40
2A2nrrzqGSfVMYkQNZUThd86tXFy5v21PEwidpyBbs1rVKz95GYRkrxGZpEfYaWVZGiu97Fnd4kNzUgcrBXLecnv,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,5256258500,5256.258500,0.14432786064210057,758.62,,0.001982777,,,0.28,2025-11-14T21:41:07
4gRPsNa2fStTgKHCA8t5XYpVdqfzsqri4dXKZpMZ9X5DPxSTTXmybKmkJundh8JXW2CtQRQKVvFcni197TCj8oR5,ssc4qbTRZX4DTvnFkPoGmv6Yjku1UxUAWSMLMd4JaS9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,32739487635374,32739.487635374,0.0076227111611149164,249.56,,0.001982777,,,0.28,2025-11-14T20:57:48
c5K1uXSwThLLedMcV4nrjnTFvV96aFtF5pCRzyTd7bd74VCDvwHcDAHatwvJEfCoPDD2g7gosfy5NoFrqSNckTw,HCUhSsJFrnoxNc8Jfkv4B85TA776RsCrN15YS73gLs6U,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,88842000000000,88842,0.0076227111611149164,677.22,,0.002124371,,,0.29,2025-11-14T20:34:51
4uFBWTa5sDNDUxE7kZ9XrgUuZhptYj5ZY4PCnHiuwTZAyT6LJA2j81BWv421gTn8gpCt8kYHGxPMRJLPiRvA3b8k,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6943084000,6943.084000,0.14432786064210057,1002.08,,0.001981758,,,0.28,2025-11-14T20:24:09
5D5BDChZfT7wnHs1SshLKVagUXt5G9tEbiUbM9Zx4AWJKXLfYKwiJ9GVMXpyoeXNTLy6osSUiJXF9N1HR3LvBsjv,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet-base-1,PAALhGKVeiWMAatwxnwuvXoHHxYQoftLLhkgmXgFdmM,PAAL,15732435770141,15732.435770141,,,,0.001788577,,,0.25,2025-11-14T20:19:55
5dr83HHbH9qozVHMMgA9He6tiZy6uejVda9N5h4X3sMJgWCBX58xFehDjihxFFZHL7fSUp6fjZHerfuLDKUfPi5j,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,376723928782504,376723.928782504,0.0076227111611149164,2871.66,,0.001985376,,,0.28,2025-11-14T20:18:11
AaLjNNk2SAvWYi2MTHp6UDKatWAjMNASXGVkqh1homuD7EqQ4W8BjA14DCvCSLtkhkexehaYk7xr8M5Pxqb93tK,A9vAAHTXpuMZfzLPh56GJmguUfoLtWAdmGqd4tTgDFNV,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,254898000000000,254898,0.0076227111611149164,1943.01,,0.001806482,,,0.25,2025-11-14T20:16:01
zKc2WMs2DQomzrdpdxUkBUwLpx59WtYXosEXSUCpPeUtYsJDBWWhNrtMhC92LX3DXZwsAfV4Q4CsUP8fPvx15eD,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,463839101698575,463839.101698575,0.0076227111611149164,3535.71,,0.001985376,,,0.28,2025-11-14T20:07:48
2RoNpS2ugw7zLVEhmcR7c5s7C5mHL3hkys3U88aUhxsoKbs7DsyBUesKTADnA3qMtuG1Kmv3PfEAmyTHXGRGK2iK,A9vAAHTXpuMZfzLPh56GJmguUfoLtWAdmGqd4tTgDFNV,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,253000000000000,253000,0.0076227111611149164,1928.55,,0.001799988,,,0.25,2025-11-14T19:56:21
22oyMZ5ZP52RWsBV4UUHa4noQNBB78RPE9hpmUhCrk2e4qv8NTiWfJjLS9sNCHNqRsMpeF2KndZbdaqZrbHvKi1f,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,321744974272314,321744.974272314,0.0076227111611149164,2452.57,,0.001985376,,,0.28,2025-11-14T18:40:08
5TuGF5giTJSrvaK8xwcChDH62FDvqZSwup9HRBPfEf4Yd25oBcf7MFvwmHpfDYQtV6ANh8GvCgM2Nf9CQFQ1MRd4,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4856967304,4856.967304,0.09864444726776184,479.11,,0.001811655,,,0.25,2025-11-14T18:22:21
3GPgcw7kEqAr7BTXsp2rJdU57s3VBuRGad8tfdGsX2ChCQDTRtM96U9HPTaVCAVUUEeHnHnqoG5qTXnVmKS38meS,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,7909682033,7909.682033,0.09864444726776184,780.25,,0.001858890,,,0.26,2025-11-14T18:11:55
5PafL5H36qebzD7ofyjAFPL4SwygxKhq27jJpRKJvMom4jYWPLUTPZ97fsh2t6VgqH75Vp1CdfZJchyitrxLA3qh,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4899141129,4899.141129,0.09864444726776184,483.27,,0.001858890,,,0.26,2025-11-14T18:04:31
6q23ptp6NVomr2dV65XahMWQRos6f2H5CuVgFvmSKi6RHLBYouR3nGQgtXovobMJTVB6uTodMacdNSgiN9kJbr7,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,5673995174,5673.995174,0.09864444726776184,559.71,,0.001784549,,,0.25,2025-11-14T17:56:20
3cKCpiqvoLmr3W8KaGWtMmwaNSRMJfQowSHFvsE6JbwARWHqhLG2dTscRGaECVaNVPd5AHqz3eRHen6Has2rN4Gw,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,3169992021,3169.992021,0.09864444726776184,312.70,,0.001809754,,,0.25,2025-11-14T16:32:36
5Exu83ZYWgtA8i6YxhWMinr7igfoLqTDvifN7vy756fLw1X517g551SYVZX5tb1Rx4UyWvPPa6QMpXiAgoV8nSaQ,9e9yTkeXWKbhnTTRqeLnZtAQBCttFKP9Wwk2Scmefdgo,solana-mainnet,ethereum-mainnet,,,,,,,,0.022757213,,,3.16,2025-11-14T16:25:05
3tuPs51LtknpD4x9pBRvo4VGW4dk77JqcL9835N31rCrUVrUjMGXLm5eJ99gJga8z6GUhnMTeZeds5MEdEWqfxE6,DiEife6EVgfpjkSMxLHBxoireLBbvsh7YvCsnBnAx8LD,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,368978000000000,368978,0.0076227111611149164,2812.61,,0.002176044,,,0.30,2025-11-14T16:10:33
3xiE3yvTPtgaruzGZVmoN9gG1uUR5tjPnC3f12RRmsxhQnjqsPveerEzd3FecbMDAXcHsgvoW9AuKRNVQXvoQw4q,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,25000000000,25000,0.09864444726776184,2466.11,,0.001873356,,,0.26,2025-11-14T15:54:32
831fyFauFq7aKiQw7YHcq6kNudUxkPAcuP1RbkNwQHpfWfZrPKaC5rYyNVxQCqNMjw35QBAYYLMHAeYGuG1DaH1,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,199794451275506,199794.451275506,0.0076227111611149164,1522.98,,0.002031305,,,0.28,2025-11-14T15:53:30
2SNv2eDXXJ5yHzADsoJV1VUjoVg1qVEoQi8tXcCPnShdS5Ka93jcgVBgstwJjapH2D5v8nifc7aHXptf1GPCsaBY,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,198003048281104,198003.048281104,0.0076227111611149164,1509.32,,0.002031305,,,0.28,2025-11-14T15:10:44
2wEXunvK3sdzRwT6vTaTWCBC75k9P7TjK83axfrET8f8oBpW2TQR8SbjJeQFY1koqcWV1fwstJj1rXhhs2g71tg8,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-base-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,42439220000000,42439.220000000,0.00987336863377681,419.02,,0.002255107,,,0.31,2025-11-14T15:09:54
47GMQg6D8u4h7UrcZrUKsNHnucjB7zbPAedYWDF1tPKVZGZYCbUtrAetVEBPUiWxmDQT45HqCUfEBUZFzRJNNvXC,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,158140719114160,158140.719114160,0.0076227111611149164,1205.46,,0.002031305,,,0.28,2025-11-14T14:52:09
44iCkUz7sfKv2gJcM3b9MZ4t17uYrhdQ2xjKSC95WU4Sb2SVUSAXpMtk4ePPGzSWLp1gLkHh9xA8gYWj4JoDcYgc,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6000000000,6000,0.09864444726776184,591.87,,0.002312563,,,0.32,2025-11-14T14:50:25
YnYuoeXTBbFyQA752pBdnWAvptss6gxLrT7ZWyUy2e1j6d1bWap1CziEkgHFTJZ5uAdco8oQeva29k7NSqPkXTK,A8JPtC8mYrZKvainsrr3cGhTcoBeUV2vd8SXun55in3u,solana-mainnet,ethereum-mainnet,,,,,,,,0.039107048,,,5.43,2025-11-14T14:48:34
4gBTpAF4u1CCPnCJ1erD9UWphhLDCjAmJp9JHKXJDqjq59H9y6gzmKN94wD15UvVfhvT4A1zy8fm5iYQS4UsEohw,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,8000000000,8000,0.09864444726776184,789.16,,0.002312563,,,0.32,2025-11-14T14:46:24
2dE2jXJH56cJsSTG4E1kX9YZXwTiBr4QBshwKpTLo8BMaJKnr5qV1adkqiwEkZ8bqaeWPTUywLJhPtQxRwJSu6aE,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-base-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,30000000000000,30000,0.00987336863377681,296.20,,0.002312563,,,0.32,2025-11-14T14:43:00
3AhffSSkqF7kLwrYMKtJsHkpuPeJqnjX7njioVJUfiY1i4vYDa2rRBU1KoZwbr5bP8YVnByMTMY5afab5svRBiGu,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4904519100,4904.519100,0.09864444726776184,483.80,,0.002312563,,,0.32,2025-11-14T14:37:11
4kedXcTP4k4UqU6EsEXuVWb3nmn59dKU54Bx9zMnKsf5vah8VdEUEwm4EijtTYeJ7GQGSk2D24E4agp84T3hRYhX,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,5171864297,5171.864297,0.09864444726776184,510.18,,0.001959595,,,0.27,2025-11-14T14:23:06
